date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-06-24,1240,,5.68,113,13.14,1.69,114Q1
2025-06-24,1259,,2.21,113,41.45,0.74,114Q1
2025-06-24,1264,,4.55,113,15.42,3.77,114Q1
2025-06-24,1268,,4.93,113,15.64,2.63,114Q1
2025-06-24,1294,,5.86,113,13.10,2.40,114Q1
2025-06-24,1295,,2.60,113,24.45,4.13,114Q1
2025-06-24,1336,,4.95,113,9.10,0.77,114Q1
2025-06-24,1565,,6.05,113,10.84,1.27,114Q1
2025-06-24,1569,,0.00,113,,2.37,114Q1
2025-06-24,1570,,5.34,113,9.62,1.22,114Q1
2025-06-24,1580,,6.47,113,10.25,2.40,114Q1
2025-06-24,1584,,2.97,113,17.48,1.09,114Q1
2025-06-24,1586,,1.15,113,,1.36,114Q1
2025-06-24,1591,,0.00,113,,3.50,114Q1
2025-06-24,1593,,5.60,113,13.47,0.88,114Q1
2025-06-24,1595,,1.59,113,,0.60,114Q1
2025-06-24,1599,,1.71,113,17.21,1.09,114Q1
2025-06-24,1742,,0.00,113,,1.09,114Q1
2025-06-24,1777,,6.07,113,10.20,1.62,114Q1
2025-06-24,1781,,0.00,113,45.61,1.79,114Q1
2025-06-24,1784,,1.99,113,49.24,2.85,114Q1
2025-06-24,1785,,3.58,113,18.18,2.27,114Q1
2025-06-24,1788,,5.04,113,17.77,2.00,114Q1
2025-06-24,1796,,0.00,113,,2.35,114Q1
2025-06-24,1799,,0.00,113,,8.98,114Q1
2025-06-24,1813,,0.00,113,,0.98,114Q1
2025-06-24,1815,,0.00,113,65.61,2.44,114Q1
2025-06-24,2035,,0.00,113,,3.23,114Q1
2025-06-24,2061,,0.00,113,,1.59,114Q1
2025-06-24,2063,,6.63,113,18.61,1.47,114Q1
2025-06-24,2064,,0.00,113,,0.96,114Q1
2025-06-24,2065,,7.68,113,13.86,1.30,114Q1
2025-06-24,2066,,3.87,113,14.82,1.57,114Q1
2025-06-24,2067,,0.00,113,,1.30,114Q1
2025-06-24,2070,,3.61,113,15.20,1.62,114Q1
2025-06-24,2073,,2.50,113,63.64,1.73,114Q1
2025-06-24,2221,,4.62,113,10.74,1.12,114Q1
2025-06-24,2230,,2.37,113,30.05,5.28,114Q1
2025-06-24,2235,,6.58,113,19.57,1.23,114Q1
2025-06-24,2596,,2.80,113,28.83,1.73,114Q1
2025-06-24,2640,,5.26,113,14.55,4.42,114Q1
2025-06-24,2641,,2.52,113,11.89,0.81,114Q1
2025-06-24,2643,,6.39,113,10.76,1.30,114Q1
