date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-11-04,1256,,4.19,103,15.88,4.83,
2015-11-04,1258,,2.97,103,14.13,2.32,
2015-11-04,1259,,3.70,103,19.17,1.31,
2015-11-04,1264,,5.08,103,16.24,3.41,
2015-11-04,1333,,0.00,103,,1.01,
2015-11-04,1336,,0.00,103,,0.37,
2015-11-04,1565,,4.11,103,22.93,7.88,
2015-11-04,1569,,0.00,103,,0.57,
2015-11-04,1570,,0.00,103,13.82,1.55,
2015-11-04,1580,,7.36,103,10.85,3.70,
2015-11-04,1584,,0.00,103,,0.97,
2015-11-04,1586,,4.29,103,70.61,1.05,
2015-11-04,1591,,4.67,103,15.77,1.98,
2015-11-04,1593,,5.60,103,17.61,1.55,
2015-11-04,1595,,7.33,103,10.83,1.33,
2015-11-04,1597,,1.81,103,92.33,1.24,
2015-11-04,1599,,3.13,103,19.53,2.54,
2015-11-04,1742,,0.00,103,,1.28,
2015-11-04,1752,,1.02,103,28.74,2.88,
2015-11-04,1777,,3.82,103,17.14,2.67,
2015-11-04,1781,,0.00,103,,2.26,
2015-11-04,1784,,1.89,103,77.19,1.60,
2015-11-04,1785,,3.85,103,20.19,0.92,
2015-11-04,1787,,6.64,103,14.97,1.53,
2015-11-04,1788,,5.52,103,13.82,2.21,
2015-11-04,1795,,0.00,103,,2.31,
2015-11-04,1799,,0.00,103,,2.45,
2015-11-04,1813,,3.79,103,14.43,1.28,
2015-11-04,1815,,1.72,103,19.83,0.73,
2015-11-04,2035,,0.00,103,,2.66,
2015-11-04,2061,,0.00,103,,1.08,
2015-11-04,2063,,6.26,103,14.88,1.83,
2015-11-04,2064,,11.98,103,8.39,0.84,
2015-11-04,2066,,5.42,103,17.32,4.07,
2015-11-04,2067,,6.69,103,,0.99,
2015-11-04,2221,,1.50,103,26.47,1.53,
2015-11-04,2230,,5.30,103,24.35,1.15,
2015-11-04,2233,,6.92,103,13.78,1.66,
2015-11-04,2235,,3.15,103,23.78,4.05,
2015-11-04,2596,,11.58,103,8.75,0.78,
2015-11-04,2636,,0.00,103,12.63,1.64,
2015-11-04,2640,,6.91,103,13.19,2.90,
2015-11-04,2641,,2.20,103,28.44,0.77,
2015-11-04,2718,,1.42,103,26.15,1.38,
2015-11-04,2719,,3.60,103,18.87,1.42,
2015-11-04,2724,,0.00,103,21.08,0.86,
2015-11-04,2726,,3.93,103,26.37,3.11,
2015-11-04,2729,,4.13,103,21.08,3.28,
2015-11-04,2732,,4.86,103,17.67,3.03,
2015-11-04,2734,,2.75,103,23.66,1.31,
2015-11-04,2916,,6.13,103,12.05,1.12,
2015-11-04,2924,,3.46,103,36.34,2.57,
2015-11-04,2926,,4.46,103,17.90,5.17,
2015-11-04,3064,,0.00,103,,2.12,
2015-11-04,3066,,0.00,103,,1.04,
2015-11-04,3067,,0.00,103,,1.55,
2015-11-04,3068,,2.84,103,19.69,2.09,
2015-11-04,3071,,0.00,103,,0.68,
2015-11-04,3073,,0.00,103,,0.83,
2015-11-04,3078,,8.94,103,9.09,1.14,
2015-11-04,3081,,0.00,103,32.83,16.48,
2015-11-04,3083,,0.00,103,,2.69,
2015-11-04,3085,,0.00,103,,1.72,
2015-11-04,3086,,0.00,103,,2.02,
2015-11-04,3088,,5.67,103,16.46,3.95,
2015-11-04,3089,,0.00,103,,1.75,
2015-11-04,3092,,3.29,103,29.80,0.85,
2015-11-04,3093,,5.99,103,12.79,1.31,
2015-11-04,3095,,0.00,103,,0.98,
2015-11-04,3105,,0.41,103,14.58,2.12,
2015-11-04,3114,,6.02,103,13.71,0.84,
2015-11-04,3115,,0.00,103,34.45,1.04,
2015-11-04,3118,,4.83,103,16.90,2.79,
2015-11-04,3122,,6.15,103,14.13,1.25,
2015-11-04,3128,,0.00,103,,0.98,
2015-11-04,3131,,4.29,103,12.93,3.08,
2015-11-04,3141,,3.08,103,17.90,1.75,
2015-11-04,3144,,8.72,103,8.39,1.35,
2015-11-04,3152,,3.24,103,24.97,5.37,
2015-11-04,3162,,0.00,103,,0.65,
2015-11-04,3163,,2.76,103,120.61,1.97,
2015-11-04,3169,,5.02,103,26.94,2.19,
2015-11-04,3171,,0.00,103,15.67,2.02,
2015-11-04,3176,,0.00,103,,4.89,
2015-11-04,3188,,0.00,103,,1.80,
2015-11-04,3191,,0.00,103,,1.67,
2015-11-04,3202,,2.95,103,,0.59,
2015-11-04,3205,,0.00,103,85.92,17.53,
2015-11-04,3206,,3.99,103,11.76,1.47,
2015-11-04,3207,,0.00,103,,0.93,
2015-11-04,3211,,8.98,103,12.03,1.17,
2015-11-04,3213,,7.69,103,9.33,2.02,
2015-11-04,3217,,9.67,103,10.67,0.82,
2015-11-04,3218,,3.95,103,18.96,1.59,
2015-11-04,3219,,0.00,103,,1.68,
2015-11-04,3221,,7.45,103,18.18,1.01,
2015-11-04,3224,,0.00,103,,2.71,
2015-11-04,3226,,0.00,103,23.47,4.39,
2015-11-04,3227,,3.91,103,32.41,1.86,
2015-11-04,3228,,0.00,103,,3.45,
2015-11-04,3230,,0.00,103,,0.50,
2015-11-04,3232,,4.84,103,12.55,2.49,
2015-11-04,3234,,2.34,103,33.28,6.74,
2015-11-04,3236,,5.15,103,23.86,1.05,
2015-11-04,3252,,0.00,103,65.63,0.42,
2015-11-04,3259,,0.00,103,,3.72,
2015-11-04,3260,,7.32,103,,1.02,
2015-11-04,3264,,6.91,103,9.43,1.26,
2015-11-04,3265,,7.68,103,8.83,1.19,
2015-11-04,3268,,6.54,103,,0.92,
2015-11-04,3272,,12.32,103,8.36,2.02,
2015-11-04,3276,,3.09,103,17.64,0.88,
2015-11-04,3284,,0.00,103,,0.73,
2015-11-04,3285,,2.41,103,37.30,2.50,
2015-11-04,3287,,0.00,103,,0.87,
2015-11-04,3288,,0.00,103,,1.51,
2015-11-04,3289,,2.16,103,17.22,2.85,
2015-11-04,3290,,3.08,103,6.47,1.01,
2015-11-04,3291,,11.59,103,18.75,1.10,
2015-11-04,3293,,3.16,103,26.18,2.39,
2015-11-04,3294,,0.00,103,,0.94,
2015-11-04,3297,,9.58,103,11.33,0.81,
2015-11-04,3299,,8.57,103,10.10,2.16,
2015-11-04,3303,,3.16,103,158.33,1.11,
2015-11-04,3306,,5.13,103,19.36,0.91,
2015-11-04,3310,,2.29,103,32.75,1.03,
2015-11-04,3313,,0.00,103,,0.59,
2015-11-04,3317,,0.00,103,,0.51,
2015-11-04,3322,,3.76,103,,1.19,
2015-11-04,3323,,5.17,103,22.50,0.79,
2015-11-04,3324,,0.74,103,,1.64,
2015-11-04,3325,,0.00,103,,1.16,
2015-11-04,3332,,6.97,103,13.72,1.42,
2015-11-04,3339,,0.00,103,,0.74,
2015-11-04,3354,,7.47,103,37.18,0.53,
2015-11-04,3360,,9.96,103,11.11,0.88,
2015-11-04,3362,,6.56,103,50.83,1.13,
2015-11-04,3363,,1.90,103,,1.57,
2015-11-04,3372,,0.00,103,254.00,0.89,
2015-11-04,3373,,3.05,103,22.28,1.43,
2015-11-04,3374,,2.48,103,17.23,1.94,
2015-11-04,3379,,6.69,103,20.06,0.97,
2015-11-04,3388,,7.95,103,13.38,1.43,
2015-11-04,3390,,11.98,103,11.76,0.84,
2015-11-04,3402,,3.23,103,11.79,0.90,
2015-11-04,3428,,2.02,103,29.82,2.15,
2015-11-04,3431,,0.00,103,,1.16,
2015-11-04,3434,,0.00,103,31.07,1.33,
2015-11-04,3438,,10.20,103,11.51,0.72,
2015-11-04,3441,,5.02,103,,0.48,
2015-11-04,3444,,5.78,103,12.63,1.22,
2015-11-04,3452,,0.00,103,,1.36,
2015-11-04,3455,,1.78,103,6.95,1.04,
2015-11-04,3465,,0.00,103,,2.63,
