date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-07-04,1240,,3.87,107,14.58,1.34,
2019-07-04,1258,,0.00,107,,1.03,
2019-07-04,1259,,4.34,107,15.67,1.24,
2019-07-04,1264,,4.99,107,16.19,3.10,
2019-07-04,1268,,4.84,107,22.02,3.47,
2019-07-04,1333,,0.00,107,,0.94,
2019-07-04,1336,,5.52,107,12.50,0.73,
2019-07-04,1565,,4.79,107,16.39,4.50,
2019-07-04,1566,,2.31,107,21.92,1.09,
2019-07-04,1569,,1.27,107,45.70,0.82,
2019-07-04,1570,,6.06,107,8.20,0.91,
2019-07-04,1580,,5.70,107,11.45,2.63,
2019-07-04,1584,,0.00,107,,0.88,
2019-07-04,1586,,3.00,107,48.26,1.70,
2019-07-04,1591,,2.96,107,19.10,2.52,
2019-07-04,1593,,6.93,107,13.51,2.01,
2019-07-04,1595,,5.92,107,10.50,0.81,
2019-07-04,1597,,2.23,107,15.81,3.32,
2019-07-04,1599,,6.74,107,9.89,1.66,
2019-07-04,1742,,0.00,107,,1.81,
2019-07-04,1752,,3.94,107,31.07,1.46,
2019-07-04,1777,,4.11,107,14.35,2.12,
2019-07-04,1781,,0.00,107,,1.44,
2019-07-04,1784,,0.60,107,99.68,2.04,
2019-07-04,1785,,1.88,107,20.43,1.63,
2019-07-04,1787,,4.60,107,15.91,1.62,
2019-07-04,1788,,5.69,107,14.92,2.17,
2019-07-04,1795,,0.00,107,77.48,3.74,
2019-07-04,1796,,1.41,107,208.82,2.33,
2019-07-04,1799,,0.00,107,,1.64,
2019-07-04,1813,,6.94,107,17.67,1.39,
2019-07-04,1815,,3.88,107,20.06,0.88,
2019-07-04,2035,,0.00,107,,2.77,
2019-07-04,2061,,0.00,107,,0.92,
2019-07-04,2063,,7.76,107,10.33,2.22,
2019-07-04,2064,,1.41,107,15.90,0.72,
2019-07-04,2065,,6.50,107,12.40,1.32,
2019-07-04,2066,,3.91,107,14.64,2.47,
2019-07-04,2067,,3.25,107,10.98,1.05,
2019-07-04,2070,,5.67,107,15.22,1.31,
2019-07-04,2221,,6.17,107,9.78,1.79,
2019-07-04,2230,,1.01,107,27.59,1.20,
2019-07-04,2233,,5.48,107,9.76,1.60,
2019-07-04,2235,,4.20,107,21.22,1.92,
2019-07-04,2596,,8.77,107,16.64,1.10,
2019-07-04,2640,,4.78,107,16.85,2.49,
2019-07-04,2641,,0.00,107,13.96,0.73,
2019-07-04,2643,,6.34,107,10.77,1.26,
2019-07-04,2718,,0.00,107,,1.07,
2019-07-04,2719,,0.00,107,,0.94,
2019-07-04,2724,,0.00,107,10.74,10.09,
2019-07-04,2726,,4.05,107,22.82,3.34,
2019-07-04,2729,,4.13,107,20.60,3.63,
2019-07-04,2732,,3.02,107,24.83,4.09,
2019-07-04,2734,,0.00,107,,1.02,
2019-07-04,2736,,0.64,107,,0.60,
2019-07-04,2740,,0.00,107,,2.07,
2019-07-04,2745,,1.50,107,23.81,1.04,
2019-07-04,2916,,7.69,107,11.59,1.05,
2019-07-04,2924,,0.00,107,,2.64,
2019-07-04,2926,,5.46,107,20.54,4.10,
2019-07-04,2928,,0.00,107,,3.23,
2019-07-04,2937,,3.06,107,14.59,1.33,
2019-07-04,3064,,0.00,107,,3.35,
2019-07-04,3066,,0.00,107,44.72,1.41,
2019-07-04,3067,,0.00,107,,2.03,
2019-07-04,3071,,6.58,107,12.17,1.42,
2019-07-04,3073,,0.00,107,,1.07,
2019-07-04,3078,,5.72,107,8.86,1.26,
2019-07-04,3081,,1.86,107,41.13,5.94,
2019-07-04,3083,,0.00,107,59.53,4.93,
2019-07-04,3085,,0.00,107,,1.41,
2019-07-04,3086,,0.00,107,,3.61,
2019-07-04,3088,,6.43,107,10.54,1.87,
2019-07-04,3089,,0.00,107,105.59,2.09,
2019-07-04,3092,,9.16,107,9.15,2.17,
2019-07-04,3093,,4.91,107,11.45,1.14,
2019-07-04,3095,,0.00,107,8.15,1.75,
2019-07-04,3105,,2.26,107,36.53,3.52,
2019-07-04,3114,,6.13,107,10.21,1.79,
2019-07-04,3115,,0.00,107,,2.41,
2019-07-04,3118,,3.63,107,21.87,1.76,
