date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-08-07,1240,,6.39,114,11.73,1.56,115Q1
2026-08-07,1259,,2.00,114,26.79,0.76,115Q1
2026-08-07,1264,,5.86,114,12.33,2.83,115Q1
2026-08-07,1268,,4.36,114,13.92,3.23,115Q2
2026-08-07,1294,,8.83,114,11.57,1.97,115Q1
2026-08-07,1295,,6.49,114,10.63,1.27,115Q1
2026-08-07,1336,,1.79,114,39.32,0.60,115Q1
2026-08-07,1565,,6.22,114,11.62,0.73,115Q2
2026-08-07,1569,,0.00,114,,1.97,115Q1
2026-08-07,1570,,2.95,114,49.20,1.69,115Q2
2026-08-07,1580,,7.56,114,8.93,1.85,115Q1
2026-08-07,1584,,1.43,114,31.12,0.87,115Q2
2026-08-07,1586,,0.00,114,151.67,0.93,115Q1
2026-08-07,1591,,0.00,114,,3.04,115Q1
2026-08-07,1593,,6.31,114,13.55,0.98,115Q1
2026-08-07,1595,,0.83,114,,1.21,115Q1
2026-08-07,1599,,2.10,114,,0.93,115Q2
2026-08-07,1742,,0.00,114,,1.29,115Q1
2026-08-07,1777,,5.35,114,10.07,1.29,115Q2
2026-08-07,1780,,5.49,114,13.70,1.64,115Q2
2026-08-07,1781,,0.00,114,,1.73,115Q1
2026-08-07,1784,,1.45,114,65.43,2.44,115Q1
2026-08-07,1785,,1.75,114,22.58,4.10,115Q1
2026-08-07,1788,,5.36,114,14.97,1.84,115Q1
2026-08-07,1796,,2.28,114,75.00,1.63,115Q2
2026-08-07,1799,,0.00,114,,5.49,115Q1
2026-08-07,1813,,0.00,114,,0.78,115Q1
2026-08-07,1815,,1.16,114,44.05,3.81,115Q1
2026-08-07,2035,,0.00,114,,3.95,115Q1
2026-08-07,2061,,0.00,114,,5.08,115Q1
2026-08-07,2063,,6.22,114,15.96,1.25,115Q1
2026-08-07,2064,,0.00,114,,0.88,115Q1
2026-08-07,2065,,4.54,114,8.67,1.16,115Q2
2026-08-07,2066,,3.39,114,50.72,1.27,115Q1
2026-08-07,2067,,0.00,114,,1.25,115Q1
2026-08-07,2070,,2.53,114,32.23,2.17,115Q1
2026-08-07,2073,,1.12,114,,1.82,115Q1
2026-08-07,2221,,3.19,114,19.98,1.81,115Q1
2026-08-07,2230,,2.30,114,,1.64,115Q1
2026-08-07,2235,,5.42,114,39.57,0.80,115Q1
2026-08-07,2596,,4.67,114,20.09,1.51,115Q1
2026-08-07,2640,,5.54,114,15.67,4.61,115Q1
2026-08-07,2641,,2.89,114,7.21,0.69,115Q1
2026-08-07,2643,,7.05,114,8.89,1.14,115Q2
2026-08-07,2718,,12.29,114,2.38,0.60,115Q1
2026-08-07,2719,,0.00,114,48.11,1.97,115Q1
2026-08-07,2724,,0.00,114,,1.54,115Q1
2026-08-07,2726,,0.00,114,,0.89,115Q1
2026-08-07,2729,,4.25,114,26.62,2.71,115Q1
2026-08-07,2732,,5.47,114,33.33,1.64,115Q1
2026-08-07,2734,,0.00,114,,1.29,115Q1
2026-08-07,2736,,0.00,114,,0.65,115Q1
2026-08-07,2740,,0.00,114,,3.65,115Q1
2026-08-07,2743,,5.55,114,29.59,2.15,115Q1
2026-08-07,2745,,8.47,114,9.66,2.68,115Q1
2026-08-07,2751,,7.75,114,11.00,2.51,115Q1
2026-08-07,2752,,7.71,114,11.45,4.13,115Q1
2026-08-07,2754,,1.41,114,17.26,1.83,115Q1
2026-08-07,2755,,5.77,114,15.41,3.34,115Q1
2026-08-07,2756,,5.79,114,14.69,2.63,115Q1
2026-08-07,2916,,8.74,114,10.27,1.79,115Q1
2026-08-07,2924,,0.00,114,,1.90,115Q1
2026-08-07,2926,,1.51,114,55.27,2.37,115Q1
2026-08-07,2937,,6.90,114,11.00,1.78,115Q2
2026-08-07,2941,,7.19,114,11.65,1.44,115Q1
2026-08-07,2947,,1.61,114,21.23,1.68,115Q1
2026-08-07,2948,,5.82,114,17.89,1.12,115Q1
2026-08-07,2949,,3.36,114,17.49,1.73,115Q1
2026-08-07,3064,,0.00,114,,4.69,115Q1
2026-08-07,3066,,0.00,114,342.14,1.73,115Q1
2026-08-07,3067,,0.00,114,,1.46,115Q1
2026-08-07,3071,,3.08,114,37.14,1.82,115Q1
2026-08-07,3073,,0.00,114,,1.28,115Q1
2026-08-07,3078,,7.39,114,10.97,1.83,115Q1
2026-08-07,3081,,0.17,114,302.89,50.31,115Q1
2026-08-07,3083,,1.30,114,41.72,1.69,115Q1
2026-08-07,3085,,0.00,114,,2.06,115Q1
2026-08-07,3086,,0.00,114,,23.61,115Q1
2026-08-07,3088,,2.15,114,17.11,2.73,115Q2
2026-08-07,3093,,2.43,114,54.48,7.21,115Q1
2026-08-07,3095,,0.00,114,,3.29,115Q1
2026-08-07,3105,,0.55,114,70.11,3.79,115Q1
2026-08-07,3114,,3.63,114,14.70,1.54,115Q1
2026-08-07,3115,,0.00,114,,1.25,115Q1
2026-08-07,3118,,6.75,114,13.93,1.96,115Q2
2026-08-07,3122,,0.00,114,,3.15,115Q2
2026-08-07,3128,,4.63,114,20.00,1.28,115Q1
2026-08-07,3131,,1.93,114,45.39,17.38,115Q1
2026-08-07,3141,,0.45,114,78.22,2.21,115Q1
2026-08-07,3147,,2.91,114,24.97,6.08,115Q1
2026-08-07,3152,,3.26,114,24.14,2.33,115Q2
2026-08-07,3158,,7.78,114,12.46,2.35,115Q1
2026-08-07,3162,,1.39,114,59.81,2.33,115Q1
2026-08-07,3163,,0.52,114,68.47,16.45,115Q2
2026-08-07,3169,,3.12,114,26.90,3.67,115Q2
2026-08-07,3171,,7.01,114,13.43,3.54,115Q1
2026-08-07,3176,,0.00,114,,3.14,115Q1
