date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-01-08,1240,,5.19,113,11.69,1.16,113Q3
2025-01-08,1259,,2.82,113,22.74,0.85,113Q3
2025-01-08,1264,,4.49,113,15.51,3.53,113Q3
2025-01-08,1268,,4.70,113,17.43,2.85,113Q3
2025-01-08,1294,,4.15,113,15.04,3.38,113Q3
2025-01-08,1336,,1.67,113,13.17,1.00,113Q3
2025-01-08,1565,,3.50,113,16.05,1.60,113Q3
2025-01-08,1569,,1.87,113,,2.19,113Q3
2025-01-08,1570,,3.53,113,15.99,1.48,113Q3
2025-01-08,1580,,6.12,113,11.68,2.45,113Q3
2025-01-08,1584,,5.57,113,8.27,1.39,113Q3
2025-01-08,1586,,0.48,113,42.34,1.43,113Q3
2025-01-08,1591,,0.00,113,,3.77,113Q3
2025-01-08,1593,,4.43,113,28.43,1.11,113Q3
2025-01-08,1595,,2.10,113,,0.86,113Q3
2025-01-08,1599,,0.00,113,143.57,1.12,113Q3
2025-01-08,1742,,0.00,113,55.81,1.13,113Q3
2025-01-08,1777,,3.75,113,12.72,1.69,113Q3
2025-01-08,1781,,0.00,113,,2.18,113Q3
2025-01-08,1784,,1.70,113,79.52,3.39,113Q3
2025-01-08,1785,,1.96,113,27.69,2.67,113Q3
2025-01-08,1788,,5.04,113,16.71,2.10,113Q3
2025-01-08,1796,,4.41,113,,2.40,113Q3
2025-01-08,1799,,0.00,113,,10.35,113Q3
2025-01-08,1813,,2.83,113,,1.09,113Q3
2025-01-08,1815,,0.00,113,,1.93,113Q3
2025-01-08,2035,,0.00,113,,2.54,113Q3
2025-01-08,2061,,0.00,113,,1.70,113Q3
2025-01-08,2063,,13.41,113,15.60,1.51,113Q3
2025-01-08,2064,,0.00,113,,1.00,113Q3
2025-01-08,2065,,8.42,113,13.95,1.59,113Q3
2025-01-08,2066,,4.35,113,11.53,1.74,113Q3
2025-01-08,2067,,0.00,113,,1.94,113Q3
2025-01-08,2070,,2.07,113,20.34,2.86,113Q3
2025-01-08,2073,,2.14,113,40.58,1.76,113Q3
2025-01-08,2221,,4.50,113,17.00,1.23,113Q3
2025-01-08,2230,,0.88,113,17.69,4.82,113Q3
2025-01-08,2235,,5.36,113,21.28,1.30,113Q3
2025-01-08,2596,,2.34,113,164.62,2.23,113Q3
2025-01-08,2640,,4.72,113,15.26,3.91,113Q3
2025-01-08,2641,,2.68,113,9.18,0.79,113Q3
2025-01-08,2643,,6.68,113,10.94,1.40,113Q3
2025-01-08,2718,,3.96,113,2.16,1.29,113Q3
2025-01-08,2719,,0.00,113,13.80,4.13,113Q3
2025-01-08,2724,,0.00,113,14.21,5.00,113Q3
2025-01-08,2726,,0.00,113,13.33,2.20,113Q3
2025-01-08,2729,,5.43,113,23.38,3.17,113Q3
2025-01-08,2732,,6.46,113,19.71,2.37,113Q3
2025-01-08,2734,,0.00,113,17.03,2.80,113Q3
2025-01-08,2736,,0.00,113,,1.02,113Q3
2025-01-08,2743,,2.96,113,11.35,3.60,113Q3
2025-01-08,2745,,3.32,113,9.72,4.28,113Q3
2025-01-08,2751,,0.00,113,17.29,3.11,113Q3
2025-01-08,2752,,5.78,113,16.34,4.94,113Q3
2025-01-08,2754,,1.79,113,38.98,2.35,113Q3
2025-01-08,2755,,3.55,113,18.76,3.95,113Q3
2025-01-08,2756,,6.58,113,29.61,3.13,113Q3
2025-01-08,2916,,7.98,113,13.18,2.16,113Q3
2025-01-08,2924,,0.00,113,,2.87,113Q3
2025-01-08,2926,,0.00,113,112.26,3.93,113Q3
2025-01-08,2937,,5.28,113,12.02,1.59,113Q3
2025-01-08,2941,,5.21,113,19.65,2.60,113Q3
2025-01-08,2947,,1.53,113,25.98,2.18,113Q3
2025-01-08,2948,,8.04,113,19.62,1.22,113Q3
2025-01-08,2949,,2.98,113,21.96,2.10,113Q3
2025-01-08,3064,,0.00,113,215.00,7.80,113Q3
2025-01-08,3066,,0.00,113,19.33,1.57,113Q3
2025-01-08,3067,,0.00,113,,2.18,113Q3
2025-01-08,3071,,3.81,113,42.19,1.99,113Q3
2025-01-08,3073,,0.00,113,96.07,3.83,113Q3
2025-01-08,3078,,6.06,113,15.81,2.74,113Q3
2025-01-08,3081,,0.13,113,,9.17,113Q3
2025-01-08,3083,,0.00,113,51.93,2.76,113Q3
2025-01-08,3085,,0.00,113,,3.69,113Q3
2025-01-08,3086,,1.05,113,131.65,11.01,113Q3
2025-01-08,3088,,3.33,113,19.00,3.01,113Q3
2025-01-08,3093,,1.71,113,27.06,3.88,113Q3
2025-01-08,3095,,0.00,113,24.82,4.35,113Q3
2025-01-08,3105,,0.00,113,30.00,1.22,113Q3
2025-01-08,3114,,4.65,113,30.71,1.09,113Q3
2025-01-08,3115,,0.00,113,,2.22,113Q3
