date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-12-12,1240,,6.76,106,14.68,1.04,
2018-12-12,1258,,2.48,106,,1.00,
2018-12-12,1259,,5.26,106,15.22,1.23,
2018-12-12,1264,,5.26,106,14.91,3.11,
2018-12-12,1268,,5.50,106,18.44,3.15,
2018-12-12,1333,,0.00,106,,0.82,
2018-12-12,1336,,3.93,106,11.13,0.79,
2018-12-12,1565,,4.35,106,17.64,5.39,
2018-12-12,1566,,4.09,106,18.08,0.80,
2018-12-12,1569,,4.14,106,17.90,0.63,
2018-12-12,1570,,6.25,106,9.28,0.92,
2018-12-12,1580,,7.26,106,12.46,3.06,
2018-12-12,1584,,0.00,106,,0.65,
2018-12-12,1586,,0.79,106,25.74,1.89,
2018-12-12,1591,,0.00,106,40.10,3.24,
2018-12-12,1593,,8.00,106,10.92,1.55,
2018-12-12,1595,,8.44,106,6.31,0.93,
2018-12-12,1597,,4.23,106,13.21,3.31,
2018-12-12,1599,,2.83,106,9.82,1.45,
2018-12-12,1742,,0.00,106,,1.88,
2018-12-12,1752,,5.43,106,23.01,1.44,
2018-12-12,1777,,2.24,106,18.04,2.22,
2018-12-12,1781,,0.00,106,,1.38,
2018-12-12,1784,,0.00,106,72.08,1.14,
2018-12-12,1785,,0.00,106,13.87,1.54,
2018-12-12,1787,,7.23,106,12.43,1.33,
2018-12-12,1788,,6.07,106,13.70,2.19,
2018-12-12,1795,,0.00,106,816.00,2.68,
2018-12-12,1796,,2.38,106,155.56,2.86,
2018-12-12,1799,,0.00,106,,1.39,
2018-12-12,1813,,5.29,106,20.77,0.94,
2018-12-12,1815,,4.09,106,18.07,0.91,
2018-12-12,2035,,0.00,106,,2.89,
2018-12-12,2061,,0.00,106,140.00,0.94,
2018-12-12,2063,,7.45,106,9.53,2.13,
2018-12-12,2064,,6.31,106,18.22,0.81,
2018-12-12,2065,,5.39,106,11.36,0.93,
2018-12-12,2066,,3.73,106,17.53,2.78,
2018-12-12,2067,,0.00,106,14.56,1.33,
2018-12-12,2221,,4.90,106,9.14,1.74,
2018-12-12,2230,,0.00,106,61.58,0.97,
2018-12-12,2233,,8.38,106,8.05,1.41,
2018-12-12,2235,,6.40,106,21.71,1.54,
2018-12-12,2596,,10.55,106,4.22,1.03,
2018-12-12,2640,,6.67,106,13.39,2.31,
2018-12-12,2641,,0.00,106,,0.91,
2018-12-12,2643,,6.59,106,11.24,1.30,
2018-12-12,2718,,1.09,106,,0.73,
2018-12-12,2719,,0.00,106,,1.55,
2018-12-12,2724,,0.00,106,,5.66,
2018-12-12,2726,,7.39,106,15.47,2.66,
2018-12-12,2729,,5.40,106,14.94,2.79,
2018-12-12,2732,,6.50,106,16.32,2.21,
2018-12-12,2734,,0.00,106,,1.00,
2018-12-12,2736,,0.50,106,,0.77,
2018-12-12,2740,,0.00,106,,3.20,
2018-12-12,2745,,8.26,106,18.89,1.12,
2018-12-12,2916,,6.86,106,11.22,1.10,
2018-12-12,2924,,0.00,106,,2.40,
2018-12-12,2926,,5.82,106,17.69,3.89,
2018-12-12,2928,,1.97,106,,2.21,
2018-12-12,2937,,3.53,106,17.00,1.06,
2018-12-12,3064,,0.00,106,544.00,10.88,
2018-12-12,3066,,0.00,106,,1.14,
2018-12-12,3067,,0.00,106,,1.53,
2018-12-12,3071,,5.59,106,9.82,1.34,
2018-12-12,3073,,0.00,106,,1.02,
2018-12-12,3078,,7.71,106,7.59,1.20,
2018-12-12,3081,,2.10,106,30.63,5.69,
2018-12-12,3083,,0.00,106,,3.42,
2018-12-12,3085,,0.00,106,,1.61,
2018-12-12,3086,,0.00,106,,7.01,
2018-12-12,3088,,10.71,106,12.26,1.83,
2018-12-12,3089,,0.00,106,54.35,1.48,
2018-12-12,3092,,10.47,106,8.30,1.83,
2018-12-12,3093,,2.10,106,24.21,1.19,
2018-12-12,3095,,0.00,106,3.70,1.83,
2018-12-12,3105,,5.71,106,14.02,2.09,
2018-12-12,3114,,3.24,106,10.37,1.67,
2018-12-12,3115,,0.00,106,,2.25,
2018-12-12,3118,,6.69,106,19.86,1.89,
2018-12-12,3122,,1.34,106,,1.25,
2018-12-12,3128,,2.80,106,25.09,1.06,
2018-12-12,3131,,9.13,106,11.03,1.29,
2018-12-12,3141,,2.78,106,13.28,2.08,
2018-12-12,3144,,4.69,106,14.21,1.64,
2018-12-12,3147,,6.04,106,7.96,1.21,
2018-12-12,3152,,4.56,106,22.27,5.27,
2018-12-12,3162,,0.00,106,,5.26,
2018-12-12,3163,,0.00,106,89.32,1.95,
2018-12-12,3169,,5.77,106,16.68,2.07,
2018-12-12,3171,,3.40,106,11.32,0.84,
2018-12-12,3176,,0.00,106,,3.16,
2018-12-12,3178,,3.22,106,16.34,1.78,
2018-12-12,3188,,0.00,106,20.71,1.70,
2018-12-12,3191,,0.00,106,66.36,2.82,
2018-12-12,3202,,0.00,106,,1.37,
2018-12-12,3205,,3.31,106,,1.85,
2018-12-12,3206,,5.27,106,12.64,1.36,
2018-12-12,3207,,0.00,106,,2.43,
2018-12-12,3211,,5.56,106,11.27,0.99,
2018-12-12,3213,,10.71,106,9.91,1.64,
2018-12-12,3217,,8.42,106,8.68,1.49,
2018-12-12,3218,,4.60,106,13.81,1.40,
2018-12-12,3219,,0.00,106,,2.05,
2018-12-12,3221,,2.44,106,26.85,1.08,
2018-12-12,3224,,0.00,106,,3.18,
2018-12-12,3226,,3.75,106,12.87,3.40,
2018-12-12,3227,,4.86,106,13.35,1.97,
2018-12-12,3228,,0.00,106,44.31,3.82,
2018-12-12,3230,,0.00,106,,0.62,
2018-12-12,3232,,0.53,106,25.34,1.49,
2018-12-12,3234,,0.00,106,,2.06,
2018-12-12,3236,,8.46,106,13.07,1.72,
2018-12-12,3252,,0.00,106,,0.43,
2018-12-12,3259,,0.00,106,,3.00,
2018-12-12,3260,,14.39,106,40.49,1.17,
2018-12-12,3264,,6.00,106,8.93,1.24,
2018-12-12,3265,,5.49,106,4.02,0.71,
2018-12-12,3268,,0.00,106,,0.66,
2018-12-12,3272,,4.01,106,16.58,1.13,
2018-12-12,3276,,1.63,106,61.50,1.15,
2018-12-12,3284,,6.87,106,29.04,0.99,
2018-12-12,3285,,2.46,106,11.42,1.31,
2018-12-12,3287,,0.00,106,,0.93,
2018-12-12,3288,,0.00,106,23.10,2.10,
2018-12-12,3289,,1.97,106,58.95,1.04,
2018-12-12,3290,,1.64,106,17.94,1.26,
2018-12-12,3293,,7.24,106,12.78,3.03,
2018-12-12,3294,,3.61,106,,0.71,
2018-12-12,3297,,3.57,106,,0.71,
2018-12-12,3303,,2.48,106,10.97,1.12,
2018-12-12,3306,,2.81,106,178.00,0.70,
2018-12-12,3310,,3.29,106,6.44,1.73,
2018-12-12,3313,,0.00,106,,1.59,
2018-12-12,3317,,1.35,106,14.16,1.31,
2018-12-12,3322,,0.00,106,3.90,1.08,
2018-12-12,3323,,5.65,106,12.73,1.31,
2018-12-12,3324,,2.25,106,51.72,3.37,
2018-12-12,3325,,0.00,106,,1.15,
2018-12-12,3332,,7.87,106,12.96,1.38,
2018-12-12,3339,,0.00,106,,1.03,
2018-12-12,3354,,1.95,106,14.54,1.19,
2018-12-12,3360,,2.09,106,,1.37,
2018-12-12,3362,,0.64,106,28.54,2.07,
2018-12-12,3363,,3.41,106,36.17,1.64,
2018-12-12,3372,,0.00,106,,0.89,
2018-12-12,3373,,1.86,106,67.08,1.05,
2018-12-12,3374,,0.00,106,,3.38,
2018-12-12,3379,,0.00,106,,0.79,
2018-12-12,3388,,6.56,106,9.96,1.44,
2018-12-12,3390,,4.32,106,33.07,1.24,
2018-12-12,3402,,8.77,106,8.05,1.48,
2018-12-12,3426,,5.83,106,12.94,2.10,
2018-12-12,3431,,0.00,106,,1.48,
2018-12-12,3434,,0.00,106,86.11,1.49,
2018-12-12,3438,,0.00,106,,1.09,
2018-12-12,3441,,6.25,106,,1.16,
2018-12-12,3444,,5.00,106,13.16,1.30,
2018-12-12,3452,,0.00,106,,0.69,
2018-12-12,3455,,2.69,106,15.19,2.48,
2018-12-12,3465,,0.00,106,,7.21,
2018-12-12,3466,,0.00,106,,0.53,
2018-12-12,3479,,6.72,106,11.92,1.34,
2018-12-12,3483,,1.75,106,27.09,0.67,
2018-12-12,3484,,7.29,106,12.65,1.07,
2018-12-12,3489,,0.00,106,20.74,0.54,
2018-12-12,3490,,2.89,106,,0.84,
2018-12-12,3491,,4.83,106,25.38,2.54,
2018-12-12,3492,,6.56,106,13.46,1.21,
2018-12-12,3498,,1.43,106,,0.78,
2018-12-12,3499,,2.35,106,106.25,1.14,
2018-12-12,3508,,0.00,106,18.80,1.87,
2018-12-12,3511,,0.00,106,,2.18,
2018-12-12,3512,,0.00,106,,2.19,
2018-12-12,3516,,0.00,106,,0.50,
2018-12-12,3520,,0.00,106,,1.38,
2018-12-12,3521,,0.00,106,,1.61,
2018-12-12,3522,,0.00,106,,1.45,
2018-12-12,3523,,0.00,106,,2.26,
2018-12-12,3526,,4.73,106,11.86,2.47,
2018-12-12,3527,,2.62,106,16.30,2.10,
2018-12-12,3529,,2.84,106,35.29,10.96,
2018-12-12,3531,,10.08,106,12.97,0.70,
2018-12-12,3537,,7.27,106,8.94,1.39,
2018-12-12,3540,,5.20,106,11.36,1.17,
2018-12-12,3541,,6.78,106,19.97,4.06,
2018-12-12,3546,,6.12,106,11.67,2.44,
2018-12-12,3548,,5.67,106,7.78,0.87,
2018-12-12,3551,,3.60,106,12.24,0.71,
2018-12-12,3552,,3.07,106,217.00,1.55,
2018-12-12,3555,,2.29,106,38.89,4.59,
2018-12-12,3556,,9.76,106,13.13,2.40,
2018-12-12,3558,,6.45,106,8.50,1.74,
2018-12-12,3562,,0.00,106,,1.28,
2018-12-12,3563,,2.53,106,14.67,9.03,
2018-12-12,3564,,0.00,106,,1.03,
2018-12-12,3567,,8.36,106,10.50,1.80,
2018-12-12,3570,,2.65,106,14.04,1.49,
2018-12-12,3577,,4.46,106,15.27,1.67,
2018-12-12,3580,,9.77,106,7.79,1.75,
2018-12-12,3581,,6.69,106,19.93,1.08,
2018-12-12,3587,,4.46,106,14.62,1.34,
2018-12-12,3594,,2.36,106,,1.02,
2018-12-12,3609,,1.32,106,20.82,0.90,
2018-12-12,3611,,4.96,106,11.69,2.89,
2018-12-12,3615,,3.59,106,21.41,0.44,
2018-12-12,3623,,12.62,106,9.35,1.37,
2018-12-12,3624,,1.47,106,15.53,1.61,
2018-12-12,3625,,4.35,106,21.50,1.68,
2018-12-12,3628,,7.35,106,15.11,1.02,
2018-12-12,3629,,0.00,106,,2.54,
2018-12-12,3630,,0.00,106,,5.13,
2018-12-12,3631,,0.00,106,,1.92,
2018-12-12,3632,,0.00,106,,1.19,
2018-12-12,3642,,0.00,106,,1.35,
2018-12-12,3646,,5.70,106,11.40,1.47,
2018-12-12,3652,,3.94,106,136.54,0.75,
2018-12-12,3663,,2.67,106,40.65,1.26,
2018-12-12,3664,,0.00,106,,0.64,
2018-12-12,3666,,8.07,106,,1.00,
2018-12-12,3672,,3.86,106,62.20,1.08,
2018-12-12,3675,,5.24,106,13.99,1.70,
2018-12-12,3680,,0.76,106,,1.83,
2018-12-12,3684,,8.85,106,12.50,1.69,
2018-12-12,3685,,0.93,106,26.77,3.47,
2018-12-12,3687,,0.00,106,,1.08,
2018-12-12,3689,,8.61,106,12.78,0.72,
2018-12-12,3691,,5.38,106,,1.08,
2018-12-12,3693,,0.00,106,,0.82,
2018-12-12,3707,,0.00,106,57.13,1.79,
2018-12-12,3709,,4.55,106,18.33,1.25,
2018-12-12,3710,,0.00,106,,0.50,
2018-12-12,4102,,0.00,106,,1.34,
2018-12-12,4105,,5.51,106,11.98,3.70,
2018-12-12,4107,,3.65,106,17.39,3.02,
2018-12-12,4109,,0.00,106,,1.42,
2018-12-12,4111,,3.35,106,25.98,1.32,
2018-12-12,4113,,3.11,106,16.22,0.68,
2018-12-12,4114,,4.35,106,12.78,1.58,
2018-12-12,4116,,3.53,106,22.82,1.25,
2018-12-12,4120,,4.76,106,18.88,1.38,
2018-12-12,4121,,2.80,106,28.92,0.70,
2018-12-12,4123,,4.01,106,10.52,2.90,
2018-12-12,4126,,3.57,106,24.65,2.06,
2018-12-12,4127,,0.00,106,,1.03,
2018-12-12,4128,,0.00,106,,0.75,
2018-12-12,4129,,2.88,106,35.00,1.62,
2018-12-12,4130,,2.85,106,29.22,1.69,
2018-12-12,4131,,0.00,106,,2.19,
2018-12-12,4138,,7.28,106,11.97,1.10,
2018-12-12,4139,,2.00,106,61.73,4.57,
2018-12-12,4147,,0.00,106,,8.86,
2018-12-12,4152,,0.00,106,,13.46,
2018-12-12,4153,,0.00,106,,1.86,
2018-12-12,4154,,0.00,106,,1.68,
2018-12-12,4157,,0.00,106,,10.30,
2018-12-12,4160,,1.42,106,49.05,2.16,
2018-12-12,4161,,1.53,106,77.91,2.03,
2018-12-12,4162,,1.72,106,26.36,4.58,
2018-12-12,4163,,2.59,106,14.23,2.29,
2018-12-12,4167,,0.00,106,,2.11,
2018-12-12,4168,,0.00,106,,1.12,
2018-12-12,4171,,0.00,106,,4.57,
2018-12-12,4173,,1.85,106,14.91,0.61,
2018-12-12,4174,,0.00,106,,5.10,
2018-12-12,4175,,4.72,106,14.97,1.82,
2018-12-12,4180,,0.00,106,,1.21,
2018-12-12,4183,,2.03,106,26.91,1.28,
2018-12-12,4188,,0.00,106,,2.50,
2018-12-12,4192,,0.00,106,,2.44,
2018-12-12,4198,,0.00,106,,1.20,
2018-12-12,4205,,4.41,106,20.24,3.88,
2018-12-12,4207,,8.86,106,12.61,0.99,
2018-12-12,4303,,268.29,106,12.89,1.44,
2018-12-12,4304,,0.00,106,,0.83,
2018-12-12,4305,,7.27,106,10.71,1.83,
2018-12-12,4401,,7.83,106,14.62,1.83,
2018-12-12,4402,,0.00,106,,1.55,
2018-12-12,4406,,0.00,106,,0.64,
2018-12-12,4413,,0.00,106,7.81,1.61,
2018-12-12,4415,,0.00,106,,22.00,
2018-12-12,4416,,2.66,106,,2.60,
2018-12-12,4417,,4.75,106,8.48,1.47,
2018-12-12,4419,,0.00,106,,3.28,
2018-12-12,4420,,3.47,106,24.16,1.61,
2018-12-12,4429,,0.00,106,,0.76,
2018-12-12,4430,,3.57,106,13.23,0.87,
2018-12-12,4432,,3.23,106,13.40,1.04,
2018-12-12,4433,,1.88,106,16.76,1.14,
2018-12-12,4502,,3.22,106,22.95,3.26,
2018-12-12,4503,,0.00,106,27.97,1.79,
2018-12-12,4506,,5.43,106,16.55,2.60,
2018-12-12,4510,,3.86,106,13.83,0.66,
2018-12-12,4513,,0.00,106,7.68,0.96,
2018-12-12,4523,,0.82,106,,0.52,
2018-12-12,4527,,6.68,106,10.29,1.75,
2018-12-12,4528,,4.46,106,12.29,1.99,
2018-12-12,4529,,0.00,106,,1.37,
2018-12-12,4530,,0.00,106,268.00,0.80,
2018-12-12,4533,,4.11,106,35.32,0.71,
2018-12-12,4534,,4.95,106,502.50,0.88,
2018-12-12,4535,,6.62,106,15.12,1.10,
2018-12-12,4541,,1.09,106,24.60,1.09,
2018-12-12,4542,,7.95,106,13.17,1.16,
2018-12-12,4543,,1.60,106,14.84,0.69,
2018-12-12,4549,,5.09,106,15.12,2.43,
2018-12-12,4550,,7.71,106,10.65,0.84,
2018-12-12,4554,,0.00,106,,0.90,
2018-12-12,4556,,1.05,106,21.27,1.95,
2018-12-12,4561,,4.98,106,14.50,1.73,
2018-12-12,4563,,11.22,106,12.96,1.52,
2018-12-12,4568,,6.04,106,10.99,2.52,
2018-12-12,4609,,0.00,106,,1.65,
2018-12-12,4702,,0.00,106,,0.64,
2018-12-12,4706,,6.04,106,14.80,1.03,
2018-12-12,4707,,9.90,106,11.22,0.55,
2018-12-12,4711,,8.00,106,24.19,0.84,
2018-12-12,4712,,0.00,106,,2.34,
2018-12-12,4714,,3.94,106,18.54,0.88,
2018-12-12,4716,,1.25,106,62.66,1.67,
2018-12-12,4721,,3.20,106,22.39,4.70,
2018-12-12,4726,,0.00,106,,2.34,
2018-12-12,4728,,0.60,106,54.51,4.39,
2018-12-12,4729,,0.00,106,48.15,1.07,
2018-12-12,4735,,5.96,106,18.06,3.00,
2018-12-12,4736,,3.05,106,16.68,3.69,
2018-12-12,4741,,8.60,106,13.37,1.25,
2018-12-12,4743,,0.00,106,,2.57,
2018-12-12,4744,,3.03,106,26.61,1.68,
2018-12-12,4745,,2.83,106,9.60,1.43,
2018-12-12,4747,,4.71,106,21.22,1.39,
2018-12-12,4754,,5.25,106,13.24,2.88,
2018-12-12,4767,,8.38,106,12.97,0.75,
2018-12-12,4803,,2.35,106,12.74,3.22,
2018-12-12,4804,,4.90,106,,0.75,
2018-12-12,4806,,0.00,106,,0.51,
2018-12-12,4903,,0.00,106,,1.12,
2018-12-12,4905,,3.19,106,22.26,0.78,
2018-12-12,4907,,6.44,106,5.81,1.43,
2018-12-12,4908,,4.00,106,10.58,1.12,
2018-12-12,4909,,3.08,106,19.65,0.71,
2018-12-12,4911,,0.00,106,,2.46,
2018-12-12,4924,,0.00,106,,1.13,
2018-12-12,4933,,3.64,106,14.73,0.57,
2018-12-12,4939,,2.65,106,14.61,1.22,
2018-12-12,4944,,0.00,106,,1.84,
2018-12-12,4946,,1.42,106,58.83,3.04,
2018-12-12,4947,,4.38,106,11.49,2.73,
2018-12-12,4950,,0.00,106,,0.79,
2018-12-12,4953,,2.18,106,13.80,2.77,
2018-12-12,4966,,2.71,106,20.79,3.91,
2018-12-12,4971,,4.08,106,21.68,1.22,
2018-12-12,4972,,7.42,106,5.19,0.91,
2018-12-12,4973,,6.51,106,255.83,0.66,
2018-12-12,4974,,6.88,106,8.28,1.28,
2018-12-12,4979,,0.00,106,,1.49,
2018-12-12,4987,,8.58,106,10.60,1.61,
2018-12-12,4991,,1.85,106,12.48,1.46,
2018-12-12,4995,,6.71,106,19.04,2.06,
2018-12-12,5009,,1.84,106,46.39,0.86,
2018-12-12,5011,,0.00,106,12.33,1.21,
2018-12-12,5013,,2.62,106,11.96,1.65,
2018-12-12,5014,,3.39,106,,0.80,
2018-12-12,5015,,7.67,106,8.42,2.04,
2018-12-12,5016,,8.36,106,8.37,1.38,
2018-12-12,5102,,6.78,106,13.05,0.96,
2018-12-12,5201,,1.05,106,20.88,2.42,
2018-12-12,5202,,0.00,106,,1.84,
2018-12-12,5205,,0.00,106,1490.00,23.28,
