date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-08-07,1256,,4.92,103,13.94,3.80,
2015-08-07,1258,,2.99,103,15.02,2.24,
2015-08-07,1259,,3.76,103,19.25,1.26,
2015-08-07,1264,,5.78,103,14.08,3.15,
2015-08-07,1333,,0.00,103,,0.98,
2015-08-07,1336,,0.00,103,,0.33,
2015-08-07,1565,,6.04,103,14.65,4.30,
2015-08-07,1569,,0.00,103,,0.40,
2015-08-07,1570,,0.00,103,11.08,1.65,
2015-08-07,1580,,5.06,103,14.48,4.40,
2015-08-07,1584,,0.00,103,,0.91,
2015-08-07,1586,,4.42,103,27.29,0.95,
2015-08-07,1591,,4.66,103,14.39,1.95,
2015-08-07,1593,,5.11,103,18.68,1.56,
2015-08-07,1595,,8.21,103,7.92,1.11,
2015-08-07,1597,,2.04,103,272.22,1.09,
2015-08-07,1599,,6.36,103,18.80,1.19,
2015-08-07,1742,,0.00,103,,1.52,
2015-08-07,1752,,1.26,103,32.15,2.32,
2015-08-07,1777,,4.12,103,15.85,2.31,
2015-08-07,1781,,0.00,103,,1.97,
2015-08-07,1784,,2.55,103,44.35,1.16,
2015-08-07,1785,,4.04,103,16.78,0.86,
2015-08-07,1787,,8.40,103,11.30,1.12,
2015-08-07,1788,,5.68,103,13.17,1.98,
2015-08-07,1795,,0.00,103,,2.01,
2015-08-07,1799,,0.00,103,,2.01,
2015-08-07,1813,,4.32,103,12.06,1.09,
2015-08-07,1815,,1.83,103,27.50,0.68,
2015-08-07,2035,,0.00,103,,2.75,
2015-08-07,2061,,0.00,103,,1.06,
2015-08-07,2063,,6.36,103,16.50,1.66,
2015-08-07,2064,,11.76,103,7.98,0.79,
2015-08-07,2066,,5.26,103,17.05,3.59,
2015-08-07,2067,,6.08,103,,0.99,
2015-08-07,2221,,2.15,103,19.73,1.07,
2015-08-07,2230,,4.60,103,24.51,1.24,
2015-08-07,2233,,8.53,103,10.41,1.23,
2015-08-07,2235,,3.72,103,21.37,3.59,
2015-08-07,2596,,10.53,103,5.65,0.78,
