date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-04-13,1256,,3.00,103,22.03,6.54,
2015-04-13,1258,,4.78,103,9.96,1.39,
2015-04-13,1259,,3.40,103,23.67,1.41,
2015-04-13,1264,,0.00,103,18.56,4.26,
2015-04-13,1333,,0.00,103,,1.29,
2015-04-13,1336,,0.00,103,,0.52,
2015-04-13,1565,,4.38,103,17.47,6.34,
2015-04-13,1569,,0.00,103,,0.78,
2015-04-13,1570,,0.00,103,11.04,1.61,
2015-04-13,1580,,4.31,103,16.89,5.10,
2015-04-13,1584,,0.00,103,,1.03,
2015-04-13,1586,,3.24,103,24.92,1.30,
2015-04-13,1591,,4.02,103,24.70,2.67,
2015-04-13,1593,,4.78,103,20.96,1.95,
2015-04-13,1595,,5.48,103,10.83,1.73,
2015-04-13,1597,,1.40,103,102.14,1.56,
2015-04-13,1599,,5.57,103,23.33,1.38,
2015-04-13,1742,,0.00,103,,2.40,
2015-04-13,1752,,1.13,103,58.42,2.72,
2015-04-13,1777,,3.84,103,15.86,2.58,
2015-04-13,1781,,0.00,103,,2.63,
2015-04-13,1784,,1.60,103,49.16,1.86,
2015-04-13,1785,,3.00,103,24.01,1.16,
2015-04-13,1787,,5.77,103,15.38,1.65,
2015-04-13,1788,,5.34,103,14.92,2.19,
2015-04-13,1795,,0.00,103,,2.99,
2015-04-13,1799,,0.00,103,,3.36,
2015-04-13,1813,,3.26,103,14.67,1.47,
2015-04-13,1815,,1.00,103,115.38,0.94,
2015-04-13,2035,,0.00,103,56.00,3.04,
2015-04-13,2061,,0.00,103,,1.59,
2015-04-13,2063,,5.51,103,15.63,1.92,
2015-04-13,2064,,8.16,103,8.69,1.16,
2015-04-13,2066,,4.47,103,18.75,4.42,
2015-04-13,2067,,4.39,103,20.54,1.32,
2015-04-13,2221,,1.75,103,25.00,1.34,
2015-04-13,2230,,4.30,103,26.57,1.33,
2015-04-13,2233,,4.50,103,17.62,2.51,
2015-04-13,2235,,3.39,103,21.69,4.14,
2015-04-13,2596,,8.67,103,7.59,1.05,
2015-04-13,2636,,5.47,103,15.14,1.61,
2015-04-13,2640,,4.72,103,18.80,3.93,
2015-04-13,2641,,1.83,103,20.28,0.88,
2015-04-13,2718,,0.00,103,35.71,1.56,
2015-04-13,2719,,6.45,103,30.25,1.70,
2015-04-13,2724,,0.82,103,18.58,1.38,
2015-04-13,2726,,3.49,103,17.06,2.38,
2015-04-13,2729,,3.80,103,24.15,3.41,
2015-04-13,2732,,3.95,103,19.96,5.08,
2015-04-13,2734,,4.74,103,18.51,1.72,
2015-04-13,2916,,5.68,103,15.60,1.17,
2015-04-13,2924,,2.89,103,30.52,2.80,
2015-04-13,2926,,4.27,103,19.83,4.90,
2015-04-13,3064,,0.00,103,,2.46,
2015-04-13,3066,,0.00,103,,1.07,
2015-04-13,3067,,0.00,103,103.82,1.70,
2015-04-13,3068,,2.64,103,24.36,2.10,
2015-04-13,3071,,0.00,103,,0.84,
2015-04-13,3073,,0.00,103,,1.38,
2015-04-13,3078,,6.49,103,11.52,1.47,
2015-04-13,3083,,0.00,103,,3.17,
2015-04-13,3085,,0.00,103,,2.55,
2015-04-13,3086,,0.00,103,,2.32,
2015-04-13,3088,,5.33,103,15.79,3.76,
2015-04-13,3089,,0.00,103,,1.51,
2015-04-13,3092,,0.00,103,20.29,1.14,
2015-04-13,3093,,4.08,103,21.81,1.83,
2015-04-13,3095,,0.00,103,,1.55,
2015-04-13,3105,,3.59,103,15.72,1.94,
2015-04-13,3114,,4.85,103,14.22,0.98,
2015-04-13,3115,,0.00,103,30.31,1.52,
2015-04-13,3118,,5.62,103,15.02,2.27,
2015-04-13,3122,,3.55,103,16.49,2.10,
2015-04-13,3128,,0.00,103,,1.45,
2015-04-13,3131,,4.95,103,12.73,2.58,
2015-04-13,3141,,2.42,103,24.12,2.22,
2015-04-13,3144,,5.73,103,11.34,1.92,
2015-04-13,3152,,4.40,103,22.12,3.75,
2015-04-13,3162,,0.00,103,,0.90,
2015-04-13,3163,,3.57,103,34.52,3.36,
2015-04-13,3169,,3.78,103,31.02,2.66,
2015-04-13,3171,,0.00,103,14.35,1.84,
2015-04-13,3176,,0.00,103,,6.42,
2015-04-13,3188,,0.00,103,,1.78,
2015-04-13,3191,,0.00,103,,1.88,
2015-04-13,3202,,2.01,103,27.58,0.81,
2015-04-13,3205,,0.00,103,101.22,3.76,
2015-04-13,3206,,4.22,103,15.19,1.42,
2015-04-13,3207,,0.00,103,,1.32,
2015-04-13,3211,,6.53,103,12.58,1.49,
2015-04-13,3213,,6.51,103,12.28,2.25,
2015-04-13,3217,,7.08,103,11.08,0.99,
2015-04-13,3218,,2.89,103,23.60,2.11,
2015-04-13,3219,,0.00,103,130.71,2.65,
2015-04-13,3221,,5.80,103,14.18,1.20,
2015-04-13,3224,,0.00,103,44.25,2.53,
2015-04-13,3226,,0.00,103,27.78,5.31,
2015-04-13,3227,,2.05,103,34.07,2.29,
2015-04-13,3228,,0.00,103,,5.06,
2015-04-13,3230,,0.00,103,,0.54,
2015-04-13,3232,,2.89,103,18.94,3.90,
2015-04-13,3234,,1.63,103,19.90,3.56,
2015-04-13,3236,,3.77,103,15.99,1.33,
2015-04-13,3252,,0.00,103,198.82,0.66,
2015-04-13,3259,,0.00,103,,4.12,
2015-04-13,3260,,4.84,103,14.69,1.36,
2015-04-13,3264,,5.65,103,11.36,1.49,
2015-04-13,3265,,5.48,103,11.13,1.58,
2015-04-13,3268,,0.00,103,2.91,1.70,
2015-04-13,3272,,5.00,103,14.21,5.00,
