date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-06-10,1256,,3.35,103,20.49,5.58,
2015-06-10,1258,,4.13,103,10.86,1.62,
2015-06-10,1259,,3.53,103,20.50,1.34,
2015-06-10,1264,,4.73,103,17.21,3.85,
2015-06-10,1333,,0.00,103,,1.20,
2015-06-10,1336,,0.00,103,,0.38,
2015-06-10,1565,,4.62,103,19.13,5.62,
2015-06-10,1569,,0.00,103,,0.51,
2015-06-10,1570,,0.00,103,10.10,1.50,
2015-06-10,1580,,5.18,103,14.48,4.40,
2015-06-10,1584,,0.00,103,,1.01,
2015-06-10,1586,,4.21,103,28.61,0.99,
2015-06-10,1591,,4.36,103,15.36,2.08,
2015-06-10,1593,,5.20,103,20.14,1.69,
2015-06-10,1595,,6.82,103,9.54,1.33,
2015-06-10,1597,,1.59,103,350.00,1.40,
2015-06-10,1599,,6.03,103,19.85,1.25,
2015-06-10,1742,,0.00,103,,1.80,
2015-06-10,1752,,1.52,103,26.79,1.93,
2015-06-10,1777,,3.98,103,16.39,2.39,
2015-06-10,1781,,0.00,103,,2.16,
2015-06-10,1784,,2.12,103,53.39,1.40,
2015-06-10,1785,,3.50,103,19.36,0.99,
2015-06-10,1787,,7.54,103,12.59,1.25,
2015-06-10,1788,,5.42,103,13.82,2.07,
2015-06-10,1795,,0.00,103,,2.27,
2015-06-10,1799,,0.00,103,,1.87,
2015-06-10,1813,,3.79,103,13.75,1.24,
2015-06-10,1815,,1.74,103,28.75,0.71,
2015-06-10,2035,,0.00,103,,2.91,
2015-06-10,2061,,0.00,103,,1.24,
2015-06-10,2063,,5.88,103,17.83,1.79,
2015-06-10,2064,,8.60,103,10.92,1.08,
2015-06-10,2066,,4.91,103,18.27,3.85,
2015-06-10,2067,,5.92,103,,1.02,
2015-06-10,2221,,1.81,103,23.49,1.28,
2015-06-10,2230,,5.52,103,20.42,1.04,
2015-06-10,2233,,6.13,103,14.49,1.71,
2015-06-10,2235,,4.06,103,19.58,3.29,
2015-06-10,2596,,8.36,103,7.12,0.98,
2015-06-10,2636,,6.20,103,12.99,1.40,
2015-06-10,2640,,5.22,103,17.54,3.41,
2015-06-10,2641,,2.04,103,28.88,0.81,
2015-06-10,2718,,1.26,103,29.26,1.54,
2015-06-10,2719,,2.93,103,26.68,1.66,
2015-06-10,2724,,0.00,103,26.76,1.02,
2015-06-10,2726,,3.17,103,24.16,2.59,
2015-06-10,2729,,4.06,103,23.02,3.07,
2015-06-10,2732,,4.59,103,18.28,2.91,
2015-06-10,2734,,2.40,103,20.75,1.49,
2015-06-10,2916,,5.70,103,14.73,1.14,
2015-06-10,2924,,2.87,103,36.13,2.83,
2015-06-10,2926,,4.52,103,18.02,4.32,
2015-06-10,3064,,0.00,103,,2.77,
2015-06-10,3066,,0.00,103,,1.10,
2015-06-10,3067,,0.00,103,,1.84,
2015-06-10,3068,,2.96,103,20.13,1.83,
2015-06-10,3071,,0.00,103,682.00,0.68,
2015-06-10,3073,,0.00,103,,1.22,
2015-06-10,3078,,9.12,103,8.32,1.03,
2015-06-10,3083,,0.00,103,,3.37,
2015-06-10,3085,,0.00,103,,1.62,
2015-06-10,3086,,0.00,103,,2.14,
2015-06-10,3088,,5.59,103,15.78,3.43,
2015-06-10,3089,,0.00,103,,2.00,
2015-06-10,3092,,3.30,103,14.57,0.81,
2015-06-10,3093,,4.47,103,20.24,1.64,
2015-06-10,3095,,0.00,103,,1.44,
2015-06-10,3105,,0.46,103,13.53,1.93,
2015-06-10,3114,,5.69,103,14.19,0.83,
2015-06-10,3115,,0.00,103,43.20,1.14,
2015-06-10,3118,,6.10,103,13.84,2.03,
2015-06-10,3122,,5.03,103,13.92,1.45,
2015-06-10,3128,,0.00,103,,1.39,
2015-06-10,3131,,4.75,103,13.37,2.56,
2015-06-10,3141,,3.27,103,16.31,1.61,
2015-06-10,3144,,6.38,103,10.31,1.69,
2015-06-10,3152,,2.72,103,33.40,5.76,
2015-06-10,3162,,0.00,103,,0.85,
2015-06-10,3163,,2.40,103,40.18,2.16,
2015-06-10,3169,,5.77,103,19.70,1.72,
2015-06-10,3171,,0.00,103,17.82,2.06,
2015-06-10,3176,,0.00,103,,4.08,
2015-06-10,3188,,0.00,103,,1.80,
2015-06-10,3191,,0.00,103,,2.16,
2015-06-10,3202,,2.73,103,38.53,0.61,
2015-06-10,3205,,0.00,103,52.00,7.23,
2015-06-10,3206,,4.20,103,13.76,1.41,
2015-06-10,3207,,0.00,103,,1.04,
2015-06-10,3211,,8.06,103,11.50,1.18,
2015-06-10,3213,,6.44,103,11.16,2.14,
2015-06-10,3217,,7.74,103,10.13,0.89,
2015-06-10,3218,,3.98,103,18.69,1.51,
2015-06-10,3219,,0.00,103,,2.69,
2015-06-10,3221,,7.26,103,13.66,0.95,
2015-06-10,3224,,0.00,103,200.31,2.51,
2015-06-10,3226,,0.00,103,27.94,5.26,
2015-06-10,3227,,3.53,103,31.37,1.92,
2015-06-10,3228,,0.00,103,,4.45,
2015-06-10,3230,,0.00,103,,0.48,
2015-06-10,3232,,3.93,103,14.34,2.81,
2015-06-10,3234,,3.47,103,23.26,4.47,
2015-06-10,3236,,5.58,103,19.61,0.93,
2015-06-10,3252,,0.00,103,,0.60,
2015-06-10,3259,,0.00,103,,4.31,
2015-06-10,3260,,6.08,103,20.25,1.08,
2015-06-10,3264,,6.38,103,9.45,1.29,
2015-06-10,3265,,6.73,103,8.70,1.26,
2015-06-10,3268,,5.67,103,,1.03,
2015-06-10,3272,,8.66,103,9.64,2.76,
2015-06-10,3276,,2.51,103,11.38,1.05,
2015-06-10,3284,,0.00,103,905.00,0.69,
2015-06-10,3285,,2.68,103,35.06,2.13,
2015-06-10,3287,,0.00,103,,0.79,
2015-06-10,3288,,0.00,103,,1.27,
2015-06-10,3289,,2.50,103,17.80,2.49,
2015-06-10,3290,,2.68,103,16.95,1.15,
2015-06-10,3291,,9.09,103,16.92,1.26,
