date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-03-08,1258,,4.21,106,16.77,1.33,
2018-03-08,1259,,3.61,106,15.91,1.55,
2018-03-08,1264,,4.76,106,16.73,3.76,
2018-03-08,1268,,0.00,106,22.32,3.07,
2018-03-08,1333,,0.00,106,,0.82,
2018-03-08,1336,,0.00,106,22.34,0.94,
2018-03-08,1565,,3.14,106,25.88,8.67,
2018-03-08,1566,,3.04,106,14.17,1.21,
2018-03-08,1569,,1.10,106,12.94,1.64,
2018-03-08,1570,,3.60,106,7.16,1.05,
2018-03-08,1580,,5.14,106,14.56,4.42,
2018-03-08,1584,,0.00,106,,0.96,
2018-03-08,1586,,0.00,106,90.31,2.20,
2018-03-08,1591,,2.42,106,50.43,3.78,
2018-03-08,1593,,6.35,106,13.07,1.87,
2018-03-08,1595,,2.37,106,34.46,1.41,
2018-03-08,1597,,0.73,106,48.59,5.61,
2018-03-08,1599,,10.10,106,19.60,1.77,
2018-03-08,1752,,4.37,106,18.21,1.76,
2018-03-08,1777,,4.86,106,25.53,2.24,
2018-03-08,1781,,0.00,106,,1.45,
2018-03-08,1784,,0.00,106,,1.18,
2018-03-08,1785,,0.00,106,,2.31,
2018-03-08,1787,,6.46,106,14.18,1.71,
2018-03-08,1788,,5.10,106,14.12,2.21,
2018-03-08,1795,,0.00,106,,1.43,
2018-03-08,1796,,0.00,106,37.97,4.52,
2018-03-08,1799,,0.00,106,,2.07,
2018-03-08,1813,,5.05,106,396.00,1.00,
2018-03-08,1815,,2.52,106,13.75,1.12,
2018-03-08,2035,,0.00,106,64.49,2.53,
2018-03-08,2061,,0.00,106,22.27,1.18,
2018-03-08,2063,,3.04,106,19.24,2.66,
2018-03-08,2064,,8.33,106,14.88,0.92,
2018-03-08,2065,,11.15,106,17.93,0.83,
2018-03-08,2066,,5.42,106,18.01,3.52,
2018-03-08,2067,,0.00,106,,1.78,
2018-03-08,2221,,4.03,106,13.08,2.06,
2018-03-08,2230,,1.60,106,,1.04,
2018-03-08,2233,,4.65,106,12.27,2.30,
2018-03-08,2235,,5.41,106,15.71,2.43,
2018-03-08,2596,,12.94,106,6.69,0.93,
2018-03-08,2640,,0.81,106,14.28,2.35,
2018-03-08,2641,,0.00,106,104.83,0.62,
2018-03-08,2643,,7.15,106,14.88,1.43,
2018-03-08,2718,,1.82,106,274.00,1.06,
2018-03-08,2719,,0.00,106,,1.13,
2018-03-08,2724,,0.00,106,,2.20,
2018-03-08,2726,,3.59,106,16.36,4.18,
2018-03-08,2729,,5.27,106,16.49,2.72,
2018-03-08,2732,,5.53,106,18.00,3.08,
2018-03-08,2734,,0.00,106,,1.05,
2018-03-08,2736,,1.85,106,,0.60,
2018-03-08,2740,,0.00,106,,3.36,
2018-03-08,2916,,4.31,106,13.77,1.04,
2018-03-08,2924,,1.11,106,,2.27,
2018-03-08,2926,,5.55,106,15.53,3.91,
2018-03-08,2928,,5.32,106,9.79,2.24,
2018-03-08,2937,,2.25,106,19.52,1.30,
2018-03-08,3064,,0.00,106,,5.21,
2018-03-08,3066,,0.00,106,,1.29,
2018-03-08,3067,,0.00,106,,1.50,
2018-03-08,3068,,6.26,106,12.53,2.61,
2018-03-08,3071,,0.00,106,18.29,1.95,
2018-03-08,3073,,0.00,106,,1.47,
2018-03-08,3078,,7.36,106,10.14,1.78,
2018-03-08,3081,,1.34,106,51.17,9.06,
2018-03-08,3083,,0.00,106,,2.73,
2018-03-08,3085,,0.00,106,,3.04,
2018-03-08,3086,,0.00,106,,5.95,
2018-03-08,3088,,6.58,106,4.74,1.86,
2018-03-08,3092,,6.70,106,8.62,2.04,
2018-03-08,3093,,6.59,106,35.84,1.27,
2018-03-08,3095,,0.00,106,3.37,2.44,
2018-03-08,3105,,1.65,106,36.77,5.83,
2018-03-08,3114,,2.46,106,13.44,1.23,
2018-03-08,3115,,0.00,106,44.71,1.67,
2018-03-08,3118,,5.88,106,14.48,2.09,
2018-03-08,3122,,2.91,106,,1.39,
2018-03-08,3128,,2.40,106,208.33,0.94,
2018-03-08,3131,,5.83,106,8.45,1.85,
2018-03-08,3141,,1.61,106,24.28,2.21,
2018-03-08,3144,,2.75,106,13.64,1.84,
2018-03-08,3152,,3.02,106,28.64,7.22,
2018-03-08,3162,,0.00,106,,5.14,
2018-03-08,3163,,6.51,106,39.76,1.68,
2018-03-08,3169,,3.83,106,14.03,1.72,
2018-03-08,3171,,1.81,106,16.89,1.16,
2018-03-08,3176,,0.00,106,,2.43,
2018-03-08,3188,,0.00,106,42.38,2.11,
2018-03-08,3191,,0.00,106,,3.71,
2018-03-08,3202,,0.92,106,271.25,1.95,
2018-03-08,3205,,6.81,106,,1.89,
2018-03-08,3206,,4.22,106,13.78,1.45,
2018-03-08,3207,,0.00,106,,1.45,
2018-03-08,3211,,7.06,106,15.12,0.94,
2018-03-08,3213,,6.42,106,8.18,2.26,
2018-03-08,3217,,5.71,106,11.71,1.81,
2018-03-08,3218,,3.89,106,17.08,1.64,
2018-03-08,3219,,0.00,106,66.85,4.90,
2018-03-08,3221,,5.43,106,43.81,1.05,
2018-03-08,3224,,0.00,106,,4.44,
2018-03-08,3226,,3.34,106,26.11,4.41,
2018-03-08,3227,,1.55,106,30.19,3.01,
2018-03-08,3228,,0.00,106,,5.68,
2018-03-08,3230,,0.00,106,,0.65,
2018-03-08,3232,,0.00,106,145.53,2.62,
2018-03-08,3234,,3.29,106,,1.51,
2018-03-08,3236,,2.29,106,20.52,3.05,
2018-03-08,3252,,0.00,106,,0.38,
2018-03-08,3259,,0.00,106,,3.40,
2018-03-08,3260,,5.39,106,6.52,1.76,
2018-03-08,3264,,3.48,106,15.04,1.72,
2018-03-08,3265,,2.91,106,5.48,0.92,
2018-03-08,3268,,0.00,106,,1.25,
2018-03-08,3272,,3.05,106,12.03,1.65,
2018-03-08,3276,,3.33,106,11.72,1.37,
2018-03-08,3284,,4.11,106,8.40,1.06,
2018-03-08,3285,,6.02,106,16.94,1.23,
2018-03-08,3287,,0.00,106,,1.36,
2018-03-08,3288,,0.00,106,,3.68,
2018-03-08,3289,,2.23,106,35.52,1.88,
2018-03-08,3290,,1.95,106,14.67,1.07,
2018-03-08,3293,,6.56,106,11.84,3.13,
2018-03-08,3294,,1.41,106,11.76,1.18,
2018-03-08,3297,,2.12,106,,0.67,
2018-03-08,3299,,7.55,106,12.22,2.51,
2018-03-08,3303,,8.45,106,104.41,1.04,
2018-03-08,3306,,2.69,106,,0.66,
2018-03-08,3310,,1.35,106,8.87,1.94,
2018-03-08,3313,,0.00,106,,3.69,
2018-03-08,3317,,0.00,106,25.12,1.59,
2018-03-08,3322,,0.00,106,,1.16,
2018-03-08,3323,,2.48,106,18.57,1.53,
2018-03-08,3324,,4.40,106,14.39,2.97,
2018-03-08,3325,,3.32,106,,1.30,
2018-03-08,3332,,4.26,106,13.47,1.69,
2018-03-08,3339,,0.00,106,,1.67,
2018-03-08,3354,,0.34,106,60.00,2.08,
