date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-12-26,1240,,5.20,112,11.66,1.16,
2024-12-26,1259,,2.83,112,22.63,0.85,
2024-12-26,1264,,4.52,112,15.41,3.50,
2024-12-26,1268,,4.70,112,17.43,2.85,
2024-12-26,1294,,4.37,112,14.29,3.21,
2024-12-26,1336,,1.62,112,13.60,1.04,
2024-12-26,1565,,3.47,112,16.21,1.62,
2024-12-26,1569,,1.83,112,,2.23,
2024-12-26,1570,,3.45,112,16.38,1.52,
2024-12-26,1580,,6.19,112,11.56,2.42,
2024-12-26,1584,,5.41,112,8.51,1.43,
2024-12-26,1586,,0.47,112,43.36,1.46,
2024-12-26,1591,,0.00,112,,3.81,
2024-12-26,1593,,4.35,112,28.98,1.13,
2024-12-26,1595,,1.85,112,,0.97,
2024-12-26,1599,,0.00,112,148.10,1.15,
2024-12-26,1742,,0.00,112,55.97,1.13,
2024-12-26,1777,,3.74,112,12.74,1.69,
2024-12-26,1781,,0.00,112,,2.30,
2024-12-26,1784,,1.75,112,77.05,3.28,
2024-12-26,1785,,1.95,112,27.92,2.69,
2024-12-26,1788,,5.02,112,16.77,2.10,
2024-12-26,1796,,4.39,112,,2.41,
2024-12-26,1799,,0.00,112,,11.12,
2024-12-26,1813,,2.71,112,,1.14,
2024-12-26,1815,,0.00,112,,1.87,
2024-12-26,2035,,0.00,112,,2.64,
2024-12-26,2061,,0.00,112,,1.74,
2024-12-26,2063,,12.84,112,16.30,1.58,
2024-12-26,2064,,0.00,112,,0.99,
2024-12-26,2065,,8.12,112,14.46,1.65,
2024-12-26,2066,,4.20,112,11.94,1.81,
2024-12-26,2067,,0.00,112,,1.89,
2024-12-26,2070,,1.96,112,21.40,3.01,
2024-12-26,2073,,2.21,112,39.42,1.71,
2024-12-26,2221,,4.44,112,17.21,1.25,
2024-12-26,2230,,0.82,112,19.01,5.18,
2024-12-26,2235,,5.34,112,21.37,1.31,
2024-12-26,2596,,2.44,112,157.69,2.13,
2024-12-26,2640,,4.63,112,15.56,3.99,
2024-12-26,2641,,2.66,112,9.23,0.79,
2024-12-26,2643,,6.67,112,10.96,1.40,
2024-12-26,2718,,3.70,112,2.31,1.38,
2024-12-26,2719,,0.00,112,13.99,4.19,
2024-12-26,2724,,0.00,112,14.52,5.11,
2024-12-26,2726,,0.00,112,13.73,2.26,
2024-12-26,2729,,5.45,112,23.33,3.16,
2024-12-26,2732,,6.31,112,20.20,2.43,
2024-12-26,2734,,0.00,112,17.42,2.87,
2024-12-26,2736,,0.00,112,,0.99,
2024-12-26,2740,,0.00,112,,5.96,
2024-12-26,2743,,3.02,112,11.11,3.52,
2024-12-26,2745,,3.37,112,9.59,4.22,
2024-12-26,2751,,0.00,112,16.36,2.94,
2024-12-26,2752,,5.56,112,16.97,5.13,
2024-12-26,2754,,1.72,112,40.60,2.45,
2024-12-26,2755,,3.55,112,18.76,3.95,
2024-12-26,2756,,6.35,112,30.69,3.24,
2024-12-26,2916,,8.05,112,13.08,2.14,
2024-12-26,2924,,0.00,112,,2.40,
2024-12-26,2926,,0.00,112,110.24,3.86,
2024-12-26,2937,,5.35,112,11.87,1.57,
2024-12-26,2941,,5.30,112,19.29,2.55,
2024-12-26,2947,,1.56,112,25.49,2.14,
2024-12-26,2948,,6.90,112,22.86,1.42,
2024-12-26,2949,,3.03,112,21.60,2.06,
2024-12-26,3064,,0.00,112,240.00,8.71,
2024-12-26,3066,,0.00,112,19.50,1.59,
2024-12-26,3067,,0.00,112,,2.19,
2024-12-26,3071,,3.72,112,43.28,2.04,
2024-12-26,3073,,0.00,112,105.36,4.20,
2024-12-26,3078,,6.58,112,14.55,2.53,
2024-12-26,3081,,0.13,112,,9.23,
2024-12-26,3083,,0.00,112,52.41,2.78,
2024-12-26,3085,,0.00,112,,3.71,
2024-12-26,3086,,0.98,112,139.91,11.70,
2024-12-26,3088,,3.70,112,17.08,2.71,
2024-12-26,3093,,6.70,112,27.68,3.97,
2024-12-26,3095,,0.00,112,26.31,4.61,
