date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-03-25,1240,,5.27,112,18.29,1.58,
2024-03-25,1259,,2.40,112,14.49,1.03,
2024-03-25,1264,,4.58,112,16.91,3.76,
2024-03-25,1268,,1.94,112,20.30,3.03,
2024-03-25,1336,,2.02,112,14.60,0.90,
2024-03-25,1565,,3.68,112,17.54,1.56,
2024-03-25,1569,,4.06,112,,0.90,
2024-03-25,1570,,2.95,112,94.03,1.94,
2024-03-25,1580,,5.56,112,13.49,2.85,
2024-03-25,1584,,4.29,112,11.63,1.82,
2024-03-25,1586,,0.78,112,,1.77,
2024-03-25,1591,,0.78,112,,5.19,
2024-03-25,1593,,3.32,112,37.66,1.48,
2024-03-25,1595,,2.71,112,26.90,0.66,
2024-03-25,1599,,0.00,112,,1.26,
2024-03-25,1742,,0.00,112,40.98,1.19,
2024-03-25,1777,,4.20,112,14.81,1.60,
2024-03-25,1781,,0.00,112,,2.21,
2024-03-25,1784,,2.24,112,37.96,2.52,
2024-03-25,1785,,3.09,112,26.56,2.24,
2024-03-25,1788,,5.00,112,17.48,2.09,
2024-03-25,1796,,3.60,112,18.47,2.58,
2024-03-25,1799,,0.00,112,,13.19,
2024-03-25,1813,,2.56,112,81.25,1.17,
2024-03-25,1815,,0.00,112,,1.28,
2024-03-25,2035,,0.00,112,,2.43,
2024-03-25,2061,,0.00,112,,1.55,
2024-03-25,2063,,8.27,112,10.99,2.51,
2024-03-25,2064,,0.00,112,,1.02,
2024-03-25,2065,,6.74,112,12.60,2.03,
2024-03-25,2066,,4.05,112,12.22,2.16,
2024-03-25,2067,,0.00,112,,1.66,
2024-03-25,2070,,3.88,112,17.20,1.51,
2024-03-25,2073,,2.00,112,61.22,1.86,
2024-03-25,2221,,3.83,112,16.56,1.46,
2024-03-25,2230,,0.56,112,66.92,10.28,
2024-03-25,2235,,5.25,112,19.67,1.31,
2024-03-25,2596,,3.13,112,145.45,1.60,
2024-03-25,2640,,5.11,112,16.60,3.67,
2024-03-25,2641,,2.44,112,12.10,0.96,
2024-03-25,2643,,9.55,112,9.73,1.38,
2024-03-25,2718,,0.00,112,10.86,3.17,
2024-03-25,2719,,0.00,112,36.14,6.14,
2024-03-25,2724,,0.00,112,,4.87,
2024-03-25,2726,,0.00,112,,3.89,
2024-03-25,2729,,4.63,112,19.20,3.30,
2024-03-25,2732,,4.96,112,17.90,3.25,
2024-03-25,2734,,0.00,112,271.79,4.83,
2024-03-25,2736,,0.00,112,250.50,1.07,
2024-03-25,2740,,0.00,112,,5.90,
2024-03-25,2743,,2.58,112,16.45,5.24,
2024-03-25,2745,,0.00,112,10.06,4.04,
2024-03-25,2752,,4.96,112,18.13,5.93,
2024-03-25,2754,,1.42,112,23.24,3.01,
2024-03-25,2755,,3.78,112,21.64,3.82,
2024-03-25,2756,,5.24,112,18.82,3.79,
2024-03-25,2916,,6.33,112,13.71,3.03,
2024-03-25,2924,,0.00,112,,4.88,
