date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-01-23,1240,,2.52,112,17.00,1.47,
2024-01-23,1259,,3.44,112,13.80,1.01,
2024-01-23,1264,,4.08,112,16.24,3.61,
2024-01-23,1268,,1.97,112,17.12,3.11,
2024-01-23,1336,,1.92,112,17.64,0.92,
2024-01-23,1565,,7.11,112,15.51,1.59,
2024-01-23,1569,,8.03,112,,0.91,
2024-01-23,1570,,4.36,112,31.01,1.33,
2024-01-23,1580,,4.10,112,13.68,2.65,
2024-01-23,1584,,2.06,112,26.08,1.92,
2024-01-23,1586,,0.79,112,,1.73,
2024-01-23,1591,,1.01,112,,3.79,
2024-01-23,1593,,6.39,112,25.91,1.50,
2024-01-23,1595,,5.63,112,26.28,0.64,
2024-01-23,1599,,4.32,112,28.21,1.28,
2024-01-23,1742,,0.00,112,,1.12,
2024-01-23,1777,,3.58,112,15.02,1.63,
2024-01-23,1781,,0.00,112,,2.08,
2024-01-23,1784,,1.16,112,35.62,2.51,
2024-01-23,1785,,3.77,112,20.65,1.84,
2024-01-23,1788,,5.22,112,16.98,2.05,
2024-01-23,1796,,2.17,112,22.26,3.25,
2024-01-23,1799,,0.00,112,,7.12,
2024-01-23,1813,,2.48,112,,1.14,
2024-01-23,1815,,2.04,112,,0.96,
2024-01-23,2035,,0.00,112,,2.34,
2024-01-23,2061,,0.00,112,,1.47,
2024-01-23,2063,,5.73,112,10.56,2.34,
2024-01-23,2064,,6.15,112,,1.06,
2024-01-23,2065,,9.00,112,10.70,1.91,
2024-01-23,2066,,5.08,112,11.10,1.99,
2024-01-23,2067,,0.00,112,,1.49,
2024-01-23,2070,,4.62,112,19.79,1.35,
2024-01-23,2073,,6.07,112,78.82,1.89,
2024-01-23,2221,,11.17,112,13.07,1.56,
2024-01-23,2230,,0.89,112,128.63,9.76,
2024-01-23,2235,,8.87,112,28.36,1.25,
2024-01-23,2596,,3.26,112,139.55,1.54,
2024-01-23,2640,,4.63,112,16.49,3.58,
2024-01-23,2641,,7.32,112,7.38,0.92,
2024-01-23,2643,,9.25,112,10.19,1.48,
2024-01-23,2718,,0.00,112,7.48,2.02,
2024-01-23,2719,,0.00,112,,7.58,
2024-01-23,2724,,0.00,112,,3.36,
2024-01-23,2726,,0.00,112,,3.39,
2024-01-23,2729,,2.16,112,20.10,3.28,
2024-01-23,2732,,4.81,112,17.83,3.24,
2024-01-23,2734,,0.00,112,286.79,5.10,
2024-01-23,2736,,0.70,112,285.00,1.22,
2024-01-23,2740,,0.00,112,,5.15,
2024-01-23,2743,,0.00,112,17.09,5.44,
2024-01-23,2745,,0.00,112,15.15,4.85,
2024-01-23,2752,,3.70,112,17.14,6.41,
2024-01-23,2754,,1.29,112,21.03,3.33,
2024-01-23,2755,,4.91,112,27.41,4.51,
2024-01-23,2756,,5.33,112,16.47,3.78,
2024-01-23,2916,,5.80,112,11.75,2.72,
2024-01-23,2924,,0.00,112,,4.92,
2024-01-23,2926,,0.00,112,,5.85,
2024-01-23,2937,,3.91,112,11.25,1.45,
2024-01-23,2947,,2.77,112,39.36,2.12,
2024-01-23,2948,,4.62,112,16.31,2.00,
2024-01-23,2949,,0.77,112,15.44,3.32,
2024-01-23,3064,,0.00,112,,4.50,
2024-01-23,3066,,0.00,112,23.97,1.98,
2024-01-23,3067,,0.00,112,37.16,2.68,
2024-01-23,3071,,5.01,112,24.06,2.43,
2024-01-23,3073,,0.00,112,195.36,2.07,
2024-01-23,3078,,2.93,112,12.26,2.79,
2024-01-23,3081,,3.50,112,,2.36,
2024-01-23,3083,,0.00,112,,3.43,
2024-01-23,3085,,0.00,112,,2.36,
2024-01-23,3086,,0.80,112,173.84,10.97,
2024-01-23,3088,,4.15,112,11.06,2.08,
2024-01-23,3093,,2.44,112,13.25,4.07,
2024-01-23,3095,,0.00,112,,7.43,
2024-01-23,3105,,1.66,112,,1.92,
2024-01-23,3114,,6.20,112,18.03,1.10,
2024-01-23,3115,,0.00,112,,2.11,
2024-01-23,3118,,5.67,112,16.22,1.84,
2024-01-23,3122,,0.56,112,,3.71,
2024-01-23,3128,,4.28,112,23.77,1.88,
2024-01-23,3131,,2.87,112,31.80,5.13,
2024-01-23,3141,,2.87,112,66.03,2.86,
2024-01-23,3147,,4.71,112,14.30,3.06,
2024-01-23,3152,,1.65,112,62.68,4.28,
2024-01-23,3162,,0.00,112,77.80,2.29,
2024-01-23,3163,,4.70,112,15.45,2.76,
2024-01-23,3169,,4.42,112,30.74,4.64,
2024-01-23,3171,,4.81,112,9.54,1.33,
2024-01-23,3176,,0.00,112,,3.08,
2024-01-23,3178,,2.45,112,20.77,3.70,
2024-01-23,3188,,1.69,112,24.05,1.43,
2024-01-23,3191,,0.00,112,,3.49,
2024-01-23,3202,,0.00,112,,1.51,
2024-01-23,3205,,0.00,112,,3.14,
2024-01-23,3206,,4.95,112,9.39,1.81,
2024-01-23,3207,,1.55,112,28.99,3.66,
2024-01-23,3211,,7.05,112,18.00,1.53,
2024-01-23,3213,,4.32,112,12.32,2.03,
2024-01-23,3217,,3.04,112,25.04,3.74,
2024-01-23,3218,,2.34,112,23.04,7.99,
2024-01-23,3219,,2.25,112,48.11,2.44,
2024-01-23,3221,,9.40,112,,1.33,
2024-01-23,3224,,0.00,112,,2.04,
2024-01-23,3226,,4.06,112,17.40,2.61,
2024-01-23,3227,,3.68,112,51.91,2.51,
2024-01-23,3228,,0.10,112,,42.93,
2024-01-23,3230,,0.00,112,,1.05,
2024-01-23,3232,,2.01,112,48.82,1.64,
2024-01-23,3234,,0.00,112,,2.92,
2024-01-23,3236,,6.95,112,18.77,1.34,
2024-01-23,3252,,0.00,112,,0.53,
2024-01-23,3259,,0.00,112,,4.32,
2024-01-23,3260,,2.08,112,31.96,2.01,
2024-01-23,3264,,4.65,112,12.19,2.09,
2024-01-23,3265,,4.18,112,19.82,2.73,
2024-01-23,3268,,2.73,112,,1.65,
2024-01-23,3272,,8.92,112,,1.16,
2024-01-23,3276,,2.16,112,37.26,2.03,
2024-01-23,3284,,1.04,112,30.16,1.67,
2024-01-23,3285,,0.00,112,43.45,1.79,
2024-01-23,3287,,0.00,112,86.63,3.71,
2024-01-23,3288,,0.00,112,,4.77,
2024-01-23,3289,,2.04,112,16.87,2.13,
2024-01-23,3290,,2.22,112,17.53,1.55,
2024-01-23,3293,,4.35,112,18.34,10.72,
2024-01-23,3294,,0.00,112,,1.13,
2024-01-23,3297,,0.00,112,,1.09,
2024-01-23,3303,,6.77,112,17.59,1.46,
2024-01-23,3306,,0.93,112,51.14,0.94,
2024-01-23,3310,,2.93,112,33.77,3.89,
2024-01-23,3313,,0.00,112,,1.30,
2024-01-23,3317,,3.51,112,19.76,1.43,
2024-01-23,3322,,2.71,112,25.11,1.69,
2024-01-23,3323,,5.28,112,,0.95,
2024-01-23,3324,,1.73,112,27.33,5.36,
2024-01-23,3325,,0.00,112,,3.33,
2024-01-23,3332,,5.71,112,12.09,1.25,
2024-01-23,3339,,0.00,112,61.22,1.84,
2024-01-23,3349,,0.00,112,,2.54,
2024-01-23,3354,,0.96,112,,1.55,
2024-01-23,3357,,5.36,112,18.76,1.72,
2024-01-23,3360,,6.04,112,,1.10,
2024-01-23,3362,,0.55,112,72.71,8.01,
2024-01-23,3363,,0.70,112,158.67,3.91,
2024-01-23,3372,,3.45,112,,1.31,
2024-01-23,3373,,1.82,112,,1.25,
2024-01-23,3374,,2.36,112,24.71,4.58,
2024-01-23,3379,,0.00,112,,1.14,
2024-01-23,3388,,6.34,112,22.60,1.15,
2024-01-23,3390,,2.39,112,39.44,1.67,
2024-01-23,3402,,5.83,112,13.97,2.98,
2024-01-23,3426,,5.90,112,17.18,1.51,
2024-01-23,3430,,6.36,112,10.72,1.57,
2024-01-23,3434,,5.79,112,43.20,2.44,
2024-01-23,3438,,1.85,112,,1.87,
2024-01-23,3441,,4.01,112,39.42,1.95,
2024-01-23,3444,,3.86,112,37.88,3.99,
2024-01-23,3455,,11.29,112,12.28,1.82,
2024-01-23,3465,,5.00,112,,3.25,
2024-01-23,3466,,0.00,112,,1.46,
2024-01-23,3479,,4.15,112,12.93,2.81,
2024-01-23,3483,,2.47,112,21.82,3.28,
2024-01-23,3484,,5.71,112,38.09,1.21,
2024-01-23,3489,,1.55,112,37.84,1.25,
2024-01-23,3490,,4.55,112,24.24,1.25,
2024-01-23,3491,,2.43,112,49.85,5.13,
2024-01-23,3492,,5.24,112,23.29,1.17,
2024-01-23,3498,,6.87,112,61.91,0.72,
2024-01-23,3499,,0.00,112,,2.32,
2024-01-23,3508,,0.00,112,,3.23,
2024-01-23,3511,,9.12,112,,1.45,
2024-01-23,3512,,9.37,112,19.88,1.57,
2024-01-23,3516,,3.26,112,23.59,0.71,
2024-01-23,3520,,1.58,112,172.27,1.63,
2024-01-23,3521,,0.00,112,,2.69,
2024-01-23,3522,,0.00,112,,2.86,
2024-01-23,3523,,0.00,112,,1.83,
2024-01-23,3526,,4.91,112,19.19,4.50,
2024-01-23,3527,,3.90,112,,1.82,
2024-01-23,3529,,0.78,112,133.50,75.01,
2024-01-23,3531,,6.33,112,13.68,1.02,
2024-01-23,3537,,6.33,112,12.01,1.83,
2024-01-23,3540,,0.69,112,24.97,1.63,
2024-01-23,3541,,13.05,112,89.07,2.00,
2024-01-23,3546,,7.64,112,15.76,2.80,
2024-01-23,3548,,1.53,112,28.67,2.49,
2024-01-23,3551,,3.52,112,16.26,1.47,
2024-01-23,3552,,2.67,112,25.89,2.60,
2024-01-23,3555,,0.00,112,,5.29,
2024-01-23,3556,,7.89,112,20.48,3.26,
2024-01-23,3558,,2.22,112,10.53,2.39,
2024-01-23,3564,,1.69,112,57.05,2.25,
2024-01-23,3567,,5.04,112,15.66,2.33,
2024-01-23,3570,,4.81,112,13.09,3.08,
2024-01-23,3577,,3.21,112,42.39,3.98,
2024-01-23,3580,,8.51,112,14.57,2.33,
2024-01-23,3581,,2.86,112,32.56,1.69,
2024-01-23,3587,,3.18,112,22.56,3.79,
2024-01-23,3594,,1.84,112,25.77,1.91,
2024-01-23,3597,,7.55,112,30.41,1.55,
2024-01-23,3609,,0.00,112,,2.92,
2024-01-23,3611,,6.06,112,10.52,2.05,
2024-01-23,3615,,0.00,112,38.08,0.89,
2024-01-23,3623,,0.00,112,,3.15,
2024-01-23,3624,,4.88,112,19.38,1.92,
2024-01-23,3625,,0.00,112,,2.05,
2024-01-23,3628,,4.65,112,14.93,1.13,
2024-01-23,3629,,0.00,112,,7.51,
2024-01-23,3630,,0.00,112,,2.14,
2024-01-23,3631,,0.00,112,,1.94,
2024-01-23,3632,,0.00,112,151.67,3.73,
2024-01-23,3646,,6.88,112,22.98,2.18,
2024-01-23,3663,,2.78,112,54.55,2.21,
2024-01-23,3664,,0.00,112,,5.12,
2024-01-23,3666,,0.00,112,,1.88,
2024-01-23,3672,,0.40,112,,2.35,
2024-01-23,3675,,2.62,112,31.16,7.53,
2024-01-23,3680,,2.00,112,39.96,5.44,
2024-01-23,3684,,9.68,112,26.27,2.30,
2024-01-23,3685,,0.00,112,,1.91,
2024-01-23,3687,,1.51,112,63.04,2.07,
2024-01-23,3689,,4.05,112,10.87,1.28,
2024-01-23,3691,,0.00,112,,1.29,
2024-01-23,3693,,1.39,112,16.65,6.12,
2024-01-23,3707,,1.53,112,135.83,3.92,
2024-01-23,3709,,3.82,112,21.43,1.24,
2024-01-23,3710,,0.00,112,,1.62,
2024-01-23,3713,,0.00,112,175.00,2.91,
2024-01-23,4102,,2.03,112,24.78,2.67,
2024-01-23,4105,,4.36,112,16.57,3.33,
2024-01-23,4107,,4.07,112,16.62,2.47,
2024-01-23,4109,,0.00,112,,2.09,
2024-01-23,4111,,4.68,112,12.64,1.20,
2024-01-23,4113,,0.00,112,,2.06,
2024-01-23,4114,,3.95,112,25.79,2.20,
