date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-06-22,1240,,4.57,109,12.29,1.54,
2021-06-22,1258,,0.00,109,10.32,1.09,
2021-06-22,1259,,4.50,109,12.20,1.06,
2021-06-22,1264,,4.30,109,17.57,4.49,
2021-06-22,1268,,5.34,109,14.87,2.64,
2021-06-22,1336,,6.55,109,9.09,1.08,
2021-06-22,1565,,3.56,109,23.62,2.90,
2021-06-22,1569,,5.99,109,6.73,0.94,
2021-06-22,1570,,5.10,109,17.44,1.02,
2021-06-22,1580,,6.47,109,13.73,2.27,
2021-06-22,1584,,0.00,109,34.29,1.23,
2021-06-22,1586,,2.38,109,21.54,2.21,
2021-06-22,1591,,2.99,109,7.68,1.34,
2021-06-22,1593,,3.98,109,20.25,2.90,
2021-06-22,1595,,1.70,109,58.70,0.58,
2021-06-22,1599,,4.76,109,10.50,1.66,
2021-06-22,1742,,0.00,109,,1.28,
2021-06-22,1752,,4.13,109,23.63,1.74,
2021-06-22,1777,,5.16,109,12.15,1.80,
2021-06-22,1781,,0.00,109,4.41,2.24,
2021-06-22,1784,,0.44,109,107.31,1.84,
2021-06-22,1785,,2.69,109,27.20,2.23,
2021-06-22,1788,,5.17,109,15.54,2.41,
2021-06-22,1796,,0.25,109,64.53,2.00,
2021-06-22,1799,,0.00,109,,3.06,
2021-06-22,1813,,0.00,109,,1.04,
2021-06-22,1815,,0.00,109,,1.05,
2021-06-22,2035,,0.00,109,,3.07,
2021-06-22,2061,,0.00,109,10.13,1.64,
2021-06-22,2063,,5.74,109,13.88,2.23,
2021-06-22,2064,,3.10,109,,1.04,
2021-06-22,2065,,6.15,109,12.96,1.68,
2021-06-22,2066,,3.24,109,22.25,1.65,
2021-06-22,2067,,0.00,109,,1.29,
2021-06-22,2070,,3.47,109,,1.28,
2021-06-22,2221,,3.88,109,16.75,1.36,
2021-06-22,2230,,1.31,109,,1.35,
2021-06-22,2235,,4.74,109,24.97,1.18,
2021-06-22,2596,,5.44,109,15.98,1.12,
2021-06-22,2640,,5.47,109,14.01,3.19,
2021-06-22,2641,,0.00,109,65.48,3.94,
2021-06-22,2643,,3.28,109,16.01,3.65,
2021-06-22,2718,,0.00,109,,1.52,
2021-06-22,2719,,0.00,109,,7.10,
2021-06-22,2724,,0.00,109,,4.26,
2021-06-22,2726,,0.70,109,23.12,3.94,
2021-06-22,2729,,5.94,109,12.19,2.43,
2021-06-22,2732,,2.55,109,35.71,3.38,
2021-06-22,2734,,0.00,109,,4.92,
2021-06-22,2736,,1.12,109,20.34,0.69,
2021-06-22,2740,,0.00,109,,6.23,
2021-06-22,2743,,0.00,109,,1.54,
2021-06-22,2745,,0.00,109,,1.84,
2021-06-22,2752,,6.19,109,13.18,4.29,
2021-06-22,2754,,0.70,109,33.09,2.48,
2021-06-22,2755,,3.82,109,14.57,1.86,
2021-06-22,2916,,6.55,109,9.58,1.40,
2021-06-22,2924,,0.00,109,,2.87,
2021-06-22,2926,,1.39,109,144.05,2.75,
2021-06-22,2928,,0.00,109,,2.54,
2021-06-22,2937,,6.39,109,11.15,1.90,
2021-06-22,3064,,0.00,109,14.02,6.34,
2021-06-22,3066,,0.00,109,14.34,1.31,
2021-06-22,3067,,0.00,109,,5.59,
2021-06-22,3071,,6.06,109,13.40,1.98,
2021-06-22,3073,,0.00,109,,2.41,
2021-06-22,3078,,6.12,109,9.38,2.09,
2021-06-22,3081,,1.89,109,35.29,5.32,
2021-06-22,3083,,0.00,109,,4.00,
2021-06-22,3085,,0.00,109,,7.95,
2021-06-22,3086,,0.00,109,75.63,9.20,
2021-06-22,3088,,4.72,109,12.81,1.80,
2021-06-22,3093,,6.29,109,12.32,2.46,
2021-06-22,3095,,0.00,109,,3.63,
2021-06-22,3105,,2.72,109,25.63,4.93,
2021-06-22,3114,,5.02,109,11.44,1.22,
2021-06-22,3115,,0.00,109,,2.55,
2021-06-22,3118,,5.15,109,14.72,1.84,
2021-06-22,3122,,0.00,109,286.54,3.53,
2021-06-22,3128,,2.74,109,32.42,1.45,
2021-06-22,3131,,2.78,109,24.70,3.60,
2021-06-22,3141,,0.71,109,38.68,5.09,
2021-06-22,3144,,4.16,109,12.83,2.21,
2021-06-22,3147,,4.12,109,12.29,2.54,
2021-06-22,3152,,2.04,109,39.46,9.56,
2021-06-22,3162,,0.00,109,92.86,7.01,
2021-06-22,3163,,5.76,109,12.33,1.89,
2021-06-22,3169,,1.52,109,50.93,6.82,
2021-06-22,3171,,7.31,109,13.83,1.91,
2021-06-22,3176,,0.00,109,,5.04,
2021-06-22,3178,,1.82,109,31.73,3.07,
2021-06-22,3188,,2.07,109,13.81,1.11,
2021-06-22,3191,,0.00,109,,2.60,
2021-06-22,3202,,0.00,109,,1.47,
2021-06-22,3205,,0.00,109,,1.62,
2021-06-22,3206,,6.09,109,11.14,1.67,
2021-06-22,3207,,0.00,109,,2.13,
2021-06-22,3211,,6.19,109,13.26,2.06,
2021-06-22,3213,,7.49,109,10.34,2.10,
2021-06-22,3217,,5.23,109,15.20,2.54,
2021-06-22,3218,,1.12,109,52.73,16.45,
2021-06-22,3219,,0.00,109,159.38,8.32,
2021-06-22,3221,,0.84,109,,1.38,
2021-06-22,3224,,0.00,109,,2.59,
2021-06-22,3226,,5.15,109,13.52,3.75,
2021-06-22,3227,,4.45,109,16.80,2.80,
2021-06-22,3228,,0.00,109,156.93,43.74,
2021-06-22,3230,,0.00,109,68.13,1.28,
2021-06-22,3232,,1.52,109,70.71,1.55,
2021-06-22,3234,,0.00,109,,2.53,
2021-06-22,3236,,2.58,109,23.07,1.76,
2021-06-22,3252,,0.00,109,,0.47,
2021-06-22,3259,,0.00,109,,6.28,
2021-06-22,3260,,3.72,109,14.99,2.26,
