date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-01-22,1240,,5.62,114,12.03,1.84,114Q3
2026-01-22,1259,,1.95,114,71.63,0.63,114Q3
2026-01-22,1264,,5.21,114,13.38,3.00,114Q3
2026-01-22,1268,,4.62,114,16.23,3.10,114Q3
2026-01-22,1294,,5.40,114,17.96,2.93,114Q3
2026-01-22,1295,,4.06,114,19.14,2.34,114Q3
2026-01-22,1336,,5.56,114,14.41,0.74,114Q3
2026-01-22,1565,,8.23,114,10.33,0.91,114Q3
2026-01-22,1569,,0.00,114,,2.85,114Q3
2026-01-22,1570,,4.33,114,25.86,1.54,114Q3
2026-01-22,1580,,6.94,114,10.12,2.22,114Q3
2026-01-22,1584,,2.87,114,221.36,1.17,114Q3
2026-01-22,1586,,1.12,114,,1.48,114Q3
2026-01-22,1591,,0.00,114,,3.72,114Q3
2026-01-22,1593,,5.33,114,15.23,0.94,114Q3
2026-01-22,1595,,1.29,114,,0.77,114Q3
2026-01-22,1599,,1.86,114,,1.01,114Q3
2026-01-22,1742,,0.00,114,,1.11,114Q3
2026-01-22,1777,,7.34,114,12.34,1.29,114Q3
2026-01-22,1781,,0.00,114,,1.73,114Q3
2026-01-22,1784,,1.39,114,77.86,4.08,114Q3
2026-01-22,1785,,3.14,114,27.06,2.77,114Q3
2026-01-22,1788,,5.11,114,17.43,2.06,114Q3
2026-01-22,1796,,0.00,114,115.00,2.32,114Q3
2026-01-22,1799,,0.00,114,,6.16,114Q3
2026-01-22,1813,,0.00,114,,0.90,114Q3
2026-01-22,1815,,0.00,114,91.67,6.43,114Q3
2026-01-22,2035,,0.00,114,,3.87,114Q3
2026-01-22,2061,,0.00,114,,1.67,114Q3
2026-01-22,2063,,7.25,114,15.77,1.45,114Q3
2026-01-22,2064,,0.00,114,,0.92,114Q3
2026-01-22,2065,,8.76,114,36.42,1.27,114Q3
2026-01-22,2066,,5.09,114,41.18,1.24,114Q3
2026-01-22,2067,,0.00,114,,1.71,114Q3
2026-01-22,2070,,3.31,114,23.38,1.77,114Q3
2026-01-22,2073,,2.69,114,,1.72,114Q3
2026-01-22,2221,,4.14,114,13.08,1.28,114Q3
2026-01-22,2230,,3.33,114,143.02,5.07,114Q3
2026-01-22,2235,,8.62,114,28.29,1.02,114Q3
2026-01-22,2596,,2.80,114,17.59,1.76,114Q3
2026-01-22,2640,,5.60,114,13.84,3.63,114Q3
2026-01-22,2641,,2.36,114,10.95,0.89,114Q3
2026-01-22,2643,,6.25,114,10.98,1.33,114Q3
2026-01-22,2718,,5.97,114,3.10,0.72,114Q3
2026-01-22,2719,,0.00,114,,2.98,114Q3
2026-01-22,2724,,0.00,114,,2.69,114Q3
2026-01-22,2726,,0.00,114,,1.21,114Q3
2026-01-22,2729,,5.23,114,22.45,3.06,114Q3
2026-01-22,2732,,7.40,114,76.82,1.79,114Q3
2026-01-22,2734,,0.00,114,,1.57,114Q3
2026-01-22,2736,,0.00,114,,0.82,114Q3
2026-01-22,2740,,0.00,114,,5.20,114Q3
2026-01-22,2743,,6.11,114,16.92,3.22,114Q3
2026-01-22,2745,,5.91,114,12.51,4.09,114Q3
2026-01-22,2751,,7.26,114,14.16,2.99,114Q3
2026-01-22,2752,,6.68,114,13.39,4.36,114Q3
2026-01-22,2754,,1.00,114,37.21,2.17,114Q3
2026-01-22,2755,,4.24,114,19.58,4.41,114Q3
