date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-03-21,1240,,6.11,107,16.25,1.15,
2019-03-21,1258,,2.27,107,,1.14,
2019-03-21,1259,,4.29,107,16.06,1.28,
2019-03-21,1264,,5.16,107,15.92,3.32,
2019-03-21,1268,,5.41,107,20.72,3.13,
2019-03-21,1333,,0.00,107,,0.96,
2019-03-21,1336,,3.91,107,11.20,0.79,
2019-03-21,1565,,4.60,107,17.42,5.00,
2019-03-21,1566,,3.30,107,22.37,0.99,
2019-03-21,1569,,2.83,107,26.17,0.93,
2019-03-21,1570,,5.90,107,9.82,0.98,
2019-03-21,1580,,5.33,107,13.22,3.25,
2019-03-21,1584,,0.00,107,,0.76,
2019-03-21,1586,,0.84,107,24.19,1.78,
2019-03-21,1591,,0.00,107,39.55,3.19,
2019-03-21,1593,,7.75,107,13.58,1.85,
2019-03-21,1595,,8.46,107,6.30,0.93,
2019-03-21,1597,,3.84,107,14.55,3.65,
2019-03-21,1599,,2.62,107,10.59,1.57,
2019-03-21,1742,,0.00,107,,1.85,
2019-03-21,1752,,3.96,107,30.30,1.48,
2019-03-21,1777,,2.25,107,17.99,2.21,
2019-03-21,1781,,0.00,107,,1.45,
2019-03-21,1784,,0.00,107,98.33,1.55,
2019-03-21,1785,,0.00,107,13.38,1.49,
2019-03-21,1787,,6.13,107,14.64,1.56,
2019-03-21,1788,,5.66,107,14.70,2.35,
2019-03-21,1795,,0.00,107,1350.00,4.44,
2019-03-21,1796,,2.33,107,159.26,2.93,
2019-03-21,1799,,0.00,107,,1.53,
2019-03-21,1813,,7.80,107,18.72,1.26,
2019-03-21,1815,,3.80,107,19.43,0.97,
2019-03-21,2035,,0.00,107,,3.03,
2019-03-21,2061,,0.00,107,128.00,0.86,
2019-03-21,2063,,7.58,107,11.25,2.51,
2019-03-21,2064,,6.54,107,17.59,0.79,
2019-03-21,2065,,7.67,107,13.64,1.11,
2019-03-21,2066,,3.76,107,17.40,2.76,
2019-03-21,2067,,0.00,107,13.59,1.24,
2019-03-21,2070,,5.53,107,12.96,1.47,
2019-03-21,2221,,4.26,107,10.51,2.01,
2019-03-21,2230,,0.00,107,71.58,1.13,
2019-03-21,2233,,7.30,107,9.25,1.62,
2019-03-21,2235,,5.29,107,18.84,1.57,
2019-03-21,2596,,9.86,107,4.51,1.10,
2019-03-21,2640,,6.33,107,14.11,2.43,
2019-03-21,2641,,0.00,107,12.79,0.76,
2019-03-21,2643,,6.43,107,11.52,1.34,
2019-03-21,2718,,1.17,107,,0.68,
2019-03-21,2719,,0.00,107,,1.16,
2019-03-21,2724,,0.00,107,,6.60,
2019-03-21,2726,,6.35,107,18.02,3.09,
2019-03-21,2729,,4.74,107,17.02,3.18,
2019-03-21,2732,,5.30,107,20.31,2.75,
2019-03-21,2734,,0.00,107,,0.98,
2019-03-21,2736,,0.59,107,,0.65,
2019-03-21,2740,,0.00,107,,2.63,
2019-03-21,2745,,8.23,107,18.98,1.12,
2019-03-21,2916,,7.39,107,12.39,1.13,
2019-03-21,2924,,0.00,107,,2.41,
2019-03-21,2926,,5.11,107,18.17,3.76,
2019-03-21,2928,,2.21,107,,1.97,
2019-03-21,2937,,4.06,107,17.25,1.08,
2019-03-21,3064,,0.00,107,537.00,10.74,
2019-03-21,3066,,0.00,107,,1.09,
2019-03-21,3067,,0.00,107,,1.52,
2019-03-21,3071,,4.37,107,12.56,1.71,
2019-03-21,3073,,0.00,107,,1.09,
2019-03-21,3078,,6.39,107,9.16,1.45,
2019-03-21,3081,,1.75,107,36.96,6.43,
2019-03-21,3083,,0.00,107,,3.78,
2019-03-21,3085,,0.00,107,,1.45,
2019-03-21,3086,,0.00,107,,6.62,
2019-03-21,3088,,6.39,107,11.46,1.98,
2019-03-21,3089,,0.00,107,67.39,1.84,
2019-03-21,3092,,7.79,107,9.73,2.26,
2019-03-21,3093,,5.00,107,15.95,1.16,
2019-03-21,3095,,0.00,107,3.56,1.76,
2019-03-21,3105,,3.51,107,22.83,3.40,
2019-03-21,3114,,2.71,107,12.38,2.00,
2019-03-21,3115,,0.00,107,,2.65,
2019-03-21,3118,,6.33,107,20.98,2.00,
2019-03-21,3122,,0.00,107,,1.12,
2019-03-21,3128,,2.61,107,26.93,1.14,
2019-03-21,3131,,8.44,107,11.93,1.39,
2019-03-21,3141,,3.33,107,16.75,2.62,
2019-03-21,3144,,3.53,107,17.18,1.99,
2019-03-21,3147,,3.44,107,19.24,2.94,
2019-03-21,3152,,3.93,107,22.91,5.21,
2019-03-21,3162,,0.00,107,,4.58,
2019-03-21,3163,,1.28,107,46.24,2.27,
2019-03-21,3169,,4.08,107,19.60,2.78,
2019-03-21,3171,,3.21,107,11.98,0.89,
2019-03-21,3176,,0.00,107,,4.76,
2019-03-21,3178,,3.22,107,16.34,1.78,
2019-03-21,3188,,2.57,107,22.88,1.88,
2019-03-21,3191,,0.00,107,87.05,3.70,
2019-03-21,3202,,0.00,107,,1.74,
2019-03-21,3205,,3.13,107,,1.96,
2019-03-21,3206,,6.91,107,11.84,1.52,
2019-03-21,3207,,0.00,107,,2.11,
2019-03-21,3211,,4.94,107,11.63,1.08,
2019-03-21,3213,,9.43,107,11.25,1.86,
2019-03-21,3217,,5.40,107,15.93,2.73,
2019-03-21,3218,,4.16,107,15.26,1.54,
2019-03-21,3219,,0.00,107,,1.87,
2019-03-21,3221,,2.37,107,27.67,1.11,
2019-03-21,3224,,0.00,107,,3.46,
2019-03-21,3226,,3.54,107,13.65,3.60,
2019-03-21,3227,,5.00,107,12.98,1.91,
2019-03-21,3228,,0.00,107,30.20,3.36,
2019-03-21,3230,,0.00,107,,0.64,
2019-03-21,3232,,0.54,107,33.73,1.48,
2019-03-21,3234,,0.00,107,,2.35,
2019-03-21,3236,,4.72,107,12.76,1.68,
2019-03-21,3252,,0.00,107,,0.49,
2019-03-21,3259,,0.00,107,,3.26,
2019-03-21,3260,,15.02,107,,1.18,
2019-03-21,3264,,5.48,107,8.82,1.26,
2019-03-21,3265,,4.74,107,10.45,0.75,
2019-03-21,3268,,0.00,107,,0.74,
2019-03-21,3272,,3.03,107,21.92,1.50,
2019-03-21,3276,,1.98,107,50.50,0.95,
2019-03-21,3284,,7.08,107,28.17,0.96,
2019-03-21,3285,,2.41,107,11.70,1.34,
2019-03-21,3287,,0.00,107,,0.85,
2019-03-21,3288,,0.00,107,19.02,1.68,
2019-03-21,3289,,2.51,107,46.40,0.82,
2019-03-21,3290,,4.80,107,20.44,1.43,
2019-03-21,3293,,5.33,107,17.37,4.12,
2019-03-21,3294,,2.65,107,,0.96,
2019-03-21,3297,,3.34,107,,0.75,
2019-03-21,3303,,6.52,107,11.16,1.32,
2019-03-21,3306,,2.54,107,197.00,0.80,
2019-03-21,3310,,10.28,107,6.87,1.85,
2019-03-21,3313,,0.00,107,,2.40,
2019-03-21,3317,,1.46,107,13.05,1.21,
2019-03-21,3322,,0.00,107,3.92,1.08,
2019-03-21,3323,,5.81,107,14.41,1.25,
2019-03-21,3324,,1.15,107,45.17,4.60,
2019-03-21,3325,,0.00,107,,1.18,
2019-03-21,3332,,7.65,107,13.33,1.42,
2019-03-21,3339,,0.00,107,,0.94,
2019-03-21,3354,,2.79,107,16.47,1.05,
2019-03-21,3360,,1.51,107,,1.90,
2019-03-21,3362,,0.49,107,37.07,2.69,
2019-03-21,3363,,3.06,107,19.76,2.56,
2019-03-21,3372,,0.00,107,,0.88,
2019-03-21,3373,,2.76,107,75.42,1.18,
2019-03-21,3374,,0.00,107,,3.42,
2019-03-21,3379,,0.00,107,,0.88,
2019-03-21,3388,,6.91,107,9.96,1.45,
2019-03-21,3390,,4.22,107,33.86,1.27,
2019-03-21,3402,,7.84,107,9.01,1.65,
2019-03-21,3426,,5.59,107,13.49,2.19,
2019-03-21,3434,,1.83,107,91.11,1.58,
2019-03-21,3438,,0.00,107,,1.08,
2019-03-21,3441,,4.56,107,,1.58,
2019-03-21,3444,,4.39,107,15.00,1.48,
2019-03-21,3452,,0.00,107,,0.49,
2019-03-21,3455,,3.67,107,17.15,2.48,
