date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-05-19,1240,,5.24,110,15.86,1.34,
2022-05-19,1258,,0.00,110,11.33,1.44,
2022-05-19,1259,,3.37,110,24.13,1.11,
2022-05-19,1264,,4.45,110,16.30,4.07,
2022-05-19,1268,,2.91,110,105.10,2.14,
2022-05-19,1336,,1.97,110,15.86,0.98,
2022-05-19,1565,,5.55,110,13.40,2.47,
2022-05-19,1569,,5.72,110,8.71,0.96,
2022-05-19,1570,,5.68,110,6.22,1.01,
2022-05-19,1580,,7.16,110,9.95,1.94,
2022-05-19,1584,,0.85,110,35.15,2.04,
2022-05-19,1586,,1.69,110,35.00,1.98,
2022-05-19,1591,,4.44,110,12.50,1.64,
2022-05-19,1593,,6.33,110,14.12,1.83,
2022-05-19,1595,,5.22,110,7.67,0.72,
2022-05-19,1599,,6.28,110,10.35,1.71,
2022-05-19,1742,,8.23,110,4.41,1.17,
2022-05-19,1777,,3.36,110,29.77,1.37,
2022-05-19,1781,,0.00,110,,1.83,
2022-05-19,1784,,1.27,110,96.92,1.64,
2022-05-19,1785,,3.20,110,20.39,2.21,
2022-05-19,1788,,4.55,110,17.36,2.56,
2022-05-19,1796,,2.25,110,27.64,2.43,
2022-05-19,1799,,0.00,110,,2.74,
2022-05-19,1813,,2.63,110,,1.07,
2022-05-19,1815,,6.38,110,9.28,0.80,
2022-05-19,2035,,0.00,110,6.30,1.87,
2022-05-19,2061,,5.51,110,16.50,1.34,
2022-05-19,2063,,8.61,110,10.22,2.17,
2022-05-19,2064,,4.63,110,10.24,1.30,
2022-05-19,2065,,11.17,110,8.23,1.59,
2022-05-19,2066,,3.51,110,11.80,1.56,
2022-05-19,2067,,0.00,110,,1.46,
2022-05-19,2070,,4.50,110,10.44,1.34,
2022-05-19,2221,,7.91,110,7.28,1.64,
2022-05-19,2230,,0.00,110,,1.59,
2022-05-19,2235,,3.80,110,16.46,1.10,
2022-05-19,2596,,7.56,110,5.21,0.89,
2022-05-19,2640,,4.55,110,17.19,2.98,
2022-05-19,2641,,3.02,110,8.31,1.54,
2022-05-19,2643,,7.02,110,6.44,1.74,
2022-05-19,2718,,0.00,110,,1.77,
2022-05-19,2719,,0.00,110,,12.20,
2022-05-19,2724,,0.00,110,,3.60,
2022-05-19,2726,,0.00,110,,1.63,
2022-05-19,2729,,3.33,110,48.86,2.39,
2022-05-19,2732,,2.49,110,29.01,2.58,
2022-05-19,2734,,0.00,110,,4.79,
2022-05-19,2736,,0.00,110,,0.70,
2022-05-19,2740,,0.00,110,,24.17,
2022-05-19,2743,,0.00,110,,3.93,
2022-05-19,2745,,0.00,110,,3.42,
2022-05-19,2752,,3.88,110,21.81,4.04,
2022-05-19,2754,,0.64,110,126.07,2.44,
2022-05-19,2755,,4.89,110,14.25,2.02,
2022-05-19,2756,,5.56,110,15.00,4.27,
2022-05-19,2916,,9.61,110,9.20,1.37,
2022-05-19,2924,,0.00,110,,6.21,
2022-05-19,2926,,0.00,110,,3.13,
2022-05-19,2937,,5.95,110,10.22,1.96,
2022-05-19,2947,,2.99,110,23.48,3.16,
2022-05-19,3064,,0.00,110,,8.01,
2022-05-19,3066,,0.00,110,13.84,2.62,
2022-05-19,3067,,0.00,110,8.27,3.23,
2022-05-19,3071,,6.10,110,14.19,2.09,
2022-05-19,3073,,0.00,110,,1.91,
2022-05-19,3078,,9.38,110,9.22,1.35,
2022-05-19,3081,,2.50,110,78.21,2.97,
2022-05-19,3083,,0.00,110,,3.53,
2022-05-19,3085,,0.00,110,49.32,3.46,
2022-05-19,3086,,3.37,110,28.11,7.08,
2022-05-19,3088,,5.04,110,13.47,1.84,
2022-05-19,3089,,0.00,110,68.18,2.61,
2022-05-19,3093,,5.08,110,12.82,4.78,
2022-05-19,3095,,0.00,110,,6.45,
2022-05-19,3105,,4.03,110,16.23,2.57,
2022-05-19,3114,,5.49,110,10.19,1.27,
2022-05-19,3115,,0.00,110,,2.03,
2022-05-19,3118,,6.44,110,15.78,1.72,
2022-05-19,3122,,4.42,110,12.08,3.24,
2022-05-19,3128,,3.83,110,19.26,1.30,
2022-05-19,3131,,5.87,110,12.09,2.92,
2022-05-19,3141,,2.40,110,14.76,5.02,
2022-05-19,3147,,8.75,110,9.44,1.86,
2022-05-19,3152,,3.46,110,19.40,4.09,
2022-05-19,3162,,0.00,110,172.27,2.30,
2022-05-19,3163,,1.95,110,28.19,2.13,
2022-05-19,3169,,2.87,110,24.75,5.96,
2022-05-19,3171,,8.82,110,13.59,1.34,
2022-05-19,3176,,0.00,110,,2.66,
2022-05-19,3178,,1.81,110,20.41,2.39,
2022-05-19,3188,,6.25,110,13.45,1.16,
2022-05-19,3191,,0.00,110,,2.69,
2022-05-19,3202,,0.00,110,,1.41,
2022-05-19,3205,,0.00,110,,1.39,
2022-05-19,3206,,6.43,110,11.72,1.33,
2022-05-19,3207,,0.00,110,27.38,2.34,
2022-05-19,3211,,19.07,110,3.72,1.51,
2022-05-19,3213,,7.54,110,4.73,1.28,
2022-05-19,3217,,6.01,110,12.66,2.10,
2022-05-19,3218,,2.23,110,28.52,9.24,
2022-05-19,3219,,2.75,110,13.49,4.75,
2022-05-19,3221,,5.73,110,6.06,1.55,
2022-05-19,3224,,0.00,110,1250.00,2.58,
2022-05-19,3226,,3.93,110,16.96,3.28,
2022-05-19,3227,,8.12,110,12.67,1.66,
2022-05-19,3228,,0.00,110,142.91,32.73,
2022-05-19,3230,,0.00,110,,1.38,
2022-05-19,3232,,1.45,110,28.71,2.50,
2022-05-19,3234,,0.00,110,,1.95,
2022-05-19,3236,,2.74,110,19.04,1.47,
2022-05-19,3252,,3.08,110,20.83,0.41,
2022-05-19,3259,,0.00,110,,2.16,
2022-05-19,3260,,7.53,110,9.57,1.47,
2022-05-19,3264,,6.24,110,8.01,1.44,
2022-05-19,3265,,4.62,110,11.89,1.39,
2022-05-19,3268,,2.65,110,21.52,1.51,
2022-05-19,3272,,3.42,110,,0.87,
2022-05-19,3276,,2.32,110,11.58,1.51,
2022-05-19,3284,,0.00,110,,1.19,
2022-05-19,3285,,0.00,110,,1.48,
2022-05-19,3287,,0.00,110,15.06,1.15,
2022-05-19,3288,,0.00,110,,3.50,
2022-05-19,3289,,3.13,110,19.31,1.22,
2022-05-19,3290,,2.60,110,53.33,1.31,
2022-05-19,3293,,8.45,110,10.26,4.97,
2022-05-19,3294,,1.23,110,,1.09,
2022-05-19,3297,,0.00,110,,0.94,
2022-05-19,3303,,5.38,110,13.89,1.45,
2022-05-19,3306,,3.59,110,27.88,0.67,
2022-05-19,3310,,5.84,110,21.92,1.45,
2022-05-19,3313,,0.00,110,29.89,1.41,
2022-05-19,3317,,1.76,110,10.03,1.74,
2022-05-19,3322,,2.95,110,10.94,1.64,
2022-05-19,3323,,5.61,110,11.88,1.17,
2022-05-19,3324,,3.24,110,14.46,3.09,
2022-05-19,3325,,0.00,110,,1.25,
2022-05-19,3332,,2.49,110,14.91,1.32,
2022-05-19,3339,,0.00,110,16.05,1.38,
2022-05-19,3349,,6.56,110,17.94,1.47,
2022-05-19,3354,,1.83,110,,1.10,
2022-05-19,3357,,6.45,110,8.80,1.88,
2022-05-19,3360,,7.64,110,9.94,1.04,
2022-05-19,3362,,0.00,110,106.25,3.10,
2022-05-19,3363,,6.26,110,11.46,1.40,
2022-05-19,3372,,6.15,110,6.89,1.38,
2022-05-19,3373,,5.37,110,23.89,1.12,
2022-05-19,3374,,2.08,110,23.76,5.95,
2022-05-19,3379,,2.15,110,,0.93,
2022-05-19,3388,,7.06,110,10.20,1.37,
2022-05-19,3390,,2.07,110,21.90,1.14,
2022-05-19,3402,,6.29,110,11.07,2.33,
