date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-10-05,1240,,4.92,109,11.24,1.44,
2021-10-05,1258,,0.00,109,13.44,1.17,
2021-10-05,1259,,4.33,109,17.41,1.01,
2021-10-05,1264,,4.38,109,17.13,4.20,
2021-10-05,1268,,5.83,109,19.08,2.87,
2021-10-05,1336,,7.16,109,91.09,1.00,
2021-10-05,1565,,4.07,109,18.82,2.45,
2021-10-05,1569,,6.52,109,8.65,0.87,
2021-10-05,1570,,3.76,109,10.98,1.28,
2021-10-05,1580,,6.84,109,11.29,2.05,
2021-10-05,1584,,0.00,109,64.55,1.96,
2021-10-05,1586,,2.51,109,22.44,2.11,
2021-10-05,1591,,3.26,109,5.52,1.23,
2021-10-05,1593,,4.25,109,17.00,2.61,
2021-10-05,1595,,1.33,109,43.33,0.74,
2021-10-05,1599,,5.30,109,8.35,1.47,
2021-10-05,1742,,0.00,109,,1.78,
2021-10-05,1752,,4.69,109,19.63,1.61,
2021-10-05,1777,,5.98,109,14.03,1.53,
2021-10-05,1781,,0.00,109,3.44,1.51,
2021-10-05,1784,,0.44,109,66.98,1.83,
2021-10-05,1785,,2.34,109,27.58,2.51,
2021-10-05,1788,,5.03,109,15.10,2.28,
2021-10-05,1796,,0.23,109,45.58,2.04,
2021-10-05,1799,,0.00,109,,2.60,
2021-10-05,1813,,0.00,109,157.73,0.97,
2021-10-05,1815,,0.00,109,113.57,0.97,
2021-10-05,2035,,0.00,109,38.64,2.59,
2021-10-05,2061,,0.00,109,7.44,1.46,
2021-10-05,2063,,5.72,109,11.81,2.12,
2021-10-05,2064,,2.65,109,49.61,1.19,
2021-10-05,2065,,6.60,109,11.37,1.62,
2021-10-05,2066,,3.30,109,14.93,1.67,
2021-10-05,2067,,0.00,109,,1.38,
2021-10-05,2070,,3.41,109,23.25,1.27,
2021-10-05,2221,,2.78,109,17.12,1.81,
2021-10-05,2230,,1.44,109,,1.23,
2021-10-05,2235,,5.19,109,23.94,1.08,
2021-10-05,2596,,4.74,109,13.83,1.33,
2021-10-05,2640,,6.23,109,13.66,2.75,
2021-10-05,2641,,0.00,109,28.62,2.65,
