date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-09-05,1258,,3.79,104,9.85,1.71,
2016-09-05,1259,,3.23,104,16.56,1.74,
2016-09-05,1264,,5.95,104,13.63,3.07,
2016-09-05,1333,,0.00,104,,0.80,
2016-09-05,1336,,0.00,104,,0.48,
2016-09-05,1565,,3.01,104,22.73,9.24,
2016-09-05,1566,,7.67,104,9.82,1.11,
2016-09-05,1569,,0.00,104,,0.98,
2016-09-05,1570,,3.31,104,11.89,1.29,
2016-09-05,1580,,5.09,104,13.27,4.13,
2016-09-05,1584,,0.00,104,,1.17,
2016-09-05,1586,,3.01,104,,1.44,
2016-09-05,1591,,0.00,104,27.26,2.68,
2016-09-05,1593,,7.56,104,10.37,1.63,
2016-09-05,1595,,7.44,104,13.27,0.92,
2016-09-05,1597,,3.13,104,16.11,1.34,
2016-09-05,1599,,8.29,104,7.64,1.92,
2016-09-05,1742,,0.00,104,,1.50,
2016-09-05,1752,,2.74,104,18.71,2.19,
2016-09-05,1777,,3.48,104,16.00,3.14,
2016-09-05,1781,,0.00,104,,2.02,
2016-09-05,1784,,1.35,104,278.64,1.34,
2016-09-05,1787,,6.75,104,11.56,1.47,
2016-09-05,1788,,5.54,104,16.34,2.19,
2016-09-05,1795,,0.00,104,114.15,1.84,
2016-09-05,1799,,0.00,104,,2.24,
2016-09-05,1813,,8.16,104,11.50,1.18,
2016-09-05,1815,,2.68,104,12.55,0.78,
2016-09-05,2035,,0.00,104,,2.82,
2016-09-05,2061,,0.00,104,,0.70,
2016-09-05,2063,,5.19,104,13.37,1.92,
2016-09-05,2064,,7.41,104,14.34,0.81,
2016-09-05,2066,,5.31,104,15.33,4.33,
2016-09-05,2067,,0.00,104,,1.33,
2016-09-05,2221,,6.03,104,10.77,1.19,
2016-09-05,2230,,4.26,104,108.46,1.12,
2016-09-05,2233,,3.85,104,14.77,1.81,
2016-09-05,2235,,4.00,104,20.66,4.41,
2016-09-05,2596,,7.25,104,14.38,0.83,
2016-09-05,2636,,9.28,104,11.75,1.09,
2016-09-05,2640,,0.95,104,16.53,2.07,
2016-09-05,2641,,0.93,104,,0.94,
2016-09-05,2643,,4.57,104,9.63,1.97,
2016-09-05,2718,,2.52,104,22.06,1.07,
2016-09-05,2719,,0.00,104,,1.09,
2016-09-05,2724,,0.00,103,,0.72,
2016-09-05,2726,,3.65,104,19.74,3.76,
2016-09-05,2729,,4.82,104,17.76,2.92,
2016-09-05,2732,,6.67,104,17.33,2.91,
2016-09-05,2734,,2.55,104,,1.10,
2016-09-05,2736,,9.63,104,8.98,0.95,
2016-09-05,2740,,3.85,104,,2.44,
2016-09-05,2916,,8.05,104,13.24,1.04,
2016-09-05,2924,,0.94,104,102.31,2.29,
2016-09-05,2926,,4.45,104,17.76,5.63,
2016-09-05,2928,,1.84,104,21.59,1.95,
2016-09-05,3064,,0.00,103,,4.20,
2016-09-05,3066,,0.00,104,,1.16,
2016-09-05,3067,,0.00,104,,1.72,
2016-09-05,3068,,1.91,104,17.86,2.76,
2016-09-05,3071,,0.00,104,24.59,0.78,
2016-09-05,3073,,0.00,104,,1.77,
2016-09-05,3078,,6.33,104,9.49,1.79,
2016-09-05,3081,,3.60,104,19.58,6.55,
2016-09-05,3083,,0.00,104,,3.08,
2016-09-05,3085,,0.00,104,141.88,2.57,
2016-09-05,3086,,0.00,104,,1.62,
2016-09-05,3088,,6.56,104,11.72,3.37,
2016-09-05,3089,,0.00,104,,1.54,
2016-09-05,3092,,1.60,104,13.32,1.90,
2016-09-05,3093,,7.02,104,10.15,1.50,
2016-09-05,3095,,0.00,104,,2.37,
2016-09-05,3105,,0.88,104,11.02,1.87,
2016-09-05,3114,,7.11,104,18.15,0.73,
2016-09-05,3115,,0.00,104,,1.49,
2016-09-05,3118,,6.77,104,15.19,2.19,
2016-09-05,3122,,4.40,104,16.28,1.32,
2016-09-05,3128,,0.00,104,49.04,0.93,
2016-09-05,3131,,6.67,104,10.25,2.79,
2016-09-05,3141,,0.67,104,20.36,3.17,
2016-09-05,3144,,5.84,104,18.77,1.09,
2016-09-05,3152,,4.59,104,18.37,5.41,
2016-09-05,3162,,0.00,104,,0.74,
2016-09-05,3163,,0.00,104,133.02,2.81,
2016-09-05,3169,,6.25,104,17.39,1.71,
2016-09-05,3171,,0.00,104,14.24,1.69,
2016-09-05,3176,,0.00,104,,3.98,
2016-09-05,3188,,0.00,104,,1.98,
2016-09-05,3191,,0.00,104,,2.07,
2016-09-05,3202,,0.00,104,386.25,1.35,
2016-09-05,3205,,2.00,104,9.91,5.43,
2016-09-05,3206,,6.94,104,11.19,1.28,
2016-09-05,3207,,0.00,104,,1.22,
2016-09-05,3211,,8.43,104,9.16,0.87,
2016-09-05,3213,,8.88,104,11.26,1.76,
2016-09-05,3217,,6.58,104,11.43,0.88,
2016-09-05,3218,,4.89,104,19.74,1.35,
2016-09-05,3219,,0.00,104,43.35,1.38,
2016-09-05,3221,,3.57,104,14.84,1.55,
2016-09-05,3224,,0.00,104,,2.43,
2016-09-05,3226,,2.99,104,20.55,5.16,
2016-09-05,3227,,3.41,104,42.35,1.77,
2016-09-05,3228,,0.00,104,,3.28,
2016-09-05,3230,,0.00,104,,0.46,
2016-09-05,3232,,2.09,104,,1.76,
2016-09-05,3234,,6.87,104,5.50,2.72,
2016-09-05,3236,,2.50,104,9.91,1.55,
2016-09-05,3252,,0.00,104,1.53,0.33,
2016-09-05,3259,,0.00,104,,3.31,
2016-09-05,3260,,1.13,104,25.34,1.27,
2016-09-05,3264,,5.85,104,14.34,1.20,
2016-09-05,3265,,0.92,104,,1.16,
2016-09-05,3268,,0.00,104,1205.00,0.76,
2016-09-05,3272,,4.38,104,9.85,1.50,
2016-09-05,3276,,0.61,104,,1.61,
2016-09-05,3284,,3.89,104,10.17,1.25,
2016-09-05,3285,,7.30,104,17.13,2.00,
2016-09-05,3287,,0.00,104,,0.65,
2016-09-05,3288,,0.00,104,,1.93,
2016-09-05,3289,,4.78,104,15.84,2.73,
2016-09-05,3290,,7.97,104,,0.85,
2016-09-05,3291,,2.12,104,27.75,0.90,
2016-09-05,3293,,2.49,104,17.71,4.21,
