date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-07-07,1258,,3.74,104,10.33,1.73,
2016-07-07,1259,,3.88,104,16.87,1.43,
2016-07-07,1264,,6.04,104,13.80,2.68,
2016-07-07,1333,,0.00,104,,0.64,
2016-07-07,1336,,0.00,104,,0.51,
2016-07-07,1565,,3.18,104,23.65,7.46,
2016-07-07,1566,,6.85,104,10.79,1.14,
2016-07-07,1569,,0.00,104,,0.51,
2016-07-07,1570,,3.36,104,9.43,1.23,
2016-07-07,1580,,6.54,104,11.58,2.82,
2016-07-07,1584,,0.00,104,,1.10,
2016-07-07,1586,,0.00,104,,1.47,
2016-07-07,1591,,0.00,104,25.85,1.95,
2016-07-07,1593,,7.37,104,12.76,1.53,
2016-07-07,1595,,6.61,104,11.92,0.99,
2016-07-07,1597,,3.15,104,17.16,1.34,
2016-07-07,1599,,8.01,104,6.94,1.80,
2016-07-07,1742,,0.00,104,,1.27,
2016-07-07,1752,,2.41,104,21.94,2.42,
2016-07-07,1777,,3.40,104,18.66,3.03,
2016-07-07,1781,,0.00,104,,1.82,
2016-07-07,1784,,1.27,104,101.56,1.40,
2016-07-07,1787,,6.62,104,12.29,1.40,
2016-07-07,1788,,5.39,104,15.84,2.06,
2016-07-07,1795,,0.00,104,74.58,1.87,
2016-07-07,1799,,0.00,104,,2.35,
2016-07-07,1813,,7.74,104,12.37,1.16,
2016-07-07,1815,,3.17,104,10.14,0.65,
2016-07-07,2035,,0.00,104,,2.90,
2016-07-07,2061,,0.00,104,,0.77,
2016-07-07,2063,,4.88,104,15.77,1.98,
2016-07-07,2064,,7.64,104,18.92,0.77,
2016-07-07,2066,,5.02,104,16.44,3.89,
2016-07-07,2067,,0.00,104,,1.11,
2016-07-07,2221,,5.92,104,9.49,1.13,
2016-07-07,2230,,4.08,104,45.94,1.09,
2016-07-07,2233,,3.60,104,16.46,1.84,
2016-07-07,2235,,3.86,104,21.19,4.05,
2016-07-07,2596,,7.35,104,,0.81,
2016-07-07,2636,,8.81,104,10.04,1.06,
2016-07-07,2640,,6.67,104,13.90,2.01,
2016-07-07,2641,,1.13,104,25.94,0.70,
2016-07-07,2643,,5.26,104,8.92,1.65,
2016-07-07,2718,,2.47,104,19.55,1.06,
2016-07-07,2719,,0.00,104,,1.14,
2016-07-07,2724,,0.00,103,,0.77,
2016-07-07,2726,,3.55,104,25.18,3.68,
2016-07-07,2729,,4.85,104,17.68,2.65,
2016-07-07,2732,,6.39,104,18.75,2.76,
2016-07-07,2734,,2.73,104,,0.99,
2016-07-07,2736,,7.17,104,6.27,1.16,
2016-07-07,2740,,3.64,104,88.04,2.30,
2016-07-07,2916,,7.85,104,11.57,0.99,
2016-07-07,2924,,0.96,104,83.87,2.15,
2016-07-07,2926,,4.39,104,19.09,4.87,
2016-07-07,2928,,1.68,104,37.67,2.21,
2016-07-07,3064,,0.00,103,,3.78,
2016-07-07,3066,,0.00,104,,1.17,
2016-07-07,3067,,0.00,104,,1.53,
2016-07-07,3068,,1.44,104,18.87,2.23,
2016-07-07,3071,,0.00,104,41.13,0.65,
2016-07-07,3073,,0.00,104,,1.35,
2016-07-07,3078,,6.01,104,11.37,1.75,
2016-07-07,3081,,2.75,104,27.28,7.82,
2016-07-07,3083,,0.00,104,,2.67,
2016-07-07,3085,,0.00,104,87.44,1.77,
2016-07-07,3086,,0.00,104,,2.43,
2016-07-07,3088,,6.60,104,11.66,2.87,
2016-07-07,3089,,0.00,104,,0.59,
2016-07-07,3092,,1.75,104,20.42,1.75,
2016-07-07,3093,,7.74,104,10.65,1.29,
2016-07-07,3095,,0.00,104,,0.76,
2016-07-07,3105,,0.83,104,12.60,2.00,
2016-07-07,3114,,6.87,104,16.88,0.71,
2016-07-07,3115,,0.00,104,,1.21,
2016-07-07,3118,,6.40,104,14.27,2.07,
2016-07-07,3122,,4.34,104,15.93,1.29,
2016-07-07,3128,,0.00,104,40.83,0.90,
2016-07-07,3131,,5.43,104,12.82,3.07,
2016-07-07,3141,,0.60,104,30.72,3.68,
2016-07-07,3144,,5.56,104,15.16,1.08,
2016-07-07,3152,,5.61,104,15.39,3.75,
2016-07-07,3162,,0.00,104,,0.65,
2016-07-07,3163,,0.00,104,,2.64,
2016-07-07,3169,,5.88,104,21.61,1.71,
2016-07-07,3171,,0.00,104,14.44,1.82,
2016-07-07,3176,,0.00,104,,4.25,
2016-07-07,3188,,0.00,104,,2.99,
2016-07-07,3191,,0.00,104,,1.48,
2016-07-07,3202,,0.00,104,,1.07,
2016-07-07,3205,,1.70,104,13.94,6.76,
2016-07-07,3206,,5.87,104,11.21,1.44,
2016-07-07,3207,,0.00,104,,0.97,
2016-07-07,3211,,7.98,104,9.88,0.86,
2016-07-07,3213,,9.32,104,11.01,1.49,
2016-07-07,3217,,7.58,104,11.79,0.75,
2016-07-07,3218,,4.63,104,22.84,1.36,
2016-07-07,3219,,0.00,104,61.63,1.38,
2016-07-07,3221,,3.28,104,21.18,1.63,
2016-07-07,3224,,0.00,104,,2.25,
2016-07-07,3226,,2.81,104,21.48,4.93,
2016-07-07,3227,,3.50,104,35.31,1.62,
2016-07-07,3228,,0.00,104,,2.59,
2016-07-07,3230,,0.00,104,,0.44,
2016-07-07,3232,,1.71,104,,1.97,
2016-07-07,3234,,7.30,104,7.67,2.67,
2016-07-07,3236,,3.11,104,10.93,1.28,
2016-07-07,3252,,0.00,104,1.73,0.38,
2016-07-07,3259,,0.00,104,,3.19,
2016-07-07,3260,,1.18,104,202.62,1.21,
2016-07-07,3264,,7.25,104,11.77,0.93,
2016-07-07,3265,,1.02,104,,1.07,
2016-07-07,3268,,0.00,104,,0.79,
2016-07-07,3272,,4.30,104,10.27,1.45,
2016-07-07,3276,,0.88,104,,1.04,
2016-07-07,3284,,4.64,104,10.00,1.01,
2016-07-07,3285,,3.85,104,18.18,1.79,
2016-07-07,3287,,0.00,104,,0.73,
2016-07-07,3288,,0.00,104,,1.73,
2016-07-07,3289,,4.39,104,16.03,2.76,
2016-07-07,3290,,8.37,104,44.26,0.74,
2016-07-07,3291,,1.98,104,35.23,0.96,
2016-07-07,3293,,1.82,104,32.80,5.67,
2016-07-07,3294,,2.21,104,169.38,0.72,
2016-07-07,3297,,4.49,104,20.70,0.74,
2016-07-07,3299,,10.01,104,9.56,1.59,
2016-07-07,3303,,5.88,104,10.52,1.09,
2016-07-07,3306,,4.58,104,19.34,0.78,
2016-07-07,3310,,3.88,104,11.52,0.94,
2016-07-07,3313,,0.00,104,,0.55,
2016-07-07,3317,,0.00,104,,0.61,
2016-07-07,3322,,0.00,104,,0.95,
2016-07-07,3323,,5.10,104,24.20,0.75,
2016-07-07,3324,,0.00,104,16.61,3.43,
2016-07-07,3325,,0.62,104,82.32,1.72,
2016-07-07,3332,,5.75,104,14.71,1.32,
2016-07-07,3339,,0.00,104,,0.65,
2016-07-07,3354,,2.64,104,66.31,0.55,
2016-07-07,3360,,7.52,104,16.61,1.01,
2016-07-07,3362,,0.00,104,,1.92,
2016-07-07,3363,,0.00,104,31.68,1.75,
2016-07-07,3372,,0.00,104,,0.89,
2016-07-07,3373,,4.92,104,14.82,1.63,
2016-07-07,3374,,2.41,104,,0.96,
2016-07-07,3379,,0.00,104,,0.77,
2016-07-07,3388,,7.07,104,13.19,1.19,
2016-07-07,3390,,5.41,104,32.17,0.72,
2016-07-07,3402,,4.47,104,13.87,1.10,
2016-07-07,3428,,3.15,104,17.09,2.45,
2016-07-07,3431,,0.00,104,,1.58,
2016-07-07,3434,,2.38,104,20.70,1.39,
2016-07-07,3438,,1.58,104,,0.71,
2016-07-07,3441,,0.00,104,,0.61,
2016-07-07,3444,,6.02,104,15.81,1.11,
2016-07-07,3452,,0.00,104,,1.35,
