date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-10-18,1240,,5.16,112,10.96,1.28,
2024-10-18,1259,,2.65,112,15.06,0.88,
2024-10-18,1264,,4.46,112,16.32,3.83,
2024-10-18,1268,,4.53,112,17.02,3.02,
2024-10-18,1294,,4.13,112,13.65,5.30,
2024-10-18,1336,,1.67,112,13.67,1.02,
2024-10-18,1565,,3.30,112,18.78,1.75,
2024-10-18,1569,,2.58,112,,1.52,
2024-10-18,1570,,3.52,112,26.79,1.54,
2024-10-18,1580,,6.23,112,10.88,2.60,
2024-10-18,1584,,4.40,112,10.46,1.80,
2024-10-18,1586,,0.40,112,63.04,1.72,
2024-10-18,1591,,0.00,112,,3.41,
2024-10-18,1593,,4.10,112,43.39,1.21,
2024-10-18,1595,,1.35,112,309.17,1.36,
2024-10-18,1599,,0.00,112,400.00,1.23,
2024-10-18,1742,,0.00,112,12.67,1.18,
2024-10-18,1777,,3.67,112,13.99,1.81,
2024-10-18,1781,,0.00,112,,2.28,
2024-10-18,1784,,1.52,112,73.89,3.72,
2024-10-18,1785,,1.87,112,30.28,2.91,
2024-10-18,1788,,5.05,112,16.41,2.14,
2024-10-18,1796,,3.88,112,64.38,2.68,
2024-10-18,1799,,0.00,112,,18.12,
2024-10-18,1813,,2.58,112,215.56,1.19,
2024-10-18,1815,,0.00,112,,1.49,
2024-10-18,2035,,0.00,112,,2.62,
2024-10-18,2061,,0.00,112,62.78,2.06,
2024-10-18,2063,,11.52,112,10.44,1.78,
2024-10-18,2064,,0.00,112,,1.06,
2024-10-18,2065,,7.44,112,13.15,1.80,
2024-10-18,2066,,3.61,112,12.53,2.16,
2024-10-18,2067,,0.00,112,,1.56,
2024-10-18,2070,,1.54,112,27.01,3.84,
2024-10-18,2073,,2.05,112,45.63,1.82,
2024-10-18,2221,,4.55,112,15.60,1.26,
2024-10-18,2230,,0.57,112,29.08,7.87,
2024-10-18,2235,,5.11,112,17.72,1.39,
2024-10-18,2596,,2.75,112,45.95,1.88,
2024-10-18,2640,,5.29,112,15.09,3.79,
2024-10-18,2641,,2.57,112,9.87,0.83,
2024-10-18,2643,,6.79,112,10.64,1.40,
2024-10-18,2718,,3.29,112,32.72,3.49,
2024-10-18,2719,,0.00,112,13.77,4.36,
2024-10-18,2724,,0.00,112,,8.52,
2024-10-18,2726,,0.00,112,15.21,2.21,
2024-10-18,2729,,5.41,112,21.04,3.03,
2024-10-18,2732,,6.28,112,18.25,2.49,
2024-10-18,2734,,0.00,112,17.11,2.93,
2024-10-18,2736,,0.00,112,,0.88,
2024-10-18,2740,,0.00,112,,6.25,
2024-10-18,2743,,2.83,112,9.69,3.84,
2024-10-18,2745,,3.70,112,8.98,4.31,
2024-10-18,2751,,0.00,112,13.39,5.17,
2024-10-18,2752,,5.28,112,16.89,6.37,
2024-10-18,2754,,1.60,112,29.28,2.65,
2024-10-18,2755,,3.68,112,19.82,4.07,
2024-10-18,2756,,5.43,112,21.45,3.62,
2024-10-18,2916,,8.11,112,11.29,2.50,
2024-10-18,2924,,0.00,112,,8.03,
2024-10-18,2926,,0.00,112,,4.52,
2024-10-18,2937,,5.49,112,12.93,1.57,
2024-10-18,2941,,4.11,112,22.79,3.41,
2024-10-18,2947,,1.55,112,27.94,2.15,
2024-10-18,2948,,5.87,112,21.65,1.54,
2024-10-18,2949,,2.93,112,17.30,2.04,
2024-10-18,3064,,0.00,112,202.25,10.01,
2024-10-18,3066,,0.00,112,36.28,2.20,
2024-10-18,3067,,0.00,112,69.57,2.44,
2024-10-18,3071,,3.17,112,44.52,2.44,
2024-10-18,3073,,0.00,112,,5.55,
2024-10-18,3078,,7.61,112,9.74,2.26,
2024-10-18,3081,,0.15,112,,8.35,
2024-10-18,3083,,0.00,112,57.70,2.70,
2024-10-18,3085,,0.00,112,,6.20,
2024-10-18,3086,,0.74,112,100.50,13.85,
2024-10-18,3088,,4.42,112,14.23,2.39,
2024-10-18,3093,,5.93,112,26.62,4.69,
2024-10-18,3095,,0.00,112,14.80,6.00,
2024-10-18,3105,,0.00,112,41.91,1.50,
2024-10-18,3114,,4.66,112,15.15,1.07,
2024-10-18,3115,,0.00,112,,2.16,
2024-10-18,3118,,5.28,112,16.86,1.99,
2024-10-18,3122,,0.00,112,,3.15,
2024-10-18,3128,,2.81,112,29.64,1.91,
2024-10-18,3131,,0.98,112,66.16,11.48,
2024-10-18,3141,,0.59,112,77.23,2.63,
2024-10-18,3147,,3.48,112,17.29,4.54,
2024-10-18,3152,,2.15,112,29.84,3.32,
2024-10-18,3162,,0.00,112,,2.02,
2024-10-18,3163,,2.28,112,24.42,4.79,
2024-10-18,3169,,3.29,112,28.32,4.03,
2024-10-18,3171,,4.88,112,11.11,2.13,
2024-10-18,3176,,0.00,112,,3.09,
2024-10-18,3178,,2.85,112,27.53,2.93,
2024-10-18,3188,,5.30,112,9.35,2.16,
2024-10-18,3191,,0.00,112,,3.49,
2024-10-18,3202,,0.00,112,,1.46,
2024-10-18,3205,,0.00,112,,2.39,
2024-10-18,3206,,5.26,112,10.12,1.86,
2024-10-18,3207,,0.66,112,255.66,5.83,
2024-10-18,3211,,5.29,112,7.99,1.67,
2024-10-18,3213,,5.67,112,9.11,2.19,
2024-10-18,3217,,4.32,112,14.84,3.20,
2024-10-18,3218,,3.13,112,17.23,6.04,
2024-10-18,3219,,0.72,112,64.43,2.76,
2024-10-18,3221,,2.63,112,48.45,1.30,
2024-10-18,3224,,0.00,112,,2.83,
2024-10-18,3226,,0.97,112,7.97,1.87,
