date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-01-04,1240,,5.71,111,46.11,1.42,
2023-01-04,1258,,0.00,111,13.06,1.29,
2023-01-04,1259,,3.07,111,14.69,1.25,
2023-01-04,1264,,4.71,111,14.43,3.39,
2023-01-04,1268,,2.30,111,30.00,3.18,
2023-01-04,1336,,1.51,111,11.30,1.19,
2023-01-04,1565,,5.98,111,11.86,2.09,
2023-01-04,1569,,7.26,111,4.97,0.74,
2023-01-04,1570,,5.92,111,7.54,0.98,
2023-01-04,1580,,7.85,111,9.67,1.76,
2023-01-04,1584,,0.90,111,24.18,1.68,
2023-01-04,1586,,1.94,111,41.46,1.74,
2023-01-04,1591,,5.85,111,7.04,1.15,
2023-01-04,1593,,5.26,111,12.91,1.95,
2023-01-04,1595,,5.25,111,6.15,0.67,
2023-01-04,1599,,7.67,111,9.63,1.46,
2023-01-04,1742,,11.56,111,3.17,0.83,
2023-01-04,1777,,2.31,111,15.21,1.72,
2023-01-04,1781,,0.00,111,,1.83,
2023-01-04,1784,,1.12,111,85.00,1.90,
2023-01-04,1785,,4.59,111,12.25,1.53,
2023-01-04,1788,,4.91,111,15.54,2.46,
2023-01-04,1796,,1.49,111,29.78,3.41,
2023-01-04,1799,,0.00,111,,2.36,
2023-01-04,1813,,2.18,111,37.02,1.27,
2023-01-04,1815,,7.63,111,18.44,0.69,
2023-01-04,2035,,0.00,111,30.29,1.95,
2023-01-04,2061,,4.20,111,,2.04,
2023-01-04,2063,,6.76,111,10.39,2.18,
2023-01-04,2064,,5.57,111,9.21,1.02,
2023-01-04,2065,,9.82,111,7.69,1.72,
2023-01-04,2066,,2.70,111,11.71,1.81,
2023-01-04,2067,,0.00,111,,1.22,
2023-01-04,2070,,3.95,111,13.60,1.59,
2023-01-04,2221,,7.86,111,5.70,1.58,
2023-01-04,2230,,0.00,111,9.70,2.28,
2023-01-04,2235,,3.28,111,8.18,1.19,
2023-01-04,2596,,8.52,111,10.23,0.85,
