date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-07-24,1258,,3.52,105,11.16,1.62,
2017-07-24,1259,,3.29,105,16.48,1.72,
2017-07-24,1264,,4.78,105,15.55,3.29,
2017-07-24,1333,,0.00,105,,0.72,
2017-07-24,1336,,0.00,105,,0.98,
2017-07-24,1565,,4.27,105,19.79,5.89,
2017-07-24,1566,,3.69,105,14.19,1.01,
2017-07-24,1569,,0.93,105,15.66,2.11,
2017-07-24,1570,,3.42,105,12.92,1.15,
2017-07-24,1580,,4.74,105,15.50,4.64,
2017-07-24,1584,,0.00,105,,1.01,
2017-07-24,1586,,0.00,105,,1.52,
2017-07-24,1591,,3.60,105,14.26,2.37,
2017-07-24,1593,,7.32,105,13.30,1.58,
2017-07-24,1595,,2.44,105,64.74,1.38,
2017-07-24,1597,,1.74,105,45.71,2.51,
2017-07-24,1599,,7.72,105,12.51,1.88,
2017-07-24,1742,,0.00,105,,1.36,
2017-07-24,1752,,4.01,105,17.89,1.84,
2017-07-24,1777,,3.98,105,23.53,2.57,
2017-07-24,1781,,0.00,105,,1.68,
2017-07-24,1784,,0.00,105,,1.38,
2017-07-24,1785,,0.00,105,12.88,1.35,
2017-07-24,1787,,7.54,105,13.58,1.42,
2017-07-24,1788,,5.39,105,14.97,2.02,
2017-07-24,1795,,0.00,105,,1.74,
2017-07-24,1799,,0.00,105,,2.32,
2017-07-24,1813,,4.44,105,35.71,1.08,
2017-07-24,1815,,3.51,105,14.39,0.83,
2017-07-24,2035,,0.00,105,18.29,2.61,
2017-07-24,2061,,0.00,105,33.39,1.01,
2017-07-24,2063,,4.42,105,18.34,1.88,
2017-07-24,2064,,8.50,105,11.77,0.87,
2017-07-24,2065,,8.75,105,11.67,0.96,
2017-07-24,2066,,4.93,105,20.30,3.42,
2017-07-24,2067,,0.00,105,,1.17,
2017-07-24,2221,,5.26,105,11.76,1.55,
2017-07-24,2230,,1.45,105,,1.15,
2017-07-24,2233,,4.78,105,14.05,2.25,
2017-07-24,2235,,3.39,105,22.31,3.65,
2017-07-24,2596,,12.39,105,3.84,0.88,
2017-07-24,2640,,4.30,105,15.75,1.89,
2017-07-24,2641,,0.00,105,762.00,0.75,
2017-07-24,2643,,6.02,105,9.09,1.59,
2017-07-24,2718,,2.19,105,152.00,0.87,
2017-07-24,2719,,0.00,105,,1.07,
2017-07-24,2726,,2.81,105,22.11,5.74,
2017-07-24,2729,,4.60,105,19.13,2.99,
2017-07-24,2732,,5.95,105,18.80,2.82,
2017-07-24,2734,,0.00,105,,1.54,
2017-07-24,2736,,1.64,105,166.36,0.66,
2017-07-24,2740,,0.00,105,,1.98,
2017-07-24,2916,,4.58,105,15.45,0.95,
2017-07-24,2924,,0.89,105,,2.67,
2017-07-24,2926,,5.22,105,16.63,3.97,
2017-07-24,2928,,3.09,105,20.91,3.70,
2017-07-24,2937,,2.11,105,14.43,1.50,
2017-07-24,3064,,0.00,105,,3.42,
2017-07-24,3066,,0.00,105,,1.26,
2017-07-24,3067,,0.00,105,,1.56,
2017-07-24,3068,,4.61,105,12.94,2.72,
2017-07-24,3071,,0.00,105,15.82,1.24,
2017-07-24,3073,,0.00,105,,1.50,
2017-07-24,3078,,8.15,105,9.10,1.58,
2017-07-24,3081,,1.97,105,56.40,9.59,
2017-07-24,3083,,0.00,105,,3.31,
2017-07-24,3085,,0.00,105,,6.03,
2017-07-24,3086,,0.00,105,,4.92,
2017-07-24,3088,,6.24,105,16.43,2.65,
2017-07-24,3089,,0.00,105,,1.96,
2017-07-24,3092,,5.51,105,10.54,2.39,
2017-07-24,3093,,5.80,105,22.27,1.38,
2017-07-24,3095,,0.00,105,,3.02,
2017-07-24,3105,,2.52,105,25.94,3.93,
2017-07-24,3114,,3.60,105,33.10,0.89,
2017-07-24,3115,,0.00,105,66.84,1.39,
2017-07-24,3118,,5.90,105,15.94,1.96,
2017-07-24,3122,,3.42,105,39.47,1.11,
2017-07-24,3128,,2.59,105,145.00,0.86,
2017-07-24,3131,,5.13,105,12.97,2.17,
2017-07-24,3141,,1.69,105,20.77,2.22,
2017-07-24,3144,,3.08,105,18.35,1.72,
2017-07-24,3152,,2.79,105,31.31,7.62,
2017-07-24,3162,,0.00,105,,3.31,
2017-07-24,3163,,4.91,105,11.16,2.00,
2017-07-24,3169,,3.55,105,21.04,1.89,
2017-07-24,3171,,1.54,105,14.25,1.40,
2017-07-24,3176,,0.00,105,,3.26,
2017-07-24,3188,,0.00,105,,2.42,
2017-07-24,3191,,0.00,105,,3.70,
2017-07-24,3202,,1.48,105,22.88,1.20,
2017-07-24,3205,,4.08,105,30.25,2.70,
2017-07-24,3206,,4.71,105,18.16,1.33,
2017-07-24,3207,,0.00,105,,1.47,
2017-07-24,3211,,7.38,105,14.16,0.89,
2017-07-24,3213,,6.63,105,9.70,2.14,
2017-07-24,3217,,8.33,105,10.04,1.28,
2017-07-24,3218,,4.64,105,17.10,1.41,
2017-07-24,3221,,4.97,105,36.55,1.13,
2017-07-24,3224,,0.00,105,,3.09,
2017-07-24,3226,,3.32,105,30.15,4.18,
2017-07-24,3227,,2.35,105,54.20,2.11,
2017-07-24,3228,,0.00,105,,3.28,
2017-07-24,3230,,0.00,105,,0.64,
2017-07-24,3232,,0.00,105,,2.21,
2017-07-24,3234,,2.75,105,,1.44,
2017-07-24,3236,,3.39,105,16.83,2.54,
2017-07-24,3252,,0.00,105,,0.40,
2017-07-24,3259,,0.00,105,,2.34,
2017-07-24,3260,,4.92,105,9.34,1.89,
2017-07-24,3264,,4.39,105,13.61,1.34,
2017-07-24,3265,,3.64,105,3.38,0.80,
2017-07-24,3268,,0.00,105,,0.93,
2017-07-24,3272,,3.07,105,16.99,1.73,
2017-07-24,3276,,3.32,105,12.65,1.37,
2017-07-24,3284,,3.64,105,10.29,1.19,
2017-07-24,3285,,5.03,105,19.32,1.43,
2017-07-24,3287,,0.00,105,,0.77,
2017-07-24,3288,,0.00,105,,1.96,
2017-07-24,3289,,1.79,105,37.93,2.38,
2017-07-24,3290,,1.81,105,20.75,1.17,
2017-07-24,3293,,6.31,105,13.65,3.12,
2017-07-24,3294,,2.05,105,13.22,0.91,
2017-07-24,3297,,2.01,105,,0.68,
2017-07-24,3299,,8.40,105,11.36,2.14,
2017-07-24,3303,,8.31,105,12.53,0.99,
2017-07-24,3306,,2.10,105,,0.86,
2017-07-24,3310,,2.44,105,6.43,1.19,
2017-07-24,3313,,0.00,105,,3.19,
2017-07-24,3317,,0.00,105,16.79,0.75,
2017-07-24,3322,,0.00,105,,0.89,
2017-07-24,3323,,3.60,105,27.80,1.08,
2017-07-24,3324,,4.28,105,12.70,2.94,
2017-07-24,3325,,2.29,105,78.39,1.77,
2017-07-24,3332,,5.19,105,15.34,1.40,
2017-07-24,3339,,0.00,105,,0.90,
2017-07-24,3354,,1.07,105,,0.69,
2017-07-24,3360,,6.78,105,14.39,1.12,
2017-07-24,3362,,0.49,105,65.64,4.51,
2017-07-24,3363,,1.47,105,28.57,1.91,
2017-07-24,3372,,0.00,105,,0.82,
2017-07-24,3373,,2.79,105,51.29,1.16,
2017-07-24,3374,,0.00,105,,2.96,
2017-07-24,3379,,0.00,105,,0.89,
2017-07-24,3388,,6.21,105,13.20,1.41,
2017-07-24,3390,,4.22,105,,1.23,
2017-07-24,3402,,7.80,105,10.91,1.40,
2017-07-24,3426,,3.45,105,16.34,2.84,
2017-07-24,3428,,3.15,105,34.84,2.60,
2017-07-24,3431,,0.00,105,17.80,1.55,
2017-07-24,3434,,3.93,105,24.56,1.30,
2017-07-24,3438,,0.00,105,,0.91,
2017-07-24,3441,,2.81,105,,1.81,
2017-07-24,3444,,5.35,105,15.20,1.26,
2017-07-24,3452,,0.00,105,,1.12,
2017-07-24,3455,,6.43,105,17.32,1.85,
2017-07-24,3465,,0.00,105,,4.49,
2017-07-24,3466,,2.79,105,,0.74,
2017-07-24,3479,,6.90,105,14.54,1.77,
2017-07-24,3483,,7.00,105,11.80,0.71,
2017-07-24,3484,,5.26,105,14.62,1.62,
2017-07-24,3489,,5.35,105,5.99,0.62,
2017-07-24,3490,,0.81,105,,1.37,
2017-07-24,3491,,4.43,105,19.13,2.99,
2017-07-24,3492,,3.87,105,15.51,2.83,
2017-07-24,3498,,0.92,105,,1.58,
2017-07-24,3499,,0.00,105,295.00,1.35,
2017-07-24,3508,,0.00,105,,1.08,
2017-07-24,3511,,0.00,105,,1.53,
2017-07-24,3512,,0.00,105,,5.46,
2017-07-24,3516,,0.00,105,,0.53,
2017-07-24,3520,,0.00,105,,13.82,
2017-07-24,3521,,0.00,105,,0.94,
2017-07-24,3522,,0.00,105,,2.34,
2017-07-24,3523,,0.00,105,,4.55,
2017-07-24,3526,,6.16,105,14.56,3.34,
2017-07-24,3527,,5.32,105,13.85,1.56,
2017-07-24,3529,,1.50,105,62.95,15.74,
2017-07-24,3531,,3.85,105,15.63,1.01,
2017-07-24,3537,,6.00,105,15.27,1.20,
2017-07-24,3540,,4.43,105,18.02,1.13,
2017-07-24,3541,,2.98,105,27.91,7.87,
2017-07-24,3546,,4.04,105,21.72,2.88,
2017-07-24,3548,,6.28,105,8.13,0.97,
2017-07-24,3551,,3.14,105,19.39,0.71,
2017-07-24,3552,,3.91,105,18.92,3.94,
2017-07-24,3553,,0.00,105,,1.48,
2017-07-24,3555,,0.12,105,206.15,5.91,
2017-07-24,3556,,8.27,105,14.59,2.40,
2017-07-24,3558,,5.90,105,13.32,2.59,
2017-07-24,3562,,0.00,105,,1.50,
2017-07-24,3563,,2.55,105,30.44,6.30,
2017-07-24,3564,,6.97,105,27.60,1.12,
2017-07-24,3567,,7.05,105,10.13,1.81,
2017-07-24,3570,,5.30,105,15.34,1.74,
2017-07-24,3577,,5.88,105,10.43,1.61,
2017-07-24,3580,,0.00,105,,6.47,
2017-07-24,3581,,4.77,105,22.05,1.47,
2017-07-24,3587,,2.89,105,30.56,3.47,
2017-07-24,3594,,0.76,105,,1.46,
2017-07-24,3609,,0.00,105,,1.03,
2017-07-24,3611,,4.83,105,14.30,3.71,
2017-07-24,3615,,0.41,105,29.88,0.64,
2017-07-24,3623,,9.03,105,10.70,2.31,
2017-07-24,3624,,2.74,105,48.03,0.95,
2017-07-24,3625,,0.00,105,19.65,3.14,
2017-07-24,3628,,13.95,105,17.13,1.21,
2017-07-24,3629,,0.00,105,,3.89,
2017-07-24,3630,,0.00,105,,2.85,
2017-07-24,3631,,0.00,105,,1.85,
2017-07-24,3632,,0.00,105,,1.46,
2017-07-24,3642,,0.00,105,,1.27,
2017-07-24,3646,,4.38,105,18.28,1.87,
2017-07-24,3652,,3.21,105,29.07,0.91,
2017-07-24,3663,,3.68,105,30.75,1.06,
2017-07-24,3664,,0.00,105,,1.14,
2017-07-24,3666,,3.97,105,,1.39,
2017-07-24,3672,,6.20,105,14.97,1.79,
2017-07-24,3675,,6.31,105,22.74,2.33,
2017-07-24,3680,,1.18,105,18.52,1.80,
2017-07-24,3684,,5.88,105,14.66,2.29,
2017-07-24,3685,,0.00,105,223.33,4.60,
2017-07-24,3687,,0.00,105,,1.66,
2017-07-24,3689,,4.27,105,11.45,1.03,
2017-07-24,3691,,5.40,105,16.51,2.49,
2017-07-24,3693,,5.12,105,26.64,1.29,
2017-07-24,3707,,0.00,105,,1.12,
2017-07-24,4102,,0.00,105,,1.63,
2017-07-24,4103,,5.41,105,14.23,2.31,
2017-07-24,4105,,3.84,105,21.71,4.49,
2017-07-24,4107,,3.50,105,18.85,2.83,
2017-07-24,4109,,0.43,105,311.67,1.58,
2017-07-24,4111,,3.32,105,16.07,1.33,
2017-07-24,4113,,1.30,105,61.75,0.57,
2017-07-24,4114,,3.43,105,,1.59,
2017-07-24,4116,,1.78,105,40.63,1.73,
2017-07-24,4120,,2.64,105,12.58,1.85,
2017-07-24,4121,,0.00,105,,0.75,
2017-07-24,4123,,0.00,105,294.50,2.55,
2017-07-24,4126,,3.21,105,17.74,2.28,
2017-07-24,4127,,0.00,105,,0.86,
2017-07-24,4128,,0.00,105,18.49,1.29,
2017-07-24,4129,,2.00,105,82.62,2.86,
2017-07-24,4130,,0.93,105,131.03,1.99,
2017-07-24,4131,,0.00,105,,2.78,
2017-07-24,4138,,6.19,105,15.05,1.36,
2017-07-24,4139,,0.00,105,,5.62,
2017-07-24,4147,,0.00,105,,10.91,
2017-07-24,4152,,0.00,105,,3.68,
2017-07-24,4153,,0.00,105,,1.71,
2017-07-24,4154,,0.00,105,,2.84,
2017-07-24,4157,,0.00,105,,27.47,
2017-07-24,4160,,0.00,105,,2.12,
2017-07-24,4161,,1.87,105,,2.72,
2017-07-24,4162,,2.01,105,45.25,7.44,
2017-07-24,4163,,5.58,105,14.71,2.79,
2017-07-24,4167,,0.00,105,,2.74,
2017-07-24,4168,,0.00,105,,1.06,
2017-07-24,4171,,0.00,105,,2.60,
2017-07-24,4173,,2.66,105,40.20,0.83,
2017-07-24,4174,,0.00,105,,6.48,
2017-07-24,4175,,4.41,105,22.34,2.35,
2017-07-24,4180,,0.00,105,,1.66,
2017-07-24,4183,,3.36,105,21.25,1.94,
2017-07-24,4188,,0.00,105,,2.38,
2017-07-24,4192,,0.00,105,,2.39,
2017-07-24,4198,,0.00,105,,3.77,
2017-07-24,4205,,4.10,105,19.87,3.37,
2017-07-24,4207,,0.00,105,8.19,0.98,
2017-07-24,4303,,0.00,105,247.50,3.46,
2017-07-24,4304,,0.00,105,,0.97,
2017-07-24,4305,,7.10,105,12.25,1.84,
2017-07-24,4401,,3.95,105,20.38,4.04,
2017-07-24,4402,,0.00,105,19.41,2.06,
2017-07-24,4406,,0.00,105,52.50,0.85,
2017-07-24,4413,,0.00,105,,3.66,
2017-07-24,4416,,2.48,105,,2.25,
2017-07-24,4417,,6.33,105,8.35,1.52,
2017-07-24,4419,,0.00,105,,5.30,
2017-07-24,4420,,4.36,105,33.19,1.27,
2017-07-24,4429,,2.22,105,,0.75,
2017-07-24,4430,,4.16,105,16.25,0.73,
2017-07-24,4432,,6.12,105,21.08,1.42,
2017-07-24,4433,,4.27,105,41.38,1.08,
2017-07-24,4502,,0.57,105,49.44,6.23,
2017-07-24,4503,,0.00,105,135.61,5.12,
2017-07-24,4506,,4.95,105,10.87,2.12,
2017-07-24,4510,,4.19,105,26.94,0.83,
2017-07-24,4513,,0.00,105,,0.87,
2017-07-24,4523,,1.14,105,,0.66,
2017-07-24,4527,,7.07,105,9.87,1.79,
2017-07-24,4528,,2.34,105,20.77,3.31,
2017-07-24,4529,,0.00,105,,1.21,
2017-07-24,4530,,0.00,105,3.03,1.44,
2017-07-24,4533,,4.71,105,27.13,0.83,
2017-07-24,4534,,4.86,105,14.20,2.02,
2017-07-24,4535,,5.28,105,13.40,1.41,
2017-07-24,4541,,1.26,105,,1.00,
2017-07-24,4542,,0.00,105,,2.06,
2017-07-24,4543,,2.01,105,26.12,0.76,
2017-07-24,4549,,3.91,105,23.70,2.77,
2017-07-24,4550,,8.85,105,16.89,1.10,
2017-07-24,4554,,2.69,105,57.50,1.45,
2017-07-24,4556,,1.21,105,248.75,1.83,
2017-07-24,4609,,0.00,105,,1.19,
2017-07-24,4702,,0.00,105,,0.52,
2017-07-24,4706,,6.02,105,10.54,1.20,
2017-07-24,4707,,10.07,105,10.34,0.60,
2017-07-24,4711,,7.22,105,10.60,1.00,
2017-07-24,4712,,0.00,105,,1.81,
2017-07-24,4714,,2.88,105,44.84,0.95,
2017-07-24,4716,,1.54,105,58.21,1.91,
2017-07-24,4721,,3.33,105,30.23,3.21,
2017-07-24,4726,,0.00,105,,2.82,
2017-07-24,4728,,0.00,105,1108.33,3.24,
2017-07-24,4729,,0.00,105,8.59,1.27,
2017-07-24,4735,,4.20,105,18.04,3.45,
2017-07-24,4736,,4.76,105,20.27,2.60,
2017-07-24,4739,,3.37,105,32.52,2.63,
2017-07-24,4743,,0.00,105,,2.28,
2017-07-24,4745,,4.94,105,15.11,1.47,
2017-07-24,4747,,5.33,105,17.83,1.26,
2017-07-24,4754,,6.17,105,14.00,2.49,
2017-07-24,4762,,2.10,105,11.50,2.16,
2017-07-24,4803,,1.45,105,15.26,6.75,
2017-07-24,4804,,5.45,105,12.30,2.98,
2017-07-24,4806,,2.54,105,66.61,1.83,
2017-07-24,4903,,0.00,105,,3.85,
2017-07-24,4905,,2.14,105,10.02,0.69,
2017-07-24,4907,,0.00,105,5.77,1.79,
2017-07-24,4908,,3.53,105,17.86,1.11,
2017-07-24,4909,,5.65,105,13.98,0.77,
2017-07-24,4911,,0.00,105,,4.38,
2017-07-24,4924,,0.00,105,,1.23,
2017-07-24,4933,,5.61,105,14.58,0.62,
2017-07-24,4939,,0.00,105,22.89,1.20,
2017-07-24,4944,,0.00,105,,0.95,
2017-07-24,4946,,0.00,105,,4.19,
2017-07-24,4947,,3.74,105,15.99,3.83,
2017-07-24,4950,,5.32,105,18.89,0.75,
2017-07-24,4953,,4.75,105,15.13,1.05,
2017-07-24,4965,,1.20,105,205.77,2.61,
2017-07-24,4966,,2.00,105,25.37,4.66,
2017-07-24,4971,,2.12,105,34.93,2.40,
2017-07-24,4972,,8.77,105,11.62,1.06,
2017-07-24,4973,,8.37,105,14.53,0.82,
2017-07-24,4974,,5.16,105,9.38,1.66,
2017-07-24,4979,,0.00,105,,1.54,
2017-07-24,4987,,6.24,105,13.89,1.71,
2017-07-24,4991,,1.59,105,12.59,2.23,
2017-07-24,4995,,4.53,105,20.89,2.56,
2017-07-24,5009,,2.07,105,26.88,0.99,
2017-07-24,5011,,3.13,105,,1.18,
2017-07-24,5013,,0.89,105,11.37,1.72,
2017-07-24,5014,,4.49,105,6.54,1.52,
2017-07-24,5015,,9.92,105,9.47,1.37,
2017-07-24,5016,,7.81,105,7.77,1.26,
2017-07-24,5102,,4.93,105,15.43,1.03,
2017-07-24,5201,,0.00,105,,1.53,
2017-07-24,5202,,0.00,105,59.02,2.71,
2017-07-24,5205,,0.00,105,,9.66,
2017-07-24,5206,,5.00,105,4.90,0.63,
2017-07-24,5209,,5.67,105,14.08,1.92,
2017-07-24,5210,,0.00,105,30.26,0.62,
2017-07-24,5211,,3.04,105,28.24,1.21,
2017-07-24,5212,,2.81,105,35.07,2.53,
2017-07-24,5213,,3.51,105,17.81,0.74,
2017-07-24,5227,,0.00,105,,1.47,
2017-07-24,5230,,4.10,105,14.91,1.61,
2017-07-24,5245,,3.86,105,24.76,4.73,
2017-07-24,5251,,6.74,105,23.76,1.22,
2017-07-24,5255,,3.79,105,12.48,1.88,
2017-07-24,5263,,0.90,105,90.85,4.66,
2017-07-24,5272,,3.39,105,27.17,2.28,
2017-07-24,5274,,1.61,105,54.90,12.30,
2017-07-24,5276,,8.58,105,12.87,1.49,
2017-07-24,5278,,0.00,105,,3.42,
2017-07-24,5281,,0.88,105,13.95,1.25,
2017-07-24,5287,,5.86,105,19.20,5.57,
2017-07-24,5289,,4.27,105,15.77,2.67,
2017-07-24,5291,,0.00,105,,0.80,
2017-07-24,5301,,0.00,105,,1.72,
2017-07-24,5302,,0.00,105,54.64,0.57,
2017-07-24,5304,,0.00,105,,0.76,
2017-07-24,5306,,2.37,105,17.96,3.89,
2017-07-24,5309,,0.00,105,,1.12,
2017-07-24,5310,,0.00,105,,2.40,
2017-07-24,5312,,4.88,105,12.24,1.92,
2017-07-24,5314,,0.00,105,,0.90,
2017-07-24,5315,,11.87,105,6.39,1.51,
2017-07-24,5317,,0.00,105,,2.63,
2017-07-24,5321,,0.00,105,42.73,2.69,
2017-07-24,5324,,0.00,105,16.47,1.36,
2017-07-24,5328,,3.67,105,22.76,0.81,
2017-07-24,5340,,0.00,105,29.00,1.14,
2017-07-24,5344,,0.00,105,,1.06,
2017-07-24,5345,,0.00,105,,0.92,
2017-07-24,5347,,5.28,105,17.42,3.14,
2017-07-24,5348,,0.00,105,,1.91,
2017-07-24,5349,,4.47,105,52.36,1.78,
2017-07-24,5351,,0.00,105,,1.40,
2017-07-24,5353,,3.65,105,61.39,0.81,
2017-07-24,5355,,0.00,105,,0.66,
2017-07-24,5356,,8.93,105,10.39,1.11,
2017-07-24,5364,,4.44,105,18.91,1.10,
2017-07-24,5371,,8.97,105,8.82,0.81,
2017-07-24,5381,,0.00,105,28.89,1.96,
2017-07-24,5383,,0.00,105,,0.99,
2017-07-24,5384,,3.84,105,14.52,1.11,
2017-07-24,5386,,3.57,105,22.09,2.76,
2017-07-24,5392,,1.88,105,64.10,1.35,
2017-07-24,5398,,0.00,105,45.98,2.99,
2017-07-24,5403,,8.15,105,10.86,1.76,
2017-07-24,5410,,7.04,105,10.68,1.12,
2017-07-24,5425,,5.98,105,13.02,1.79,
