date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-02-26,1256,,4.07,103,21.88,7.16,
2015-02-26,1258,,2.43,103,9.55,1.30,
2015-02-26,1259,,2.82,103,22.40,1.48,
2015-02-26,1333,,0.00,103,,1.87,
2015-02-26,1336,,0.56,103,15.60,0.56,
2015-02-26,1565,,4.42,103,15.60,6.48,
2015-02-26,1569,,0.00,103,,0.88,
2015-02-26,1570,,0.00,103,8.29,1.49,
2015-02-26,1580,,4.38,103,17.11,5.72,
2015-02-26,1584,,0.00,103,,0.83,
2015-02-26,1586,,3.70,103,21.09,1.18,
2015-02-26,1591,,3.71,103,24.97,2.87,
2015-02-26,1593,,0.00,103,21.78,2.04,
2015-02-26,1595,,4.17,103,10.29,1.77,
2015-02-26,1597,,1.86,103,134.46,1.60,
2015-02-26,1599,,9.18,103,21.03,1.08,
2015-02-26,1742,,0.00,103,,2.44,
2015-02-26,1752,,2.65,103,171.82,2.37,
2015-02-26,1777,,2.84,103,16.32,3.11,
2015-02-26,1781,,1.86,103,,2.05,
2015-02-26,1784,,2.66,103,46.51,1.64,
2015-02-26,1785,,3.75,103,25.10,1.15,
2015-02-26,1787,,3.49,103,18.71,1.87,
2015-02-26,1788,,5.31,103,15.20,2.29,
2015-02-26,1795,,0.00,103,,3.60,
2015-02-26,1799,,0.00,103,,3.26,
2015-02-26,1813,,6.63,103,15.95,1.49,
2015-02-26,1815,,1.30,103,,0.73,
2015-02-26,2035,,0.00,103,28.28,2.22,
2015-02-26,2061,,0.00,103,,1.62,
2015-02-26,2063,,5.17,103,23.39,2.12,
2015-02-26,2064,,0.00,103,8.03,1.04,
2015-02-26,2066,,4.85,103,16.27,3.95,
2015-02-26,2067,,4.07,103,13.25,1.41,
2015-02-26,2221,,1.83,103,36.06,1.29,
2015-02-26,2230,,3.90,103,44.00,1.16,
2015-02-26,2233,,5.39,103,15.14,2.19,
2015-02-26,2235,,0.00,103,18.20,3.80,
2015-02-26,2596,,8.86,103,4.80,1.03,
2015-02-26,2636,,3.00,103,18.86,1.86,
2015-02-26,2640,,4.23,103,19.91,4.15,
2015-02-26,2641,,1.88,103,20.48,0.92,
2015-02-26,2718,,0.00,103,163.33,1.57,
2015-02-26,2719,,6.80,103,29.05,1.60,
2015-02-26,2724,,0.77,103,17.64,1.55,
2015-02-26,2726,,0.00,103,12.49,2.70,
2015-02-26,2729,,3.64,103,21.87,3.16,
2015-02-26,2732,,0.00,103,21.96,4.93,
2015-02-26,2734,,4.75,103,17.55,2.00,
2015-02-26,2916,,5.57,103,15.75,1.14,
2015-02-26,2924,,4.28,103,26.38,2.97,
2015-02-26,2926,,3.70,103,23.82,5.25,
2015-02-26,3064,,0.00,103,,2.48,
2015-02-26,3066,,0.00,103,,1.21,
2015-02-26,3067,,0.00,103,,2.17,
2015-02-26,3068,,2.80,103,44.07,2.25,
2015-02-26,3071,,0.00,103,,0.86,
2015-02-26,3073,,0.00,103,,1.50,
2015-02-26,3078,,3.75,103,11.56,1.27,
2015-02-26,3083,,0.00,103,,3.30,
2015-02-26,3085,,0.00,103,,1.57,
2015-02-26,3086,,0.00,103,,2.32,
2015-02-26,3088,,3.68,103,16.11,3.86,
2015-02-26,3089,,0.00,103,,2.78,
2015-02-26,3092,,0.00,103,31.03,1.33,
2015-02-26,3093,,6.36,103,17.82,1.75,
2015-02-26,3095,,0.00,103,,1.35,
2015-02-26,3105,,4.17,103,17.34,1.74,
2015-02-26,3114,,3.64,103,15.74,1.00,
2015-02-26,3115,,0.00,103,24.82,1.49,
2015-02-26,3118,,4.96,103,15.73,2.31,
2015-02-26,3122,,0.00,103,14.44,1.76,
2015-02-26,3128,,0.00,103,,0.83,
2015-02-26,3131,,8.14,103,14.42,2.75,
2015-02-26,3141,,1.24,103,25.83,1.78,
2015-02-26,3144,,5.62,103,10.31,2.04,
2015-02-26,3152,,4.21,103,22.27,3.82,
2015-02-26,3162,,0.00,103,,0.84,
2015-02-26,3163,,4.33,103,15.47,2.85,
2015-02-26,3169,,5.39,103,27.89,2.57,
2015-02-26,3171,,0.00,103,18.65,2.31,
2015-02-26,3176,,0.00,103,,7.44,
2015-02-26,3188,,0.00,103,,2.15,
2015-02-26,3191,,0.00,103,15.44,1.77,
2015-02-26,3202,,0.00,103,,0.79,
2015-02-26,3205,,0.00,103,72.16,3.04,
2015-02-26,3206,,1.85,103,18.75,1.69,
2015-02-26,3207,,0.00,103,,1.44,
2015-02-26,3211,,6.75,103,12.11,1.52,
2015-02-26,3213,,5.68,103,12.74,2.31,
2015-02-26,3217,,7.06,103,12.50,1.04,
2015-02-26,3218,,3.26,103,17.03,1.83,
2015-02-26,3219,,0.00,103,35.09,2.72,
2015-02-26,3221,,3.92,103,16.22,1.34,
2015-02-26,3224,,0.00,103,100.74,2.68,
2015-02-26,3226,,0.00,103,35.56,5.68,
2015-02-26,3227,,2.26,103,32.96,2.10,
2015-02-26,3228,,0.00,103,,4.32,
2015-02-26,3230,,0.00,103,,0.60,
2015-02-26,3232,,0.73,103,21.65,4.33,
2015-02-26,3234,,2.33,103,19.59,2.58,
2015-02-26,3236,,0.00,103,16.61,1.30,
2015-02-26,3252,,0.00,103,,0.65,
2015-02-26,3259,,0.00,103,,3.91,
2015-02-26,3260,,13.13,103,13.15,1.42,
2015-02-26,3264,,4.38,103,11.83,1.41,
2015-02-26,3265,,4.85,103,12.45,1.86,
2015-02-26,3268,,0.00,103,3.21,1.82,
2015-02-26,3272,,2.81,103,15.90,4.58,
2015-02-26,3276,,0.00,103,11.23,1.37,
2015-02-26,3284,,5.97,103,37.92,0.69,
2015-02-26,3285,,1.03,103,71.62,3.59,
2015-02-26,3287,,0.00,103,,0.87,
2015-02-26,3288,,0.00,103,,1.88,
2015-02-26,3289,,1.24,103,14.61,2.65,
2015-02-26,3290,,10.87,103,59.35,1.29,
2015-02-26,3291,,13.51,103,10.89,1.73,
2015-02-26,3293,,1.45,103,47.74,3.63,
2015-02-26,3294,,0.00,103,,0.97,
2015-02-26,3297,,12.89,103,11.74,1.20,
2015-02-26,3299,,5.39,103,11.85,2.06,
2015-02-26,3303,,7.43,103,26.12,1.02,
2015-02-26,3306,,5.36,103,14.67,1.07,
2015-02-26,3310,,1.37,103,121.67,1.15,
2015-02-26,3313,,0.00,103,,0.70,
2015-02-26,3317,,0.00,103,63.04,0.72,
2015-02-26,3322,,0.00,103,116.00,0.97,
2015-02-26,3323,,2.16,103,36.67,0.94,
2015-02-26,3324,,1.92,103,108.95,1.23,
2015-02-26,3325,,0.00,103,,1.66,
2015-02-26,3332,,6.71,103,13.76,1.54,
