date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-09-11,1256,,4.39,103,15.16,4.61,
2015-09-11,1258,,3.17,103,13.23,2.17,
2015-09-11,1259,,3.80,103,18.70,1.28,
2015-09-11,1264,,5.42,103,15.21,3.19,
2015-09-11,1333,,0.00,103,,1.00,
2015-09-11,1336,,0.00,103,,0.35,
2015-09-11,1565,,6.24,103,15.10,5.19,
2015-09-11,1569,,0.00,103,,0.42,
2015-09-11,1570,,0.00,103,16.22,1.82,
2015-09-11,1580,,7.87,103,10.14,3.46,
2015-09-11,1584,,0.00,103,,1.04,
2015-09-11,1586,,4.67,103,64.85,0.96,
2015-09-11,1591,,4.49,103,16.38,2.06,
2015-09-11,1593,,5.24,103,18.80,1.65,
2015-09-11,1595,,8.57,103,9.26,1.14,
2015-09-11,1597,,1.96,103,85.00,1.14,
2015-09-11,1599,,3.98,103,15.38,2.00,
2015-09-11,1742,,0.00,103,,1.07,
2015-09-11,1752,,1.23,103,23.68,2.38,
2015-09-11,1777,,4.19,103,15.63,2.44,
2015-09-11,1781,,0.00,103,,2.05,
2015-09-11,1784,,2.61,103,56.04,1.16,
2015-09-11,1785,,4.12,103,18.83,0.86,
2015-09-11,1787,,7.61,103,13.05,1.33,
2015-09-11,1788,,5.65,103,13.51,2.16,
2015-09-11,1795,,0.00,103,,2.03,
2015-09-11,1799,,0.00,103,,1.89,
2015-09-11,1813,,4.24,103,12.90,1.14,
2015-09-11,1815,,1.93,103,17.63,0.65,
2015-09-11,2035,,0.00,103,,2.80,
2015-09-11,2061,,0.00,103,,1.05,
2015-09-11,2063,,6.48,103,14.38,1.77,
2015-09-11,2064,,12.58,103,7.99,0.80,
2015-09-11,2066,,5.37,103,17.49,4.11,
2015-09-11,2067,,7.25,103,,0.91,
2015-09-11,2221,,1.87,103,21.28,1.23,
2015-09-11,2230,,5.30,103,24.35,1.15,
2015-09-11,2233,,7.67,103,12.43,1.50,
2015-09-11,2235,,4.16,103,18.01,3.07,
2015-09-11,2596,,10.83,103,9.36,0.83,
2015-09-11,2636,,0.00,103,9.90,1.29,
2015-09-11,2640,,7.36,103,12.40,2.73,
2015-09-11,2641,,2.28,103,27.34,0.74,
2015-09-11,2718,,1.52,103,24.44,1.29,
2015-09-11,2719,,3.88,103,17.50,1.31,
2015-09-11,2724,,0.00,103,18.19,0.75,
2015-09-11,2726,,4.44,103,23.32,2.75,
2015-09-11,2729,,4.36,103,19.99,3.11,
2015-09-11,2732,,4.51,103,19.03,3.26,
2015-09-11,2734,,2.72,103,23.90,1.32,
2015-09-11,2916,,6.41,103,11.51,1.07,
2015-09-11,2924,,3.07,103,40.91,2.89,
2015-09-11,2926,,4.48,103,17.84,5.15,
2015-09-11,3064,,0.00,103,,2.21,
2015-09-11,3066,,0.00,103,,0.97,
2015-09-11,3067,,0.00,103,,1.32,
2015-09-11,3068,,3.05,103,18.35,1.95,
2015-09-11,3071,,0.00,103,,0.66,
2015-09-11,3073,,0.00,103,,0.78,
2015-09-11,3078,,10.36,103,7.84,0.98,
2015-09-11,3081,,0.00,103,30.38,15.25,
2015-09-11,3083,,0.00,103,,1.99,
2015-09-11,3085,,0.00,103,,1.66,
2015-09-11,3086,,0.00,103,,1.71,
2015-09-11,3088,,6.70,103,13.93,3.34,
2015-09-11,3089,,0.00,103,,2.42,
2015-09-11,3092,,3.97,103,24.71,0.70,
2015-09-11,3093,,5.86,103,13.06,1.34,
2015-09-11,3095,,0.00,103,,1.28,
2015-09-11,3105,,0.56,103,10.79,1.57,
2015-09-11,3114,,6.99,103,11.80,0.73,
2015-09-11,3115,,0.00,103,32.83,0.99,
2015-09-11,3118,,6.10,103,13.39,2.21,
2015-09-11,3122,,6.78,103,12.83,1.13,
2015-09-11,3128,,0.00,103,,1.02,
2015-09-11,3131,,4.21,103,13.16,3.13,
2015-09-11,3141,,3.44,103,16.03,1.56,
2015-09-11,3144,,9.87,103,7.41,1.19,
2015-09-11,3152,,3.10,103,26.12,5.62,
2015-09-11,3162,,0.00,103,,0.63,
2015-09-11,3163,,3.04,103,109.39,1.78,
2015-09-11,3169,,5.58,103,24.23,1.97,
2015-09-11,3171,,0.00,103,13.70,1.77,
2015-09-11,3176,,0.00,103,,4.73,
2015-09-11,3188,,0.00,103,,1.86,
2015-09-11,3191,,0.00,103,,1.34,
2015-09-11,3202,,3.08,103,,0.56,
2015-09-11,3205,,0.00,103,56.32,11.49,
2015-09-11,3206,,4.74,103,9.91,1.24,
2015-09-11,3207,,0.00,103,,0.83,
2015-09-11,3211,,9.98,103,10.82,1.05,
2015-09-11,3213,,7.91,103,9.07,1.97,
2015-09-11,3217,,10.66,103,9.68,0.74,
2015-09-11,3218,,4.55,103,16.50,1.38,
2015-09-11,3219,,0.00,103,,1.76,
2015-09-11,3221,,9.31,103,14.53,0.81,
2015-09-11,3224,,0.00,103,,2.19,
2015-09-11,3226,,0.00,103,22.60,4.23,
2015-09-11,3227,,4.41,103,28.69,1.65,
2015-09-11,3228,,0.00,103,,2.90,
2015-09-11,3230,,0.00,103,,0.38,
2015-09-11,3232,,6.34,103,9.57,1.90,
2015-09-11,3234,,3.17,103,24.59,4.98,
2015-09-11,3236,,6.67,103,18.42,0.81,
2015-09-11,3252,,0.00,103,69.53,0.45,
2015-09-11,3259,,0.00,103,,3.57,
2015-09-11,3260,,8.10,103,,0.92,
2015-09-11,3264,,8.37,103,7.78,1.04,
2015-09-11,3265,,10.34,103,6.56,0.88,
2015-09-11,3268,,7.78,103,,0.77,
2015-09-11,3272,,15.48,103,6.65,1.61,
2015-09-11,3276,,3.41,103,15.98,0.80,
2015-09-11,3284,,0.00,103,,0.70,
2015-09-11,3285,,2.62,103,34.27,2.30,
2015-09-11,3287,,0.00,103,,0.67,
2015-09-11,3288,,0.00,103,,1.05,
