date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-05-08,1240,,2.61,111,328.21,1.44,
2023-05-08,1258,,0.00,111,10.43,1.39,
2023-05-08,1259,,3.56,111,18.16,1.19,
2023-05-08,1264,,4.21,111,16.68,3.60,
2023-05-08,1268,,2.03,111,47.89,3.37,
2023-05-08,1336,,1.50,111,13.34,1.25,
2023-05-08,1565,,5.57,111,13.81,2.13,
2023-05-08,1569,,8.39,111,7.38,0.82,
2023-05-08,1570,,5.45,111,8.74,1.04,
2023-05-08,1580,,5.48,111,16.34,2.12,
2023-05-08,1584,,1.73,111,37.50,2.89,
2023-05-08,1586,,0.71,111,66.13,1.84,
2023-05-08,1591,,1.83,111,10.88,1.86,
2023-05-08,1593,,4.05,111,15.08,2.21,
2023-05-08,1595,,5.15,111,8.01,0.69,
2023-05-08,1599,,3.96,111,10.07,1.37,
2023-05-08,1742,,0.00,111,,1.07,
2023-05-08,1777,,3.31,111,13.67,1.83,
2023-05-08,1781,,0.00,111,,1.88,
2023-05-08,1784,,0.97,111,90.00,3.13,
2023-05-08,1785,,4.10,111,15.55,1.71,
2023-05-08,1788,,4.84,111,15.95,2.40,
2023-05-08,1796,,1.03,111,64.38,7.26,
2023-05-08,1799,,0.00,111,,3.37,
2023-05-08,1813,,2.22,111,161.07,1.30,
2023-05-08,1815,,2.51,111,170.71,0.71,
2023-05-08,2035,,0.00,111,,1.92,
2023-05-08,2061,,0.00,111,,1.91,
2023-05-08,2063,,6.70,111,9.11,2.29,
2023-05-08,2064,,5.67,111,,1.13,
2023-05-08,2065,,9.38,111,8.05,2.04,
2023-05-08,2066,,2.07,111,11.98,2.25,
2023-05-08,2067,,0.00,111,,1.47,
2023-05-08,2070,,4.53,111,21.08,1.43,
2023-05-08,2221,,9.50,111,6.64,1.67,
2023-05-08,2230,,1.82,111,25.99,5.71,
2023-05-08,2235,,8.81,111,9.89,1.20,
2023-05-08,2596,,4.48,111,38.45,1.08,
2023-05-08,2640,,3.62,111,23.00,4.59,
2023-05-08,2641,,8.07,111,2.98,0.83,
2023-05-08,2643,,9.80,111,4.28,1.39,
2023-05-08,2718,,0.00,111,,2.68,
2023-05-08,2719,,0.00,111,,5.82,
2023-05-08,2724,,0.00,111,,3.66,
2023-05-08,2726,,0.00,111,,3.79,
2023-05-08,2729,,2.05,111,67.40,3.47,
2023-05-08,2732,,3.36,111,28.51,4.59,
2023-05-08,2734,,0.00,111,,4.91,
2023-05-08,2736,,0.89,111,93.33,0.95,
2023-05-08,2740,,0.00,111,,5.44,
2023-05-08,2743,,0.00,111,,3.96,
2023-05-08,2745,,0.00,111,,4.77,
2023-05-08,2752,,3.92,111,24.61,6.34,
2023-05-08,2754,,0.26,111,32.63,5.26,
2023-05-08,2755,,3.52,111,28.67,5.05,
2023-05-08,2756,,3.13,111,20.22,5.53,
2023-05-08,2916,,7.86,111,11.60,1.98,
2023-05-08,2924,,0.00,111,143.26,5.77,
2023-05-08,2926,,0.00,111,,4.59,
2023-05-08,2937,,3.63,111,9.42,1.62,
2023-05-08,2947,,2.38,111,26.66,2.48,
2023-05-08,3064,,0.00,111,,4.98,
2023-05-08,3066,,0.00,111,8.16,1.58,
2023-05-08,3067,,0.00,111,,2.74,
2023-05-08,3071,,4.56,111,16.88,2.48,
2023-05-08,3078,,4.23,111,17.73,2.24,
2023-05-08,3081,,3.43,111,33.55,2.34,
2023-05-08,3083,,0.00,111,,3.58,
2023-05-08,3085,,0.00,111,,3.61,
2023-05-08,3086,,1.58,111,45.94,5.38,
2023-05-08,3088,,4.58,111,11.84,2.02,
2023-05-08,3089,,0.00,111,,9.07,
2023-05-08,3093,,8.19,111,11.11,4.09,
2023-05-08,3095,,0.00,111,,5.93,
2023-05-08,3105,,1.50,111,39.18,2.12,
2023-05-08,3114,,6.27,111,8.14,1.16,
2023-05-08,3115,,0.00,111,,1.98,
2023-05-08,3118,,5.25,111,18.00,1.94,
2023-05-08,3122,,0.93,111,57.11,2.00,
2023-05-08,3128,,1.75,111,22.28,2.69,
2023-05-08,3131,,5.33,111,13.35,2.86,
2023-05-08,3141,,2.63,111,25.76,3.06,
2023-05-08,3147,,6.16,111,10.63,2.45,
2023-05-08,3152,,1.71,111,60.37,4.02,
2023-05-08,3162,,0.00,111,,2.70,
2023-05-08,3163,,7.68,111,8.84,2.10,
2023-05-08,3169,,4.38,111,22.61,4.12,
2023-05-08,3171,,5.62,111,9.73,1.19,
2023-05-08,3176,,0.00,111,,2.17,
2023-05-08,3178,,1.24,111,16.09,3.09,
2023-05-08,3188,,2.06,111,23.85,1.16,
2023-05-08,3191,,0.00,111,,2.19,
2023-05-08,3202,,0.00,111,,2.09,
2023-05-08,3205,,0.00,111,,3.37,
2023-05-08,3206,,6.30,111,9.69,1.59,
2023-05-08,3207,,1.92,111,18.08,4.47,
2023-05-08,3211,,7.85,111,14.05,1.48,
2023-05-08,3213,,6.98,111,13.26,1.25,
2023-05-08,3217,,5.19,111,17.22,2.16,
2023-05-08,3218,,1.63,111,37.97,12.12,
2023-05-08,3219,,2.04,111,23.32,2.71,
2023-05-08,3221,,8.71,111,9.03,1.27,
2023-05-08,3224,,0.00,111,,2.77,
2023-05-08,3226,,4.35,111,11.62,2.52,
2023-05-08,3227,,5.83,111,16.22,1.71,
2023-05-08,3228,,0.24,111,,16.26,
2023-05-08,3230,,0.00,111,,1.33,
2023-05-08,3232,,1.65,111,77.56,1.99,
2023-05-08,3234,,0.00,111,,2.27,
2023-05-08,3236,,5.08,111,13.53,1.88,
2023-05-08,3252,,2.76,111,201.11,0.46,
2023-05-08,3259,,0.00,111,,2.95,
2023-05-08,3260,,2.72,111,23.04,1.64,
2023-05-08,3264,,6.46,111,7.56,1.50,
2023-05-08,3265,,8.82,111,8.89,1.45,
2023-05-08,3268,,3.20,111,14.28,1.42,
2023-05-08,3272,,6.67,111,10.39,1.15,
2023-05-08,3276,,3.27,111,17.59,1.35,
2023-05-08,3284,,1.24,111,35.00,1.43,
2023-05-08,3285,,0.00,111,,1.48,
2023-05-08,3287,,0.00,111,722.50,1.24,
2023-05-08,3288,,0.00,111,137.37,3.92,
2023-05-08,3289,,2.37,111,15.82,1.91,
2023-05-08,3290,,2.12,111,24.23,1.81,
2023-05-08,3293,,6.29,111,13.99,6.43,
2023-05-08,3294,,0.00,111,,1.07,
2023-05-08,3297,,0.00,111,160.00,1.09,
2023-05-08,3303,,7.37,111,11.60,1.43,
2023-05-08,3306,,1.95,111,102.80,0.88,
2023-05-08,3310,,4.51,111,26.59,2.63,
2023-05-08,3313,,0.00,111,,1.22,
2023-05-08,3317,,3.71,111,10.19,1.23,
2023-05-08,3322,,2.75,111,15.03,1.66,
2023-05-08,3323,,4.53,111,78.81,1.13,
2023-05-08,3324,,2.60,111,17.73,3.67,
2023-05-08,3325,,0.00,111,,1.94,
2023-05-08,3332,,5.25,111,10.44,1.39,
2023-05-08,3339,,0.00,111,,1.11,
2023-05-08,3349,,0.00,111,,1.27,
2023-05-08,3354,,1.39,111,,1.01,
2023-05-08,3357,,5.83,111,11.55,1.70,
2023-05-08,3360,,5.82,111,42.97,0.99,
2023-05-08,3362,,1.10,111,29.87,4.25,
2023-05-08,3363,,1.43,111,65.85,1.86,
2023-05-08,3372,,3.95,111,,1.12,
2023-05-08,3373,,2.19,111,34.62,0.97,
2023-05-08,3374,,3.00,111,14.62,3.56,
2023-05-08,3379,,0.00,111,,1.03,
2023-05-08,3388,,5.92,111,11.83,1.22,
2023-05-08,3390,,3.78,111,15.93,1.10,
2023-05-08,3402,,8.05,111,9.89,2.14,
2023-05-08,3426,,5.76,111,14.10,1.52,
2023-05-08,3430,,6.11,111,7.76,1.65,
2023-05-08,3434,,5.62,111,16.93,2.31,
2023-05-08,3438,,2.37,111,25.81,1.95,
2023-05-08,3441,,3.54,111,16.81,2.17,
2023-05-08,3444,,6.04,111,16.68,2.70,
2023-05-08,3455,,9.54,111,7.10,1.87,
2023-05-08,3465,,4.22,111,27.61,4.18,
2023-05-08,3466,,0.00,111,460.71,1.89,
2023-05-08,3479,,4.20,111,15.06,2.99,
2023-05-08,3483,,5.17,111,12.08,1.72,
2023-05-08,3484,,5.04,111,9.78,1.37,
2023-05-08,3489,,2.69,111,38.45,0.71,
2023-05-08,3490,,4.82,111,12.77,1.14,
2023-05-08,3491,,2.42,111,37.96,5.23,
2023-05-08,3492,,1.44,111,14.38,1.26,
2023-05-08,3498,,6.03,111,19.73,0.84,
2023-05-08,3499,,0.00,111,,2.08,
2023-05-08,3508,,0.00,111,,3.47,
2023-05-08,3511,,7.52,111,13.09,1.71,
2023-05-08,3512,,9.00,111,8.60,1.57,
2023-05-08,3516,,3.35,111,16.27,0.68,
2023-05-08,3520,,1.42,111,14.23,1.80,
2023-05-08,3521,,0.00,111,,2.88,
2023-05-08,3522,,0.00,111,,2.70,
2023-05-08,3523,,0.00,111,,3.76,
2023-05-08,3526,,6.99,111,16.56,3.04,
2023-05-08,3527,,3.54,111,17.55,1.87,
2023-05-08,3529,,1.09,111,91.64,41.45,
2023-05-08,3531,,7.14,111,9.27,0.91,
2023-05-08,3537,,6.47,111,10.20,1.96,
2023-05-08,3540,,0.72,111,97.21,1.72,
2023-05-08,3541,,8.22,111,11.43,2.54,
2023-05-08,3546,,7.19,111,12.41,2.66,
2023-05-08,3548,,4.21,111,9.04,0.93,
2023-05-08,3551,,5.24,111,9.55,1.01,
2023-05-08,3552,,2.45,111,19.81,2.84,
