date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-04-13,1240,,4.33,109,13.00,1.79,
2021-04-13,1258,,0.00,109,,0.99,
2021-04-13,1259,,4.29,109,14.11,1.19,
2021-04-13,1264,,4.28,109,17.53,3.74,
2021-04-13,1268,,5.15,109,18.11,2.92,
2021-04-13,1336,,6.00,109,10.08,1.18,
2021-04-13,1565,,3.64,109,22.29,2.95,
2021-04-13,1569,,5.11,109,8.58,1.12,
2021-04-13,1570,,4.53,109,18.98,1.18,
2021-04-13,1580,,6.14,109,16.27,2.45,
2021-04-13,1584,,0.00,109,33.29,1.36,
2021-04-13,1586,,2.15,109,27.57,2.43,
2021-04-13,1591,,2.43,109,12.96,1.68,
2021-04-13,1593,,3.00,109,26.73,4.10,
2021-04-13,1595,,1.49,109,186.94,0.67,
2021-04-13,1599,,4.68,109,13.40,1.76,
2021-04-13,1742,,0.00,109,,1.41,
2021-04-13,1752,,4.04,109,21.79,1.82,
2021-04-13,1777,,3.45,109,18.68,2.81,
2021-04-13,1781,,0.00,109,5.21,2.43,
2021-04-13,1784,,0.43,109,158.33,1.89,
2021-04-13,1785,,1.79,109,33.14,3.40,
2021-04-13,1788,,5.36,109,14.97,2.44,
2021-04-13,1796,,0.26,109,205.63,2.32,
2021-04-13,1799,,0.00,109,,3.60,
2021-04-13,1813,,0.00,109,,1.06,
2021-04-13,1815,,0.00,109,,1.02,
2021-04-13,2035,,0.00,109,,3.06,
2021-04-13,2061,,0.00,109,275.00,2.69,
2021-04-13,2063,,5.66,109,14.92,2.10,
2021-04-13,2064,,2.87,109,,1.10,
2021-04-13,2065,,5.77,109,13.85,1.85,
2021-04-13,2066,,4.10,109,22.37,1.82,
2021-04-13,2067,,0.00,109,,1.40,
2021-04-13,2070,,3.13,109,,1.44,
2021-04-13,2221,,3.87,109,17.23,1.39,
2021-04-13,2230,,1.05,109,,1.68,
2021-04-13,2235,,4.63,109,21.47,1.22,
2021-04-13,2596,,4.68,109,14.72,1.08,
2021-04-13,2640,,5.24,109,16.09,3.04,
2021-04-13,2641,,0.00,109,23.23,1.40,
2021-04-13,2643,,2.95,109,9.48,2.13,
2021-04-13,2718,,0.00,109,,1.66,
2021-04-13,2719,,0.00,109,,5.68,
2021-04-13,2724,,0.00,109,,66.88,
2021-04-13,2726,,0.64,109,71.56,4.26,
2021-04-13,2729,,5.77,109,15.77,2.66,
2021-04-13,2732,,2.22,109,43.83,3.65,
2021-04-13,2734,,0.00,109,,3.80,
2021-04-13,2736,,1.32,109,84.17,0.59,
2021-04-13,2740,,0.00,109,,5.23,
2021-04-13,2743,,0.00,109,,1.37,
2021-04-13,2745,,0.00,109,,1.62,
2021-04-13,2752,,5.07,109,17.25,4.38,
2021-04-13,2754,,0.68,109,93.16,2.63,
2021-04-13,2755,,3.50,109,14.64,2.09,
2021-04-13,2916,,6.70,109,13.91,1.30,
2021-04-13,2924,,0.00,109,,2.65,
2021-04-13,2926,,1.13,109,63.88,3.15,
2021-04-13,2928,,0.00,109,,2.45,
2021-04-13,2937,,5.91,109,12.62,2.02,
2021-04-13,3064,,0.00,109,,9.21,
2021-04-13,3066,,0.00,109,28.15,1.70,
2021-04-13,3067,,0.00,109,,5.76,
2021-04-13,3071,,5.19,109,16.92,2.37,
2021-04-13,3073,,0.00,109,,2.74,
2021-04-13,3078,,5.38,109,12.86,2.50,
2021-04-13,3081,,1.89,109,40.62,5.55,
2021-04-13,3083,,0.00,109,5580.00,3.92,
2021-04-13,3085,,0.00,109,,10.22,
2021-04-13,3086,,0.00,109,3125.00,10.86,
2021-04-13,3088,,4.63,109,15.07,1.77,
2021-04-13,3092,,2.03,109,46.84,3.64,
2021-04-13,3093,,6.33,109,13.66,2.57,
2021-04-13,3095,,0.00,109,,3.44,
2021-04-13,3105,,2.66,109,24.30,4.67,
2021-04-13,3114,,5.05,109,13.49,1.26,
2021-04-13,3115,,0.00,109,,2.66,
2021-04-13,3118,,4.91,109,18.21,2.00,
2021-04-13,3122,,0.00,109,,4.41,
2021-04-13,3128,,2.52,109,33.31,1.50,
2021-04-13,3131,,3.01,109,26.26,3.59,
2021-04-13,3141,,1.01,109,40.57,3.86,
2021-04-13,3144,,3.71,109,17.12,2.58,
2021-04-13,3147,,4.47,109,14.03,2.27,
2021-04-13,3152,,1.95,109,46.17,10.81,
2021-04-13,3162,,0.00,109,384.29,7.58,
2021-04-13,3163,,4.53,109,17.58,2.18,
2021-04-13,3169,,1.18,109,58.52,9.76,
2021-04-13,3171,,7.23,109,12.08,1.74,
