date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-10-25,1258,,4.00,104,9.32,1.62,
2016-10-25,1259,,3.50,104,15.30,1.61,
2016-10-25,1264,,5.77,104,14.04,3.16,
2016-10-25,1333,,0.00,104,,0.99,
2016-10-25,1336,,0.00,104,,0.40,
2016-10-25,1565,,3.34,104,20.52,8.34,
2016-10-25,1566,,8.17,104,9.22,1.04,
2016-10-25,1569,,0.00,104,,1.07,
2016-10-25,1570,,3.47,104,11.34,1.23,
2016-10-25,1580,,4.71,104,14.33,4.46,
2016-10-25,1584,,0.00,104,,1.14,
2016-10-25,1586,,0.00,104,,1.01,
2016-10-25,1591,,0.00,104,22.78,2.24,
2016-10-25,1593,,7.83,104,10.00,1.57,
2016-10-25,1595,,8.25,104,11.98,0.83,
2016-10-25,1597,,3.11,104,16.26,1.36,
2016-10-25,1599,,8.95,104,7.07,1.78,
2016-10-25,1742,,0.00,104,,1.29,
2016-10-25,1752,,2.86,104,17.90,2.10,
2016-10-25,1777,,3.57,104,15.61,3.07,
2016-10-25,1781,,0.00,104,,1.83,
2016-10-25,1784,,1.34,104,280.00,1.35,
2016-10-25,1787,,7.05,104,11.07,1.41,
2016-10-25,1788,,5.66,104,16.00,2.15,
2016-10-25,1795,,0.00,104,110.94,1.78,
2016-10-25,1799,,0.00,104,,2.08,
2016-10-25,1813,,8.68,104,10.82,1.11,
2016-10-25,1815,,2.64,104,12.74,0.79,
2016-10-25,2035,,0.00,104,,2.82,
2016-10-25,2061,,0.00,104,,0.79,
2016-10-25,2063,,4.89,104,14.18,2.03,
2016-10-25,2064,,7.57,104,14.03,0.80,
2016-10-25,2066,,5.22,104,15.60,4.40,
2016-10-25,2067,,0.00,104,,1.27,
2016-10-25,2221,,5.94,104,10.93,1.21,
2016-10-25,2230,,4.36,104,105.77,1.09,
2016-10-25,2233,,3.52,104,16.14,1.98,
2016-10-25,2235,,4.13,104,20.00,4.27,
2016-10-25,2596,,5.78,104,18.02,1.04,
2016-10-25,2636,,9.42,104,11.58,1.07,
2016-10-25,2640,,1.08,104,14.53,1.82,
2016-10-25,2641,,0.79,104,,1.10,
2016-10-25,2643,,4.83,104,9.10,1.86,
2016-10-25,2718,,2.48,104,22.38,1.08,
2016-10-25,2719,,0.00,104,,1.07,
2016-10-25,2724,,0.00,103,,0.67,
2016-10-25,2726,,3.74,104,19.28,3.67,
2016-10-25,2729,,4.93,104,17.35,2.86,
2016-10-25,2732,,7.47,104,15.49,2.60,
2016-10-25,2734,,2.78,104,,1.01,
2016-10-25,2736,,11.09,104,7.80,0.82,
2016-10-25,2740,,4.75,104,,1.98,
2016-10-25,2916,,8.02,104,13.28,1.05,
2016-10-25,2924,,0.93,104,102.88,2.30,
2016-10-25,2926,,4.45,104,17.76,5.63,
2016-10-25,2928,,1.86,104,21.34,1.93,
2016-10-25,3064,,0.00,103,,3.24,
2016-10-25,3066,,0.00,104,,1.16,
2016-10-25,3067,,0.00,104,,1.58,
2016-10-25,3068,,1.86,104,18.37,2.83,
2016-10-25,3071,,0.00,104,23.13,0.73,
2016-10-25,3073,,0.00,104,,1.86,
2016-10-25,3078,,6.16,104,9.76,1.85,
2016-10-25,3081,,4.07,104,17.32,5.79,
2016-10-25,3083,,0.00,104,,2.89,
2016-10-25,3085,,0.00,104,179.38,3.25,
2016-10-25,3086,,0.00,104,,1.56,
2016-10-25,3088,,7.52,104,10.23,2.94,
2016-10-25,3089,,0.00,104,,1.23,
2016-10-25,3092,,1.77,104,11.98,1.71,
2016-10-25,3093,,7.49,104,9.51,1.41,
2016-10-25,3095,,0.00,104,,2.21,
2016-10-25,3105,,0.54,104,12.45,2.11,
2016-10-25,3114,,7.27,104,17.74,0.71,
2016-10-25,3115,,0.00,104,,1.46,
2016-10-25,3118,,7.22,104,14.23,2.06,
2016-10-25,3122,,4.56,104,15.69,1.27,
2016-10-25,3128,,0.00,104,45.19,0.86,
2016-10-25,3131,,5.91,104,11.56,3.15,
2016-10-25,3141,,0.79,104,17.31,2.69,
2016-10-25,3144,,4.76,104,23.01,1.33,
2016-10-25,3152,,4.25,104,19.81,5.83,
2016-10-25,3162,,0.00,104,,0.86,
2016-10-25,3163,,0.00,104,110.81,2.34,
2016-10-25,3169,,6.33,104,17.17,1.69,
2016-10-25,3171,,0.00,104,14.20,1.69,
2016-10-25,3176,,0.00,104,,3.89,
2016-10-25,3188,,0.00,104,,2.10,
2016-10-25,3191,,0.00,104,,1.54,
2016-10-25,3202,,0.00,104,298.75,1.04,
2016-10-25,3205,,2.50,104,7.93,4.34,
2016-10-25,3206,,6.86,104,11.32,1.30,
2016-10-25,3207,,0.00,104,,1.34,
2016-10-25,3211,,8.33,104,9.27,0.88,
2016-10-25,3213,,8.78,104,11.39,1.78,
2016-10-25,3217,,5.62,104,13.38,1.04,
2016-10-25,3218,,4.80,104,20.09,1.37,
2016-10-25,3219,,0.00,104,111.30,3.54,
2016-10-25,3221,,3.61,104,14.70,1.54,
2016-10-25,3224,,0.00,104,,2.40,
2016-10-25,3226,,2.93,104,20.98,5.27,
2016-10-25,3227,,3.45,104,41.87,1.75,
2016-10-25,3228,,0.00,104,,2.78,
2016-10-25,3230,,0.00,104,,0.50,
2016-10-25,3232,,2.01,104,,1.83,
2016-10-25,3234,,8.52,104,4.44,2.20,
2016-10-25,3236,,2.11,104,11.76,1.84,
2016-10-25,3252,,0.00,104,1.91,0.42,
2016-10-25,3259,,0.00,104,,3.38,
2016-10-25,3260,,1.00,104,28.57,1.44,
2016-10-25,3264,,5.81,104,14.43,1.21,
2016-10-25,3265,,0.96,104,,1.11,
2016-10-25,3268,,0.00,104,1265.00,0.80,
2016-10-25,3272,,3.25,104,13.30,2.02,
2016-10-25,3276,,0.68,104,,1.44,
2016-10-25,3284,,3.92,104,10.08,1.24,
2016-10-25,3285,,8.79,104,14.22,1.66,
2016-10-25,3287,,0.00,104,,0.69,
2016-10-25,3288,,0.00,104,,1.93,
2016-10-25,3289,,5.00,104,15.14,2.61,
2016-10-25,3290,,7.72,104,,0.88,
2016-10-25,3293,,2.36,104,18.69,4.45,
2016-10-25,3294,,1.88,104,27.59,0.87,
2016-10-25,3297,,4.65,104,15.50,0.74,
2016-10-25,3299,,9.85,104,9.95,1.90,
2016-10-25,3303,,6.11,104,9.14,1.09,
2016-10-25,3306,,4.16,104,21.10,0.85,
2016-10-25,3310,,3.17,104,10.86,0.89,
2016-10-25,3313,,0.00,104,,1.40,
2016-10-25,3317,,0.00,104,26.72,0.63,
2016-10-25,3322,,0.00,104,,0.81,
2016-10-25,3323,,5.88,104,17.88,0.71,
2016-10-25,3324,,0.94,104,15.93,4.52,
2016-10-25,3325,,0.58,104,94.23,1.89,
2016-10-25,3332,,6.07,104,15.56,1.33,
2016-10-25,3339,,0.00,104,,0.75,
2016-10-25,3354,,2.36,104,87.73,0.63,
2016-10-25,3360,,6.88,104,20.28,1.24,
2016-10-25,3362,,0.00,104,,1.78,
2016-10-25,3363,,0.00,104,27.10,1.55,
2016-10-25,3372,,0.00,104,,0.91,
2016-10-25,3373,,6.62,104,9.98,1.29,
2016-10-25,3374,,1.52,104,,1.60,
2016-10-25,3379,,0.00,104,,0.70,
2016-10-25,3388,,6.84,104,13.64,1.31,
2016-10-25,3390,,5.32,104,50.17,0.77,
2016-10-25,3402,,3.68,104,13.59,1.34,
2016-10-25,3428,,3.56,104,17.29,2.35,
2016-10-25,3431,,0.00,104,,1.88,
2016-10-25,3434,,2.79,104,12.81,1.21,
2016-10-25,3438,,1.66,104,,0.69,
2016-10-25,3441,,0.00,104,,0.57,
2016-10-25,3444,,5.75,104,14.26,1.22,
2016-10-25,3452,,0.00,104,,1.16,
2016-10-25,3455,,6.86,104,23.52,1.41,
2016-10-25,3465,,0.00,104,,3.33,
2016-10-25,3466,,2.70,104,463.75,0.71,
2016-10-25,3479,,5.44,104,10.90,2.34,
2016-10-25,3483,,0.36,104,20.15,0.69,
2016-10-25,3484,,5.30,104,14.93,1.72,
2016-10-25,3489,,0.00,104,,0.78,
2016-10-25,3490,,0.65,104,10.94,1.28,
2016-10-25,3491,,7.60,104,13.67,2.09,
2016-10-25,3492,,4.13,104,12.30,2.33,
2016-10-25,3498,,5.04,104,9.43,1.28,
2016-10-25,3499,,0.00,104,237.86,1.48,
2016-10-25,3508,,0.00,104,,0.86,
2016-10-25,3511,,4.09,104,,1.32,
2016-10-25,3512,,0.00,104,345.00,2.16,
2016-10-25,3516,,0.00,104,,0.40,
2016-10-25,3520,,0.00,104,,16.71,
2016-10-25,3521,,0.00,104,13.18,0.99,
2016-10-25,3522,,0.00,104,,2.00,
2016-10-25,3523,,0.00,104,,3.06,
2016-10-25,3526,,2.48,104,20.60,3.60,
2016-10-25,3527,,4.91,104,12.96,1.57,
2016-10-25,3529,,1.80,104,49.85,15.31,
2016-10-25,3531,,1.36,104,23.96,0.65,
2016-10-25,3537,,5.42,104,18.16,1.39,
2016-10-25,3540,,1.67,104,16.28,1.05,
2016-10-25,3541,,2.99,104,27.52,7.77,
2016-10-25,3546,,0.00,104,43.81,3.10,
2016-10-25,3548,,2.15,104,8.31,1.13,
2016-10-25,3551,,6.19,104,12.33,0.71,
2016-10-25,3552,,1.14,104,32.37,10.01,
2016-10-25,3553,,1.43,104,,1.10,
2016-10-25,3555,,0.00,104,,11.38,
2016-10-25,3556,,8.04,104,13.56,2.69,
2016-10-25,3558,,9.77,104,8.78,2.91,
2016-10-25,3562,,0.00,104,,3.60,
2016-10-25,3563,,5.77,104,17.43,2.86,
2016-10-25,3564,,5.77,104,10.22,1.99,
2016-10-25,3567,,5.33,104,12.99,1.55,
2016-10-25,3570,,7.24,104,10.58,1.61,
2016-10-25,3577,,3.42,104,19.00,2.04,
2016-10-25,3580,,0.00,104,,5.50,
2016-10-25,3581,,5.90,104,14.36,1.19,
2016-10-25,3587,,0.00,104,16.45,3.04,
2016-10-25,3594,,1.90,104,30.17,1.31,
2016-10-25,3609,,0.00,104,,0.82,
2016-10-25,3611,,4.20,104,16.17,4.93,
2016-10-25,3615,,1.63,104,141.54,0.51,
