date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-03-18,1240,,6.17,107,16.07,1.13,
2019-03-18,1258,,2.22,107,,1.16,
2019-03-18,1259,,4.23,107,16.28,1.30,
2019-03-18,1264,,5.23,107,15.73,3.28,
2019-03-18,1268,,5.43,107,20.64,3.11,
2019-03-18,1333,,0.00,107,,0.95,
2019-03-18,1336,,3.99,107,10.99,0.78,
2019-03-18,1565,,4.56,107,17.57,5.05,
2019-03-18,1566,,3.28,107,22.56,1.00,
2019-03-18,1569,,3.13,107,23.70,0.84,
2019-03-18,1570,,5.95,107,9.75,0.97,
2019-03-18,1580,,6.90,107,13.11,3.22,
2019-03-18,1584,,0.00,107,,0.75,
2019-03-18,1586,,0.91,107,22.23,1.63,
2019-03-18,1591,,0.00,107,39.60,3.19,
2019-03-18,1593,,6.18,107,14.12,2.01,
2019-03-18,1595,,8.41,107,6.33,0.94,
2019-03-18,1597,,3.90,107,14.35,3.60,
2019-03-18,1599,,2.59,107,10.71,1.58,
2019-03-18,1742,,0.00,107,,1.82,
2019-03-18,1752,,3.97,107,30.25,1.47,
2019-03-18,1777,,2.24,107,18.06,2.22,
2019-03-18,1781,,0.00,107,,1.46,
2019-03-18,1784,,0.00,107,100.56,1.58,
2019-03-18,1785,,0.00,107,13.06,1.45,
2019-03-18,1787,,5.75,107,15.63,1.67,
2019-03-18,1788,,5.69,107,14.63,2.34,
2019-03-18,1795,,0.00,107,1245.00,4.09,
2019-03-18,1796,,2.25,107,164.81,3.03,
2019-03-18,1799,,0.00,107,,1.56,
2019-03-18,1813,,8.03,107,18.18,1.22,
2019-03-18,1815,,3.74,107,19.77,0.99,
2019-03-18,2035,,0.00,107,,3.26,
2019-03-18,2061,,0.00,107,133.14,0.89,
2019-03-18,2063,,7.64,107,11.15,2.49,
2019-03-18,2064,,6.47,107,17.76,0.79,
2019-03-18,2065,,7.75,107,13.51,1.10,
2019-03-18,2066,,3.74,107,17.49,2.78,
2019-03-18,2067,,0.00,107,13.88,1.27,
2019-03-18,2070,,5.71,107,12.56,1.43,
2019-03-18,2221,,4.39,107,10.19,1.95,
2019-03-18,2230,,0.00,107,78.42,1.24,
2019-03-18,2233,,7.61,107,8.87,1.55,
2019-03-18,2235,,5.24,107,19.04,1.58,
2019-03-18,2596,,9.93,107,4.48,1.09,
2019-03-18,2640,,6.33,107,14.11,2.43,
2019-03-18,2641,,0.00,107,12.98,0.78,
2019-03-18,2643,,6.44,107,11.50,1.33,
2019-03-18,2718,,1.18,107,,0.68,
2019-03-18,2719,,0.00,107,,1.26,
2019-03-18,2724,,0.00,107,,6.79,
2019-03-18,2726,,6.40,107,17.88,3.07,
2019-03-18,2729,,4.73,107,17.05,3.19,
2019-03-18,2732,,5.43,107,19.83,2.69,
2019-03-18,2734,,0.00,107,,0.98,
2019-03-18,2736,,0.59,107,,0.65,
2019-03-18,2740,,0.00,107,,2.64,
2019-03-18,2745,,8.40,107,18.58,1.10,
2019-03-18,2916,,6.59,107,11.67,1.14,
2019-03-18,2924,,0.00,107,,2.41,
2019-03-18,2926,,5.07,107,18.31,3.79,
2019-03-18,2928,,2.18,107,,2.00,
2019-03-18,2937,,3.38,107,17.75,1.11,
2019-03-18,3064,,0.00,107,602.00,12.04,
2019-03-18,3066,,0.00,107,,1.10,
2019-03-18,3067,,0.00,107,,1.52,
2019-03-18,3071,,4.68,107,11.74,1.60,
2019-03-18,3073,,0.00,107,,1.10,
2019-03-18,3078,,6.23,107,9.40,1.49,
2019-03-18,3081,,1.69,107,38.39,6.68,
2019-03-18,3083,,0.00,107,,3.72,
2019-03-18,3085,,0.00,107,,1.38,
2019-03-18,3086,,0.00,107,,6.22,
2019-03-18,3088,,6.37,107,11.50,1.99,
2019-03-18,3089,,0.00,107,69.13,1.88,
2019-03-18,3092,,7.69,107,11.30,2.49,
2019-03-18,3093,,5.00,107,15.95,1.16,
2019-03-18,3095,,0.00,107,3.51,1.74,
2019-03-18,3105,,3.54,107,22.60,3.37,
