date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-04-06,1240,,4.85,110,14.43,1.49,
2022-04-06,1258,,0.00,110,10.83,1.41,
2022-04-06,1259,,3.39,110,22.08,1.06,
2022-04-06,1264,,4.27,110,17.36,3.85,
2022-04-06,1268,,6.14,110,56.72,2.41,
2022-04-06,1336,,2.01,110,19.90,0.99,
2022-04-06,1565,,5.22,110,15.29,2.43,
2022-04-06,1569,,6.19,110,9.87,0.96,
2022-04-06,1570,,5.29,110,7.24,1.12,
2022-04-06,1580,,6.64,110,10.38,2.21,
2022-04-06,1584,,1.15,110,37.72,1.55,
2022-04-06,1586,,1.65,110,30.50,2.03,
2022-04-06,1591,,2.12,110,15.53,1.88,
2022-04-06,1593,,5.38,110,14.41,2.21,
2022-04-06,1595,,4.88,110,10.43,0.76,
2022-04-06,1599,,5.60,110,11.36,2.00,
2022-04-06,1742,,0.00,110,4.06,1.21,
2022-04-06,1777,,3.28,110,19.38,1.43,
2022-04-06,1781,,0.00,110,,1.90,
2022-04-06,1784,,1.29,110,66.07,1.61,
2022-04-06,1785,,2.90,110,24.05,2.53,
2022-04-06,1788,,4.62,110,16.30,2.55,
2022-04-06,1796,,2.22,110,31.03,2.45,
2022-04-06,1799,,0.00,110,,2.65,
2022-04-06,1813,,2.62,110,,1.09,
2022-04-06,1815,,0.00,110,10.77,0.89,
2022-04-06,2035,,0.00,110,7.98,2.17,
2022-04-06,2061,,5.03,110,8.40,1.57,
2022-04-06,2063,,8.00,110,11.33,2.19,
2022-04-06,2064,,3.85,110,14.36,1.52,
2022-04-06,2065,,9.55,110,9.93,1.72,
2022-04-06,2066,,2.82,110,15.05,1.72,
2022-04-06,2067,,0.00,110,,1.54,
2022-04-06,2070,,4.18,110,13.48,1.51,
2022-04-06,2221,,7.28,110,9.65,1.89,
2022-04-06,2230,,0.00,110,,1.67,
2022-04-06,2235,,3.97,110,26.58,1.09,
2022-04-06,2596,,5.32,110,7.39,1.04,
2022-04-06,2640,,4.32,110,19.71,2.94,
2022-04-06,2641,,3.19,110,11.21,1.65,
2022-04-06,2643,,5.46,110,7.53,1.98,
2022-04-06,2718,,0.00,110,,1.95,
2022-04-06,2719,,0.00,110,,10.85,
2022-04-06,2724,,0.00,110,,3.41,
2022-04-06,2726,,0.00,110,,2.06,
2022-04-06,2729,,3.19,110,31.82,2.57,
2022-04-06,2732,,2.12,110,35.88,2.85,
2022-04-06,2734,,0.00,110,,4.35,
2022-04-06,2736,,0.00,110,,0.71,
2022-04-06,2740,,0.00,110,,14.24,
2022-04-06,2743,,0.00,110,,3.21,
2022-04-06,2745,,0.00,110,,3.09,
2022-04-06,2752,,3.73,110,22.90,4.03,
2022-04-06,2754,,0.67,110,152.86,2.70,
2022-04-06,2755,,5.17,110,15.89,2.00,
2022-04-06,2756,,5.08,110,15.57,6.53,
2022-04-06,2916,,8.87,110,9.84,1.36,
2022-04-06,2924,,0.00,110,,5.79,
2022-04-06,2926,,0.00,110,,3.30,
2022-04-06,2937,,6.15,110,11.44,1.81,
2022-04-06,2947,,2.66,110,22.84,3.68,
2022-04-06,3064,,0.00,110,,5.37,
2022-04-06,3066,,0.00,110,20.50,3.83,
2022-04-06,3067,,0.00,110,8.69,3.25,
2022-04-06,3071,,5.98,110,14.38,2.03,
2022-04-06,3073,,0.00,110,,2.52,
2022-04-06,3078,,8.55,110,8.84,1.55,
2022-04-06,3081,,1.87,110,50.54,4.01,
2022-04-06,3083,,0.00,110,,3.76,
2022-04-06,3085,,0.00,110,27.03,5.18,
2022-04-06,3086,,2.75,110,26.56,7.82,
2022-04-06,3088,,5.30,110,12.60,1.69,
2022-04-06,3089,,0.00,110,52.46,3.14,
2022-04-06,3093,,7.29,110,11.66,3.01,
2022-04-06,3095,,0.00,110,,6.27,
2022-04-06,3105,,3.10,110,20.00,3.13,
2022-04-06,3114,,5.47,110,11.32,1.34,
2022-04-06,3115,,0.00,110,,2.06,
2022-04-06,3118,,6.26,110,14.45,1.81,
2022-04-06,3122,,3.33,110,19.53,4.54,
2022-04-06,3128,,2.81,110,24.44,1.41,
2022-04-06,3131,,5.14,110,14.10,3.02,
2022-04-06,3141,,2.26,110,19.45,5.92,
2022-04-06,3147,,8.49,110,9.53,1.75,
2022-04-06,3152,,3.02,110,17.81,4.78,
2022-04-06,3162,,0.00,110,50.49,2.50,
2022-04-06,3163,,2.09,110,43.90,1.99,
2022-04-06,3169,,2.40,110,32.81,7.83,
2022-04-06,3171,,7.42,110,12.90,1.45,
2022-04-06,3176,,0.00,110,,3.13,
2022-04-06,3178,,1.53,110,32.70,2.98,
2022-04-06,3188,,6.06,110,9.27,1.16,
2022-04-06,3191,,0.00,110,,4.89,
2022-04-06,3202,,0.00,110,55.32,1.75,
2022-04-06,3205,,0.00,110,,1.47,
2022-04-06,3206,,6.20,110,12.15,1.46,
2022-04-06,3207,,0.00,110,35.14,2.21,
2022-04-06,3211,,15.62,110,4.29,1.48,
2022-04-06,3213,,6.56,110,5.19,1.56,
2022-04-06,3217,,5.23,110,15.05,2.47,
2022-04-06,3218,,1.93,110,36.51,9.93,
2022-04-06,3219,,2.21,110,17.85,6.12,
2022-04-06,3221,,5.90,110,6.74,1.57,
2022-04-06,3224,,0.00,110,,2.68,
2022-04-06,3226,,4.03,110,17.32,3.05,
2022-04-06,3227,,6.55,110,12.32,1.96,
2022-04-06,3228,,0.00,110,127.74,36.97,
2022-04-06,3230,,0.00,110,,1.52,
2022-04-06,3232,,1.54,110,38.75,2.46,
2022-04-06,3234,,0.00,110,,2.32,
