date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-04-07,1240,,5.21,108,11.01,1.48,
2020-04-07,1258,,0.00,108,,0.59,
2020-04-07,1259,,5.06,108,12.61,1.12,
2020-04-07,1264,,5.51,108,14.23,2.85,
2020-04-07,1268,,6.70,108,14.44,2.49,
2020-04-07,1336,,8.79,108,15.69,0.69,
2020-04-07,1565,,5.66,108,12.46,2.78,
2020-04-07,1569,,1.69,108,17.52,0.76,
2020-04-07,1570,,6.50,108,8.66,0.83,
2020-04-07,1580,,7.65,108,8.48,1.96,
2020-04-07,1584,,0.00,108,,0.74,
2020-04-07,1586,,1.56,108,132.88,1.94,
2020-04-07,1591,,5.38,108,77.50,1.57,
2020-04-07,1593,,7.42,108,11.54,1.59,
2020-04-07,1595,,9.19,108,13.20,0.53,
2020-04-07,1597,,2.87,108,32.47,2.80,
2020-04-07,1599,,3.59,108,14.07,1.22,
2020-04-07,1742,,0.00,108,21.25,1.50,
2020-04-07,1752,,4.17,108,18.80,1.88,
2020-04-07,1777,,4.81,108,13.71,1.89,
2020-04-07,1781,,0.00,108,,1.57,
2020-04-07,1784,,0.43,108,207.14,1.29,
2020-04-07,1785,,2.48,108,6.85,1.03,
2020-04-07,1788,,5.94,108,14.62,2.04,
2020-04-07,1796,,0.00,108,,1.40,
2020-04-07,1799,,0.00,108,,1.71,
2020-04-07,1813,,5.21,108,18.29,1.00,
2020-04-07,1815,,6.62,108,,0.55,
2020-04-07,2035,,0.00,108,960.00,2.79,
2020-04-07,2061,,0.00,108,,0.67,
2020-04-07,2063,,7.15,108,10.40,2.05,
2020-04-07,2064,,5.71,108,,0.58,
2020-04-07,2065,,10.42,108,11.27,1.52,
2020-04-07,2066,,6.70,108,9.92,1.44,
2020-04-07,2067,,0.00,108,,0.90,
2020-04-07,2070,,4.46,108,40.00,0.91,
2020-04-07,2221,,7.32,108,8.33,1.11,
2020-04-07,2230,,0.00,108,285.67,0.73,
2020-04-07,2235,,7.06,108,13.75,1.17,
2020-04-07,2596,,12.20,108,40.00,0.85,
2020-04-07,2640,,6.33,108,13.08,2.44,
2020-04-07,2641,,3.92,108,9.62,0.48,
2020-04-07,2643,,6.19,108,7.02,1.22,
2020-04-07,2718,,0.00,108,772.50,0.70,
2020-04-07,2719,,0.00,108,,1.45,
2020-04-07,2724,,0.00,108,,16.67,
2020-04-07,2726,,5.49,108,14.37,2.62,
2020-04-07,2729,,4.82,108,13.38,2.29,
2020-04-07,2732,,7.05,108,12.42,3.02,
2020-04-07,2734,,0.00,108,,1.03,
2020-04-07,2736,,0.00,108,,0.45,
2020-04-07,2740,,0.00,108,,1.90,
2020-04-07,2743,,6.75,108,5.81,0.63,
2020-04-07,2745,,2.49,108,13.54,0.63,
2020-04-07,2752,,5.91,108,13.96,2.55,
2020-04-07,2916,,6.81,108,11.54,0.97,
2020-04-07,2924,,0.00,108,,2.22,
2020-04-07,2926,,5.68,108,15.02,2.76,
2020-04-07,2928,,2.44,108,10.82,3.06,
2020-04-07,2937,,7.16,108,9.75,1.20,
2020-04-07,3064,,0.00,108,,8.55,
2020-04-07,3066,,0.00,108,25.19,0.90,
2020-04-07,3067,,0.00,108,,7.42,
2020-04-07,3071,,7.72,108,8.59,1.22,
2020-04-07,3073,,0.00,108,,1.51,
