date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-01-03,1258,,4.38,106,16.13,1.28,
2018-01-03,1259,,3.44,106,17.10,1.64,
2018-01-03,1264,,4.69,106,16.98,3.82,
2018-01-03,1268,,0.00,106,23.13,3.18,
2018-01-03,1333,,0.00,106,,0.85,
2018-01-03,1336,,0.00,106,24.81,1.04,
2018-01-03,1565,,2.83,106,28.70,9.62,
2018-01-03,1566,,3.02,106,14.24,1.22,
2018-01-03,1569,,0.97,106,14.69,1.86,
2018-01-03,1570,,3.33,106,7.73,1.13,
2018-01-03,1580,,5.00,106,14.95,4.54,
2018-01-03,1584,,0.00,106,,0.95,
2018-01-03,1586,,0.00,106,99.59,2.43,
2018-01-03,1591,,2.70,106,45.12,3.39,
2018-01-03,1593,,6.00,106,13.85,1.98,
2018-01-03,1595,,2.40,106,33.91,1.39,
2018-01-03,1597,,1.10,106,32.01,3.70,
2018-01-03,1599,,9.35,106,21.19,1.91,
2018-01-03,1742,,0.00,106,,1.32,
2018-01-03,1752,,4.26,106,18.71,1.81,
2018-01-03,1777,,4.85,106,25.60,2.24,
2018-01-03,1781,,0.00,106,,1.37,
2018-01-03,1784,,0.00,106,,1.19,
2018-01-03,1785,,0.00,106,,2.17,
2018-01-03,1787,,5.95,106,15.40,1.86,
2018-01-03,1788,,5.22,106,13.79,2.16,
2018-01-03,1795,,0.00,106,,1.65,
2018-01-03,1799,,0.00,106,,2.06,
2018-01-03,1813,,4.95,106,65.16,1.01,
2018-01-03,1815,,2.12,106,16.39,1.34,
2018-01-03,2035,,0.00,106,37.10,2.57,
2018-01-03,2061,,0.00,106,21.00,1.11,
2018-01-03,2063,,3.37,106,17.37,2.40,
2018-01-03,2064,,8.72,106,14.21,0.88,
2018-01-03,2065,,11.41,106,17.53,0.81,
2018-01-03,2066,,5.31,106,18.38,3.59,
2018-01-03,2067,,0.00,106,,1.14,
2018-01-03,2221,,4.57,106,11.54,1.81,
2018-01-03,2230,,1.53,106,,1.08,
2018-01-03,2233,,4.65,106,12.27,2.30,
2018-01-03,2235,,4.42,106,19.21,2.97,
2018-01-03,2596,,12.54,106,6.91,0.96,
2018-01-03,2640,,0.75,106,15.42,2.54,
2018-01-03,2641,,0.00,106,120.67,0.71,
2018-01-03,2643,,7.23,106,14.72,1.41,
2018-01-03,2718,,1.99,106,147.65,0.99,
2018-01-03,2719,,0.00,106,,1.13,
2018-01-03,2726,,3.24,106,18.13,4.63,
2018-01-03,2729,,5.07,106,17.17,2.84,
2018-01-03,2732,,5.92,106,16.82,2.88,
2018-01-03,2734,,0.00,106,,1.24,
2018-01-03,2736,,1.74,106,,0.64,
2018-01-03,2740,,0.00,106,,3.30,
2018-01-03,2916,,4.33,106,13.69,1.03,
2018-01-03,2924,,0.87,106,,2.89,
2018-01-03,2926,,5.57,106,15.95,4.10,
2018-01-03,2928,,6.02,106,8.66,1.99,
2018-01-03,2937,,2.18,106,20.10,1.34,
2018-01-03,3064,,0.00,106,,5.58,
2018-01-03,3066,,0.00,106,,1.35,
2018-01-03,3067,,0.00,106,,1.64,
2018-01-03,3068,,6.29,106,12.47,2.59,
2018-01-03,3071,,0.00,106,18.74,1.99,
2018-01-03,3073,,0.00,106,,1.44,
2018-01-03,3078,,6.50,106,11.48,2.02,
2018-01-03,3081,,2.03,106,69.30,10.28,
2018-01-03,3083,,0.00,106,,3.36,
2018-01-03,3085,,0.00,106,,3.22,
2018-01-03,3086,,0.00,106,,6.68,
2018-01-03,3088,,6.82,106,4.36,1.82,
2018-01-03,3089,,0.00,106,,2.07,
2018-01-03,3092,,6.35,106,9.10,2.16,
2018-01-03,3093,,6.36,106,37.14,1.32,
2018-01-03,3095,,0.00,106,3.51,2.54,
2018-01-03,3105,,1.48,106,41.03,6.50,
2018-01-03,3114,,3.03,106,10.93,1.00,
2018-01-03,3115,,0.00,106,34.57,1.29,
2018-01-03,3118,,5.83,106,14.62,2.11,
2018-01-03,3122,,3.04,106,,1.35,
2018-01-03,3128,,2.73,106,183.33,0.83,
2018-01-03,3131,,5.49,106,8.97,1.96,
2018-01-03,3141,,1.44,106,31.06,2.53,
2018-01-03,3144,,2.40,106,15.59,2.10,
2018-01-03,3152,,2.55,106,32.16,9.06,
2018-01-03,3162,,0.00,106,,7.58,
2018-01-03,3163,,5.22,106,49.65,2.10,
2018-01-03,3169,,3.37,106,17.14,2.00,
2018-01-03,3171,,1.80,106,16.95,1.17,
2018-01-03,3176,,0.00,106,,2.48,
2018-01-03,3188,,0.00,106,44.50,2.21,
2018-01-03,3191,,0.00,106,,3.13,
2018-01-03,3202,,0.81,106,306.88,2.20,
2018-01-03,3205,,5.65,106,,2.28,
2018-01-03,3206,,3.88,106,14.97,1.57,
2018-01-03,3207,,0.00,106,,1.47,
2018-01-03,3211,,6.64,106,16.97,1.01,
2018-01-03,3213,,5.95,106,8.81,2.43,
2018-01-03,3217,,6.11,106,10.95,1.70,
2018-01-03,3218,,4.32,106,15.38,1.47,
2018-01-03,3219,,0.00,106,558.33,5.21,
2018-01-03,3221,,5.52,106,43.10,1.03,
2018-01-03,3224,,0.00,106,,3.26,
2018-01-03,3226,,3.25,106,26.86,4.54,
2018-01-03,3227,,1.33,106,35.20,3.51,
2018-01-03,3228,,0.00,106,,2.76,
2018-01-03,3230,,0.00,106,,0.60,
2018-01-03,3232,,0.00,106,168.68,3.03,
2018-01-03,3234,,2.55,106,,1.94,
2018-01-03,3236,,2.31,106,20.39,3.04,
2018-01-03,3252,,0.00,106,,0.37,
2018-01-03,3259,,0.00,106,,3.32,
2018-01-03,3260,,5.42,106,6.49,1.75,
2018-01-03,3264,,3.29,106,15.88,1.82,
2018-01-03,3265,,2.76,106,5.40,1.08,
2018-01-03,3268,,0.00,106,,0.88,
2018-01-03,3272,,2.73,106,13.42,1.84,
2018-01-03,3276,,3.31,106,11.80,1.38,
2018-01-03,3284,,3.77,106,9.14,1.16,
2018-01-03,3285,,5.63,106,18.11,1.31,
2018-01-03,3287,,0.00,106,,0.90,
2018-01-03,3288,,0.00,106,,1.92,
2018-01-03,3289,,1.70,106,46.60,2.46,
2018-01-03,3290,,1.94,106,14.71,1.08,
2018-01-03,3293,,6.39,106,12.15,3.21,
2018-01-03,3294,,1.23,106,13.45,1.35,
2018-01-03,3297,,2.06,106,,0.69,
2018-01-03,3299,,7.39,106,12.50,2.56,
2018-01-03,3303,,8.20,106,152.50,1.12,
2018-01-03,3306,,2.36,106,,0.75,
2018-01-03,3310,,1.44,106,8.35,1.83,
2018-01-03,3313,,0.00,106,,3.89,
2018-01-03,3317,,0.00,106,26.57,1.68,
2018-01-03,3322,,0.00,106,,1.19,
2018-01-03,3323,,2.42,106,19.08,1.57,
2018-01-03,3324,,4.75,106,13.33,2.75,
2018-01-03,3325,,3.61,106,,1.20,
2018-01-03,3332,,4.19,106,13.67,1.71,
2018-01-03,3339,,0.00,106,,1.23,
2018-01-03,3354,,0.33,106,61.61,2.13,
2018-01-03,3360,,7.69,106,31.84,1.09,
2018-01-03,3362,,0.00,106,24.66,3.17,
