date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-03-02,1240,,5.72,114,11.81,1.81,114Q3
2026-03-02,1259,,1.95,114,71.40,0.63,114Q3
2026-03-02,1264,,5.11,114,13.64,3.06,114Q3
2026-03-02,1268,,4.67,114,16.03,3.06,114Q3
2026-03-02,1294,,5.26,114,18.41,3.01,114Q3
2026-03-02,1295,,4.54,114,17.10,2.09,114Q3
2026-03-02,1336,,6.10,114,13.14,0.68,114Q3
2026-03-02,1565,,8.64,114,9.84,0.86,114Q3
2026-03-02,1569,,0.00,114,,2.85,114Q3
2026-03-02,1570,,4.21,114,26.59,1.58,114Q3
2026-03-02,1580,,6.99,114,10.05,2.20,114Q3
2026-03-02,1584,,3.00,114,212.27,1.13,114Q3
2026-03-02,1586,,1.23,114,,1.35,114Q3
2026-03-02,1591,,0.00,114,,3.73,114Q3
2026-03-02,1593,,4.86,114,16.73,1.03,114Q3
2026-03-02,1595,,1.21,114,,0.82,114Q3
2026-03-02,1599,,1.83,114,,1.03,114Q3
2026-03-02,1742,,0.00,114,,1.21,114Q3
2026-03-02,1777,,5.54,114,12.30,1.24,114Q4
2026-03-02,1781,,0.00,114,,1.81,114Q3
2026-03-02,1784,,1.36,114,79.39,4.16,114Q3
2026-03-02,1785,,3.20,114,26.64,2.72,114Q3
2026-03-02,1788,,5.11,114,17.43,2.06,114Q3
2026-03-02,1796,,0.00,114,110.64,2.23,114Q3
2026-03-02,1799,,0.00,114,,5.83,114Q3
2026-03-02,1813,,0.00,114,,0.90,114Q3
2026-03-02,1815,,0.00,114,99.54,6.99,114Q3
2026-03-02,2035,,0.00,114,,4.45,114Q4
2026-03-02,2061,,0.00,114,,1.74,114Q3
2026-03-02,2063,,7.33,114,15.60,1.43,114Q3
2026-03-02,2064,,0.00,114,,0.92,114Q3
2026-03-02,2065,,9.89,114,32.26,1.12,114Q3
2026-03-02,2066,,5.59,114,37.50,1.13,114Q3
2026-03-02,2067,,0.00,114,,1.67,114Q3
2026-03-02,2070,,3.62,114,21.34,1.61,114Q3
2026-03-02,2073,,2.69,114,,1.72,114Q3
2026-03-02,2221,,4.11,114,13.19,1.29,114Q3
2026-03-02,2230,,7.94,114,60.00,2.13,114Q3
2026-03-02,2235,,8.37,114,29.15,1.05,114Q3
2026-03-02,2596,,3.02,114,16.33,1.64,114Q3
2026-03-02,2640,,5.69,114,13.62,3.57,114Q3
2026-03-02,2641,,2.43,114,10.63,0.87,114Q3
2026-03-02,2643,,6.18,114,11.10,1.34,114Q3
2026-03-02,2718,,5.99,114,3.09,0.71,114Q3
2026-03-02,2719,,0.00,114,,2.78,114Q3
2026-03-02,2724,,0.00,114,,2.65,114Q3
2026-03-02,2726,,0.00,114,,1.02,114Q3
2026-03-02,2729,,5.37,114,21.87,2.99,114Q3
2026-03-02,2732,,7.66,114,74.20,1.73,114Q3
2026-03-02,2734,,0.00,114,,1.45,114Q3
2026-03-02,2736,,0.00,114,,0.76,114Q3
2026-03-02,2740,,0.00,114,,7.16,114Q3
2026-03-02,2743,,6.62,114,15.60,2.97,114Q3
2026-03-02,2745,,6.16,114,12.00,3.92,114Q3
2026-03-02,2751,,8.01,114,12.83,2.71,114Q3
2026-03-02,2752,,6.70,114,13.35,4.35,114Q3
2026-03-02,2754,,1.06,114,35.26,2.05,114Q3
2026-03-02,2755,,4.41,114,22.86,5.14,114Q3
2026-03-02,2756,,3.16,114,24.95,3.58,114Q3
2026-03-02,2916,,7.61,114,11.54,2.00,114Q3
2026-03-02,2924,,0.00,114,,1.94,114Q3
2026-03-02,2926,,1.22,114,69.91,2.92,114Q4
2026-03-02,2937,,6.83,114,11.27,1.85,114Q3
2026-03-02,2941,,8.13,114,14.00,1.70,114Q3
2026-03-02,2947,,2.60,114,24.31,2.16,114Q3
