date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-08-18,1240,,2.57,111,75.32,1.46,
2023-08-18,1259,,3.47,111,13.32,1.01,
2023-08-18,1264,,4.19,111,16.28,3.78,
2023-08-18,1268,,2.07,111,15.80,3.06,
2023-08-18,1336,,1.88,111,13.37,0.98,
2023-08-18,1565,,6.89,111,12.65,1.68,
2023-08-18,1569,,8.20,111,,0.94,
2023-08-18,1570,,5.04,111,14.49,1.14,
2023-08-18,1580,,4.78,111,14.78,2.51,
2023-08-18,1584,,2.20,111,24.31,2.29,
2023-08-18,1586,,0.80,111,,1.79,
2023-08-18,1591,,1.20,111,32.54,2.95,
2023-08-18,1593,,4.57,111,13.65,2.01,
2023-08-18,1595,,5.26,111,13.72,0.69,
2023-08-18,1599,,4.23,111,28.17,1.39,
2023-08-18,1742,,0.00,111,,1.17,
2023-08-18,1777,,3.47,111,14.30,1.75,
2023-08-18,1781,,0.00,111,,1.74,
2023-08-18,1784,,1.01,111,42.15,2.92,
2023-08-18,1785,,4.22,111,16.71,1.71,
2023-08-18,1788,,5.02,111,18.83,2.21,
2023-08-18,1796,,1.57,111,32.93,4.68,
2023-08-18,1799,,0.00,111,,3.72,
2023-08-18,1813,,2.60,111,,1.11,
2023-08-18,1815,,2.26,111,,0.84,
2023-08-18,2035,,0.00,111,,2.13,
2023-08-18,2061,,0.00,111,,1.56,
2023-08-18,2063,,6.04,111,10.45,2.41,
2023-08-18,2064,,6.02,111,,1.07,
2023-08-18,2065,,9.80,111,8.72,1.84,
2023-08-18,2066,,5.25,111,10.67,1.95,
2023-08-18,2067,,0.00,111,,1.57,
2023-08-18,2070,,5.01,111,17.93,1.28,
2023-08-18,2073,,5.86,111,36.05,1.94,
2023-08-18,2221,,11.94,111,8.25,1.53,
2023-08-18,2230,,1.46,111,132.60,5.80,
2023-08-18,2235,,9.28,111,14.37,1.23,
2023-08-18,2596,,4.59,111,,1.12,
2023-08-18,2640,,4.59,111,17.08,3.81,
2023-08-18,2641,,8.88,111,4.39,0.78,
2023-08-18,2643,,10.37,111,5.79,1.43,
2023-08-18,2718,,0.00,111,7.95,1.86,
2023-08-18,2719,,0.00,111,,8.46,
2023-08-18,2724,,0.00,111,,3.54,
2023-08-18,2726,,0.00,111,,3.50,
2023-08-18,2729,,1.71,111,22.04,3.85,
2023-08-18,2732,,5.05,111,16.49,3.03,
2023-08-18,2734,,0.00,111,,5.62,
2023-08-18,2736,,0.60,111,32.07,1.37,
2023-08-18,2740,,0.00,111,,5.00,
2023-08-18,2743,,0.00,111,27.52,5.69,
2023-08-18,2745,,0.00,111,31.21,5.35,
2023-08-18,2752,,3.91,111,17.32,6.75,
2023-08-18,2754,,1.02,111,22.90,4.40,
2023-08-18,2755,,4.86,111,20.49,3.51,
2023-08-18,2756,,3.63,111,18.76,4.71,
2023-08-18,2916,,6.86,111,9.25,2.35,
2023-08-18,2924,,0.00,111,74.10,5.33,
2023-08-18,2926,,0.00,111,,4.88,
2023-08-18,2937,,4.30,111,10.00,1.35,
2023-08-18,2947,,2.50,111,40.55,2.35,
2023-08-18,3064,,0.00,111,,6.40,
2023-08-18,3066,,0.00,111,17.82,1.39,
2023-08-18,3067,,0.00,111,112.64,3.22,
2023-08-18,3071,,4.65,111,19.86,2.77,
2023-08-18,3073,,0.00,111,65.00,2.10,
2023-08-18,3078,,2.78,111,17.37,3.30,
2023-08-18,3081,,3.79,111,56.98,2.13,
2023-08-18,3083,,0.00,111,,3.14,
2023-08-18,3085,,0.00,111,,3.69,
2023-08-18,3086,,1.77,111,64.57,4.90,
2023-08-18,3088,,3.48,111,12.53,2.47,
2023-08-18,3093,,9.46,111,11.78,4.51,
2023-08-18,3095,,0.00,111,,8.21,
2023-08-18,3105,,1.89,111,,1.72,
2023-08-18,3114,,6.51,111,12.55,1.06,
2023-08-18,3115,,0.00,111,,2.05,
2023-08-18,3118,,5.67,111,15.71,1.88,
2023-08-18,3122,,0.98,111,,2.09,
2023-08-18,3128,,3.81,111,22.99,2.16,
2023-08-18,3131,,3.15,111,25.85,4.97,
2023-08-18,3141,,2.98,111,59.60,2.86,
2023-08-18,3147,,6.02,111,12.99,2.64,
2023-08-18,3152,,1.92,111,60.13,3.78,
2023-08-18,3162,,0.00,111,,2.54,
2023-08-18,3163,,4.45,111,15.30,3.39,
2023-08-18,3169,,5.34,111,21.68,3.99,
2023-08-18,3171,,5.46,111,9.48,1.24,
2023-08-18,3176,,0.00,111,,2.27,
2023-08-18,3178,,2.83,111,18.34,3.38,
2023-08-18,3188,,2.08,111,24.49,1.17,
2023-08-18,3191,,0.00,111,,4.15,
2023-08-18,3202,,0.00,111,,1.71,
2023-08-18,3205,,0.00,111,,3.35,
2023-08-18,3206,,4.66,111,10.00,2.14,
2023-08-18,3207,,1.60,111,19.88,3.71,
2023-08-18,3211,,7.63,111,16.47,1.51,
2023-08-18,3213,,5.58,111,10.73,1.72,
2023-08-18,3217,,4.40,111,20.12,2.69,
2023-08-18,3218,,1.76,111,30.75,11.11,
2023-08-18,3219,,1.98,111,44.44,2.96,
2023-08-18,3221,,9.46,111,58.78,1.31,
2023-08-18,3224,,0.00,111,,2.31,
2023-08-18,3226,,4.11,111,22.52,2.82,
2023-08-18,3227,,5.29,111,18.76,1.81,
2023-08-18,3228,,0.41,111,,10.02,
2023-08-18,3230,,0.00,111,,1.24,
2023-08-18,3232,,2.13,111,783.33,1.56,
2023-08-18,3234,,0.00,111,,3.38,
2023-08-18,3236,,5.91,111,13.57,1.63,
2023-08-18,3252,,0.00,111,,0.52,
2023-08-18,3260,,2.63,111,33.19,1.74,
2023-08-18,3264,,6.01,111,8.65,1.71,
2023-08-18,3265,,6.08,111,13.74,1.99,
2023-08-18,3268,,3.38,111,64.69,1.40,
