date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-12-17,1240,,4.87,109,13.19,1.58,
2021-12-17,1258,,0.00,109,55.45,1.29,
2021-12-17,1259,,4.36,109,30.90,1.11,
2021-12-17,1264,,4.41,109,19.32,4.33,
2021-12-17,1268,,6.33,109,2210.00,3.02,
2021-12-17,1336,,7.26,109,129.06,1.05,
2021-12-17,1565,,3.82,109,16.66,2.76,
2021-12-17,1569,,5.97,109,10.59,0.98,
2021-12-17,1570,,3.36,109,10.26,1.46,
2021-12-17,1580,,6.41,109,11.80,2.41,
2021-12-17,1584,,0.00,109,65.96,1.56,
2021-12-17,1586,,2.44,109,24.85,2.10,
2021-12-17,1591,,3.41,109,9.39,1.18,
2021-12-17,1593,,4.42,109,16.06,2.69,
2021-12-17,1595,,1.13,109,18.97,0.85,
2021-12-17,1599,,4.71,109,9.52,1.68,
2021-12-17,1742,,0.00,109,74.07,1.59,
2021-12-17,1752,,4.31,109,19.55,1.72,
2021-12-17,1777,,6.20,109,14.11,1.59,
2021-12-17,1781,,0.00,109,,1.88,
2021-12-17,1784,,0.46,109,56.06,1.73,
2021-12-17,1785,,2.48,109,23.79,2.43,
2021-12-17,1788,,4.84,109,16.51,2.53,
2021-12-17,1796,,0.20,109,36.28,2.29,
2021-12-17,1799,,0.00,109,,2.88,
2021-12-17,1813,,0.00,109,164.09,1.01,
2021-12-17,1815,,0.00,109,18.75,0.98,
2021-12-17,2035,,0.00,109,12.66,2.37,
2021-12-17,2061,,0.00,109,9.95,1.78,
2021-12-17,2063,,5.57,109,10.50,2.05,
2021-12-17,2064,,2.73,109,11.66,1.10,
2021-12-17,2065,,6.10,109,10.34,1.65,
2021-12-17,2066,,2.76,109,14.32,1.91,
2021-12-17,2067,,0.00,109,650.00,1.39,
2021-12-17,2070,,2.94,109,18.09,1.50,
2021-12-17,2221,,2.52,109,12.24,1.94,
2021-12-17,2230,,1.44,109,,1.26,
2021-12-17,2235,,5.17,109,25.63,1.12,
2021-12-17,2596,,5.25,109,8.72,1.11,
2021-12-17,2640,,5.63,109,20.15,3.02,
2021-12-17,2641,,0.00,109,21.67,1.88,
2021-12-17,2643,,5.15,109,9.22,2.30,
2021-12-17,2718,,0.00,109,,2.01,
2021-12-17,2719,,0.00,109,,7.77,
2021-12-17,2724,,0.00,109,,7.76,
2021-12-17,2726,,1.56,109,213.00,1.99,
2021-12-17,2729,,6.67,109,26.08,2.60,
2021-12-17,2732,,3.45,109,35.64,2.37,
2021-12-17,2734,,0.00,109,,3.90,
2021-12-17,2736,,1.32,109,,0.67,
2021-12-17,2740,,0.00,109,,10.14,
2021-12-17,2743,,0.00,109,,1.50,
2021-12-17,2745,,0.00,109,,1.84,
2021-12-17,2752,,5.94,109,28.16,4.42,
2021-12-17,2754,,0.66,109,,2.88,
2021-12-17,2755,,3.64,109,17.30,2.01,
2021-12-17,2916,,6.99,109,10.67,1.31,
2021-12-17,2924,,0.00,109,,1.99,
2021-12-17,2926,,1.41,109,,3.34,
2021-12-17,2937,,6.46,109,13.00,1.77,
2021-12-17,2947,,3.20,109,16.99,3.59,
2021-12-17,3064,,0.00,109,,5.60,
2021-12-17,3066,,0.00,109,25.13,3.13,
2021-12-17,3067,,0.00,109,,5.62,
2021-12-17,3071,,5.91,109,16.01,2.15,
2021-12-17,3073,,0.00,109,,2.36,
2021-12-17,3078,,8.29,109,7.63,1.62,
2021-12-17,3081,,2.60,109,31.51,4.13,
2021-12-17,3083,,0.00,109,,4.30,
2021-12-17,3085,,0.00,109,,5.65,
2021-12-17,3086,,0.00,109,24.15,7.82,
2021-12-17,3088,,4.79,109,12.29,1.63,
2021-12-17,3089,,0.00,109,,5.24,
2021-12-17,3093,,5.36,109,11.20,2.97,
2021-12-17,3095,,0.00,109,,3.97,
2021-12-17,3105,,2.66,109,32.03,4.86,
2021-12-17,3114,,3.84,109,13.02,1.63,
2021-12-17,3115,,0.00,109,,2.65,
2021-12-17,3118,,5.41,109,13.04,1.81,
2021-12-17,3122,,0.00,109,25.24,4.35,
2021-12-17,3128,,2.11,109,38.88,1.90,
2021-12-17,3131,,3.11,109,19.12,3.49,
2021-12-17,3141,,0.23,109,40.64,10.34,
2021-12-17,3147,,4.19,109,9.69,1.92,
2021-12-17,3152,,3.16,109,20.25,6.35,
2021-12-17,3162,,0.00,109,63.22,2.80,
2021-12-17,3163,,6.14,109,60.75,1.75,
2021-12-17,3169,,0.90,109,53.79,11.25,
2021-12-17,3171,,8.92,109,12.89,1.43,
2021-12-17,3176,,0.00,109,,3.69,
2021-12-17,3178,,1.65,109,39.84,3.40,
2021-12-17,3188,,1.70,109,9.26,1.24,
2021-12-17,3191,,0.00,109,,3.00,
2021-12-17,3202,,0.00,109,,1.88,
2021-12-17,3205,,0.00,109,,1.59,
2021-12-17,3206,,6.97,109,11.00,1.49,
2021-12-17,3207,,0.00,109,57.44,2.03,
2021-12-17,3211,,6.61,109,15.90,2.10,
2021-12-17,3213,,7.40,109,4.78,1.75,
2021-12-17,3217,,4.53,109,17.08,3.15,
2021-12-17,3218,,1.53,109,38.90,10.46,
2021-12-17,3219,,0.00,109,15.81,5.20,
2021-12-17,3221,,0.48,109,39.43,2.21,
2021-12-17,3224,,0.00,109,,3.21,
2021-12-17,3226,,5.58,109,15.91,3.28,
2021-12-17,3227,,5.81,109,10.99,2.10,
2021-12-17,3228,,0.00,109,116.62,43.32,
2021-12-17,3230,,0.00,109,93.75,1.42,
2021-12-17,3232,,1.08,109,35.32,2.13,
2021-12-17,3234,,0.00,109,,2.50,
2021-12-17,3236,,2.62,109,28.84,1.79,
2021-12-17,3252,,0.00,109,,0.43,
2021-12-17,3259,,0.00,109,,4.64,
2021-12-17,3260,,3.59,109,9.24,1.94,
2021-12-17,3264,,3.66,109,10.96,1.94,
2021-12-17,3265,,3.97,109,11.57,0.88,
2021-12-17,3268,,1.75,109,14.04,2.13,
2021-12-17,3272,,4.49,109,42.21,1.19,
2021-12-17,3276,,0.00,109,15.16,1.80,
2021-12-17,3284,,0.00,109,,1.07,
2021-12-17,3285,,1.67,109,80.38,1.50,
2021-12-17,3287,,0.00,109,22.11,1.65,
2021-12-17,3288,,0.00,109,,3.25,
2021-12-17,3289,,6.06,109,25.59,1.28,
2021-12-17,3290,,0.92,109,90.83,1.56,
2021-12-17,3293,,5.32,109,12.46,7.75,
2021-12-17,3294,,1.49,109,46.74,1.91,
2021-12-17,3297,,0.00,109,,1.20,
2021-12-17,3303,,5.54,109,30.79,1.39,
2021-12-17,3306,,1.59,109,38.77,1.04,
2021-12-17,3310,,4.82,109,20.46,1.29,
2021-12-17,3313,,0.00,109,,1.30,
2021-12-17,3317,,1.27,109,15.42,2.17,
2021-12-17,3322,,0.00,109,56.13,2.27,
2021-12-17,3323,,6.08,109,11.71,1.35,
2021-12-17,3324,,2.90,109,16.40,3.83,
2021-12-17,3325,,14.08,109,,1.56,
2021-12-17,3332,,2.51,109,19.13,1.41,
2021-12-17,3339,,0.00,109,27.85,2.09,
2021-12-17,3354,,1.57,109,,1.28,
2021-12-17,3357,,3.24,109,11.87,2.21,
2021-12-17,3360,,6.60,109,27.55,1.06,
2021-12-17,3362,,0.00,109,,5.18,
2021-12-17,3363,,3.01,109,22.74,1.68,
2021-12-17,3372,,0.00,109,11.78,1.96,
2021-12-17,3373,,27.25,109,7.91,1.52,
2021-12-17,3374,,1.82,109,16.49,6.45,
2021-12-17,3379,,2.37,109,,1.12,
2021-12-17,3388,,5.07,109,11.40,1.54,
2021-12-17,3390,,0.76,109,,1.68,
2021-12-17,3402,,5.58,109,12.18,2.34,
2021-12-17,3426,,5.15,109,17.82,1.62,
2021-12-17,3434,,0.00,109,32.40,1.53,
2021-12-17,3438,,1.77,109,16.89,2.68,
2021-12-17,3441,,1.30,109,142.22,2.36,
2021-12-17,3444,,3.05,109,19.41,3.02,
2021-12-17,3455,,5.39,109,11.28,1.98,
2021-12-17,3465,,0.00,109,16.56,11.14,
2021-12-17,3466,,0.00,109,,1.20,
2021-12-17,3479,,4.53,109,25.79,1.79,
2021-12-17,3483,,2.84,109,23.49,2.31,
2021-12-17,3484,,4.16,109,8.73,2.44,
2021-12-17,3489,,2.16,109,30.89,0.88,
2021-12-17,3490,,2.22,109,15.91,1.44,
2021-12-17,3491,,1.15,109,68.40,7.13,
2021-12-17,3492,,1.51,109,26.13,1.22,
2021-12-17,3498,,0.00,109,,0.86,
2021-12-17,3499,,0.00,109,,2.49,
2021-12-17,3508,,0.00,109,,6.01,
2021-12-17,3511,,1.20,109,34.10,2.17,
2021-12-17,3512,,6.07,109,8.18,1.68,
2021-12-17,3516,,1.14,109,1750.00,0.70,
2021-12-17,3520,,0.00,109,,1.64,
2021-12-17,3521,,0.00,109,,1.56,
2021-12-17,3522,,0.00,109,,1.46,
2021-12-17,3523,,0.00,109,,1.64,
2021-12-17,3526,,5.39,109,16.13,4.32,
2021-12-17,3527,,1.08,109,17.87,3.15,
2021-12-17,3529,,0.44,109,153.70,69.88,
2021-12-17,3531,,4.54,109,21.20,0.80,
2021-12-17,3537,,6.93,109,10.59,1.92,
2021-12-17,3540,,11.06,109,9.46,1.73,
2021-12-17,3541,,3.24,109,22.78,2.95,
2021-12-17,3546,,5.79,109,13.62,3.14,
2021-12-17,3548,,3.91,109,24.58,0.97,
2021-12-17,3551,,3.16,109,9.56,1.26,
2021-12-17,3552,,0.88,109,26.72,4.03,
2021-12-17,3555,,0.00,109,14.11,2.88,
2021-12-17,3556,,4.66,109,13.21,3.67,
2021-12-17,3558,,4.08,109,11.55,1.59,
2021-12-17,3564,,2.05,109,32.56,1.53,
2021-12-17,3567,,5.60,109,12.31,2.17,
2021-12-17,3570,,6.58,109,9.99,1.89,
2021-12-17,3577,,1.25,109,22.86,2.79,
2021-12-17,3580,,2.32,109,26.46,3.00,
2021-12-17,3581,,3.38,109,12.28,1.69,
2021-12-17,3587,,3.05,109,17.52,3.00,
2021-12-17,3594,,0.90,109,1075.00,1.03,
2021-12-17,3597,,3.85,109,17.63,2.10,
2021-12-17,3609,,3.02,109,,3.45,
2021-12-17,3611,,5.05,109,9.84,2.26,
2021-12-17,3615,,0.00,109,25.32,0.74,
2021-12-17,3623,,0.00,109,,1.12,
2021-12-17,3624,,1.39,109,17.98,2.39,
2021-12-17,3625,,0.00,109,,2.37,
2021-12-17,3628,,2.69,109,45.30,1.16,
2021-12-17,3629,,0.00,109,,4.16,
2021-12-17,3630,,0.00,109,,1.81,
2021-12-17,3631,,0.00,109,,2.74,
2021-12-17,3632,,0.00,109,,5.21,
2021-12-17,3642,,0.00,109,,2.34,
2021-12-17,3646,,3.46,109,14.64,2.13,
2021-12-17,3652,,0.70,109,13.59,0.90,
2021-12-17,3663,,2.40,109,41.23,2.14,
2021-12-17,3664,,0.00,109,,1.05,
2021-12-17,3666,,6.15,109,27.31,1.29,
