date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-11-12,1256,,4.51,103,14.75,4.49,
2015-11-12,1258,,3.25,103,12.90,2.11,
2015-11-12,1259,,3.70,103,19.20,1.32,
2015-11-12,1264,,5.29,103,15.58,3.27,
2015-11-12,1333,,0.00,103,,1.25,
2015-11-12,1336,,0.00,103,,0.38,
2015-11-12,1565,,4.18,103,22.54,7.74,
2015-11-12,1569,,0.00,103,,0.51,
2015-11-12,1570,,0.00,103,14.07,1.58,
2015-11-12,1580,,7.66,103,10.42,3.56,
2015-11-12,1584,,0.00,103,,0.94,
2015-11-12,1586,,3.94,103,76.97,1.14,
2015-11-12,1591,,4.48,103,16.44,2.07,
2015-11-12,1593,,5.50,103,17.91,1.57,
2015-11-12,1595,,8.01,103,9.91,1.22,
2015-11-12,1597,,1.91,103,87.33,1.18,
2015-11-12,1599,,3.13,103,19.53,2.54,
2015-11-12,1742,,0.00,103,,1.12,
2015-11-12,1752,,1.09,103,26.78,2.69,
2015-11-12,1777,,3.89,103,16.86,2.63,
2015-11-12,1781,,0.00,103,,2.01,
2015-11-12,1784,,2.12,103,69.06,1.43,
2015-11-12,1785,,4.18,103,18.59,0.85,
2015-11-12,1787,,7.19,103,13.81,1.41,
2015-11-12,1788,,5.60,103,13.63,2.18,
2015-11-12,1795,,0.00,103,,2.14,
2015-11-12,1799,,0.00,103,,2.64,
2015-11-12,1813,,3.82,103,14.32,1.27,
2015-11-12,1815,,1.81,103,18.81,0.69,
2015-11-12,2035,,0.00,103,,2.62,
2015-11-12,2061,,0.00,103,,1.38,
2015-11-12,2063,,6.30,103,14.78,1.82,
2015-11-12,2064,,11.66,103,8.62,0.86,
2015-11-12,2066,,4.76,103,19.71,4.63,
2015-11-12,2067,,6.80,103,,0.97,
2015-11-12,2221,,1.57,103,25.26,1.46,
2015-11-12,2230,,5.63,103,22.90,1.08,
2015-11-12,2233,,6.94,103,13.73,1.65,
2015-11-12,2235,,3.32,103,22.57,3.84,
2015-11-12,2596,,11.58,103,8.75,0.78,
2015-11-12,2636,,0.00,103,11.47,1.49,
2015-11-12,2640,,7.35,103,12.42,2.73,
2015-11-12,2641,,2.17,103,28.75,0.78,
2015-11-12,2718,,1.40,103,26.44,1.39,
2015-11-12,2719,,4.14,103,16.42,1.23,
2015-11-12,2724,,0.00,103,19.70,0.81,
2015-11-12,2726,,3.73,103,27.77,3.27,
2015-11-12,2729,,4.31,103,20.21,3.14,
2015-11-12,2732,,5.26,103,16.32,2.79,
2015-11-12,2734,,2.95,103,22.03,1.22,
2015-11-12,2916,,6.09,103,12.11,1.12,
2015-11-12,2924,,3.61,103,34.80,2.46,
2015-11-12,2926,,4.48,103,17.84,5.15,
2015-11-12,3064,,0.00,103,,2.08,
2015-11-12,3066,,0.00,103,,1.12,
2015-11-12,3067,,0.00,103,,1.56,
2015-11-12,3068,,2.78,103,20.12,2.13,
2015-11-12,3071,,0.00,103,,0.66,
2015-11-12,3073,,0.00,103,,0.80,
2015-11-12,3078,,8.99,103,9.04,1.13,
2015-11-12,3081,,0.00,103,32.08,16.10,
2015-11-12,3083,,0.00,103,,2.29,
2015-11-12,3085,,0.00,103,,1.59,
2015-11-12,3086,,0.00,103,,1.90,
2015-11-12,3088,,5.89,103,15.85,3.80,
