date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-10-17,1240,,5.92,110,15.51,1.28,
2022-10-17,1258,,0.00,110,7.61,1.17,
2022-10-17,1259,,3.15,110,20.56,1.23,
2022-10-17,1264,,4.84,110,14.34,3.53,
2022-10-17,1268,,2.74,110,,2.73,
2022-10-17,1336,,1.74,110,13.42,1.10,
2022-10-17,1565,,6.96,110,10.36,1.89,
2022-10-17,1569,,7.02,110,5.49,0.80,
2022-10-17,1570,,6.49,110,7.37,0.92,
2022-10-17,1580,,8.09,110,8.78,1.80,
2022-10-17,1584,,1.25,110,16.16,1.38,
2022-10-17,1586,,1.87,110,30.43,1.82,
2022-10-17,1591,,6.80,110,9.74,1.08,
2022-10-17,1593,,6.01,110,17.54,2.03,
2022-10-17,1595,,5.38,110,6.44,0.68,
2022-10-17,1599,,7.78,110,8.55,1.50,
2022-10-17,1742,,12.05,110,2.99,0.79,
2022-10-17,1777,,2.51,110,23.29,1.67,
2022-10-17,1781,,0.00,110,,1.86,
2022-10-17,1784,,1.31,110,123.83,1.65,
2022-10-17,1785,,5.18,110,12.15,1.42,
2022-10-17,1788,,4.75,110,15.40,2.62,
2022-10-17,1796,,1.80,110,26.68,2.92,
2022-10-17,1799,,0.00,110,,2.03,
2022-10-17,1813,,2.39,110,110.26,1.19,
2022-10-17,1815,,7.93,110,10.04,0.67,
2022-10-17,2035,,0.00,110,6.86,1.74,
2022-10-17,2061,,3.88,110,,2.16,
2022-10-17,2063,,8.37,110,8.15,1.89,
2022-10-17,2064,,6.17,110,7.11,0.94,
2022-10-17,2065,,10.70,110,7.70,1.64,
2022-10-17,2066,,2.55,110,12.72,2.14,
2022-10-17,2067,,0.00,110,,1.45,
2022-10-17,2070,,4.55,110,12.22,1.41,
2022-10-17,2221,,8.58,110,5.88,1.60,
2022-10-17,2230,,0.00,110,8.89,1.94,
2022-10-17,2235,,3.16,110,13.20,1.32,
2022-10-17,2596,,8.77,110,5.55,0.83,
2022-10-17,2640,,4.23,110,15.62,3.05,
2022-10-17,2641,,5.28,110,3.85,0.83,
2022-10-17,2643,,7.35,110,4.79,1.63,
2022-10-17,2718,,0.00,110,,1.83,
2022-10-17,2719,,0.00,110,,13.33,
2022-10-17,2724,,0.00,110,,3.42,
2022-10-17,2726,,0.00,110,,2.02,
2022-10-17,2729,,3.72,110,162.71,2.35,
2022-10-17,2732,,2.07,110,27.16,2.99,
2022-10-17,2734,,0.00,110,,4.40,
2022-10-17,2736,,0.00,110,,0.82,
2022-10-17,2740,,0.00,110,,6.74,
2022-10-17,2743,,0.00,110,,3.99,
2022-10-17,2745,,0.00,110,,3.75,
2022-10-17,2752,,3.10,110,25.81,4.97,
2022-10-17,2754,,0.40,110,51.36,3.90,
2022-10-17,2755,,3.81,110,15.05,2.62,
2022-10-17,2756,,6.76,110,11.27,3.14,
2022-10-17,2916,,10.07,110,7.51,1.29,
2022-10-17,2924,,0.00,110,58.65,4.92,
2022-10-17,2926,,0.00,110,,2.92,
2022-10-17,2937,,6.11,110,9.60,1.85,
2022-10-17,2947,,3.84,110,19.84,2.64,
2022-10-17,3064,,0.00,110,,15.93,
2022-10-17,3066,,0.00,110,9.13,1.80,
2022-10-17,3067,,0.00,110,8.09,3.09,
2022-10-17,3071,,6.69,110,11.22,1.83,
2022-10-17,3073,,0.00,110,,2.12,
2022-10-17,3078,,12.92,110,7.14,1.09,
2022-10-17,3081,,2.70,110,79.94,2.90,
2022-10-17,3083,,0.00,110,,3.17,
2022-10-17,3085,,0.00,110,40.00,3.41,
2022-10-17,3086,,4.93,110,27.20,4.61,
2022-10-17,3088,,6.01,110,10.39,1.49,
2022-10-17,3089,,0.00,110,,3.63,
2022-10-17,3093,,7.11,110,7.68,3.03,
2022-10-17,3095,,0.00,110,,6.86,
2022-10-17,3105,,6.08,110,11.49,1.69,
2022-10-17,3114,,5.91,110,7.06,1.13,
2022-10-17,3115,,0.00,110,,1.93,
2022-10-17,3118,,7.62,110,13.06,1.58,
2022-10-17,3122,,8.71,110,7.04,1.84,
