date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-12-24,1240,,4.28,108,13.36,1.80,
2020-12-24,1258,,0.00,108,,1.10,
2020-12-24,1259,,4.63,108,15.53,1.18,
2020-12-24,1264,,4.51,108,15.91,3.47,
2020-12-24,1268,,5.34,108,18.82,2.96,
2020-12-24,1336,,4.86,108,7.92,1.14,
2020-12-24,1565,,6.47,108,16.99,2.61,
2020-12-24,1569,,1.03,108,9.15,1.14,
2020-12-24,1570,,6.15,108,11.82,0.88,
2020-12-24,1580,,5.88,108,11.82,2.03,
2020-12-24,1584,,0.00,108,235.00,1.21,
2020-12-24,1586,,1.28,108,31.39,2.37,
2020-12-24,1591,,2.63,108,20.21,1.58,
2020-12-24,1593,,5.42,108,15.13,2.23,
2020-12-24,1595,,3.89,108,24.54,0.64,
2020-12-24,1599,,2.97,108,14.15,1.49,
2020-12-24,1742,,0.00,108,153.08,1.62,
2020-12-24,1752,,4.23,108,18.76,1.88,
2020-12-24,1777,,4.52,108,12.71,1.93,
2020-12-24,1781,,0.00,108,6.14,2.64,
2020-12-24,1784,,0.31,108,339.17,1.81,
2020-12-24,1785,,2.22,108,18.99,2.85,
2020-12-24,1788,,4.98,108,14.38,2.36,
2020-12-24,1796,,0.00,108,,2.08,
2020-12-24,1799,,0.00,108,,3.40,
2020-12-24,1813,,5.19,108,,1.06,
2020-12-24,1815,,0.00,108,,0.93,
2020-12-24,2035,,0.00,108,,3.25,
2020-12-24,2061,,0.00,108,1375.00,1.37,
2020-12-24,2063,,7.89,108,13.15,1.95,
2020-12-24,2064,,4.10,108,,0.94,
2020-12-24,2065,,10.12,108,15.57,1.68,
2020-12-24,2066,,4.26,108,35.16,1.83,
2020-12-24,2067,,0.00,108,,1.09,
2020-12-24,2070,,3.69,108,,1.25,
2020-12-24,2221,,6.01,108,16.97,1.38,
2020-12-24,2230,,0.00,108,,1.30,
2020-12-24,2235,,6.82,108,23.66,1.26,
2020-12-24,2596,,4.69,108,12.83,1.12,
2020-12-24,2640,,5.33,108,15.95,3.02,
2020-12-24,2641,,1.96,108,15.45,0.98,
2020-12-24,2643,,2.99,108,10.15,2.22,
2020-12-24,2718,,0.00,108,,1.16,
2020-12-24,2724,,0.00,108,,172.50,
2020-12-24,2726,,4.35,108,164.29,4.01,
2020-12-24,2729,,4.28,108,17.89,2.56,
2020-12-24,2732,,7.04,108,30.77,3.59,
2020-12-24,2734,,0.00,108,,1.76,
2020-12-24,2736,,0.00,108,,0.54,
2020-12-24,2740,,0.00,108,,3.94,
2020-12-24,2743,,4.88,108,,1.02,
2020-12-24,2745,,1.69,108,,1.04,
2020-12-24,2752,,3.26,108,18.52,4.43,
2020-12-24,2754,,0.66,108,7520.00,2.74,
