date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-11-23,1258,,4.52,105,15.65,1.24,
2017-11-23,1259,,3.41,105,17.27,1.65,
2017-11-23,1264,,4.72,105,16.87,3.79,
2017-11-23,1333,,0.00,105,,0.82,
2017-11-23,1336,,0.00,105,22.47,0.94,
2017-11-23,1565,,3.20,105,25.34,8.49,
2017-11-23,1566,,3.32,105,12.95,1.11,
2017-11-23,1569,,1.09,105,13.00,1.65,
2017-11-23,1570,,3.19,105,8.07,1.18,
2017-11-23,1580,,5.20,105,14.38,4.37,
2017-11-23,1584,,0.00,105,,0.94,
2017-11-23,1586,,0.00,105,98.57,2.40,
2017-11-23,1591,,2.79,105,43.78,3.28,
2017-11-23,1593,,6.31,105,13.17,1.88,
2017-11-23,1595,,2.15,105,37.93,1.55,
2017-11-23,1597,,1.01,105,35.16,4.06,
2017-11-23,1599,,9.21,105,21.51,1.94,
2017-11-23,1742,,0.00,105,,1.31,
2017-11-23,1752,,4.24,105,18.78,1.82,
2017-11-23,1777,,4.38,105,28.33,2.48,
2017-11-23,1781,,0.00,105,,1.45,
2017-11-23,1784,,0.00,105,,1.23,
2017-11-23,1785,,0.00,105,,1.55,
2017-11-23,1787,,6.91,105,13.25,1.60,
2017-11-23,1788,,5.17,105,13.95,2.18,
2017-11-23,1795,,0.00,105,,1.66,
2017-11-23,1799,,0.00,105,,2.35,
2017-11-23,1813,,4.95,105,65.16,1.01,
2017-11-23,1815,,3.20,105,10.83,0.88,
2017-11-23,2035,,0.00,105,36.21,2.51,
2017-11-23,2061,,0.00,105,21.18,1.12,
2017-11-23,2063,,3.45,105,16.98,2.35,
2017-11-23,2064,,8.70,105,14.26,0.88,
2017-11-23,2065,,10.71,105,18.67,0.86,
2017-11-23,2066,,5.13,105,19.04,3.72,
2017-11-23,2067,,0.00,105,,1.21,
2017-11-23,2221,,4.65,105,11.34,1.78,
2017-11-23,2230,,1.53,105,,1.09,
2017-11-23,2233,,4.35,105,13.13,2.46,
2017-11-23,2235,,3.60,105,23.57,3.64,
2017-11-23,2596,,13.13,105,6.59,0.92,
2017-11-23,2640,,0.68,105,17.02,2.80,
2017-11-23,2641,,0.00,105,122.50,0.72,
2017-11-23,2643,,6.74,105,15.79,1.51,
2017-11-23,2718,,2.04,105,144.12,0.96,
2017-11-23,2719,,0.00,105,,1.15,
2017-11-23,2726,,3.25,105,18.07,4.62,
2017-11-23,2729,,5.04,105,17.24,2.85,
2017-11-23,2732,,5.91,105,16.84,2.88,
2017-11-23,2734,,0.00,105,,1.27,
2017-11-23,2736,,1.75,105,,0.64,
2017-11-23,2740,,0.00,105,,3.09,
2017-11-23,2916,,4.38,105,13.56,1.02,
2017-11-23,2924,,0.87,105,,2.89,
2017-11-23,2926,,5.51,105,16.13,4.14,
2017-11-23,2928,,5.19,105,10.03,2.30,
2017-11-23,2937,,2.19,105,20.00,1.34,
2017-11-23,3064,,0.00,105,,4.66,
2017-11-23,3066,,0.00,105,,1.30,
2017-11-23,3067,,0.00,105,,1.70,
