date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-07-20,1240,,2.61,111,242.11,1.42,
2023-07-20,1259,,3.47,111,16.16,1.12,
2023-07-20,1264,,4.20,111,16.72,3.99,
2023-07-20,1268,,1.91,111,31.27,3.28,
2023-07-20,1336,,1.71,111,12.90,1.11,
2023-07-20,1565,,6.14,111,12.53,1.93,
2023-07-20,1569,,8.13,111,27.03,0.87,
2023-07-20,1570,,4.99,111,10.96,1.10,
2023-07-20,1580,,4.60,111,16.60,2.72,
2023-07-20,1584,,1.98,111,32.78,2.52,
2023-07-20,1586,,0.77,111,,1.78,
2023-07-20,1591,,1.28,111,30.59,2.77,
2023-07-20,1593,,4.23,111,15.15,2.23,
2023-07-20,1595,,4.84,111,11.67,0.76,
2023-07-20,1599,,4.06,111,18.20,1.46,
2023-07-20,1742,,0.00,111,,1.21,
2023-07-20,1777,,3.41,111,12.81,1.84,
2023-07-20,1781,,0.00,111,,1.86,
2023-07-20,1784,,1.04,111,58.68,2.94,
2023-07-20,1785,,4.00,111,18.94,1.72,
2023-07-20,1788,,4.95,111,15.93,2.10,
2023-07-20,1796,,1.48,111,40.76,5.26,
2023-07-20,1799,,0.00,111,,3.79,
2023-07-20,1813,,2.51,111,,1.17,
2023-07-20,1815,,2.24,111,,0.82,
2023-07-20,2035,,0.00,111,,1.84,
2023-07-20,2061,,0.00,111,,1.69,
2023-07-20,2063,,5.87,111,10.74,2.70,
2023-07-20,2064,,5.85,111,,1.09,
2023-07-20,2065,,9.40,111,8.04,2.03,
2023-07-20,2066,,4.29,111,13.38,2.33,
2023-07-20,2067,,0.00,111,,1.58,
2023-07-20,2070,,4.69,111,20.35,1.38,
2023-07-20,2073,,6.02,111,17.26,1.79,
2023-07-20,2221,,9.33,111,7.73,1.66,
2023-07-20,2230,,1.29,111,33.48,7.28,
2023-07-20,2235,,9.57,111,11.91,1.10,
2023-07-20,2596,,4.50,111,,1.08,
2023-07-20,2640,,4.15,111,19.72,4.47,
2023-07-20,2641,,9.10,111,3.57,0.78,
2023-07-20,2643,,10.16,111,4.37,1.30,
2023-07-20,2718,,0.00,111,17.83,2.17,
2023-07-20,2719,,0.00,111,,9.87,
2023-07-20,2724,,0.00,111,,3.59,
2023-07-20,2726,,0.00,111,,4.24,
2023-07-20,2729,,1.72,111,46.77,3.86,
2023-07-20,2732,,4.23,111,21.06,3.86,
2023-07-20,2734,,0.00,111,,7.59,
2023-07-20,2736,,0.50,111,74.63,1.65,
2023-07-20,2740,,0.00,111,,4.90,
2023-07-20,2743,,0.00,111,159.64,7.77,
2023-07-20,2745,,0.00,111,,6.77,
2023-07-20,2752,,3.89,111,21.74,7.51,
2023-07-20,2754,,0.84,111,31.55,5.28,
2023-07-20,2755,,3.81,111,26.28,4.47,
2023-07-20,2756,,3.73,111,16.88,4.92,
2023-07-20,2916,,5.94,111,13.19,2.88,
2023-07-20,2924,,0.00,111,73.33,5.28,
2023-07-20,2926,,0.00,111,,4.63,
2023-07-20,2937,,3.86,111,10.68,1.54,
2023-07-20,2947,,2.44,111,32.29,2.44,
2023-07-20,3064,,0.00,111,,5.93,
2023-07-20,3066,,0.00,111,10.00,1.47,
2023-07-20,3067,,0.00,111,,3.05,
2023-07-20,3071,,4.03,111,22.30,2.89,
2023-07-20,3073,,0.00,111,34.90,2.41,
2023-07-20,3078,,2.98,111,22.41,3.03,
2023-07-20,3081,,3.32,111,34.70,2.42,
2023-07-20,3083,,0.00,111,,3.35,
2023-07-20,3085,,0.00,111,,3.73,
2023-07-20,3086,,1.61,111,60.65,5.56,
2023-07-20,3088,,3.66,111,14.84,2.53,
2023-07-20,3093,,9.40,111,11.23,5.02,
2023-07-20,3095,,0.00,111,,11.87,
2023-07-20,3105,,1.41,111,145.49,2.33,
2023-07-20,3114,,5.84,111,10.74,1.12,
2023-07-20,3115,,0.00,111,,2.04,
2023-07-20,3118,,5.53,111,15.61,1.79,
2023-07-20,3122,,0.93,111,,2.07,
2023-07-20,3128,,3.07,111,22.47,2.57,
2023-07-20,3131,,2.97,111,26.41,5.66,
2023-07-20,3141,,2.39,111,28.30,3.36,
2023-07-20,3147,,5.91,111,12.58,2.92,
2023-07-20,3152,,1.77,111,58.50,3.89,
2023-07-20,3162,,0.00,111,,2.49,
2023-07-20,3163,,5.94,111,11.42,2.72,
2023-07-20,3169,,5.00,111,19.82,3.61,
2023-07-20,3171,,5.41,111,9.84,1.29,
2023-07-20,3176,,0.00,111,,2.35,
2023-07-20,3178,,2.71,111,18.70,3.40,
2023-07-20,3188,,2.05,111,27.04,1.18,
2023-07-20,3191,,0.00,111,,4.09,
2023-07-20,3202,,0.00,111,,1.84,
2023-07-20,3205,,0.00,111,,4.28,
2023-07-20,3206,,5.62,111,10.09,1.72,
2023-07-20,3207,,1.79,111,18.44,4.55,
2023-07-20,3211,,7.55,111,14.60,1.54,
2023-07-20,3213,,5.86,111,13.80,1.53,
2023-07-20,3217,,4.05,111,21.85,2.75,
2023-07-20,3218,,1.66,111,35.13,12.94,
2023-07-20,3219,,1.74,111,48.93,3.27,
2023-07-20,3221,,9.40,111,11.42,1.17,
2023-07-20,3224,,0.00,111,,2.36,
2023-07-20,3226,,4.20,111,31.15,3.16,
2023-07-20,3227,,5.09,111,18.58,1.96,
2023-07-20,3228,,0.30,111,,13.00,
