date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-03-01,1258,,4.86,106,14.54,1.16,
2018-03-01,1259,,3.57,106,16.12,1.56,
2018-03-01,1264,,4.70,106,16.94,3.81,
2018-03-01,1268,,0.00,106,22.40,3.08,
2018-03-01,1333,,0.00,106,,0.82,
2018-03-01,1336,,0.00,106,22.97,0.96,
2018-03-01,1565,,3.01,106,26.93,9.03,
2018-03-01,1566,,3.16,106,13.64,1.17,
2018-03-01,1569,,1.06,106,13.36,1.69,
2018-03-01,1570,,3.58,106,7.19,1.05,
2018-03-01,1580,,5.23,106,14.29,4.34,
2018-03-01,1584,,0.00,106,,0.98,
2018-03-01,1586,,0.00,106,92.45,2.25,
2018-03-01,1591,,2.38,106,51.34,3.85,
2018-03-01,1593,,6.41,106,12.96,1.85,
2018-03-01,1595,,2.34,106,34.89,1.43,
2018-03-01,1597,,0.70,106,50.18,5.80,
2018-03-01,1599,,10.08,106,19.65,1.77,
2018-03-01,1742,,0.00,106,,1.24,
2018-03-01,1752,,4.41,106,18.06,1.75,
2018-03-01,1777,,4.87,106,25.50,2.23,
2018-03-01,1781,,0.00,106,,1.39,
2018-03-01,1784,,0.00,106,,1.15,
2018-03-01,1785,,0.00,106,,1.95,
2018-03-01,1787,,6.34,106,14.44,1.74,
2018-03-01,1788,,5.15,106,13.98,2.18,
2018-03-01,1795,,0.00,106,,1.39,
2018-03-01,1796,,0.00,106,37.64,4.48,
2018-03-01,1799,,0.00,106,,2.01,
2018-03-01,1813,,5.00,106,400.00,1.01,
2018-03-01,1815,,2.41,106,14.41,1.18,
2018-03-01,2035,,0.00,106,63.77,2.50,
2018-03-01,2061,,0.00,106,23.09,1.22,
2018-03-01,2063,,3.01,106,19.46,2.69,
2018-03-01,2064,,8.33,106,14.88,0.92,
2018-03-01,2065,,11.07,106,18.07,0.84,
2018-03-01,2066,,5.33,106,18.32,3.58,
2018-03-01,2067,,0.00,106,,1.71,
2018-03-01,2221,,3.98,106,13.26,2.08,
2018-03-01,2230,,1.60,106,,1.04,
2018-03-01,2233,,4.95,106,11.53,2.16,
2018-03-01,2235,,4.67,106,18.17,2.81,
2018-03-01,2596,,12.87,106,6.73,0.94,
2018-03-01,2640,,0.82,106,14.26,2.35,
2018-03-01,2641,,0.00,106,109.50,0.65,
2018-03-01,2643,,7.33,106,14.51,1.39,
2018-03-01,2718,,1.82,106,274.50,1.07,
2018-03-01,2719,,0.00,106,,1.07,
2018-03-01,2724,,0.00,106,,2.33,
2018-03-01,2726,,3.45,106,17.02,4.35,
2018-03-01,2729,,5.27,106,16.49,2.72,
2018-03-01,2732,,5.46,106,18.22,3.12,
2018-03-01,2734,,0.00,106,,1.02,
2018-03-01,2736,,1.85,106,,0.61,
2018-03-01,2740,,0.00,106,,3.25,
2018-03-01,2916,,4.33,106,13.69,1.03,
2018-03-01,2924,,1.10,106,,2.29,
2018-03-01,2926,,5.57,106,15.47,3.90,
2018-03-01,2928,,5.16,106,10.10,2.31,
