date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-07-26,1240,,5.14,112,11.08,1.47,
2024-07-26,1259,,2.59,112,13.52,0.90,
2024-07-26,1264,,4.57,112,16.25,3.99,
2024-07-26,1268,,4.24,112,17.68,2.95,
2024-07-26,1336,,1.88,112,13.63,0.93,
2024-07-26,1565,,3.94,112,15.63,1.50,
2024-07-26,1569,,3.60,112,154.44,1.04,
2024-07-26,1570,,3.48,112,119.58,1.58,
2024-07-26,1580,,6.38,112,11.34,2.75,
2024-07-26,1584,,4.28,112,10.75,1.85,
2024-07-26,1586,,0.37,112,102.06,1.88,
2024-07-26,1591,,0.00,112,,4.97,
2024-07-26,1593,,3.82,112,40.29,1.32,
2024-07-26,1595,,2.61,112,34.15,0.70,
2024-07-26,1599,,0.00,112,271.67,1.28,
2024-07-26,1742,,0.00,112,13.28,1.14,
2024-07-26,1777,,3.61,112,15.83,1.92,
2024-07-26,1781,,0.00,112,,2.30,
2024-07-26,1784,,1.13,112,80.77,5.11,
2024-07-26,1785,,1.90,112,27.75,2.80,
2024-07-26,1788,,5.00,112,17.37,2.02,
2024-07-26,1796,,3.38,112,28.55,3.06,
2024-07-26,1799,,0.00,112,,23.91,
2024-07-26,1813,,2.43,112,36.79,1.21,
2024-07-26,1815,,0.00,112,,1.63,
2024-07-26,2035,,0.00,112,,2.55,
2024-07-26,2061,,0.00,112,,2.63,
2024-07-26,2063,,9.45,112,9.71,2.25,
2024-07-26,2064,,0.00,112,,1.01,
2024-07-26,2065,,7.21,112,13.37,1.92,
2024-07-26,2066,,3.07,112,14.93,2.92,
2024-07-26,2067,,0.00,112,,1.68,
2024-07-26,2070,,2.73,112,19.43,2.26,
2024-07-26,2073,,2.00,112,76.92,1.83,
2024-07-26,2221,,4.40,112,18.94,1.26,
2024-07-26,2230,,0.61,112,40.10,8.31,
2024-07-26,2235,,5.01,112,16.27,1.35,
2024-07-26,2596,,2.04,112,59.04,2.40,
2024-07-26,2640,,5.36,112,15.71,4.00,
2024-07-26,2641,,2.49,112,11.52,0.88,
2024-07-26,2643,,6.53,112,12.14,1.38,
2024-07-26,2718,,2.49,112,20.02,4.24,
2024-07-26,2719,,0.00,112,28.81,5.90,
2024-07-26,2724,,0.00,112,,8.97,
2024-07-26,2726,,0.00,112,144.78,2.65,
2024-07-26,2729,,5.19,112,20.04,2.85,
2024-07-26,2732,,6.31,112,17.17,2.59,
2024-07-26,2734,,0.00,112,58.55,4.17,
2024-07-26,2736,,0.00,112,,0.96,
2024-07-26,2740,,0.00,112,,5.41,
2024-07-26,2743,,2.19,112,10.51,4.55,
2024-07-26,2745,,3.32,112,10.49,4.64,
2024-07-26,2752,,5.07,112,17.87,7.34,
2024-07-26,2754,,1.48,112,21.60,2.73,
2024-07-26,2755,,3.76,112,20.85,3.66,
2024-07-26,2756,,5.34,112,18.84,3.97,
2024-07-26,2916,,7.94,112,10.54,2.76,
2024-07-26,2924,,0.00,112,,5.81,
2024-07-26,2926,,0.00,112,,4.88,
2024-07-26,2937,,5.62,112,13.75,1.58,
2024-07-26,2941,,3.54,112,25.50,4.12,
2024-07-26,2947,,1.46,112,33.46,2.32,
2024-07-26,2948,,5.23,112,17.76,1.66,
2024-07-26,2949,,2.73,112,17.30,2.13,
