date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-10-27,1258,,4.00,105,11.31,1.44,
2017-10-27,1259,,3.61,105,16.44,1.61,
2017-10-27,1264,,4.93,105,14.91,3.50,
2017-10-27,1333,,0.00,105,,0.71,
2017-10-27,1336,,0.00,105,,1.05,
2017-10-27,1565,,3.85,105,21.77,7.85,
2017-10-27,1566,,3.30,105,14.70,1.15,
2017-10-27,1569,,1.05,105,12.99,1.79,
2017-10-27,1570,,2.97,105,11.87,1.34,
2017-10-27,1580,,5.56,105,13.59,4.58,
2017-10-27,1584,,0.00,105,,0.95,
2017-10-27,1586,,0.00,105,,2.25,
2017-10-27,1591,,3.03,105,24.81,2.79,
2017-10-27,1593,,7.12,105,13.69,1.77,
2017-10-27,1595,,2.19,105,40.53,1.54,
2017-10-27,1597,,1.14,105,51.76,3.81,
2017-10-27,1599,,10.10,105,9.83,1.53,
2017-10-27,1742,,0.00,105,,1.38,
2017-10-27,1752,,4.43,105,17.30,1.77,
2017-10-27,1777,,4.05,105,26.13,2.71,
2017-10-27,1781,,0.00,105,,1.45,
2017-10-27,1784,,0.00,105,,1.23,
2017-10-27,1785,,0.00,105,,1.38,
2017-10-27,1787,,7.25,105,13.95,1.58,
2017-10-27,1788,,5.18,105,13.97,2.25,
2017-10-27,1795,,0.00,105,,1.57,
2017-10-27,1799,,0.00,105,,2.20,
2017-10-27,1813,,4.95,105,50.50,1.01,
2017-10-27,1815,,3.22,105,12.15,0.91,
2017-10-27,2035,,0.00,105,29.65,2.57,
2017-10-27,2061,,0.00,105,30.28,1.07,
2017-10-27,2063,,3.17,105,23.25,2.72,
2017-10-27,2064,,8.38,105,13.56,0.93,
2017-10-27,2065,,10.26,105,14.48,0.90,
2017-10-27,2066,,5.04,105,19.38,3.78,
2017-10-27,2067,,0.00,105,,1.25,
2017-10-27,2221,,4.45,105,12.21,1.94,
2017-10-27,2230,,1.47,105,,1.13,
2017-10-27,2233,,4.26,105,14.76,2.67,
2017-10-27,2235,,3.42,105,22.46,3.96,
2017-10-27,2596,,13.17,105,4.50,0.93,
2017-10-27,2640,,0.64,105,18.86,2.98,
2017-10-27,2641,,0.00,105,245.67,0.72,
2017-10-27,2643,,6.73,105,10.76,1.56,
2017-10-27,2718,,2.22,105,,0.88,
