date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-07-09,1240,,6.06,114,12.38,1.64,115Q1
2026-07-09,1259,,2.04,114,26.29,0.74,115Q1
2026-07-09,1264,,5.55,114,13.02,2.99,115Q1
2026-07-09,1268,,4.83,114,14.27,2.74,115Q1
2026-07-09,1294,,8.47,114,12.07,2.05,115Q1
2026-07-09,1295,,6.07,114,11.36,1.36,115Q1
2026-07-09,1336,,1.81,114,38.78,0.59,115Q1
2026-07-09,1565,,5.98,114,13.90,0.77,115Q1
2026-07-09,1569,,0.00,114,,2.21,115Q1
2026-07-09,1570,,2.48,114,103.33,2.00,115Q1
2026-07-09,1580,,6.80,114,9.92,2.06,115Q1
2026-07-09,1584,,1.32,114,75.00,0.93,115Q1
2026-07-09,1586,,0.00,114,159.17,0.98,115Q1
2026-07-09,1593,,6.62,114,12.91,0.93,115Q1
2026-07-09,1595,,0.70,114,,1.43,115Q1
2026-07-09,1599,,2.16,114,,0.90,115Q1
2026-07-09,1742,,0.00,114,,1.10,115Q1
2026-07-09,1777,,5.31,114,13.05,1.35,115Q1
2026-07-09,1780,,5.06,114,22.25,1.87,115Q1
2026-07-09,1781,,0.00,114,,1.82,115Q1
2026-07-09,1784,,1.26,114,75.11,2.80,115Q1
2026-07-09,1785,,1.40,114,28.21,5.12,115Q1
2026-07-09,1788,,5.41,114,14.85,1.83,115Q1
2026-07-09,1796,,2.03,114,90.53,1.82,115Q1
2026-07-09,1799,,0.00,114,,5.80,115Q1
2026-07-09,1813,,0.00,114,,0.81,115Q1
2026-07-09,1815,,1.05,114,48.72,4.22,115Q1
2026-07-09,2035,,0.00,114,,4.03,115Q1
2026-07-09,2061,,0.00,114,,6.75,115Q1
2026-07-09,2063,,6.20,114,16.03,1.25,115Q1
2026-07-09,2064,,0.00,114,,0.99,115Q1
2026-07-09,2065,,4.62,114,26.64,1.18,115Q1
2026-07-09,2066,,3.26,114,52.80,1.32,115Q1
2026-07-09,2067,,0.00,114,,1.29,115Q1
2026-07-09,2070,,2.48,114,32.93,2.22,115Q1
2026-07-09,2073,,1.08,114,,1.88,115Q1
2026-07-09,2221,,3.16,114,20.17,1.83,115Q1
2026-07-09,2230,,2.59,114,,1.45,115Q1
2026-07-09,2235,,4.99,114,42.93,0.87,115Q1
2026-07-09,2596,,4.73,114,19.81,1.49,115Q1
2026-07-09,2640,,5.06,114,17.14,5.04,115Q1
2026-07-09,2641,,2.79,114,7.48,0.72,115Q1
2026-07-09,2643,,7.38,114,11.71,1.05,115Q1
2026-07-09,2718,,11.18,114,2.61,0.66,115Q1
2026-07-09,2719,,0.00,114,54.00,2.21,115Q1
2026-07-09,2724,,0.00,114,,1.67,115Q1
2026-07-09,2726,,0.00,114,,0.92,115Q1
2026-07-09,2729,,4.30,114,26.29,2.67,115Q1
2026-07-09,2732,,5.39,114,33.80,1.67,115Q1
2026-07-09,2734,,0.00,114,,1.33,115Q1
2026-07-09,2736,,0.00,114,,0.67,115Q1
2026-07-09,2740,,0.00,114,,4.03,115Q1
2026-07-09,2743,,4.88,114,33.64,2.44,115Q1
2026-07-09,2745,,7.08,114,11.57,3.21,115Q1
2026-07-09,2751,,7.53,114,11.32,2.58,115Q1
2026-07-09,2752,,7.58,114,11.65,4.20,115Q1
2026-07-09,2754,,1.44,114,16.89,1.79,115Q1
2026-07-09,2755,,4.29,114,20.75,4.49,115Q1
2026-07-09,2756,,5.55,114,15.34,2.75,115Q1
2026-07-09,2916,,8.92,114,10.06,1.76,115Q1
2026-07-09,2924,,0.00,114,,2.07,115Q1
2026-07-09,2926,,1.41,114,59.18,2.54,115Q1
2026-07-09,2937,,6.47,114,12.62,1.97,115Q1
2026-07-09,2941,,7.03,114,11.93,1.48,115Q1
2026-07-09,2947,,1.45,114,23.55,1.86,115Q1
2026-07-09,2948,,5.81,114,17.94,1.13,115Q1
2026-07-09,2949,,2.39,114,24.22,2.40,115Q1
2026-07-09,3064,,0.00,114,,4.39,115Q1
2026-07-09,3066,,0.00,114,388.57,1.97,115Q1
2026-07-09,3067,,0.00,114,,1.49,115Q1
2026-07-09,3071,,2.72,114,42.07,2.06,115Q1
2026-07-09,3073,,0.00,114,,1.27,115Q1
2026-07-09,3078,,7.12,114,11.40,1.90,115Q1
2026-07-09,3081,,0.20,114,263.47,43.76,115Q1
2026-07-09,3083,,1.23,114,43.93,1.78,115Q1
2026-07-09,3085,,0.00,114,,2.13,115Q1
2026-07-09,3086,,0.00,114,,27.57,115Q1
2026-07-09,3088,,2.04,114,25.44,3.05,115Q1
2026-07-09,3093,,2.04,114,64.83,8.58,115Q1
2026-07-09,3095,,0.00,114,,3.18,115Q1
2026-07-09,3105,,0.49,114,77.78,4.21,115Q1
2026-07-09,3114,,3.52,114,15.15,1.59,115Q1
2026-07-09,3115,,0.00,114,,1.22,115Q1
2026-07-09,3118,,6.94,114,13.32,1.72,115Q1
2026-07-09,3122,,0.00,114,,3.50,115Q1
2026-07-09,3128,,4.13,114,22.41,1.43,115Q1
2026-07-09,3131,,1.40,114,62.90,24.09,115Q1
2026-07-09,3141,,0.48,114,73.07,2.06,115Q1
2026-07-09,3147,,2.80,114,25.98,6.32,115Q1
2026-07-09,3152,,1.46,114,16.63,2.80,115Q1
2026-07-09,3158,,7.83,114,12.37,2.33,115Q1
2026-07-09,3162,,1.06,114,78.65,3.07,115Q1
2026-07-09,3163,,0.47,114,86.34,18.82,115Q1
2026-07-09,3169,,3.08,114,29.63,3.44,115Q1
2026-07-09,3171,,7.08,114,13.29,3.50,115Q1
2026-07-09,3176,,0.00,114,,3.56,115Q1
2026-07-09,3178,,0.00,114,,2.49,115Q1
2026-07-09,3188,,13.54,114,3.91,1.42,115Q1
2026-07-09,3191,,0.00,114,85.45,3.41,115Q1
2026-07-09,3205,,0.00,114,,3.48,115Q1
2026-07-09,3206,,3.91,114,23.13,1.42,115Q1
2026-07-09,3207,,0.00,114,,2.36,115Q1
2026-07-09,3211,,2.53,114,45.77,8.05,115Q1
2026-07-09,3213,,5.26,114,18.58,1.96,115Q1
2026-07-09,3217,,5.76,114,13.82,3.01,115Q1
2026-07-09,3218,,5.50,114,12.43,3.27,115Q1
2026-07-09,3219,,1.75,114,38.57,3.88,115Q1
2026-07-09,3221,,0.48,114,197.24,2.87,115Q1
2026-07-09,3224,,0.00,114,,2.07,115Q1
2026-07-09,3226,,0.00,114,,1.59,115Q1
2026-07-09,3227,,4.52,114,20.12,2.93,115Q1
2026-07-09,3228,,0.00,114,,19.47,115Q1
2026-07-09,3230,,0.00,114,,4.76,115Q1
2026-07-09,3232,,2.31,114,94.13,1.49,115Q1
2026-07-09,3234,,0.00,114,,19.72,115Q1
2026-07-09,3236,,0.82,114,144.76,3.93,115Q1
2026-07-09,3252,,0.00,114,118.00,0.45,115Q1
2026-07-09,3259,,0.00,114,,3.01,115Q1
2026-07-09,3260,,4.15,114,8.19,4.72,115Q1
2026-07-09,3264,,1.79,114,36.43,5.50,115Q1
2026-07-09,3265,,2.36,114,30.44,3.92,115Q1
2026-07-09,3268,,0.00,114,,1.54,115Q1
2026-07-09,3272,,0.00,114,,1.07,115Q1
2026-07-09,3276,,0.37,114,80.75,1.32,115Q1
2026-07-09,3284,,1.76,114,12.49,1.93,115Q1
2026-07-09,3285,,1.25,114,42.66,2.87,115Q1
2026-07-09,3287,,4.89,114,10.83,2.04,115Q1
2026-07-09,3288,,0.00,114,,2.81,115Q1
2026-07-09,3289,,2.76,114,33.44,2.92,115Q1
2026-07-09,3290,,2.19,114,14.71,2.62,115Q1
2026-07-09,3293,,4.84,114,18.43,17.42,115Q1
2026-07-09,3294,,0.00,114,,2.19,115Q1
2026-07-09,3297,,0.00,114,61.30,1.91,115Q1
2026-07-09,3303,,5.07,114,13.86,2.47,115Q1
2026-07-09,3306,,3.51,114,22.02,0.75,115Q1
2026-07-09,3310,,5.07,114,44.87,2.56,115Q1
2026-07-09,3313,,0.00,114,,1.18,115Q1
2026-07-09,3317,,0.52,114,52.50,2.69,115Q1
2026-07-09,3322,,0.00,114,,1.14,115Q1
2026-07-09,3323,,0.00,114,,1.42,115Q1
2026-07-09,3324,,1.29,114,26.55,6.38,115Q1
2026-07-09,3325,,0.00,114,,1.36,115Q1
2026-07-09,3332,,3.02,114,16.87,1.65,115Q1
2026-07-09,3339,,0.00,114,,3.72,115Q1
2026-07-09,3349,,0.00,114,,3.42,115Q1
2026-07-09,3354,,0.00,114,,2.37,115Q1
2026-07-09,3357,,1.85,114,28.29,3.19,115Q1
2026-07-09,3360,,0.00,114,,1.86,115Q1
2026-07-09,3362,,0.00,114,,7.04,115Q1
2026-07-09,3363,,0.00,114,,12.05,115Q1
2026-07-09,3372,,0.00,114,,2.32,115Q1
2026-07-09,3373,,6.65,114,,0.99,115Q1
2026-07-09,3374,,0.70,114,69.36,9.54,115Q1
2026-07-09,3379,,3.52,114,21.69,2.07,115Q1
2026-07-09,3388,,4.08,114,18.53,1.33,115Q1
2026-07-09,3390,,0.75,114,,1.54,115Q1
2026-07-09,3402,,4.20,114,19.51,5.33,115Q1
2026-07-09,3430,,1.25,114,37.21,3.78,115Q1
2026-07-09,3434,,4.00,114,,2.12,115Q1
2026-07-09,3438,,2.21,114,75.44,1.28,115Q1
2026-07-09,3441,,1.26,114,59.30,3.25,115Q1
2026-07-09,3444,,2.15,114,47.23,3.69,115Q1
2026-07-09,3455,,1.44,114,136.52,6.29,115Q1
2026-07-09,3465,,0.00,114,,1.58,115Q1
2026-07-09,3466,,0.00,114,,1.81,115Q1
2026-07-09,3467,,0.85,114,86.47,3.03,115Q1
2026-07-09,3479,,3.17,114,21.50,3.27,115Q1
2026-07-09,3483,,3.48,114,22.39,1.77,115Q1
2026-07-09,3484,,4.74,114,13.44,1.23,115Q1
2026-07-09,3485,,1.57,114,55.32,7.07,115Q1
2026-07-09,3489,,12.40,114,,1.82,115Q1
2026-07-09,3490,,1.57,114,11.87,1.29,115Q1
2026-07-09,3491,,0.54,114,138.95,25.08,115Q1
2026-07-09,3492,,4.74,114,15.47,1.23,115Q1
2026-07-09,3498,,0.00,114,96.56,3.37,115Q1
2026-07-09,3499,,0.00,114,,1.83,115Q1
2026-07-09,3508,,0.00,114,,3.92,115Q1
2026-07-09,3511,,0.00,114,,1.55,115Q1
2026-07-09,3512,,8.65,114,11.95,0.94,115Q1
2026-07-09,3516,,0.76,114,91.03,1.02,115Q1
2026-07-09,3520,,0.00,114,,1.45,115Q1
2026-07-09,3521,,0.00,114,5.86,1.13,115Q1
2026-07-09,3522,,0.00,114,,1.59,115Q1
2026-07-09,3523,,0.00,114,,2.49,115Q1
2026-07-09,3526,,5.39,114,17.85,5.73,115Q1
2026-07-09,3527,,1.59,114,,1.26,115Q1
2026-07-09,3529,,0.79,114,95.07,43.83,115Q1
2026-07-09,3531,,2.20,114,94.58,0.74,115Q1
2026-07-09,3537,,2.92,114,26.86,2.85,115Q1
2026-07-09,3540,,1.25,114,82.59,0.94,115Q1
2026-07-09,3541,,0.00,114,,1.72,115Q1
2026-07-09,3546,,3.36,114,21.82,2.66,115Q1
2026-07-09,3548,,1.21,114,1654.00,0.90,115Q1
2026-07-09,3551,,2.36,114,24.79,2.47,115Q1
2026-07-09,3552,,1.05,114,79.17,1.03,115Q1
2026-07-09,3555,,0.00,114,25.86,9.31,115Q1
2026-07-09,3556,,2.57,114,25.99,4.28,115Q1
2026-07-09,3558,,2.07,114,53.31,1.40,115Q1
2026-07-09,3564,,0.50,114,180.33,2.35,115Q1
2026-07-09,3567,,3.33,114,31.63,1.76,115Q1
2026-07-09,3570,,5.91,114,11.90,2.81,115Q1
2026-07-09,3577,,1.59,114,40.88,5.41,115Q1
2026-07-09,3580,,1.25,114,68.43,3.64,115Q1
2026-07-09,3581,,0.45,114,99.25,7.49,115Q1
2026-07-09,3587,,1.55,114,38.62,3.83,115Q1
2026-07-09,3594,,0.78,114,81.75,2.21,115Q1
2026-07-09,3597,,1.48,114,112.92,1.78,115Q1
2026-07-09,3609,,0.00,114,4.52,2.26,115Q1
2026-07-09,3611,,4.98,114,9.89,1.72,115Q1
2026-07-09,3615,,1.42,114,47.72,1.53,115Q1
2026-07-09,3623,,0.00,114,61.71,1.88,115Q1
2026-07-09,3624,,0.76,114,69.57,4.74,115Q1
2026-07-09,3625,,0.00,114,,3.33,115Q1
2026-07-09,3628,,4.37,114,17.84,2.13,115Q1
2026-07-09,3629,,0.00,114,,10.57,115Q1
2026-07-09,3630,,0.00,114,13.48,1.94,115Q1
