date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-08-17,1256,,4.50,103,15.26,4.15,
2015-08-17,1258,,3.30,103,13.59,2.03,
2015-08-17,1259,,3.67,103,19.72,1.29,
2015-08-17,1264,,5.59,103,14.56,3.26,
2015-08-17,1333,,0.00,103,,1.04,
2015-08-17,1336,,0.00,103,,0.34,
2015-08-17,1565,,6.50,103,13.61,4.00,
2015-08-17,1569,,0.00,103,,0.38,
2015-08-17,1570,,0.00,103,11.59,1.72,
2015-08-17,1580,,7.02,103,10.43,3.17,
2015-08-17,1584,,0.00,103,,0.87,
2015-08-17,1586,,4.83,103,24.94,0.87,
2015-08-17,1591,,4.62,103,14.53,1.97,
2015-08-17,1593,,5.10,103,18.73,1.57,
2015-08-17,1595,,8.24,103,7.89,1.10,
2015-08-17,1597,,1.98,103,280.56,1.13,
2015-08-17,1599,,5.09,103,23.50,1.48,
2015-08-17,1742,,0.00,103,,1.27,
2015-08-17,1752,,1.32,103,30.73,2.22,
2015-08-17,1777,,4.21,103,15.50,2.26,
2015-08-17,1781,,0.00,103,,2.06,
2015-08-17,1784,,2.55,103,44.35,1.16,
2015-08-17,1785,,4.10,103,16.53,0.84,
2015-08-17,1787,,7.54,103,12.59,1.25,
2015-08-17,1788,,5.56,103,13.47,2.02,
2015-08-17,1795,,0.00,103,,2.16,
2015-08-17,1799,,0.00,103,,1.89,
2015-08-17,1813,,4.10,103,12.71,1.15,
2015-08-17,1815,,1.97,103,25.50,0.63,
2015-08-17,2035,,0.00,103,,2.75,
2015-08-17,2061,,0.00,103,,1.00,
2015-08-17,2063,,6.26,103,16.75,1.68,
2015-08-17,2064,,11.66,103,8.05,0.79,
2015-08-17,2066,,5.29,103,16.97,3.57,
2015-08-17,2067,,6.06,103,,0.99,
2015-08-17,2221,,2.00,103,21.23,1.16,
2015-08-17,2230,,4.92,103,22.89,1.16,
2015-08-17,2233,,8.19,103,10.84,1.28,
2015-08-17,2235,,3.57,103,22.27,3.74,
2015-08-17,2596,,10.14,103,5.87,0.81,
2015-08-17,2636,,0.00,103,11.88,1.28,
2015-08-17,2640,,6.37,103,14.37,2.80,
2015-08-17,2641,,2.07,103,28.44,0.80,
2015-08-17,2718,,1.31,103,28.16,1.48,
2015-08-17,2719,,3.38,103,23.15,1.44,
2015-08-17,2724,,0.00,103,22.30,0.85,
2015-08-17,2726,,4.08,103,25.00,2.68,
2015-08-17,2729,,4.18,103,22.32,2.97,
2015-08-17,2732,,5.04,103,16.64,2.65,
2015-08-17,2734,,2.41,103,20.62,1.48,
2015-08-17,2916,,6.51,103,12.90,1.00,
2015-08-17,2924,,3.06,103,33.96,2.66,
2015-08-17,2926,,4.38,103,18.61,4.46,
2015-08-17,3064,,0.00,103,,2.27,
2015-08-17,3066,,0.00,103,,1.05,
2015-08-17,3067,,0.00,103,,1.77,
2015-08-17,3068,,3.02,103,19.74,1.79,
2015-08-17,3071,,0.00,103,705.00,0.70,
2015-08-17,3073,,0.00,103,,0.78,
2015-08-17,3078,,11.19,103,6.78,0.84,
2015-08-17,3081,,0.00,103,35.42,14.08,
2015-08-17,3083,,0.00,103,,1.75,
2015-08-17,3085,,0.00,103,,1.19,
2015-08-17,3086,,0.00,103,,1.41,
2015-08-17,3088,,7.12,103,12.36,2.68,
2015-08-17,3089,,0.00,103,,1.59,
2015-08-17,3092,,4.63,103,10.38,0.58,
2015-08-17,3093,,6.01,103,15.05,1.22,
2015-08-17,3095,,0.00,103,,1.11,
2015-08-17,3105,,0.73,103,8.62,1.23,
2015-08-17,3114,,7.11,103,11.36,0.67,
2015-08-17,3115,,0.00,103,40.00,1.06,
2015-08-17,3118,,5.83,103,14.47,2.12,
2015-08-17,3122,,6.71,103,10.42,1.09,
2015-08-17,3128,,0.00,103,,1.05,
2015-08-17,3131,,4.79,103,13.24,2.53,
2015-08-17,3141,,3.08,103,16.99,1.68,
2015-08-17,3144,,9.40,103,7.00,1.14,
2015-08-17,3152,,3.64,103,25.00,4.31,
2015-08-17,3162,,0.00,103,,0.69,
2015-08-17,3163,,3.07,103,31.40,1.69,
2015-08-17,3169,,6.28,103,18.11,1.58,
2015-08-17,3171,,0.00,103,16.48,1.90,
2015-08-17,3176,,0.00,103,,4.61,
2015-08-17,3188,,0.00,103,,1.77,
2015-08-17,3191,,0.00,103,,1.38,
2015-08-17,3202,,3.38,103,31.11,0.49,
2015-08-17,3205,,0.00,103,71.52,9.95,
2015-08-17,3206,,4.52,103,12.77,1.31,
2015-08-17,3207,,0.00,103,,0.85,
2015-08-17,3211,,10.03,103,9.25,0.95,
2015-08-17,3213,,8.13,103,8.85,1.70,
2015-08-17,3217,,10.57,103,8.04,0.71,
2015-08-17,3218,,4.31,103,17.27,1.39,
2015-08-17,3219,,0.00,103,,1.87,
2015-08-17,3221,,10.03,103,9.89,0.69,
2015-08-17,3224,,0.00,103,175.00,2.19,
2015-08-17,3226,,0.00,103,23.16,4.36,
2015-08-17,3227,,4.58,103,24.17,1.48,
2015-08-17,3228,,0.00,103,,3.54,
2015-08-17,3230,,0.00,103,,0.36,
2015-08-17,3232,,5.66,103,9.96,1.95,
2015-08-17,3234,,3.42,103,22.46,4.32,
2015-08-17,3236,,6.83,103,16.02,0.76,
2015-08-17,3252,,0.00,103,,0.39,
2015-08-17,3259,,0.00,103,,3.35,
2015-08-17,3260,,8.79,103,14.11,0.75,
2015-08-17,3264,,8.40,103,7.18,0.98,
2015-08-17,3265,,9.91,103,5.90,0.85,
2015-08-17,3268,,7.38,103,,0.79,
2015-08-17,3272,,15.71,103,5.31,1.52,
2015-08-17,3276,,3.10,103,9.22,0.85,
2015-08-17,3284,,0.00,103,918.00,0.69,
2015-08-17,3285,,2.40,103,39.18,2.38,
2015-08-17,3287,,0.00,103,,0.71,
2015-08-17,3288,,0.00,103,,1.10,
2015-08-17,3289,,2.45,103,18.16,2.54,
2015-08-17,3290,,2.99,103,15.23,1.03,
2015-08-17,3291,,11.24,103,13.69,1.02,
2015-08-17,3293,,3.35,103,25.57,2.16,
2015-08-17,3294,,0.00,103,,0.97,
2015-08-17,3297,,9.84,103,10.34,0.73,
2015-08-17,3299,,9.05,103,9.42,1.75,
2015-08-17,3303,,3.74,103,80.25,0.92,
2015-08-17,3306,,6.09,103,16.43,0.73,
2015-08-17,3310,,2.22,103,56.25,1.04,
2015-08-17,3313,,0.00,103,,0.43,
2015-08-17,3317,,0.00,103,113.33,0.42,
2015-08-17,3322,,6.68,103,,0.62,
2015-08-17,3323,,5.54,103,12.36,0.70,
2015-08-17,3324,,1.21,103,,0.97,
2015-08-17,3325,,0.00,103,,1.10,
2015-08-17,3332,,7.26,103,12.37,1.27,
2015-08-17,3339,,0.00,103,,0.57,
2015-08-17,3354,,6.64,103,28.75,0.57,
2015-08-17,3360,,10.84,103,7.73,0.77,
2015-08-17,3362,,5.88,103,24.64,1.14,
2015-08-17,3363,,1.72,103,,1.67,
2015-08-17,3372,,0.00,103,33.67,0.80,
2015-08-17,3373,,3.61,103,21.32,1.18,
2015-08-17,3374,,3.11,103,12.69,1.50,
2015-08-17,3379,,8.06,103,11.47,0.76,
2015-08-17,3388,,8.23,103,12.64,1.27,
2015-08-17,3390,,11.08,103,7.68,0.82,
2015-08-17,3402,,3.53,103,16.79,0.82,
2015-08-17,3428,,1.63,103,44.24,2.64,
2015-08-17,3431,,0.00,103,,1.07,
2015-08-17,3434,,0.00,103,25.39,1.41,
2015-08-17,3438,,10.33,103,10.79,0.67,
2015-08-17,3441,,5.11,103,,0.45,
2015-08-17,3444,,5.41,103,11.86,1.23,
2015-08-17,3452,,0.00,103,,1.11,
2015-08-17,3455,,2.03,103,8.21,0.92,
2015-08-17,3465,,0.00,103,,5.58,
2015-08-17,3466,,5.32,103,46.23,1.02,
2015-08-17,3479,,7.31,103,12.44,1.36,
2015-08-17,3483,,1.47,103,,0.25,
2015-08-17,3484,,9.02,103,7.80,1.19,
2015-08-17,3489,,0.00,103,,1.27,
2015-08-17,3490,,5.19,103,7.91,2.58,
2015-08-17,3491,,6.41,103,18.57,2.18,
2015-08-17,3492,,0.00,103,16.04,1.41,
2015-08-17,3498,,3.50,103,24.92,1.91,
2015-08-17,3499,,0.00,103,,1.55,
2015-08-17,3508,,0.00,103,,0.51,
2015-08-17,3511,,0.00,103,,2.38,
2015-08-17,3512,,0.00,103,435.71,2.96,
2015-08-17,3516,,0.00,103,,0.38,
2015-08-17,3520,,0.00,103,,10.73,
2015-08-17,3521,,0.00,103,,1.29,
2015-08-17,3522,,5.36,103,25.22,0.39,
2015-08-17,3523,,0.00,103,,1.84,
2015-08-17,3526,,5.72,103,12.02,1.01,
2015-08-17,3527,,10.71,103,9.17,0.89,
2015-08-17,3528,,8.18,103,8.73,1.39,
2015-08-17,3529,,1.94,103,56.38,12.28,
2015-08-17,3531,,10.14,103,34.42,0.51,
2015-08-17,3537,,7.57,103,12.10,0.93,
2015-08-17,3540,,9.71,103,,0.52,
2015-08-17,3541,,10.17,103,7.87,2.60,
2015-08-17,3546,,1.71,103,,1.14,
2015-08-17,3548,,5.94,103,8.24,0.41,
2015-08-17,3551,,7.10,103,7.87,0.75,
2015-08-17,3552,,1.90,103,30.94,4.47,
2015-08-17,3553,,8.29,103,7.80,0.99,
2015-08-17,3555,,0.00,103,,1.30,
2015-08-17,3556,,8.33,103,12.59,2.30,
2015-08-17,3558,,4.14,103,16.57,4.68,
2015-08-17,3562,,0.00,103,,3.18,
2015-08-17,3563,,9.41,103,9.88,1.57,
2015-08-17,3564,,3.05,103,13.94,2.57,
2015-08-17,3567,,5.96,103,10.40,0.88,
2015-08-17,3570,,4.85,103,14.08,2.55,
