date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-03-19,1240,,6.13,107,16.19,1.14,
2019-03-19,1258,,2.22,107,,1.16,
2019-03-19,1259,,4.25,107,16.19,1.29,
2019-03-19,1264,,5.19,107,15.84,3.30,
2019-03-19,1268,,5.41,107,20.72,3.13,
2019-03-19,1333,,0.00,107,,0.96,
2019-03-19,1336,,3.99,107,10.99,0.78,
2019-03-19,1565,,4.63,107,17.30,4.97,
2019-03-19,1566,,3.28,107,22.56,1.00,
2019-03-19,1569,,3.09,107,23.95,0.85,
2019-03-19,1570,,5.78,107,10.04,1.00,
2019-03-19,1580,,6.87,107,13.16,3.23,
2019-03-19,1584,,0.00,107,,0.77,
2019-03-19,1586,,0.91,107,22.47,1.65,
2019-03-19,1591,,0.00,107,39.49,3.19,
2019-03-19,1593,,7.74,107,13.94,1.98,
2019-03-19,1595,,8.40,107,6.34,0.94,
2019-03-19,1597,,3.93,107,14.22,3.57,
2019-03-19,1599,,2.59,107,10.70,1.58,
2019-03-19,1742,,0.00,107,,1.80,
2019-03-19,1752,,3.95,107,30.35,1.48,
2019-03-19,1777,,2.25,107,17.94,2.20,
2019-03-19,1781,,0.00,107,,1.47,
2019-03-19,1784,,0.00,107,101.39,1.60,
2019-03-19,1785,,0.00,107,13.66,1.52,
2019-03-19,1787,,5.94,107,15.12,1.61,
2019-03-19,1788,,5.71,107,14.56,2.32,
2019-03-19,1795,,0.00,107,1260.00,4.14,
2019-03-19,1796,,2.34,107,158.52,2.92,
2019-03-19,1799,,0.00,107,,1.55,
2019-03-19,1813,,8.11,107,17.99,1.21,
2019-03-19,1815,,3.77,107,19.60,0.98,
2019-03-19,2035,,0.00,107,,3.12,
2019-03-19,2061,,0.00,107,130.29,0.87,
2019-03-19,2063,,7.59,107,11.22,2.50,
2019-03-19,2064,,6.45,107,17.82,0.80,
2019-03-19,2065,,7.71,107,13.57,1.11,
2019-03-19,2066,,3.74,107,17.47,2.77,
2019-03-19,2067,,0.00,107,13.88,1.27,
2019-03-19,2070,,5.68,107,12.62,1.43,
2019-03-19,2221,,4.38,107,10.21,1.95,
2019-03-19,2230,,0.00,107,75.79,1.20,
2019-03-19,2233,,7.30,107,9.25,1.62,
2019-03-19,2235,,5.26,107,18.94,1.57,
2019-03-19,2596,,9.86,107,4.51,1.10,
2019-03-19,2640,,6.30,107,14.17,2.44,
2019-03-19,2641,,0.00,107,13.00,0.78,
2019-03-19,2643,,6.43,107,11.52,1.34,
2019-03-19,2718,,1.19,107,,0.67,
2019-03-19,2719,,0.00,107,,1.23,
2019-03-19,2724,,0.00,107,,6.79,
2019-03-19,2726,,6.39,107,17.91,3.07,
2019-03-19,2729,,4.80,107,16.79,3.14,
2019-03-19,2732,,5.43,107,19.83,2.69,
2019-03-19,2734,,0.00,107,,0.98,
2019-03-19,2736,,0.60,107,,0.64,
2019-03-19,2740,,0.00,107,,2.63,
2019-03-19,2745,,8.40,107,18.58,1.10,
2019-03-19,2916,,6.38,107,12.29,1.12,
2019-03-19,2924,,0.00,107,,2.41,
2019-03-19,2926,,5.07,107,18.31,3.79,
2019-03-19,2928,,2.19,107,,1.99,
2019-03-19,2937,,3.48,107,17.25,1.08,
2019-03-19,3064,,0.00,107,588.00,11.76,
2019-03-19,3066,,0.00,107,,1.09,
2019-03-19,3067,,0.00,107,,1.52,
2019-03-19,3071,,4.50,107,12.20,1.66,
2019-03-19,3073,,0.00,107,,1.11,
2019-03-19,3078,,6.24,107,9.38,1.48,
2019-03-19,3081,,1.66,107,39.04,6.79,
2019-03-19,3083,,0.00,107,,3.66,
2019-03-19,3085,,0.00,107,,1.49,
2019-03-19,3086,,0.00,107,,6.03,
2019-03-19,3088,,6.44,107,11.37,1.96,
2019-03-19,3089,,0.00,107,66.52,1.81,
2019-03-19,3092,,7.73,107,11.24,2.47,
2019-03-19,3093,,5.01,107,15.92,1.16,
2019-03-19,3095,,0.00,107,3.55,1.75,
2019-03-19,3105,,3.42,107,23.40,3.49,
2019-03-19,3114,,2.77,107,12.10,1.95,
2019-03-19,3115,,0.00,107,,2.55,
2019-03-19,3118,,6.33,107,20.98,2.00,
2019-03-19,3122,,0.00,107,,1.12,
2019-03-19,3128,,2.66,107,26.40,1.12,
2019-03-19,3131,,8.47,107,11.88,1.39,
2019-03-19,3141,,3.41,107,16.38,2.57,
2019-03-19,3144,,3.47,107,17.45,2.02,
2019-03-19,3147,,3.71,107,17.82,2.72,
2019-03-19,3152,,3.94,107,22.81,5.19,
2019-03-19,3162,,0.00,107,,4.55,
2019-03-19,3163,,1.28,107,46.53,2.29,
2019-03-19,3169,,4.52,107,17.71,2.51,
2019-03-19,3171,,3.23,107,11.92,0.88,
2019-03-19,3176,,0.00,107,,4.87,
2019-03-19,3178,,3.31,107,15.89,1.74,
2019-03-19,3188,,2.54,107,23.12,1.90,
2019-03-19,3191,,0.00,107,87.27,3.71,
2019-03-19,3202,,0.00,107,,1.62,
2019-03-19,3205,,3.18,107,,1.93,
2019-03-19,3206,,4.65,107,11.73,1.50,
2019-03-19,3207,,0.00,107,,2.14,
2019-03-19,3211,,4.90,107,11.72,1.09,
2019-03-19,3213,,9.43,107,11.25,1.86,
2019-03-19,3217,,4.62,107,15.82,2.71,
2019-03-19,3218,,4.26,107,14.92,1.51,
2019-03-19,3219,,0.00,107,,1.81,
2019-03-19,3221,,2.39,107,27.47,1.10,
2019-03-19,3224,,0.00,107,,3.46,
2019-03-19,3226,,3.56,107,13.57,3.58,
2019-03-19,3227,,5.06,107,12.83,1.89,
2019-03-19,3228,,0.00,107,30.47,3.39,
2019-03-19,3230,,0.00,107,,0.62,
2019-03-19,3232,,0.54,107,25.00,1.47,
2019-03-19,3234,,0.00,107,,2.33,
2019-03-19,3236,,4.73,107,12.74,1.68,
2019-03-19,3252,,0.00,107,,0.50,
2019-03-19,3259,,0.00,107,,3.20,
2019-03-19,3260,,15.27,107,,1.16,
2019-03-19,3264,,5.48,107,8.82,1.26,
2019-03-19,3265,,4.81,107,10.31,0.74,
2019-03-19,3268,,0.00,107,,0.71,
2019-03-19,3272,,2.90,107,22.91,1.57,
2019-03-19,3276,,2.00,107,50.00,0.94,
2019-03-19,3284,,7.03,107,28.37,0.96,
2019-03-19,3285,,2.42,107,11.64,1.34,
2019-03-19,3287,,0.00,107,,0.85,
2019-03-19,3288,,0.00,107,15.76,1.39,
2019-03-19,3289,,2.51,107,46.40,0.82,
2019-03-19,3290,,4.78,107,20.49,1.44,
2019-03-19,3293,,4.95,107,18.67,4.43,
2019-03-19,3294,,2.95,107,,0.86,
2019-03-19,3297,,3.33,107,,0.76,
2019-03-19,3303,,6.53,107,11.14,1.32,
