date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-06-01,1240,,4.70,109,11.96,1.49,
2021-06-01,1258,,0.00,109,10.96,1.16,
2021-06-01,1259,,4.48,109,12.27,1.07,
2021-06-01,1264,,4.28,109,17.62,4.51,
2021-06-01,1268,,5.47,109,14.53,2.58,
2021-06-01,1336,,6.42,109,9.27,1.10,
2021-06-01,1565,,3.95,109,21.27,2.61,
2021-06-01,1569,,5.64,109,7.15,1.00,
2021-06-01,1570,,4.85,109,18.33,1.08,
2021-06-01,1580,,6.50,109,13.66,2.26,
2021-06-01,1584,,0.00,109,34.86,1.25,
2021-06-01,1586,,2.30,109,22.26,2.28,
2021-06-01,1591,,2.67,109,8.60,1.50,
2021-06-01,1593,,3.85,109,20.94,3.00,
2021-06-01,1595,,1.72,109,58.20,0.58,
2021-06-01,1599,,4.82,109,10.38,1.64,
2021-06-01,1742,,0.00,109,,1.29,
2021-06-01,1752,,4.11,109,23.75,1.75,
2021-06-01,1777,,4.98,109,12.60,1.87,
2021-06-01,1781,,0.00,109,4.51,2.29,
2021-06-01,1784,,0.45,109,106.28,1.82,
2021-06-01,1785,,2.49,109,29.39,2.41,
2021-06-01,1788,,5.17,109,15.54,2.41,
2021-06-01,1796,,0.25,109,63.11,1.95,
2021-06-01,1799,,0.00,109,,3.32,
2021-06-01,1813,,0.00,109,,1.02,
2021-06-01,1815,,0.00,109,,1.08,
2021-06-01,2035,,0.00,109,,3.10,
2021-06-01,2061,,0.00,109,11.32,1.83,
2021-06-01,2063,,5.84,109,13.65,2.19,
2021-06-01,2064,,3.11,109,,1.03,
2021-06-01,2065,,6.21,109,12.84,1.67,
2021-06-01,2066,,3.32,109,21.69,1.61,
2021-06-01,2067,,0.00,109,,1.36,
2021-06-01,2070,,3.46,109,,1.29,
2021-06-01,2221,,4.16,109,15.62,1.27,
2021-06-01,2230,,1.22,109,,1.45,
2021-06-01,2235,,4.72,109,25.06,1.19,
2021-06-01,2596,,5.71,109,15.22,1.07,
2021-06-01,2640,,5.49,109,13.97,3.19,
2021-06-01,2641,,0.00,109,31.27,1.88,
2021-06-01,2643,,6.11,109,8.60,1.96,
2021-06-01,2718,,0.00,109,,1.50,
2021-06-01,2719,,0.00,109,,6.44,
2021-06-01,2724,,0.00,109,,4.22,
2021-06-01,2726,,0.68,109,24.03,4.10,
2021-06-01,2729,,6.13,109,11.82,2.36,
2021-06-01,2732,,2.62,109,34.80,3.30,
2021-06-01,2734,,0.00,109,,3.63,
2021-06-01,2736,,1.26,109,18.07,0.62,
2021-06-01,2740,,0.00,109,,6.63,
2021-06-01,2743,,0.00,109,,1.37,
2021-06-01,2745,,0.00,109,,1.67,
2021-06-01,2752,,5.70,109,14.31,4.65,
2021-06-01,2754,,0.76,109,30.41,2.28,
2021-06-01,2755,,3.91,109,14.26,1.83,
2021-06-01,2916,,6.76,109,9.29,1.36,
2021-06-01,2924,,0.00,109,,3.06,
2021-06-01,2926,,1.32,109,151.67,2.89,
2021-06-01,2928,,0.00,109,,1.93,
2021-06-01,2937,,6.53,109,10.91,1.86,
2021-06-01,3064,,0.00,109,14.36,6.49,
2021-06-01,3066,,0.00,109,14.76,1.35,
2021-06-01,3067,,0.00,109,,5.09,
2021-06-01,3071,,6.13,109,13.25,1.96,
2021-06-01,3073,,0.00,109,,2.56,
2021-06-01,3078,,5.94,109,9.65,2.15,
2021-06-01,3081,,2.04,109,32.62,4.92,
2021-06-01,3083,,0.00,109,,3.87,
2021-06-01,3085,,0.00,109,,9.90,
2021-06-01,3086,,0.00,109,78.80,9.58,
2021-06-01,3088,,4.67,109,12.95,1.82,
2021-06-01,3093,,7.30,109,10.61,2.12,
2021-06-01,3095,,0.00,109,,3.89,
2021-06-01,3105,,3.04,109,22.91,4.41,
2021-06-01,3114,,5.00,109,11.48,1.23,
2021-06-01,3115,,0.00,109,,2.73,
2021-06-01,3118,,5.06,109,14.98,1.87,
2021-06-01,3122,,0.00,109,299.23,3.68,
2021-06-01,3128,,3.05,109,29.11,1.30,
2021-06-01,3131,,3.23,109,21.33,3.11,
2021-06-01,3141,,0.96,109,28.68,3.78,
2021-06-01,3144,,4.21,109,12.67,2.18,
2021-06-01,3147,,4.38,109,11.57,2.39,
2021-06-01,3152,,2.20,109,36.56,8.85,
2021-06-01,3162,,0.00,109,89.64,6.77,
2021-06-01,3163,,5.36,109,13.25,2.03,
2021-06-01,3169,,1.83,109,42.39,5.68,
2021-06-01,3171,,7.66,109,13.20,1.82,
2021-06-01,3176,,0.00,109,,4.79,
2021-06-01,3178,,1.63,109,35.43,3.42,
2021-06-01,3188,,2.07,109,13.81,1.11,
2021-06-01,3191,,0.00,109,,2.64,
2021-06-01,3202,,0.00,109,,1.66,
2021-06-01,3205,,0.00,109,,1.62,
2021-06-01,3206,,5.95,109,11.39,1.71,
2021-06-01,3207,,0.00,109,,2.17,
2021-06-01,3211,,5.88,109,13.95,2.17,
2021-06-01,3213,,7.50,109,10.33,2.09,
2021-06-01,3217,,5.33,109,14.91,2.49,
2021-06-01,3218,,1.37,109,42.93,13.39,
2021-06-01,3219,,0.00,109,172.66,9.01,
2021-06-01,3221,,0.90,109,,1.29,
2021-06-01,3224,,0.00,109,,2.73,
2021-06-01,3226,,5.09,109,13.68,3.79,
2021-06-01,3227,,4.55,109,16.45,2.75,
2021-06-01,3228,,0.00,109,134.87,37.59,
2021-06-01,3230,,0.00,109,72.08,1.36,
2021-06-01,3232,,1.25,109,85.89,1.88,
2021-06-01,3234,,0.00,109,,2.74,
2021-06-01,3236,,2.42,109,24.68,1.89,
2021-06-01,3252,,0.00,109,,0.44,
2021-06-01,3259,,0.00,109,,6.22,
2021-06-01,3260,,3.33,109,16.75,2.53,
2021-06-01,3264,,4.67,109,10.78,1.57,
2021-06-01,3265,,4.38,109,14.76,0.83,
2021-06-01,3268,,1.75,109,21.67,2.01,
2021-06-01,3272,,4.07,109,11.16,1.24,
2021-06-01,3276,,0.00,109,22.46,1.43,
2021-06-01,3284,,0.00,109,,1.08,
2021-06-01,3285,,1.59,109,28.27,1.60,
2021-06-01,3287,,0.00,109,12.45,2.18,
2021-06-01,3288,,0.00,109,,3.05,
2021-06-01,3289,,6.10,109,19.32,1.20,
2021-06-01,3290,,1.57,109,23.09,0.92,
2021-06-01,3293,,4.44,109,17.56,8.51,
2021-06-01,3294,,2.36,109,10.63,1.14,
