date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-02-27,1240,,6.23,107,15.91,1.12,
2019-02-27,1258,,2.33,107,,1.07,
2019-02-27,1259,,5.07,107,15.79,1.28,
2019-02-27,1264,,5.01,107,15.66,3.26,
2019-02-27,1268,,5.43,107,18.66,3.18,
2019-02-27,1333,,0.00,107,,1.09,
2019-02-27,1336,,3.95,107,11.09,0.79,
2019-02-27,1565,,4.33,107,17.73,5.41,
2019-02-27,1566,,3.32,107,22.24,0.98,
2019-02-27,1569,,2.95,107,25.12,0.89,
2019-02-27,1570,,5.90,107,9.82,0.98,
2019-02-27,1580,,6.93,107,13.06,3.21,
2019-02-27,1584,,0.00,107,,0.75,
2019-02-27,1586,,0.86,107,23.72,1.74,
2019-02-27,1591,,0.00,107,42.47,3.43,
2019-02-27,1593,,6.95,107,12.56,1.79,
2019-02-27,1595,,8.29,107,6.42,0.95,
2019-02-27,1597,,3.69,107,15.14,3.80,
2019-02-27,1599,,2.62,107,10.59,1.57,
2019-02-27,1742,,0.00,107,,1.78,
2019-02-27,1752,,5.33,107,23.44,1.47,
2019-02-27,1777,,2.25,107,17.99,2.21,
2019-02-27,1781,,0.00,107,,1.41,
2019-02-27,1784,,0.00,107,102.78,1.62,
2019-02-27,1785,,0.00,107,13.24,1.47,
2019-02-27,1787,,6.22,107,14.43,1.54,
2019-02-27,1788,,5.83,107,14.29,2.28,
2019-02-27,1795,,0.00,107,1060.00,3.48,
2019-02-27,1796,,2.14,107,173.33,3.19,
2019-02-27,1799,,0.00,107,,1.47,
2019-02-27,1813,,4.35,107,25.27,1.15,
2019-02-27,1815,,3.76,107,19.66,0.99,
2019-02-27,2035,,0.00,107,,3.28,
2019-02-27,2061,,0.00,107,131.00,0.88,
2019-02-27,2063,,6.53,107,10.88,2.43,
2019-02-27,2064,,6.37,107,18.05,0.81,
2019-02-27,2065,,4.74,107,12.91,1.05,
2019-02-27,2066,,3.77,107,17.36,2.76,
2019-02-27,2067,,0.00,107,14.51,1.32,
2019-02-27,2070,,5.39,107,13.30,1.51,
2019-02-27,2221,,4.49,107,9.96,1.90,
2019-02-27,2230,,0.00,107,87.37,1.38,
