date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-01-11,1240,,2.52,112,17.00,1.47,
2024-01-11,1259,,3.41,112,13.91,1.02,
2024-01-11,1264,,4.08,112,16.24,3.61,
2024-01-11,1268,,1.92,112,17.62,3.20,
2024-01-11,1336,,1.96,112,17.27,0.90,
2024-01-11,1565,,7.14,112,15.43,1.58,
2024-01-11,1569,,8.40,112,,0.87,
2024-01-11,1570,,4.66,112,28.99,1.24,
2024-01-11,1580,,4.00,112,14.01,2.72,
2024-01-11,1584,,2.04,112,26.35,1.94,
2024-01-11,1586,,0.79,112,,1.74,
2024-01-11,1591,,1.04,112,,3.68,
2024-01-11,1593,,6.17,112,26.82,1.55,
2024-01-11,1595,,5.45,112,27.12,0.66,
2024-01-11,1599,,4.26,112,28.66,1.30,
2024-01-11,1742,,0.00,112,,1.12,
2024-01-11,1777,,3.56,112,15.09,1.64,
2024-01-11,1781,,0.00,112,,2.14,
2024-01-11,1784,,1.18,112,34.85,2.46,
2024-01-11,1785,,3.92,112,19.82,1.76,
2024-01-11,1788,,5.20,112,17.05,2.06,
2024-01-11,1796,,2.15,112,22.55,3.29,
2024-01-11,1799,,0.00,112,,7.06,
2024-01-11,1813,,2.45,112,,1.16,
2024-01-11,1815,,2.00,112,,0.98,
2024-01-11,2035,,0.00,112,,2.28,
2024-01-11,2061,,0.00,112,,1.44,
2024-01-11,2063,,5.68,112,10.65,2.36,
2024-01-11,2064,,6.17,112,,1.06,
2024-01-11,2065,,9.06,112,10.63,1.90,
2024-01-11,2066,,5.16,112,10.93,1.96,
2024-01-11,2067,,0.00,112,,1.50,
2024-01-11,2070,,4.32,112,21.19,1.45,
2024-01-11,2073,,6.06,112,78.95,1.90,
2024-01-11,2221,,11.11,112,13.14,1.57,
2024-01-11,2230,,0.94,112,121.37,9.20,
2024-01-11,2235,,8.86,112,28.40,1.25,
2024-01-11,2596,,3.49,112,130.23,1.44,
2024-01-11,2640,,4.50,112,16.95,3.68,
2024-01-11,2641,,7.35,112,7.35,0.91,
2024-01-11,2643,,9.19,112,10.26,1.49,
2024-01-11,2718,,0.00,112,7.40,2.00,
2024-01-11,2719,,0.00,112,,8.22,
2024-01-11,2724,,0.00,112,,3.36,
2024-01-11,2726,,0.00,112,,3.37,
2024-01-11,2729,,2.08,112,20.83,3.40,
2024-01-11,2732,,4.87,112,17.62,3.20,
2024-01-11,2734,,0.00,112,308.21,5.48,
2024-01-11,2736,,0.68,112,293.00,1.25,
2024-01-11,2740,,0.00,112,,5.56,
2024-01-11,2743,,0.00,112,17.80,5.66,
2024-01-11,2745,,0.00,112,15.35,4.91,
2024-01-11,2752,,3.71,112,17.11,6.40,
2024-01-11,2754,,1.24,112,21.84,3.46,
2024-01-11,2755,,4.73,112,28.43,4.68,
2024-01-11,2756,,5.14,112,17.08,3.92,
2024-01-11,2916,,5.87,112,11.61,2.69,
2024-01-11,2924,,0.00,112,,5.00,
2024-01-11,2926,,0.00,112,,5.82,
2024-01-11,2937,,3.92,112,11.24,1.44,
2024-01-11,2947,,2.80,112,38.86,2.09,
2024-01-11,2948,,4.42,112,17.04,2.09,
2024-01-11,2949,,0.72,112,16.45,3.53,
2024-01-11,3064,,0.00,112,,4.60,
2024-01-11,3066,,0.00,112,21.82,1.80,
2024-01-11,3067,,0.00,112,38.05,2.74,
2024-01-11,3071,,5.09,112,23.70,2.39,
2024-01-11,3073,,0.00,112,186.43,1.97,
2024-01-11,3078,,2.97,112,12.08,2.75,
2024-01-11,3081,,3.43,112,,2.41,
2024-01-11,3083,,0.00,112,,3.37,
2024-01-11,3085,,0.00,112,,2.41,
2024-01-11,3086,,0.77,112,180.81,11.41,
2024-01-11,3088,,4.18,112,10.98,2.07,
2024-01-11,3093,,2.43,112,13.30,4.08,
2024-01-11,3095,,0.00,112,,7.38,
2024-01-11,3105,,1.66,112,,1.91,
2024-01-11,3114,,6.34,112,17.63,1.08,
2024-01-11,3115,,0.00,112,,2.09,
2024-01-11,3118,,5.58,112,16.46,1.86,
2024-01-11,3122,,0.56,112,,3.73,
2024-01-11,3128,,4.19,112,24.28,1.92,
2024-01-11,3131,,3.32,112,27.44,4.43,
2024-01-11,3141,,2.82,112,67.02,2.90,
2024-01-11,3147,,4.72,112,14.27,3.06,
2024-01-11,3152,,1.57,112,65.71,4.49,
2024-01-11,3162,,0.00,112,79.92,2.35,
2024-01-11,3163,,4.69,112,15.48,2.77,
2024-01-11,3169,,4.40,112,30.86,4.66,
2024-01-11,3171,,4.98,112,9.22,1.29,
2024-01-11,3176,,0.00,112,,3.15,
2024-01-11,3178,,2.55,112,19.98,3.56,
2024-01-11,3188,,1.74,112,23.24,1.38,
2024-01-11,3191,,0.00,112,,3.51,
2024-01-11,3202,,0.00,112,,1.48,
2024-01-11,3205,,0.00,112,,3.24,
2024-01-11,3206,,4.97,112,9.36,1.81,
2024-01-11,3207,,1.69,112,26.49,3.34,
2024-01-11,3211,,7.16,112,17.73,1.51,
2024-01-11,3213,,4.42,112,12.06,1.99,
2024-01-11,3217,,3.14,112,24.25,3.63,
2024-01-11,3218,,2.33,112,23.16,8.04,
2024-01-11,3219,,2.30,112,47.21,2.39,
2024-01-11,3221,,9.31,112,,1.34,
2024-01-11,3224,,0.00,112,,2.04,
2024-01-11,3226,,4.10,112,17.23,2.58,
2024-01-11,3227,,4.04,112,47.29,2.29,
2024-01-11,3228,,0.10,112,,42.00,
2024-01-11,3230,,0.00,112,,1.03,
2024-01-11,3232,,1.93,112,50.78,1.71,
2024-01-11,3234,,0.00,112,,2.81,
2024-01-11,3236,,7.18,112,18.18,1.30,
2024-01-11,3252,,0.00,112,,0.54,
2024-01-11,3259,,0.00,112,,4.34,
2024-01-11,3260,,2.09,112,31.76,1.99,
2024-01-11,3264,,4.96,112,11.44,1.96,
2024-01-11,3265,,5.20,112,15.95,2.19,
2024-01-11,3268,,2.80,112,,1.61,
2024-01-11,3272,,8.58,112,,1.20,
2024-01-11,3276,,2.22,112,36.29,1.98,
2024-01-11,3284,,1.08,112,29.06,1.61,
2024-01-11,3285,,0.00,112,44.05,1.81,
2024-01-11,3287,,0.00,112,75.77,3.25,
2024-01-11,3288,,0.00,112,,4.89,
2024-01-11,3289,,2.18,112,15.75,1.99,
2024-01-11,3290,,2.12,112,18.36,1.63,
2024-01-11,3293,,4.49,112,17.74,10.37,
2024-01-11,3294,,0.00,112,,1.14,
2024-01-11,3297,,0.00,112,,1.08,
2024-01-11,3303,,6.87,112,17.32,1.43,
2024-01-11,3306,,1.00,112,47.62,0.88,
2024-01-11,3310,,2.96,112,33.44,3.85,
2024-01-11,3313,,0.00,112,,1.31,
2024-01-11,3317,,3.57,112,19.44,1.41,
2024-01-11,3322,,2.82,112,24.20,1.63,
2024-01-11,3323,,5.21,112,,0.96,
2024-01-11,3324,,1.96,112,24.16,4.74,
2024-01-11,3325,,0.00,112,,3.41,
2024-01-11,3332,,5.71,112,12.10,1.25,
2024-01-11,3339,,0.00,112,51.49,1.55,
2024-01-11,3349,,0.00,112,,2.59,
2024-01-11,3354,,1.27,112,,1.18,
2024-01-11,3357,,5.45,112,18.43,1.69,
2024-01-11,3360,,6.18,112,,1.08,
2024-01-11,3362,,0.59,112,67.53,7.44,
2024-01-11,3363,,0.71,112,157.56,3.88,
2024-01-11,3372,,3.57,112,,1.27,
2024-01-11,3373,,1.77,112,,1.29,
2024-01-11,3374,,2.45,112,23.83,4.42,
2024-01-11,3379,,0.00,112,,1.11,
2024-01-11,3388,,6.24,112,22.95,1.17,
2024-01-11,3390,,2.43,112,38.89,1.64,
2024-01-11,3402,,5.74,112,14.19,3.02,
2024-01-11,3426,,5.77,112,17.56,1.55,
2024-01-11,3430,,6.27,112,10.88,1.59,
2024-01-11,3434,,5.80,112,43.13,2.44,
2024-01-11,3438,,1.88,112,,1.84,
2024-01-11,3441,,4.08,112,38.74,1.91,
2024-01-11,3444,,3.73,112,39.23,4.13,
2024-01-11,3455,,11.24,112,12.33,1.82,
2024-01-11,3465,,5.06,112,,3.21,
2024-01-11,3466,,0.00,112,,1.49,
2024-01-11,3479,,4.35,112,12.34,2.68,
2024-01-11,3483,,2.60,112,20.68,3.11,
2024-01-11,3484,,5.53,112,39.30,1.25,
2024-01-11,3489,,1.71,112,34.31,1.13,
2024-01-11,3490,,5.60,112,19.66,1.02,
2024-01-11,3491,,2.47,112,48.93,5.03,
2024-01-11,3492,,5.32,112,22.93,1.15,
2024-01-11,3498,,6.84,112,62.23,0.72,
2024-01-11,3499,,0.00,112,,2.53,
2024-01-11,3508,,0.00,112,,3.28,
2024-01-11,3511,,9.17,112,,1.44,
2024-01-11,3512,,9.36,112,19.91,1.57,
2024-01-11,3516,,3.36,112,22.88,0.69,
2024-01-11,3520,,1.88,112,145.00,1.37,
2024-01-11,3521,,0.00,112,,2.40,
2024-01-11,3522,,0.00,112,,3.08,
2024-01-11,3523,,0.00,112,,1.59,
2024-01-11,3526,,5.08,112,18.54,4.35,
2024-01-11,3527,,3.64,112,,1.95,
2024-01-11,3529,,0.78,112,133.25,74.87,
2024-01-11,3531,,6.25,112,13.85,1.03,
2024-01-11,3537,,6.29,112,12.08,1.84,
2024-01-11,3540,,0.70,112,24.31,1.58,
2024-01-11,3541,,12.82,112,90.70,2.03,
2024-01-11,3546,,7.63,112,15.78,2.81,
2024-01-11,3548,,1.41,112,31.16,2.71,
2024-01-11,3551,,3.68,112,15.55,1.41,
2024-01-11,3552,,2.57,112,26.88,2.70,
2024-01-11,3555,,0.00,112,,5.67,
2024-01-11,3556,,7.95,112,20.31,3.23,
2024-01-11,3558,,2.18,112,10.74,2.44,
2024-01-11,3564,,1.70,112,56.63,2.24,
2024-01-11,3567,,5.14,112,15.36,2.29,
2024-01-11,3570,,4.97,112,12.67,2.98,
2024-01-11,3577,,3.18,112,42.66,4.00,
2024-01-11,3580,,9.08,112,13.65,2.18,
2024-01-11,3581,,3.09,112,30.06,1.56,
2024-01-11,3587,,3.39,112,21.18,3.56,
2024-01-11,3594,,1.72,112,27.51,2.04,
2024-01-11,3597,,7.96,112,28.85,1.47,
2024-01-11,3609,,0.00,112,,2.97,
2024-01-11,3611,,6.02,112,10.58,2.07,
2024-01-11,3615,,0.00,112,28.14,0.66,
2024-01-11,3623,,0.00,112,,2.23,
2024-01-11,3624,,5.04,112,18.76,1.86,
2024-01-11,3625,,0.00,112,,2.07,
2024-01-11,3628,,4.61,112,15.05,1.14,
2024-01-11,3629,,0.00,112,,8.59,
2024-01-11,3630,,0.00,112,,2.15,
2024-01-11,3631,,0.00,112,,2.03,
2024-01-11,3632,,0.00,112,152.78,3.76,
2024-01-11,3646,,7.11,112,22.21,2.10,
2024-01-11,3663,,2.83,112,53.48,2.17,
2024-01-11,3664,,0.00,112,,5.68,
2024-01-11,3666,,0.00,112,,1.78,
2024-01-11,3672,,0.40,112,,2.32,
2024-01-11,3675,,2.45,112,33.29,8.05,
2024-01-11,3680,,2.16,112,36.95,5.03,
2024-01-11,3684,,9.74,112,26.10,2.29,
2024-01-11,3685,,0.00,112,,1.90,
2024-01-11,3687,,1.58,112,60.13,1.97,
2024-01-11,3689,,4.07,112,10.83,1.28,
2024-01-11,3691,,0.00,112,,1.20,
2024-01-11,3693,,1.36,112,17.02,6.25,
2024-01-11,3707,,1.50,112,138.75,4.00,
2024-01-11,3709,,3.80,112,21.56,1.25,
2024-01-11,3710,,0.00,112,,1.58,
2024-01-11,3713,,0.00,112,178.57,2.97,
2024-01-11,4102,,2.03,112,24.81,2.68,
