date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-02-17,1240,,4.48,109,12.76,1.72,
2021-02-17,1258,,0.00,109,,1.10,
2021-02-17,1259,,4.74,109,15.17,1.15,
2021-02-17,1264,,4.32,109,16.59,3.62,
2021-02-17,1268,,5.41,109,18.61,2.93,
2021-02-17,1336,,5.12,109,7.52,1.08,
2021-02-17,1565,,6.79,109,16.20,2.49,
2021-02-17,1569,,1.03,109,9.16,1.14,
2021-02-17,1570,,6.13,109,11.86,0.88,
2021-02-17,1580,,5.56,109,12.50,2.15,
2021-02-17,1584,,0.00,109,220.00,1.14,
2021-02-17,1586,,1.20,109,33.58,2.54,
2021-02-17,1591,,2.67,109,19.89,1.55,
2021-02-17,1593,,2.54,109,32.31,4.77,
2021-02-17,1595,,4.13,109,23.09,0.60,
2021-02-17,1599,,2.80,109,15.00,1.58,
2021-02-17,1742,,0.00,109,150.77,1.59,
2021-02-17,1752,,4.47,109,17.78,1.79,
2021-02-17,1777,,4.72,109,12.17,1.85,
2021-02-17,1781,,0.00,109,5.04,2.17,
2021-02-17,1784,,0.34,109,307.08,1.64,
2021-02-17,1785,,2.21,109,19.11,2.87,
2021-02-17,1788,,4.88,109,14.68,2.41,
2021-02-17,1796,,0.00,109,,2.23,
2021-02-17,1799,,0.00,109,,2.90,
2021-02-17,1813,,5.42,109,,1.02,
2021-02-17,1815,,0.00,109,,0.88,
2021-02-17,2035,,0.00,109,,3.06,
2021-02-17,2061,,0.00,109,2645.00,2.72,
2021-02-17,2063,,7.81,109,13.28,1.97,
2021-02-17,2064,,4.29,109,,0.90,
2021-02-17,2065,,10.62,109,14.83,1.60,
2021-02-17,2066,,4.51,109,33.23,1.73,
2021-02-17,2067,,0.00,109,,1.07,
2021-02-17,2070,,3.53,109,,1.31,
2021-02-17,2221,,6.44,109,15.85,1.29,
2021-02-17,2230,,0.00,109,,1.32,
2021-02-17,2235,,7.13,109,22.61,1.21,
2021-02-17,2596,,4.99,109,12.08,1.05,
2021-02-17,2640,,5.58,109,15.24,2.88,
2021-02-17,2641,,1.84,109,16.44,1.04,
2021-02-17,2643,,3.13,109,9.70,2.12,
2021-02-17,2718,,0.00,109,,0.94,
2021-02-17,2719,,0.00,109,,4.18,
2021-02-17,2724,,0.00,109,,160.00,
2021-02-17,2726,,4.34,109,164.52,4.02,
2021-02-17,2729,,4.34,109,17.66,2.53,
2021-02-17,2732,,6.71,109,32.31,3.77,
2021-02-17,2734,,0.00,109,,1.84,
2021-02-17,2736,,0.00,109,,0.51,
2021-02-17,2740,,0.00,109,,3.81,
2021-02-17,2743,,4.85,109,,1.03,
2021-02-17,2745,,1.65,109,,1.07,
2021-02-17,2752,,3.28,109,18.41,4.41,
