date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-03-21,1258,,4.40,106,23.73,1.29,
2018-03-21,1259,,3.56,106,16.10,1.57,
2018-03-21,1264,,4.54,106,16.76,3.77,
2018-03-21,1268,,0.00,106,19.21,2.86,
2018-03-21,1333,,0.00,106,,1.00,
2018-03-21,1336,,0.00,106,22.53,0.94,
2018-03-21,1565,,2.89,106,28.07,9.41,
2018-03-21,1566,,3.10,106,13.91,1.19,
2018-03-21,1569,,1.07,106,13.29,1.68,
2018-03-21,1570,,3.56,106,7.24,1.06,
2018-03-21,1580,,5.00,106,14.69,4.46,
2018-03-21,1584,,0.00,106,,0.93,
2018-03-21,1586,,0.00,106,93.88,2.29,
2018-03-21,1591,,2.50,106,48.84,3.66,
2018-03-21,1593,,6.08,106,13.67,1.96,
2018-03-21,1595,,2.38,106,34.29,1.40,
2018-03-21,1597,,0.63,106,39.70,6.18,
2018-03-21,1599,,10.00,106,19.80,1.78,
2018-03-21,1742,,0.00,106,,1.19,
2018-03-21,1752,,4.26,106,20.41,1.77,
2018-03-21,1777,,4.67,106,26.60,2.33,
2018-03-21,1781,,0.00,106,,1.48,
2018-03-21,1784,,0.00,106,,1.22,
2018-03-21,1785,,0.00,106,,2.19,
2018-03-21,1787,,6.47,106,14.15,1.71,
2018-03-21,1788,,5.83,106,14.84,2.32,
2018-03-21,1795,,0.00,106,,1.60,
2018-03-21,1796,,0.00,106,42.36,5.04,
2018-03-21,1799,,0.00,106,,2.17,
2018-03-21,1813,,4.95,106,404.00,1.02,
2018-03-21,1815,,2.54,106,13.68,1.12,
2018-03-21,2035,,0.00,106,65.94,2.59,
2018-03-21,2061,,0.00,106,22.00,1.16,
2018-03-21,2063,,6.41,106,19.02,2.63,
2018-03-21,2064,,7.89,106,15.70,0.97,
2018-03-21,2065,,11.13,106,17.97,0.83,
2018-03-21,2066,,5.73,106,17.05,3.33,
2018-03-21,2067,,0.00,106,,1.82,
2018-03-21,2221,,4.20,106,12.57,1.98,
2018-03-21,2230,,0.00,106,,1.04,
2018-03-21,2233,,4.65,106,12.27,2.30,
2018-03-21,2235,,5.40,106,15.73,2.43,
2018-03-21,2596,,12.68,106,6.83,0.95,
2018-03-21,2640,,0.77,106,15.05,2.48,
2018-03-21,2641,,0.00,106,,0.81,
2018-03-21,2643,,6.73,106,15.81,1.51,
2018-03-21,2718,,1.92,106,261.00,1.01,
2018-03-21,2719,,0.00,106,,1.07,
2018-03-21,2724,,0.00,106,,2.18,
2018-03-21,2726,,3.50,106,16.76,4.28,
2018-03-21,2729,,5.51,106,16.18,2.74,
2018-03-21,2732,,5.07,106,17.98,3.08,
2018-03-21,2734,,0.00,106,,1.00,
2018-03-21,2736,,1.93,106,,0.58,
2018-03-21,2740,,0.00,106,,3.41,
2018-03-21,2916,,3.98,106,13.33,1.07,
2018-03-21,2924,,1.11,106,,2.27,
2018-03-21,2926,,5.46,106,15.53,3.91,
2018-03-21,2928,,5.33,106,9.77,2.24,
2018-03-21,2937,,2.22,106,19.81,1.32,
2018-03-21,3064,,0.00,106,,5.43,
2018-03-21,3066,,0.00,106,,1.26,
2018-03-21,3067,,0.00,106,,1.51,
2018-03-21,3068,,5.99,106,14.18,2.55,
2018-03-21,3071,,0.00,106,18.01,1.92,
2018-03-21,3073,,0.00,106,,2.25,
2018-03-21,3078,,7.28,106,10.25,1.80,
2018-03-21,3081,,1.31,106,52.41,9.27,
2018-03-21,3083,,0.00,106,,2.80,
2018-03-21,3085,,0.00,106,,3.34,
2018-03-21,3086,,0.00,106,,5.68,
2018-03-21,3088,,9.34,106,5.06,1.98,
2018-03-21,3089,,0.00,106,,2.31,
2018-03-21,3092,,6.28,106,9.96,2.07,
2018-03-21,3093,,6.59,106,35.84,1.27,
2018-03-21,3095,,0.00,106,3.34,2.42,
2018-03-21,3105,,1.43,106,42.51,6.74,
2018-03-21,3114,,2.23,106,14.83,1.36,
2018-03-21,3115,,0.00,106,48.71,1.82,
2018-03-21,3118,,5.69,106,14.98,2.16,
2018-03-21,3122,,1.10,106,,1.44,
2018-03-21,3128,,1.97,106,253.33,1.15,
2018-03-21,3131,,5.71,106,8.62,1.88,
2018-03-21,3141,,2.04,106,24.07,2.19,
2018-03-21,3144,,2.74,106,13.66,1.84,
2018-03-21,3152,,3.64,106,24.65,6.21,
2018-03-21,3162,,0.00,106,,5.45,
2018-03-21,3163,,6.23,106,41.59,1.76,
2018-03-21,3169,,3.75,106,14.35,1.76,
2018-03-21,3171,,1.77,106,17.26,1.19,
2018-03-21,3176,,0.00,106,,2.71,
2018-03-21,3188,,0.00,106,26.67,2.06,
2018-03-21,3191,,0.00,106,,3.84,
2018-03-21,3202,,0.00,106,,1.90,
2018-03-21,3205,,2.81,106,,1.84,
2018-03-21,3206,,5.06,106,13.78,1.45,
2018-03-21,3207,,0.00,106,,1.60,
2018-03-21,3211,,7.04,106,15.16,0.94,
2018-03-21,3213,,6.33,106,8.29,2.29,
2018-03-21,3217,,6.75,106,12.64,1.96,
2018-03-21,3218,,3.53,106,18.84,1.80,
2018-03-21,3219,,0.00,106,61.30,4.50,
2018-03-21,3221,,5.44,106,43.69,1.05,
2018-03-21,3224,,0.00,106,,4.49,
2018-03-21,3226,,3.46,106,25.24,4.26,
2018-03-21,3227,,1.53,106,30.42,3.04,
2018-03-21,3228,,0.00,106,,7.35,
2018-03-21,3230,,0.00,106,,0.72,
2018-03-21,3232,,0.00,106,43.03,2.64,
2018-03-21,3234,,3.20,106,,1.55,
2018-03-21,3236,,2.25,106,20.88,3.11,
2018-03-21,3252,,0.00,106,,0.38,
2018-03-21,3259,,0.00,106,,3.47,
2018-03-21,3260,,5.35,106,6.56,1.77,
2018-03-21,3264,,4.39,106,13.77,1.75,
2018-03-21,3265,,3.39,106,7.19,1.21,
2018-03-21,3268,,0.00,106,,1.31,
2018-03-21,3272,,3.01,106,12.18,1.67,
2018-03-21,3276,,3.48,106,29.29,1.31,
2018-03-21,3284,,4.12,106,8.37,1.06,
2018-03-21,3285,,6.10,106,16.73,1.21,
2018-03-21,3287,,0.00,106,,1.46,
2018-03-21,3288,,0.00,106,,2.71,
2018-03-21,3289,,2.12,106,37.52,1.98,
2018-03-21,3290,,2.05,106,13.90,1.02,
2018-03-21,3293,,6.41,106,12.11,3.20,
2018-03-21,3294,,2.17,106,10.98,1.10,
2018-03-21,3297,,3.21,106,,0.76,
2018-03-21,3299,,6.98,106,13.87,2.59,
2018-03-21,3303,,8.38,106,105.29,1.05,
2018-03-21,3306,,2.46,106,,0.72,
2018-03-21,3310,,1.21,106,9.93,2.18,
2018-03-21,3313,,0.00,106,,3.55,
2018-03-21,3317,,0.00,106,26.27,1.66,
2018-03-21,3322,,0.00,106,,1.17,
2018-03-21,3323,,4.86,106,18.37,1.53,
2018-03-21,3324,,2.48,106,21.99,2.91,
2018-03-21,3325,,3.50,106,,1.24,
2018-03-21,3332,,4.35,106,13.18,1.65,
2018-03-21,3339,,0.00,106,,1.76,
2018-03-21,3354,,0.39,106,51.96,1.80,
2018-03-21,3360,,7.74,106,31.63,1.08,
2018-03-21,3362,,0.00,106,23.53,3.02,
2018-03-21,3363,,3.55,106,19.86,1.53,
2018-03-21,3372,,0.00,106,,1.22,
2018-03-21,3373,,1.56,106,137.14,1.23,
2018-03-21,3374,,0.00,106,,4.19,
2018-03-21,3379,,0.00,106,,0.85,
2018-03-21,3388,,5.33,106,14.65,1.64,
2018-03-21,3390,,4.59,106,38.93,1.15,
2018-03-21,3402,,8.06,106,9.58,1.37,
2018-03-21,3426,,4.32,106,13.52,2.61,
2018-03-21,3428,,4.11,106,14.39,1.93,
2018-03-21,3431,,0.00,106,,1.44,
2018-03-21,3434,,0.00,106,65.93,1.73,
2018-03-21,3438,,0.00,106,,0.99,
2018-03-21,3441,,3.43,106,500.00,1.53,
2018-03-21,3444,,3.55,106,21.99,1.94,
2018-03-21,3452,,0.00,106,,1.12,
2018-03-21,3455,,7.88,106,9.78,1.57,
2018-03-21,3465,,0.00,106,,5.35,
2018-03-21,3466,,3.44,106,,0.65,
2018-03-21,3479,,7.58,106,15.94,1.69,
2018-03-21,3483,,7.68,106,28.45,0.71,
2018-03-21,3484,,5.49,106,14.60,1.58,
2018-03-21,3489,,0.00,106,,0.68,
