date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-03-30,1240,,5.92,114,12.16,1.74,114Q4
2026-03-30,1259,,2.01,114,24.33,0.64,114Q4
2026-03-30,1264,,5.36,114,13.68,2.83,114Q4
2026-03-30,1268,,4.79,114,15.46,2.87,114Q4
2026-03-30,1294,,6.17,114,17.63,2.96,114Q4
2026-03-30,1295,,4.59,114,12.34,1.69,114Q4
2026-03-30,1336,,1.84,114,19.93,0.59,114Q4
2026-03-30,1565,,5.60,114,11.46,0.80,114Q4
2026-03-30,1569,,0.00,114,,2.48,114Q4
2026-03-30,1570,,3.19,114,53.05,1.59,114Q4
2026-03-30,1580,,6.61,114,10.25,1.97,114Q4
2026-03-30,1584,,1.14,114,49.77,1.04,114Q4
2026-03-30,1586,,0.00,114,,1.19,114Q4
2026-03-30,1591,,0.00,114,,3.02,114Q3
2026-03-30,1593,,5.87,114,15.62,1.02,114Q4
2026-03-30,1595,,1.17,114,,0.85,114Q4
2026-03-30,1599,,1.94,114,,1.00,114Q4
2026-03-30,1742,,0.00,114,,1.18,114Q4
2026-03-30,1777,,5.56,114,12.25,1.24,114Q4
2026-03-30,1781,,0.00,114,,1.79,114Q4
2026-03-30,1784,,1.13,114,75.49,3.04,114Q4
2026-03-30,1785,,2.19,114,29.08,3.64,114Q4
2026-03-30,1788,,5.13,114,16.49,1.99,114Q4
2026-03-30,1796,,1.98,114,50.57,1.80,114Q4
2026-03-30,1799,,0.00,114,,6.74,114Q4
2026-03-30,1813,,0.00,114,,0.91,114Q4
2026-03-30,1815,,0.00,114,63.11,4.80,114Q4
2026-03-30,2035,,0.00,114,,4.34,114Q4
2026-03-30,2061,,0.00,114,,1.49,114Q4
2026-03-30,2063,,5.51,114,15.81,1.42,114Q4
2026-03-30,2064,,0.00,114,,0.88,114Q4
2026-03-30,2065,,4.64,114,28.84,1.15,114Q4
2026-03-30,2066,,6.14,114,36.64,1.03,114Q4
2026-03-30,2067,,0.00,114,,1.38,114Q4
2026-03-30,2070,,3.86,114,16.91,1.46,114Q4
2026-03-30,2073,,1.11,114,,1.80,114Q4
2026-03-30,2221,,4.84,114,13.42,1.23,114Q4
2026-03-30,2230,,1.86,114,,1.85,114Q4
2026-03-30,2235,,4.44,114,35.58,0.98,114Q4
2026-03-30,2596,,3.11,114,17.31,1.53,114Q4
2026-03-30,2640,,4.12,114,21.53,5.25,114Q4
2026-03-30,2641,,2.78,114,8.96,0.74,114Q4
2026-03-30,2643,,6.38,114,11.19,1.24,114Q4
2026-03-30,2718,,6.32,114,2.82,0.66,114Q4
2026-03-30,2719,,0.00,114,,2.57,114Q4
2026-03-30,2724,,0.00,114,,2.47,114Q4
2026-03-30,2726,,0.00,114,,0.96,114Q3
2026-03-30,2729,,3.95,114,25.44,3.00,114Q4
2026-03-30,2732,,5.16,114,77.05,1.80,114Q3
2026-03-30,2734,,0.00,114,,1.42,114Q4
2026-03-30,2736,,0.00,114,,0.72,114Q4
2026-03-30,2740,,0.00,114,,6.79,114Q4
2026-03-30,2743,,4.44,114,18.30,2.87,114Q4
2026-03-30,2745,,7.39,114,10.14,3.54,114Q4
2026-03-30,2751,,6.64,114,13.72,2.90,114Q3
2026-03-30,2752,,6.46,114,13.90,4.03,114Q4
2026-03-30,2754,,1.14,114,29.79,1.87,114Q4
2026-03-30,2755,,4.15,114,22.44,5.07,114Q4
2026-03-30,2756,,4.52,114,23.03,3.30,114Q3
2026-03-30,2916,,7.54,114,12.06,1.89,114Q4
2026-03-30,2924,,0.00,114,,1.88,114Q4
2026-03-30,2926,,1.25,114,67.96,2.84,114Q4
2026-03-30,2937,,6.78,114,11.26,1.77,114Q4
2026-03-30,2941,,5.88,114,16.51,1.66,114Q4
2026-03-30,2947,,2.69,114,24.61,2.11,114Q4
2026-03-30,2948,,5.77,114,18.22,1.17,114Q4
2026-03-30,2949,,3.33,114,16.53,1.66,114Q4
2026-03-30,3064,,0.00,114,,6.00,114Q4
2026-03-30,3066,,0.00,114,,1.47,114Q4
2026-03-30,3067,,0.00,114,,1.44,114Q4
2026-03-30,3071,,2.82,114,49.74,2.08,114Q4
2026-03-30,3073,,0.00,114,,1.58,114Q4
2026-03-30,3078,,7.10,114,9.28,1.74,114Q4
2026-03-30,3081,,0.23,114,366.95,37.76,114Q4
2026-03-30,3083,,1.21,114,63.26,1.86,114Q4
2026-03-30,3085,,0.00,114,,2.18,114Q4
2026-03-30,3086,,0.00,114,,25.11,114Q4
2026-03-30,3088,,3.66,114,17.50,1.71,114Q4
2026-03-30,3093,,2.42,114,38.98,6.28,114Q4
2026-03-30,3095,,0.00,114,,2.89,114Q4
2026-03-30,3105,,0.51,114,97.63,3.98,114Q4
2026-03-30,3114,,5.42,114,11.71,1.06,114Q4
2026-03-30,3115,,0.00,114,,1.30,114Q4
2026-03-30,3118,,6.64,114,13.48,1.85,114Q4
