date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-02-13,1258,,3.68,105,10.15,1.73,
2017-02-13,1259,,3.58,105,14.81,1.52,
2017-02-13,1264,,5.03,105,15.63,3.45,
2017-02-13,1333,,0.00,105,,0.61,
2017-02-13,1336,,0.00,105,,0.52,
2017-02-13,1565,,4.38,105,15.86,5.75,
2017-02-13,1566,,8.52,105,10.00,1.02,
2017-02-13,1569,,0.00,105,20.60,1.37,
2017-02-13,1570,,3.56,105,20.66,1.18,
2017-02-13,1580,,5.13,105,12.24,3.80,
2017-02-13,1584,,0.00,105,,1.20,
2017-02-13,1586,,0.00,105,,1.43,
2017-02-13,1591,,0.00,105,15.96,1.87,
2017-02-13,1593,,7.61,105,11.16,1.58,
2017-02-13,1595,,6.75,105,30.38,1.06,
2017-02-13,1597,,3.14,105,23.38,1.40,
2017-02-13,1599,,8.96,105,8.01,1.91,
2017-02-13,1742,,0.00,105,,1.42,
2017-02-13,1752,,2.87,105,19.72,2.05,
2017-02-13,1777,,3.74,105,17.46,2.86,
2017-02-13,1781,,0.00,105,,1.95,
2017-02-13,1784,,1.37,105,,1.32,
2017-02-13,1785,,0.00,105,,1.44,
2017-02-13,1787,,6.78,105,13.11,1.45,
2017-02-13,1788,,5.23,105,16.92,2.25,
2017-02-13,1795,,0.00,105,192.73,1.93,
2017-02-13,1799,,0.00,105,,2.00,
2017-02-13,1813,,8.42,105,16.05,1.14,
2017-02-13,1815,,2.03,105,17.03,1.02,
2017-02-13,2035,,0.00,105,78.42,2.79,
2017-02-13,2061,,0.00,105,,0.96,
2017-02-13,2063,,4.85,105,16.49,2.06,
2017-02-13,2064,,7.08,105,23.87,0.85,
2017-02-13,2066,,5.56,105,18.37,3.97,
2017-02-13,2067,,0.00,105,,1.18,
2017-02-13,2221,,4.75,105,12.63,1.46,
2017-02-13,2230,,4.12,105,,1.17,
2017-02-13,2233,,2.83,105,19.20,2.43,
2017-02-13,2235,,4.13,105,22.24,4.06,
2017-02-13,2596,,4.88,105,7.43,1.11,
2017-02-13,2640,,0.95,105,17.80,2.00,
2017-02-13,2641,,1.00,105,58.82,0.90,
2017-02-13,2643,,4.15,105,8.98,2.06,
2017-02-13,2718,,2.70,105,30.47,1.00,
2017-02-13,2719,,0.00,105,,0.98,
2017-02-13,2724,,0.00,105,,0.99,
2017-02-13,2726,,3.84,105,18.76,3.75,
2017-02-13,2729,,4.40,105,18.09,3.05,
2017-02-13,2732,,6.82,105,19.95,2.99,
2017-02-13,2734,,3.06,105,,0.93,
2017-02-13,2736,,10.94,105,11.15,0.84,
2017-02-13,2740,,5.36,105,,1.81,
2017-02-13,2916,,7.95,105,13.40,1.07,
2017-02-13,2924,,0.93,105,138.46,2.40,
2017-02-13,2926,,5.23,105,15.19,4.68,
2017-02-13,2928,,1.44,105,27.54,2.53,
2017-02-13,3064,,0.00,105,,3.30,
2017-02-13,3066,,0.00,105,,1.09,
2017-02-13,3067,,0.00,105,,1.74,
2017-02-13,3068,,1.57,105,16.98,3.19,
2017-02-13,3071,,0.00,105,20.27,1.12,
2017-02-13,3073,,0.00,105,,1.61,
2017-02-13,3078,,6.39,105,9.10,1.71,
2017-02-13,3081,,3.91,105,25.46,7.41,
2017-02-13,3083,,0.00,105,,3.13,
2017-02-13,3085,,0.00,105,,4.65,
2017-02-13,3086,,0.00,105,,2.58,
2017-02-13,3088,,7.57,105,11.71,2.78,
2017-02-13,3089,,0.00,105,,4.58,
2017-02-13,3092,,1.27,105,14.04,2.28,
2017-02-13,3093,,7.10,105,10.53,1.47,
2017-02-13,3095,,0.00,105,,8.84,
2017-02-13,3105,,0.44,105,14.31,2.67,
2017-02-13,3114,,6.90,105,,0.75,
2017-02-13,3115,,0.00,105,,1.41,
2017-02-13,3118,,6.96,105,16.90,2.08,
2017-02-13,3122,,4.92,105,19.81,1.19,
2017-02-13,3128,,0.00,105,56.96,0.96,
2017-02-13,3131,,6.92,105,11.24,2.28,
2017-02-13,3141,,0.77,105,18.29,2.69,
2017-02-13,3144,,4.19,105,32.93,1.49,
2017-02-13,3152,,3.47,105,25.31,6.65,
2017-02-13,3162,,0.00,105,,0.85,
2017-02-13,3163,,0.00,105,23.13,2.45,
2017-02-13,3169,,6.56,105,17.44,1.62,
2017-02-13,3171,,0.00,105,14.92,1.63,
2017-02-13,3176,,0.00,105,,4.39,
2017-02-13,3188,,0.00,105,,2.34,
2017-02-13,3191,,0.00,105,,2.45,
2017-02-13,3202,,0.00,105,50.00,1.08,
2017-02-13,3205,,2.83,105,10.05,3.31,
2017-02-13,3206,,6.13,105,23.29,1.54,
2017-02-13,3207,,0.00,105,,1.40,
2017-02-13,3211,,9.26,105,9.90,0.81,
2017-02-13,3213,,7.33,105,13.26,2.03,
2017-02-13,3217,,3.70,105,15.70,1.49,
2017-02-13,3218,,4.79,105,24.41,1.36,
2017-02-13,3219,,0.00,105,,3.10,
2017-02-13,3221,,4.13,105,17.16,1.34,
2017-02-13,3224,,0.00,105,,4.22,
2017-02-13,3226,,3.11,105,26.14,4.85,
2017-02-13,3227,,2.84,105,71.61,2.13,
2017-02-13,3228,,0.00,105,,2.69,
2017-02-13,3230,,0.00,105,,0.53,
2017-02-13,3232,,2.03,105,,1.89,
2017-02-13,3234,,8.50,105,6.63,2.09,
2017-02-13,3236,,2.24,105,12.44,1.77,
2017-02-13,3252,,0.00,105,1260.00,0.37,
2017-02-13,3259,,0.00,105,,2.21,
2017-02-13,3260,,0.93,105,18.08,1.50,
2017-02-13,3264,,5.74,105,15.16,1.20,
2017-02-13,3265,,0.90,105,,1.16,
2017-02-13,3268,,0.00,105,,0.91,
2017-02-13,3272,,3.46,105,17.13,1.88,
2017-02-13,3276,,0.77,105,650.00,1.23,
2017-02-13,3284,,3.08,105,31.97,1.54,
2017-02-13,3285,,9.41,105,26.56,1.55,
2017-02-13,3287,,0.00,105,,0.77,
2017-02-13,3288,,0.00,105,,1.48,
2017-02-13,3289,,4.52,105,20.07,2.83,
2017-02-13,3290,,5.93,105,,1.19,
2017-02-13,3293,,2.12,105,18.65,4.67,
2017-02-13,3294,,1.79,105,36.52,0.92,
2017-02-13,3297,,4.70,105,51.67,0.74,
2017-02-13,3299,,8.61,105,11.35,2.11,
2017-02-13,3303,,5.99,105,11.59,1.10,
2017-02-13,3306,,3.98,105,27.64,0.86,
2017-02-13,3310,,1.93,105,25.15,1.81,
2017-02-13,3313,,0.00,105,,2.78,
2017-02-13,3317,,0.00,105,19.53,0.60,
2017-02-13,3322,,0.00,105,,0.92,
2017-02-13,3323,,5.65,105,33.45,0.73,
2017-02-13,3324,,0.92,105,15.56,3.79,
2017-02-13,3325,,0.57,105,71.00,1.94,
2017-02-13,3332,,6.18,105,15.96,1.31,
2017-02-13,3339,,0.00,105,,0.81,
2017-02-13,3354,,2.47,105,,0.57,
2017-02-13,3360,,6.07,105,24.07,1.37,
2017-02-13,3362,,0.00,105,,1.79,
2017-02-13,3363,,0.00,105,27.18,1.69,
2017-02-13,3372,,0.00,105,,0.94,
2017-02-13,3373,,6.83,105,12.97,1.26,
2017-02-13,3374,,1.26,105,,1.99,
2017-02-13,3379,,0.00,105,,0.75,
2017-02-13,3388,,6.35,105,14.03,1.39,
2017-02-13,3390,,4.37,105,,0.94,
2017-02-13,3402,,3.39,105,12.55,1.43,
2017-02-13,3426,,0.00,105,19.40,2.35,
2017-02-13,3428,,3.66,105,21.37,2.27,
2017-02-13,3431,,0.00,105,,1.33,
2017-02-13,3434,,2.77,105,17.09,1.19,
2017-02-13,3438,,1.51,105,,0.78,
2017-02-13,3441,,0.00,105,,0.75,
2017-02-13,3444,,5.18,105,17.39,1.34,
2017-02-13,3452,,0.00,105,,1.24,
2017-02-13,3455,,5.28,105,27.85,1.73,
2017-02-13,3465,,0.00,105,,4.13,
2017-02-13,3466,,2.51,105,,0.81,
2017-02-13,3479,,6.11,105,10.64,2.02,
2017-02-13,3483,,0.38,105,13.59,0.67,
2017-02-13,3484,,5.40,105,13.99,1.68,
2017-02-13,3489,,0.00,105,25.88,0.70,
2017-02-13,3490,,2.69,105,29.05,1.57,
2017-02-13,3491,,5.74,105,20.46,2.70,
2017-02-13,3492,,4.19,105,13.42,2.18,
2017-02-13,3498,,4.23,105,26.21,1.55,
2017-02-13,3499,,0.00,105,,1.46,
2017-02-13,3508,,0.00,105,,0.95,
2017-02-13,3511,,4.08,105,,1.47,
2017-02-13,3512,,0.00,105,,2.18,
2017-02-13,3516,,0.00,105,,0.47,
2017-02-13,3520,,0.00,105,,20.85,
2017-02-13,3521,,0.00,105,28.26,0.97,
2017-02-13,3522,,0.00,105,,2.27,
2017-02-13,3523,,0.00,105,,2.81,
2017-02-13,3526,,2.43,105,15.36,3.42,
2017-02-13,3527,,4.91,105,12.69,1.53,
2017-02-13,3529,,1.37,105,62.57,18.57,
2017-02-13,3531,,1.24,105,16.48,0.71,
2017-02-13,3537,,5.33,105,30.41,1.39,
2017-02-13,3540,,1.61,105,15.57,1.09,
2017-02-13,3541,,2.95,105,26.36,7.31,
2017-02-13,3546,,0.00,105,29.03,2.87,
2017-02-13,3548,,1.95,105,8.82,1.19,
2017-02-13,3551,,6.25,105,17.78,0.71,
2017-02-13,3552,,1.52,105,24.14,7.28,
2017-02-13,3553,,1.42,105,,1.17,
2017-02-13,3555,,0.00,105,,5.88,
2017-02-13,3556,,8.27,105,13.76,2.60,
2017-02-13,3558,,7.83,105,13.45,3.47,
2017-02-13,3562,,0.00,105,,10.00,
2017-02-13,3563,,4.99,105,20.06,3.09,
2017-02-13,3564,,6.51,105,11.98,1.71,
2017-02-13,3567,,4.37,105,12.83,1.78,
2017-02-13,3570,,6.97,105,9.80,1.59,
2017-02-13,3577,,3.66,105,11.32,1.76,
2017-02-13,3580,,0.00,105,,6.63,
2017-02-13,3581,,6.04,105,16.23,1.17,
2017-02-13,3587,,0.00,105,21.63,3.93,
2017-02-13,3594,,2.13,105,90.38,1.24,
2017-02-13,3609,,0.00,105,,0.88,
2017-02-13,3611,,3.88,105,19.40,5.14,
2017-02-13,3615,,1.10,105,136.25,0.74,
2017-02-13,3623,,10.90,105,9.77,2.89,
2017-02-13,3624,,12.29,105,33.92,1.05,
2017-02-13,3625,,0.00,105,22.20,2.61,
2017-02-13,3628,,7.74,105,22.83,1.20,
2017-02-13,3629,,0.00,105,,3.87,
2017-02-13,3630,,0.00,105,,1.29,
2017-02-13,3631,,0.00,105,,1.71,
2017-02-13,3632,,0.00,105,,1.50,
2017-02-13,3642,,0.00,105,,1.36,
2017-02-13,3646,,4.26,105,31.76,1.92,
2017-02-13,3652,,2.54,105,27.55,1.14,
2017-02-13,3663,,0.00,105,,1.23,
2017-02-13,3664,,0.00,105,,1.09,
2017-02-13,3666,,4.27,105,20.17,1.26,
2017-02-13,3672,,7.69,105,14.05,1.94,
2017-02-13,3675,,1.78,105,17.97,1.59,
2017-02-13,3680,,0.00,105,186.94,2.01,
2017-02-13,3684,,11.76,105,11.18,2.02,
2017-02-13,3685,,0.00,105,,4.11,
2017-02-13,3687,,0.00,105,,1.50,
2017-02-13,3689,,4.17,105,21.05,1.00,
2017-02-13,3691,,5.67,105,9.27,3.03,
2017-02-13,3693,,8.18,105,22.58,1.45,
2017-02-13,3707,,0.00,105,,0.76,
2017-02-13,4102,,0.00,105,,1.74,
2017-02-13,4103,,5.33,105,13.91,2.46,
2017-02-13,4105,,3.48,105,16.26,5.00,
2017-02-13,4107,,2.28,105,23.31,3.99,
2017-02-13,4109,,3.60,105,72.04,1.63,
2017-02-13,4111,,2.56,105,27.59,1.34,
2017-02-13,4113,,8.87,105,14.54,0.53,
2017-02-13,4114,,3.30,105,30.19,1.67,
2017-02-13,4116,,3.56,105,82.65,1.89,
2017-02-13,4120,,2.90,105,14.89,1.79,
2017-02-13,4121,,0.00,105,,0.84,
2017-02-13,4123,,1.56,105,25.31,2.39,
2017-02-13,4126,,3.04,105,14.03,2.55,
2017-02-13,4127,,1.71,105,,1.01,
2017-02-13,4128,,0.00,105,,1.34,
2017-02-13,4129,,2.42,105,34.38,2.71,
2017-02-13,4130,,1.22,105,102.38,1.67,
2017-02-13,4131,,0.00,105,,2.45,
2017-02-13,4138,,6.80,105,13.52,1.27,
2017-02-13,4139,,3.79,105,,2.31,
2017-02-13,4147,,0.00,105,,8.82,
2017-02-13,4152,,0.00,105,,3.27,
2017-02-13,4153,,11.69,105,55.80,1.85,
2017-02-13,4154,,0.00,105,27.04,1.64,
2017-02-13,4157,,0.00,105,,26.96,
2017-02-13,4160,,0.00,105,,2.18,
2017-02-13,4161,,0.88,105,259.09,2.85,
2017-02-13,4162,,1.98,105,592.65,7.77,
2017-02-13,4163,,2.89,105,17.73,4.28,
2017-02-13,4167,,0.00,105,,3.07,
2017-02-13,4168,,0.00,105,,1.21,
2017-02-13,4171,,0.00,105,,2.10,
2017-02-13,4173,,1.61,105,32.11,0.77,
2017-02-13,4174,,0.00,105,,7.85,
2017-02-13,4175,,0.00,105,18.77,3.18,
2017-02-13,4180,,0.00,105,,2.13,
2017-02-13,4188,,0.00,105,,2.28,
2017-02-13,4192,,0.00,105,,2.02,
2017-02-13,4198,,0.00,105,,3.87,
2017-02-13,4205,,4.04,105,16.84,2.87,
