date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-10-05,1240,,5.73,110,16.05,1.32,
2022-10-05,1258,,0.00,110,8.59,1.32,
2022-10-05,1259,,3.14,110,20.65,1.24,
2022-10-05,1264,,4.69,110,14.80,3.64,
2022-10-05,1268,,2.69,110,,2.78,
2022-10-05,1336,,1.57,110,14.94,1.22,
2022-10-05,1565,,6.61,110,10.91,1.99,
2022-10-05,1569,,6.43,110,6.00,0.88,
2022-10-05,1570,,6.29,110,7.61,0.95,
2022-10-05,1580,,7.75,110,9.17,1.88,
2022-10-05,1584,,1.15,110,17.63,1.50,
2022-10-05,1586,,1.79,110,31.77,1.90,
2022-10-05,1591,,6.71,110,9.87,1.10,
2022-10-05,1593,,6.14,110,17.18,1.99,
2022-10-05,1595,,5.39,110,6.42,0.68,
2022-10-05,1599,,7.28,110,9.14,1.60,
2022-10-05,1742,,8.29,110,4.35,1.15,
2022-10-05,1777,,2.53,110,23.08,1.65,
2022-10-05,1781,,0.00,110,,1.87,
2022-10-05,1784,,1.25,110,129.83,1.73,
2022-10-05,1785,,4.79,110,13.14,1.54,
2022-10-05,1788,,4.59,110,15.92,2.71,
2022-10-05,1796,,1.72,110,27.93,3.06,
2022-10-05,1813,,2.29,110,114.74,1.24,
2022-10-05,1815,,7.32,110,10.88,0.73,
2022-10-05,2035,,0.00,110,7.00,1.78,
2022-10-05,2061,,3.81,110,,2.20,
2022-10-05,2063,,8.38,110,8.14,1.89,
2022-10-05,2064,,6.08,110,7.21,0.96,
2022-10-05,2065,,10.93,110,7.54,1.60,
2022-10-05,2066,,2.43,110,13.35,2.25,
2022-10-05,2067,,0.00,110,,1.42,
2022-10-05,2070,,4.48,110,12.39,1.43,
2022-10-05,2221,,7.43,110,6.80,1.85,
2022-10-05,2230,,0.00,110,9.75,2.12,
2022-10-05,2235,,3.13,110,13.34,1.33,
2022-10-05,2596,,8.45,110,5.76,0.86,
2022-10-05,2640,,4.24,110,15.58,3.04,
2022-10-05,2641,,4.73,110,4.30,0.93,
2022-10-05,2643,,7.19,110,4.90,1.67,
2022-10-05,2718,,0.00,110,,1.83,
2022-10-05,2719,,0.00,110,,13.74,
2022-10-05,2724,,0.00,110,,3.47,
