date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-06-10,1240,,3.96,107,14.23,1.31,
2019-06-10,1258,,0.00,107,,1.07,
2019-06-10,1259,,4.31,107,15.78,1.25,
2019-06-10,1264,,5.00,107,16.15,3.09,
2019-06-10,1268,,4.80,107,22.17,3.49,
2019-06-10,1333,,0.00,107,,0.89,
2019-06-10,1336,,5.52,107,12.50,0.73,
2019-06-10,1565,,4.99,107,15.73,4.32,
2019-06-10,1566,,2.61,107,19.34,0.96,
2019-06-10,1569,,1.42,107,41.05,0.74,
2019-06-10,1570,,5.93,107,8.39,0.93,
2019-06-10,1580,,5.65,107,11.55,2.66,
2019-06-10,1584,,0.00,107,,0.76,
2019-06-10,1586,,2.88,107,50.29,1.78,
2019-06-10,1591,,2.83,107,19.97,2.64,
2019-06-10,1593,,6.99,107,13.40,1.99,
2019-06-10,1595,,6.25,107,9.95,0.77,
2019-06-10,1597,,2.49,107,14.19,2.98,
2019-06-10,1599,,7.11,107,9.38,1.58,
2019-06-10,1742,,0.00,107,,1.87,
2019-06-10,1752,,4.05,107,30.20,1.42,
2019-06-10,1777,,4.15,107,14.22,2.10,
2019-06-10,1781,,0.00,107,,1.35,
2019-06-10,1784,,0.74,107,81.06,1.66,
2019-06-10,1785,,1.85,107,20.77,1.66,
2019-06-10,1787,,4.57,107,15.99,1.63,
2019-06-10,1788,,5.77,107,14.71,2.14,
2019-06-10,1795,,0.00,107,68.21,3.29,
2019-06-10,1796,,1.37,107,214.12,2.39,
2019-06-10,1799,,0.00,107,,1.39,
2019-06-10,1813,,7.10,107,17.27,1.35,
2019-06-10,1815,,4.17,107,18.70,0.82,
2019-06-10,2035,,0.00,107,,2.73,
2019-06-10,2061,,0.00,107,,0.87,
2019-06-10,2063,,7.33,107,10.94,2.35,
2019-06-10,2064,,1.54,107,14.55,0.66,
2019-06-10,2065,,6.28,107,12.84,1.37,
2019-06-10,2066,,4.00,107,14.31,2.41,
2019-06-10,2067,,3.23,107,11.07,1.06,
2019-06-10,2070,,5.68,107,15.17,1.30,
2019-06-10,2221,,6.41,107,9.41,1.72,
2019-06-10,2230,,1.02,107,27.22,1.19,
2019-06-10,2233,,5.76,107,9.28,1.52,
2019-06-10,2235,,3.88,107,22.94,2.08,
2019-06-10,2596,,8.85,107,16.50,1.09,
2019-06-10,2640,,5.88,107,15.76,2.33,
2019-06-10,2641,,0.00,107,13.73,0.72,
2019-06-10,2643,,6.38,107,10.70,1.25,
2019-06-10,2718,,0.00,107,,1.13,
2019-06-10,2719,,0.00,107,,0.86,
2019-06-10,2724,,0.00,107,9.03,8.48,
2019-06-10,2726,,4.08,107,22.79,3.34,
2019-06-10,2729,,4.91,107,17.35,3.06,
2019-06-10,2732,,3.38,107,22.77,3.75,
2019-06-10,2734,,0.00,107,,1.04,
2019-06-10,2736,,0.63,107,,0.60,
2019-06-10,2740,,0.00,107,,3.04,
2019-06-10,2745,,1.52,107,23.51,1.02,
