date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-08-18,1258,,3.71,104,10.17,1.70,
2016-08-18,1259,,3.33,104,19.63,1.66,
2016-08-18,1264,,5.93,104,14.06,2.73,
2016-08-18,1333,,0.00,104,,0.80,
2016-08-18,1336,,0.00,104,,0.46,
2016-08-18,1565,,2.93,104,25.63,8.09,
2016-08-18,1566,,7.75,104,9.53,1.01,
2016-08-18,1569,,0.00,104,,0.92,
2016-08-18,1570,,3.32,104,9.53,1.24,
2016-08-18,1580,,5.20,104,14.56,3.54,
2016-08-18,1584,,0.00,104,,1.17,
2016-08-18,1586,,2.82,104,,1.45,
2016-08-18,1591,,0.00,104,35.59,2.68,
2016-08-18,1593,,7.59,104,12.38,1.49,
2016-08-18,1595,,6.63,104,11.90,0.98,
2016-08-18,1597,,3.26,104,16.57,1.29,
2016-08-18,1599,,7.05,104,7.88,2.04,
2016-08-18,1742,,0.00,104,,1.21,
2016-08-18,1752,,2.72,104,19.32,2.13,
2016-08-18,1777,,3.67,104,17.28,2.81,
2016-08-18,1781,,0.00,104,,1.99,
2016-08-18,1784,,1.38,104,94.06,1.29,
2016-08-18,1787,,6.62,104,12.29,1.40,
2016-08-18,1788,,5.50,104,15.51,2.02,
2016-08-18,1795,,0.00,104,71.20,1.79,
2016-08-18,1799,,0.00,104,,2.20,
2016-08-18,1813,,8.03,104,11.91,1.12,
2016-08-18,1815,,2.46,104,13.03,0.84,
2016-08-18,2035,,0.00,104,,3.01,
2016-08-18,2061,,0.00,104,,0.77,
2016-08-18,2063,,5.33,104,14.42,1.81,
2016-08-18,2064,,7.50,104,19.28,0.78,
2016-08-18,2066,,5.33,104,15.47,3.66,
2016-08-18,2067,,0.00,104,,1.43,
2016-08-18,2221,,5.52,104,10.31,1.23,
2016-08-18,2230,,4.23,104,44.38,1.05,
2016-08-18,2233,,3.65,104,16.23,1.82,
2016-08-18,2235,,4.10,104,19.97,3.81,
2016-08-18,2596,,7.35,104,,0.81,
2016-08-18,2636,,9.20,104,9.60,1.01,
2016-08-18,2640,,6.13,104,13.11,1.89,
2016-08-18,2641,,0.93,104,31.47,0.85,
2016-08-18,2643,,4.54,104,10.34,1.92,
2016-08-18,2718,,2.62,104,18.45,1.00,
2016-08-18,2719,,0.00,104,,1.14,
2016-08-18,2724,,0.00,103,,0.68,
2016-08-18,2726,,3.30,104,27.07,3.96,
2016-08-18,2729,,4.63,104,18.53,2.78,
2016-08-18,2732,,6.95,104,17.21,2.53,
2016-08-18,2734,,2.50,104,,1.08,
2016-08-18,2736,,8.09,104,5.56,1.03,
2016-08-18,2740,,3.64,104,88.04,2.30,
2016-08-18,2916,,7.88,104,11.54,0.98,
2016-08-18,2924,,0.94,104,85.48,2.19,
2016-08-18,2926,,4.46,104,18.78,4.79,
2016-08-18,2928,,1.81,104,35.00,2.05,
2016-08-18,3064,,0.00,103,,3.74,
2016-08-18,3066,,0.00,104,,1.18,
2016-08-18,3067,,0.00,104,,1.54,
2016-08-18,3068,,2.08,104,21.76,2.58,
2016-08-18,3071,,0.00,104,50.88,0.80,
2016-08-18,3073,,0.00,104,,1.53,
2016-08-18,3078,,6.34,104,10.77,1.66,
2016-08-18,3081,,3.12,104,24.09,6.90,
2016-08-18,3083,,0.00,104,,3.46,
2016-08-18,3085,,0.00,104,120.00,2.43,
2016-08-18,3086,,0.00,104,,1.76,
2016-08-18,3088,,6.42,104,11.99,2.95,
2016-08-18,3089,,0.00,104,,1.44,
2016-08-18,3092,,1.68,104,21.28,1.82,
2016-08-18,3093,,6.78,104,12.16,1.47,
2016-08-18,3095,,0.00,104,,0.60,
2016-08-18,3105,,0.81,104,12.99,2.06,
2016-08-18,3114,,7.17,104,16.16,0.68,
2016-08-18,3115,,0.00,104,,1.45,
2016-08-18,3118,,6.63,104,13.78,2.00,
2016-08-18,3122,,4.26,104,16.19,1.31,
2016-08-18,3128,,0.00,104,44.00,0.97,
2016-08-18,3131,,6.70,104,10.38,2.49,
2016-08-18,3141,,0.65,104,28.61,3.43,
2016-08-18,3144,,5.71,104,14.74,1.05,
2016-08-18,3152,,5.25,104,16.44,4.01,
2016-08-18,3162,,0.00,104,,0.67,
2016-08-18,3163,,0.00,104,,2.76,
2016-08-18,3169,,6.07,104,20.93,1.65,
2016-08-18,3171,,0.00,104,14.30,1.81,
2016-08-18,3176,,0.00,104,,4.22,
2016-08-18,3188,,0.00,104,,2.60,
2016-08-18,3191,,0.00,104,,1.46,
2016-08-18,3202,,0.00,104,,1.12,
2016-08-18,3205,,2.14,104,10.79,5.23,
2016-08-18,3206,,6.22,104,10.57,1.35,
2016-08-18,3207,,0.00,104,,1.27,
2016-08-18,3211,,7.99,104,9.86,0.86,
2016-08-18,3213,,8.96,104,11.46,1.55,
2016-08-18,3217,,6.56,104,13.62,0.86,
2016-08-18,3218,,4.91,104,21.54,1.28,
2016-08-18,3219,,0.00,104,63.13,1.41,
2016-08-18,3221,,3.69,104,18.58,1.43,
2016-08-18,3224,,0.00,104,,2.35,
2016-08-18,3226,,2.90,104,20.82,4.78,
2016-08-18,3227,,3.19,104,38.81,1.79,
2016-08-18,3228,,0.00,104,,2.75,
2016-08-18,3230,,0.00,104,,0.44,
2016-08-18,3232,,1.94,104,,1.74,
2016-08-18,3236,,2.24,104,15.19,1.78,
2016-08-18,3252,,0.00,104,1.70,0.38,
2016-08-18,3259,,0.00,104,,3.24,
2016-08-18,3260,,1.19,104,200.00,1.20,
2016-08-18,3264,,6.11,104,13.96,1.10,
2016-08-18,3265,,0.89,104,,1.22,
2016-08-18,3268,,0.00,104,,0.80,
2016-08-18,3272,,4.24,104,10.46,1.48,
2016-08-18,3276,,0.63,104,,1.45,
2016-08-18,3284,,4.18,104,11.09,1.12,
2016-08-18,3285,,7.77,104,18.01,1.78,
2016-08-18,3287,,0.00,104,,0.69,
2016-08-18,3288,,0.00,104,,1.26,
2016-08-18,3289,,4.15,104,16.53,2.85,
2016-08-18,3290,,7.97,104,46.48,0.77,
2016-08-18,3291,,2.00,104,34.88,0.95,
2016-08-18,3293,,2.10,104,28.42,4.91,
2016-08-18,3294,,2.08,104,180.63,0.76,
2016-08-18,3297,,4.55,104,20.47,0.74,
2016-08-18,3299,,10.09,104,9.49,1.58,
2016-08-18,3303,,5.42,104,11.42,1.18,
2016-08-18,3306,,3.13,104,28.32,1.15,
2016-08-18,3310,,3.95,104,11.29,0.92,
2016-08-18,3313,,0.00,104,,1.08,
2016-08-18,3317,,0.00,104,,0.68,
2016-08-18,3322,,0.00,104,,0.93,
2016-08-18,3323,,5.75,104,22.35,0.69,
2016-08-18,3324,,0.00,104,22.75,4.71,
2016-08-18,3325,,0.68,104,75.00,1.56,
2016-08-18,3332,,6.29,104,13.46,1.21,
2016-08-18,3339,,0.00,104,,0.59,
2016-08-18,3354,,2.56,104,68.31,0.56,
2016-08-18,3360,,7.39,104,17.71,1.08,
2016-08-18,3362,,0.00,104,,1.85,
2016-08-18,3363,,0.00,104,28.27,1.56,
2016-08-18,3372,,0.00,104,,0.86,
2016-08-18,3373,,5.43,104,13.44,1.48,
2016-08-18,3374,,2.08,104,,1.11,
2016-08-18,3379,,0.00,104,,0.72,
2016-08-18,3388,,7.06,104,13.22,1.19,
2016-08-18,3390,,5.54,104,31.41,0.71,
2016-08-18,3402,,3.66,104,16.93,1.34,
2016-08-18,3428,,4.59,104,11.75,1.69,
2016-08-18,3431,,0.00,104,,1.85,
2016-08-18,3434,,2.36,104,20.85,1.40,
2016-08-18,3438,,1.59,104,,0.71,
2016-08-18,3441,,0.00,104,,0.56,
2016-08-18,3444,,5.81,104,16.38,1.15,
2016-08-18,3452,,0.00,104,,1.24,
2016-08-18,3455,,7.06,104,13.01,1.23,
2016-08-18,3465,,0.00,104,,3.19,
2016-08-18,3466,,2.59,104,,0.74,
2016-08-18,3479,,5.26,104,13.14,2.24,
2016-08-18,3483,,0.42,104,,0.59,
2016-08-18,3484,,4.61,104,17.04,1.84,
2016-08-18,3489,,0.00,104,,0.71,
2016-08-18,3490,,0.48,104,7.48,1.52,
2016-08-18,3491,,7.53,104,13.07,1.88,
2016-08-18,3492,,3.25,104,14.34,2.73,
2016-08-18,3498,,4.26,104,9.16,1.41,
2016-08-18,3499,,0.00,104,369.00,1.62,
2016-08-18,3508,,0.00,104,,0.57,
2016-08-18,3511,,3.63,104,18.53,1.33,
2016-08-18,3512,,0.00,104,56.52,1.94,
2016-08-18,3516,,0.00,104,,0.40,
2016-08-18,3520,,0.00,104,,20.09,
2016-08-18,3521,,0.00,104,13.97,1.00,
2016-08-18,3522,,0.00,104,,2.76,
2016-08-18,3523,,0.00,104,,2.78,
2016-08-18,3526,,2.54,104,31.91,3.32,
2016-08-18,3527,,4.88,104,14.97,1.51,
2016-08-18,3529,,1.82,104,47.00,12.51,
2016-08-18,3531,,1.45,104,36.81,0.61,
2016-08-18,3537,,6.22,104,15.20,1.13,
2016-08-18,3540,,1.85,104,16.88,0.94,
2016-08-18,3541,,2.45,104,41.69,8.27,
2016-08-18,3546,,0.00,104,474.67,2.78,
2016-08-18,3548,,1.75,104,15.81,1.40,
2016-08-18,3551,,6.12,104,10.90,0.69,
2016-08-18,3552,,0.69,104,38.01,10.07,
2016-08-18,3553,,1.61,104,,0.96,
2016-08-18,3555,,0.00,104,,6.19,
2016-08-18,3556,,8.52,104,11.44,2.21,
2016-08-18,3558,,8.64,104,9.45,2.72,
2016-08-18,3562,,0.00,104,,2.19,
