date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-08-26,1256,,4.81,103,13.83,4.21,
2015-08-26,1258,,3.88,103,10.81,1.77,
2015-08-26,1259,,3.85,103,18.46,1.27,
2015-08-26,1264,,6.06,103,13.60,2.85,
2015-08-26,1333,,0.00,103,,0.95,
2015-08-26,1336,,0.00,103,,0.29,
2015-08-26,1565,,8.18,103,11.53,3.96,
2015-08-26,1569,,0.00,103,,0.34,
2015-08-26,1570,,0.00,103,14.96,1.68,
2015-08-26,1580,,8.02,103,9.95,3.40,
2015-08-26,1584,,0.00,103,,1.03,
2015-08-26,1586,,5.14,103,58.94,0.87,
2015-08-26,1591,,4.84,103,15.21,1.91,
2015-08-26,1593,,5.65,103,17.46,1.53,
2015-08-26,1595,,9.25,103,8.58,1.05,
2015-08-26,1597,,2.09,103,79.67,1.07,
2015-08-26,1599,,4.22,103,14.50,1.88,
2015-08-26,1742,,0.00,103,,0.94,
2015-08-26,1752,,1.35,103,21.70,2.18,
2015-08-26,1777,,4.56,103,14.37,2.24,
2015-08-26,1781,,0.00,103,,1.75,
2015-08-26,1784,,3.30,103,44.38,0.92,
2015-08-26,1785,,4.64,103,16.75,0.77,
2015-08-26,1787,,8.40,103,11.82,1.21,
2015-08-26,1788,,5.99,103,12.75,2.04,
2015-08-26,1795,,0.00,103,,1.79,
2015-08-26,1799,,0.00,103,,1.63,
2015-08-26,1813,,4.75,103,11.50,1.02,
2015-08-26,1815,,2.18,103,15.64,0.58,
2015-08-26,2035,,0.00,103,,2.80,
2015-08-26,2061,,0.00,103,,0.96,
2015-08-26,2063,,6.74,103,13.82,1.70,
2015-08-26,2064,,12.74,103,7.89,0.79,
2015-08-26,2066,,5.29,103,17.75,4.17,
2015-08-26,2067,,6.99,103,,0.94,
2015-08-26,2221,,2.20,103,18.08,1.04,
2015-08-26,2230,,5.71,103,22.58,1.07,
2015-08-26,2233,,9.05,103,10.54,1.27,
2015-08-26,2235,,4.08,103,18.35,3.13,
2015-08-26,2596,,11.45,103,8.85,0.79,
2015-08-26,2636,,0.00,103,8.93,1.16,
2015-08-26,2640,,8.26,103,11.05,2.43,
2015-08-26,2641,,2.38,103,26.25,0.71,
2015-08-26,2718,,1.49,103,24.89,1.31,
2015-08-26,2719,,4.50,103,15.09,1.13,
2015-08-26,2724,,0.00,103,17.35,0.71,
2015-08-26,2726,,4.02,103,25.80,3.04,
2015-08-26,2729,,4.65,103,18.73,2.91,
2015-08-26,2732,,5.12,103,16.77,2.87,
2015-08-26,2734,,2.94,103,22.15,1.22,
2015-08-26,2916,,6.98,103,10.57,0.98,
2015-08-26,2924,,3.07,103,40.91,2.89,
2015-08-26,2926,,4.61,103,17.32,5.00,
2015-08-26,3064,,0.00,103,,1.49,
2015-08-26,3066,,0.00,103,,0.98,
2015-08-26,3067,,0.00,103,,1.41,
2015-08-26,3068,,3.39,103,16.52,1.75,
2015-08-26,3071,,0.00,103,,0.66,
2015-08-26,3073,,0.00,103,,0.77,
2015-08-26,3078,,12.60,103,6.45,0.81,
2015-08-26,3081,,0.00,103,29.43,14.77,
2015-08-26,3083,,0.00,103,,1.44,
2015-08-26,3085,,0.00,103,,1.53,
2015-08-26,3086,,0.00,103,,1.34,
2015-08-26,3088,,7.84,103,11.92,2.86,
2015-08-26,3089,,0.00,103,,1.97,
2015-08-26,3092,,5.26,103,18.63,0.53,
2015-08-26,3093,,6.68,103,11.46,1.18,
2015-08-26,3095,,0.00,103,,1.06,
2015-08-26,3114,,7.69,103,10.72,0.66,
2015-08-26,3115,,0.00,103,33.10,1.00,
2015-08-26,3118,,6.49,103,12.57,2.08,
2015-08-26,3122,,7.91,103,11.00,0.97,
2015-08-26,3128,,0.00,103,,1.01,
2015-08-26,3131,,5.14,103,10.79,2.57,
2015-08-26,3141,,3.98,103,13.84,1.35,
2015-08-26,3144,,11.19,103,6.54,1.05,
2015-08-26,3152,,3.52,103,22.96,4.94,
2015-08-26,3162,,0.00,103,,0.67,
2015-08-26,3163,,3.99,103,83.33,1.36,
2015-08-26,3169,,7.35,103,18.38,1.50,
2015-08-26,3171,,0.00,103,13.03,1.68,
2015-08-26,3176,,0.00,103,,4.24,
2015-08-26,3188,,0.00,103,,1.54,
2015-08-26,3191,,0.00,103,,1.41,
2015-08-26,3202,,4.30,103,,0.40,
2015-08-26,3205,,0.00,103,33.43,6.82,
2015-08-26,3206,,5.35,103,8.78,1.10,
2015-08-26,3207,,0.00,103,,0.74,
2015-08-26,3211,,10.98,103,9.84,0.96,
2015-08-26,3213,,8.78,103,8.17,1.77,
2015-08-26,3217,,11.98,103,8.61,0.66,
2015-08-26,3218,,5.13,103,14.61,1.22,
2015-08-26,3219,,0.00,103,,1.56,
2015-08-26,3221,,11.01,103,12.29,0.68,
2015-08-26,3224,,0.00,103,,1.96,
2015-08-26,3226,,0.00,103,22.83,4.27,
2015-08-26,3227,,5.27,103,24.01,1.38,
2015-08-26,3228,,0.00,103,,2.84,
2015-08-26,3230,,0.00,103,,0.34,
2015-08-26,3232,,5.43,103,11.17,2.22,
2015-08-26,3234,,4.00,103,19.48,3.95,
2015-08-26,3236,,8.52,103,14.42,0.64,
2015-08-26,3252,,0.00,103,66.88,0.43,
2015-08-26,3259,,0.00,103,,3.26,
2015-08-26,3260,,9.59,103,,0.78,
2015-08-26,3264,,9.39,103,6.93,0.93,
2015-08-26,3265,,11.64,103,5.82,0.78,
2015-08-26,3268,,8.62,103,,0.69,
2015-08-26,3272,,19.32,103,5.33,1.29,
2015-08-26,3276,,3.58,103,15.22,0.76,
2015-08-26,3284,,0.00,103,,0.67,
2015-08-26,3285,,3.29,103,27.36,1.84,
2015-08-26,3287,,0.00,103,,0.63,
2015-08-26,3288,,0.00,103,,0.93,
2015-08-26,3289,,2.83,103,13.12,2.17,
2015-08-26,3290,,3.33,103,5.98,0.93,
2015-08-26,3291,,12.70,103,17.12,1.01,
2015-08-26,3293,,4.59,103,18.05,1.65,
2015-08-26,3294,,0.00,103,,1.02,
2015-08-26,3297,,12.17,103,8.92,0.64,
2015-08-26,3299,,10.56,103,8.19,1.75,
2015-08-26,3303,,3.82,103,130.83,0.92,
2015-08-26,3306,,6.90,103,14.40,0.67,
2015-08-26,3310,,2.14,103,35.00,1.10,
2015-08-26,3313,,0.00,103,,0.38,
2015-08-26,3317,,0.00,103,,0.37,
2015-08-26,3322,,7.43,103,,0.60,
2015-08-26,3323,,6.23,103,18.66,0.65,
2015-08-26,3324,,1.32,103,,0.91,
2015-08-26,3325,,0.00,103,,0.80,
2015-08-26,3332,,7.69,103,12.44,1.29,
2015-08-26,3339,,0.00,103,,0.63,
2015-08-26,3354,,8.04,103,34.55,0.49,
2015-08-26,3360,,12.00,103,9.22,0.73,
2015-08-26,3362,,6.76,103,49.33,1.10,
2015-08-26,3363,,1.94,103,,1.53,
2015-08-26,3372,,0.00,103,220.00,0.77,
2015-08-26,3373,,4.27,103,15.92,1.02,
2015-08-26,3374,,3.45,103,12.39,1.39,
2015-08-26,3379,,9.17,103,14.63,0.71,
2015-08-26,3388,,8.56,103,12.43,1.33,
2015-08-26,3390,,13.99,103,10.07,0.72,
2015-08-26,3402,,3.97,103,9.60,0.73,
2015-08-26,3428,,1.96,103,30.78,2.22,
2015-08-26,3431,,0.00,103,,0.97,
2015-08-26,3434,,0.00,103,25.45,1.09,
2015-08-26,3438,,12.13,103,9.67,0.61,
2015-08-26,3441,,6.12,103,,0.39,
2015-08-26,3444,,7.19,103,10.15,0.98,
2015-08-26,3452,,0.00,103,,0.85,
2015-08-26,3455,,2.61,103,4.74,0.71,
2015-08-26,3465,,0.00,103,,3.09,
2015-08-26,3466,,5.56,103,225.00,1.04,
2015-08-26,3479,,8.36,103,10.95,1.29,
2015-08-26,3483,,1.67,103,,0.23,
2015-08-26,3484,,10.45,103,7.05,1.12,
2015-08-26,3489,,0.00,103,,1.23,
2015-08-26,3490,,5.66,103,6.57,2.48,
2015-08-26,3491,,7.42,103,15.49,2.03,
2015-08-26,3492,,0.00,103,10.72,1.24,
2015-08-26,3498,,4.78,103,11.73,1.45,
2015-08-26,3499,,0.00,103,767.50,1.35,
2015-08-26,3508,,0.00,103,,0.38,
2015-08-26,3511,,0.00,103,429.44,2.35,
2015-08-26,3512,,0.00,103,,2.32,
2015-08-26,3516,,0.00,103,,0.36,
2015-08-26,3520,,0.00,103,,14.88,
2015-08-26,3521,,0.00,103,,1.11,
2015-08-26,3522,,6.08,103,,0.36,
2015-08-26,3523,,0.00,103,,2.24,
2015-08-26,3526,,6.68,103,15.17,0.94,
2015-08-26,3527,,13.24,103,7.83,0.78,
