date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-11-22,1258,,3.90,104,9.57,1.66,
2016-11-22,1259,,3.61,104,14.82,1.56,
2016-11-22,1264,,5.60,104,14.48,3.26,
2016-11-22,1333,,0.00,104,,0.94,
2016-11-22,1336,,0.00,104,,0.39,
2016-11-22,1565,,3.75,104,18.25,7.42,
2016-11-22,1566,,9.17,104,8.22,0.93,
2016-11-22,1569,,0.00,104,,1.44,
2016-11-22,1570,,3.58,104,10.98,1.19,
2016-11-22,1580,,4.71,104,14.33,4.46,
2016-11-22,1584,,0.00,104,,0.96,
2016-11-22,1586,,0.00,104,,1.01,
2016-11-22,1591,,0.00,104,22.26,2.19,
2016-11-22,1593,,7.64,104,10.25,1.61,
2016-11-22,1595,,8.42,104,11.73,0.81,
2016-11-22,1597,,3.26,104,15.48,1.29,
2016-11-22,1599,,9.12,104,6.94,1.75,
2016-11-22,1742,,0.00,104,,1.31,
2016-11-22,1752,,3.20,104,16.03,1.88,
2016-11-22,1777,,3.52,104,15.83,3.11,
2016-11-22,1781,,0.00,104,,1.80,
2016-11-22,1784,,1.39,104,270.91,1.30,
2016-11-22,1787,,7.06,104,11.05,1.41,
2016-11-22,1788,,5.77,104,15.69,2.11,
2016-11-22,1795,,0.00,104,96.98,1.56,
2016-11-22,1799,,0.00,104,,1.78,
2016-11-22,1813,,8.91,104,10.54,1.08,
2016-11-22,1815,,2.90,104,11.59,0.72,
2016-11-22,2035,,0.00,104,,2.87,
2016-11-22,2061,,0.00,104,,0.80,
2016-11-22,2063,,4.83,104,14.36,2.06,
2016-11-22,2064,,7.45,104,14.25,0.81,
2016-11-22,2066,,5.33,104,15.26,4.31,
2016-11-22,2067,,0.00,104,,1.19,
2016-11-22,2221,,5.91,104,10.99,1.22,
2016-11-22,2230,,4.41,104,104.62,1.08,
2016-11-22,2233,,3.70,104,15.36,1.88,
2016-11-22,2235,,4.55,104,18.18,3.88,
2016-11-22,2596,,5.56,104,18.75,1.08,
2016-11-22,2636,,9.67,104,11.28,1.04,
2016-11-22,2640,,1.16,104,13.50,1.69,
2016-11-22,2641,,0.82,104,,1.07,
2016-11-22,2643,,4.35,104,10.10,2.07,
2016-11-22,2718,,2.50,104,22.18,1.07,
2016-11-22,2719,,0.00,104,,0.98,
2016-11-22,2724,,0.00,103,,0.51,
2016-11-22,2726,,3.75,104,19.22,3.66,
2016-11-22,2729,,4.87,104,17.55,2.89,
2016-11-22,2732,,7.54,104,15.34,2.57,
2016-11-22,2734,,3.07,104,,0.91,
2016-11-22,2736,,10.68,104,8.10,0.85,
2016-11-22,2740,,4.91,104,,1.91,
2016-11-22,2916,,8.52,104,12.50,0.98,
2016-11-22,2924,,0.93,104,103.46,2.31,
2016-11-22,2926,,4.67,104,16.93,5.37,
2016-11-22,2928,,1.90,104,20.96,1.89,
2016-11-22,3064,,0.00,103,,3.13,
2016-11-22,3066,,0.00,104,,1.07,
2016-11-22,3067,,0.00,104,,1.67,
2016-11-22,3068,,1.98,104,17.18,2.65,
2016-11-22,3071,,0.00,104,26.06,0.82,
2016-11-22,3073,,0.00,104,,1.79,
2016-11-22,3078,,6.65,104,9.03,1.71,
2016-11-22,3081,,4.93,104,14.30,4.78,
2016-11-22,3083,,0.00,104,,2.72,
2016-11-22,3085,,0.00,104,217.50,3.95,
2016-11-22,3086,,0.00,104,,1.77,
2016-11-22,3088,,7.62,104,10.09,2.90,
2016-11-22,3089,,0.00,104,,1.87,
2016-11-22,3092,,1.79,104,11.91,1.70,
2016-11-22,3093,,7.59,104,9.38,1.39,
2016-11-22,3095,,0.00,104,,2.04,
2016-11-22,3105,,0.58,104,11.66,1.98,
2016-11-22,3114,,7.41,104,17.42,0.70,
2016-11-22,3115,,0.00,104,,1.34,
2016-11-22,3118,,7.53,104,13.64,1.97,
2016-11-22,3122,,5.42,104,13.21,1.07,
2016-11-22,3128,,0.00,104,44.23,0.84,
2016-11-22,3131,,6.50,104,10.51,2.86,
2016-11-22,3141,,0.90,104,15.16,2.36,
2016-11-22,3144,,4.62,104,23.70,1.37,
2016-11-22,3152,,3.92,104,21.51,6.33,
2016-11-22,3162,,0.00,104,,0.72,
2016-11-22,3163,,0.00,104,112.67,2.38,
2016-11-22,3169,,6.74,104,16.12,1.59,
2016-11-22,3171,,0.00,104,14.58,1.73,
2016-11-22,3176,,0.00,104,,3.92,
2016-11-22,3188,,0.00,104,,2.08,
2016-11-22,3191,,0.00,104,,1.44,
2016-11-22,3202,,0.00,104,302.50,1.06,
2016-11-22,3205,,3.24,104,6.12,3.35,
2016-11-22,3206,,7.30,104,10.65,1.22,
2016-11-22,3207,,0.00,104,,1.27,
2016-11-22,3211,,9.64,104,8.01,0.76,
2016-11-22,3213,,8.61,104,11.61,1.82,
2016-11-22,3217,,5.03,104,14.96,1.16,
2016-11-22,3218,,5.20,104,18.55,1.26,
2016-11-22,3219,,0.00,104,112.17,3.57,
2016-11-22,3221,,3.85,104,13.76,1.44,
2016-11-22,3224,,0.00,104,,2.33,
2016-11-22,3226,,3.10,104,19.85,4.98,
2016-11-22,3227,,3.75,104,38.55,1.61,
2016-11-22,3228,,0.00,104,,2.54,
2016-11-22,3230,,0.00,104,,0.46,
2016-11-22,3232,,2.20,104,,1.67,
2016-11-22,3234,,9.80,104,3.85,1.91,
2016-11-22,3236,,2.50,104,9.91,1.55,
2016-11-22,3252,,0.00,104,1.66,0.36,
2016-11-22,3259,,0.00,104,,3.24,
2016-11-22,3260,,0.99,104,28.80,1.45,
2016-11-22,3264,,6.22,104,13.47,1.13,
2016-11-22,3265,,1.02,104,,1.04,
2016-11-22,3268,,0.00,104,1135.00,0.72,
2016-11-22,3272,,3.68,104,11.72,1.78,
2016-11-22,3276,,0.84,104,,1.16,
2016-11-22,3284,,3.87,104,10.23,1.25,
2016-11-22,3285,,10.47,104,11.94,1.40,
2016-11-22,3287,,0.00,104,,0.69,
2016-11-22,3288,,0.00,104,,1.73,
2016-11-22,3289,,5.11,104,14.81,2.55,
2016-11-22,3290,,6.76,104,,1.01,
2016-11-22,3293,,2.53,104,17.47,4.15,
2016-11-22,3294,,1.88,104,27.59,0.87,
2016-11-22,3297,,4.94,104,14.59,0.70,
2016-11-22,3299,,9.47,104,10.34,1.97,
2016-11-22,3303,,6.37,104,8.77,1.05,
2016-11-22,3306,,4.47,104,19.61,0.79,
2016-11-22,3310,,2.72,104,12.69,1.04,
2016-11-22,3313,,0.00,104,,1.55,
2016-11-22,3317,,0.00,104,22.41,0.53,
2016-11-22,3322,,0.00,104,,0.82,
2016-11-22,3323,,5.96,104,17.63,0.70,
2016-11-22,3324,,1.00,104,14.98,4.24,
2016-11-22,3325,,0.55,104,100.00,2.00,
2016-11-22,3332,,6.11,104,15.45,1.32,
2016-11-22,3339,,0.00,104,,0.78,
2016-11-22,3354,,2.60,104,73.00,0.48,
2016-11-22,3360,,7.43,104,18.78,1.15,
2016-11-22,3362,,0.00,104,,1.72,
2016-11-22,3363,,0.00,104,26.25,1.50,
2016-11-22,3372,,0.00,104,,0.92,
2016-11-22,3373,,7.27,104,9.08,1.17,
2016-11-22,3374,,1.67,104,,1.46,
2016-11-22,3379,,0.00,104,,0.62,
2016-11-22,3388,,6.65,104,14.03,1.35,
2016-11-22,3390,,5.80,104,46.00,0.71,
2016-11-22,3402,,3.79,104,13.18,1.30,
2016-11-22,3428,,3.48,104,17.69,2.41,
2016-11-22,3431,,0.00,104,,1.25,
2016-11-22,3434,,3.04,104,11.73,1.11,
2016-11-22,3438,,1.76,104,,0.65,
2016-11-22,3441,,0.00,104,,0.56,
2016-11-22,3444,,4.98,104,16.48,1.41,
2016-11-22,3452,,0.00,104,,1.03,
2016-11-22,3455,,7.03,104,22.94,1.37,
