date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-09-06,1258,,3.83,104,9.75,1.69,
2016-09-06,1259,,3.22,104,16.62,1.75,
2016-09-06,1264,,5.93,104,13.67,3.08,
2016-09-06,1333,,0.00,104,,0.80,
2016-09-06,1336,,0.00,104,,0.47,
2016-09-06,1565,,3.02,104,22.70,9.23,
2016-09-06,1566,,7.69,104,9.80,1.11,
2016-09-06,1569,,0.00,104,,1.01,
2016-09-06,1570,,3.31,104,11.89,1.29,
2016-09-06,1580,,5.11,104,13.22,4.12,
2016-09-06,1584,,0.00,104,,1.15,
2016-09-06,1586,,3.04,104,,1.42,
2016-09-06,1591,,0.00,104,26.73,2.63,
2016-09-06,1593,,7.63,104,10.26,1.61,
2016-09-06,1595,,7.48,104,13.21,0.91,
2016-09-06,1597,,3.11,104,16.26,1.36,
2016-09-06,1599,,8.29,104,7.64,1.92,
2016-09-06,1742,,0.00,104,,1.50,
2016-09-06,1752,,2.75,104,18.63,2.18,
2016-09-06,1777,,3.52,104,15.83,3.11,
2016-09-06,1781,,0.00,104,,2.03,
2016-09-06,1784,,1.35,104,278.18,1.34,
2016-09-06,1787,,6.77,104,11.53,1.47,
2016-09-06,1788,,5.56,104,16.30,2.19,
2016-09-06,1795,,0.00,104,113.40,1.82,
2016-09-06,1799,,0.00,104,,2.23,
2016-09-06,1813,,8.10,104,11.60,1.19,
2016-09-06,1815,,2.65,104,12.69,0.79,
2016-09-06,2035,,0.00,104,,2.84,
2016-09-06,2061,,0.00,104,,0.77,
2016-09-06,2063,,5.10,104,13.59,1.95,
2016-09-06,2064,,7.34,104,14.47,0.82,
2016-09-06,2066,,5.41,104,15.06,4.25,
2016-09-06,2067,,0.00,104,,1.31,
2016-09-06,2221,,5.98,104,10.87,1.20,
2016-09-06,2230,,4.30,104,107.31,1.11,
2016-09-06,2233,,3.76,104,15.11,1.85,
2016-09-06,2235,,4.03,104,20.50,4.37,
2016-09-06,2596,,7.25,104,14.38,0.83,
2016-09-06,2636,,9.20,104,11.86,1.10,
2016-09-06,2640,,0.95,104,16.38,2.05,
2016-09-06,2641,,0.91,104,,0.96,
2016-09-06,2643,,4.51,104,9.74,1.99,
2016-09-06,2718,,2.50,104,22.22,1.08,
2016-09-06,2719,,0.00,104,,1.10,
2016-09-06,2724,,0.00,103,,0.74,
2016-09-06,2726,,3.62,104,19.88,3.79,
2016-09-06,2729,,4.83,104,17.72,2.92,
2016-09-06,2732,,6.73,104,17.18,2.88,
2016-09-06,2734,,2.61,104,,1.07,
2016-09-06,2736,,9.65,104,8.96,0.94,
2016-09-06,2740,,3.85,104,,2.44,
2016-09-06,2916,,8.05,104,13.24,1.04,
2016-09-06,2924,,0.94,104,102.31,2.29,
2016-09-06,2926,,4.46,104,17.71,5.62,
2016-09-06,2928,,1.84,104,21.59,1.95,
2016-09-06,3064,,0.00,103,,4.14,
2016-09-06,3066,,0.00,104,,1.16,
2016-09-06,3067,,0.00,104,,1.86,
2016-09-06,3068,,1.88,104,18.10,2.79,
2016-09-06,3071,,0.00,104,24.75,0.78,
2016-09-06,3073,,0.00,104,,1.74,
2016-09-06,3078,,6.44,104,9.34,1.76,
2016-09-06,3081,,3.39,104,20.79,6.95,
2016-09-06,3083,,0.00,104,,3.06,
2016-09-06,3085,,0.00,104,142.50,2.59,
2016-09-06,3086,,0.00,104,,1.74,
2016-09-06,3088,,6.55,104,11.74,3.37,
2016-09-06,3089,,0.00,104,,1.60,
2016-09-06,3092,,1.64,104,12.93,1.84,
2016-09-06,3093,,6.96,104,10.24,1.51,
2016-09-06,3095,,0.00,104,,2.23,
2016-09-06,3105,,0.84,104,11.57,1.96,
2016-09-06,3114,,7.14,104,18.06,0.72,
2016-09-06,3115,,0.00,104,,1.48,
2016-09-06,3118,,6.77,104,15.19,2.19,
2016-09-06,3122,,4.51,104,15.87,1.29,
2016-09-06,3128,,0.00,104,48.85,0.93,
2016-09-06,3131,,6.35,104,10.76,2.93,
2016-09-06,3141,,0.65,104,20.93,3.26,
2016-09-06,3144,,5.82,104,18.84,1.09,
2016-09-06,3152,,4.69,104,17.95,5.28,
2016-09-06,3162,,0.00,104,,0.73,
2016-09-06,3163,,0.00,104,131.86,2.79,
2016-09-06,3169,,6.21,104,17.50,1.72,
2016-09-06,3171,,0.00,104,14.39,1.71,
2016-09-06,3176,,0.00,104,,3.97,
2016-09-06,3188,,0.00,104,,1.93,
2016-09-06,3191,,0.00,104,,2.07,
2016-09-06,3202,,0.00,104,380.00,1.33,
2016-09-06,3205,,2.19,104,9.07,4.96,
2016-09-06,3206,,6.88,104,11.30,1.29,
2016-09-06,3207,,0.00,104,,1.21,
2016-09-06,3211,,7.95,104,9.71,0.93,
2016-09-06,3213,,8.88,104,11.26,1.76,
2016-09-06,3217,,6.60,104,11.39,0.88,
2016-09-06,3218,,4.93,104,19.56,1.33,
2016-09-06,3219,,0.00,104,43.35,1.38,
2016-09-06,3221,,3.57,104,14.84,1.55,
2016-09-06,3224,,0.00,104,,2.41,
2016-09-06,3226,,2.99,104,20.55,5.16,
2016-09-06,3227,,3.39,104,42.71,1.78,
2016-09-06,3228,,0.00,104,,3.17,
2016-09-06,3230,,0.00,104,,0.46,
2016-09-06,3232,,2.09,104,,1.75,
2016-09-06,3234,,6.82,104,5.54,2.74,
2016-09-06,3236,,2.39,104,10.38,1.62,
2016-09-06,3252,,0.00,104,1.52,0.33,
2016-09-06,3259,,0.00,104,,3.29,
2016-09-06,3260,,1.11,104,25.83,1.30,
2016-09-06,3264,,5.83,104,14.37,1.20,
2016-09-06,3265,,0.88,104,,1.21,
2016-09-06,3268,,0.00,104,1200.00,0.76,
2016-09-06,3272,,4.32,104,10.00,1.52,
2016-09-06,3276,,0.61,104,,1.62,
2016-09-06,3284,,3.88,104,10.20,1.25,
2016-09-06,3285,,7.34,104,17.03,1.99,
2016-09-06,3287,,0.00,104,,0.67,
2016-09-06,3288,,0.00,104,,1.93,
2016-09-06,3289,,4.65,104,16.30,2.81,
2016-09-06,3290,,7.81,104,,0.87,
2016-09-06,3291,,2.11,104,27.94,0.90,
2016-09-06,3293,,2.39,104,18.45,4.39,
2016-09-06,3294,,1.70,104,30.34,0.96,
2016-09-06,3297,,4.52,104,15.95,0.76,
2016-09-06,3299,,9.79,104,10.01,1.91,
2016-09-06,3303,,5.52,104,10.12,1.21,
2016-09-06,3306,,3.59,104,24.43,0.98,
2016-09-06,3310,,4.00,104,11.47,0.94,
2016-09-06,3313,,0.00,104,,1.30,
2016-09-06,3317,,0.00,104,27.84,0.66,
2016-09-06,3322,,0.00,104,,0.91,
2016-09-06,3323,,5.59,104,18.79,0.74,
2016-09-06,3324,,0.00,104,17.15,4.86,
2016-09-06,3325,,0.66,104,82.31,1.65,
2016-09-06,3332,,5.94,104,15.90,1.36,
2016-09-06,3339,,0.00,104,,0.78,
2016-09-06,3354,,2.56,104,80.64,0.58,
2016-09-06,3360,,7.16,104,19.50,1.19,
2016-09-06,3362,,0.00,104,,1.69,
2016-09-06,3363,,0.00,104,28.50,1.63,
2016-09-06,3372,,0.00,104,,0.87,
2016-09-06,3373,,5.77,104,11.44,1.48,
2016-09-06,3374,,1.88,104,,1.30,
2016-09-06,3379,,0.00,104,,0.72,
2016-09-06,3388,,6.96,104,13.40,1.29,
2016-09-06,3390,,5.63,104,47.33,0.73,
2016-09-06,3402,,3.81,104,13.12,1.30,
2016-09-06,3428,,4.62,104,13.32,1.81,
2016-09-06,3431,,0.00,104,,1.94,
2016-09-06,3434,,2.45,104,14.59,1.38,
2016-09-06,3438,,1.68,104,,0.69,
2016-09-06,3441,,0.00,104,,0.61,
2016-09-06,3444,,5.92,104,13.85,1.18,
2016-09-06,3452,,0.00,104,,1.22,
2016-09-06,3455,,6.65,104,24.26,1.45,
2016-09-06,3465,,0.00,104,,3.97,
2016-09-06,3466,,2.66,104,470.00,0.72,
2016-09-06,3479,,5.25,104,11.30,2.42,
2016-09-06,3483,,0.47,104,15.77,0.54,
2016-09-06,3484,,4.93,104,16.03,1.84,
2016-09-06,3489,,0.00,104,,0.68,
2016-09-06,3490,,0.45,104,15.78,1.85,
2016-09-06,3491,,6.88,104,15.10,2.31,
2016-09-06,3492,,3.20,104,15.86,3.00,
2016-09-06,3498,,4.50,104,10.56,1.43,
2016-09-06,3499,,0.00,104,258.57,1.61,
2016-09-06,3508,,0.00,104,,0.67,
2016-09-06,3511,,3.55,104,,1.53,
2016-09-06,3512,,0.00,104,326.25,2.04,
