date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-05-25,1240,,4.95,110,16.78,1.42,
2022-05-25,1258,,0.00,110,11.64,1.48,
2022-05-25,1259,,3.36,110,24.20,1.11,
2022-05-25,1264,,4.49,110,16.18,4.04,
2022-05-25,1268,,2.91,110,105.10,2.14,
2022-05-25,1336,,2.06,110,15.20,0.94,
2022-05-25,1565,,5.48,110,13.55,2.50,
2022-05-25,1569,,5.66,110,8.80,0.97,
2022-05-25,1570,,5.15,110,6.86,1.11,
2022-05-25,1580,,7.22,110,9.87,1.92,
2022-05-25,1584,,0.88,110,33.88,1.97,
2022-05-25,1586,,1.69,110,35.00,1.98,
2022-05-25,1591,,4.09,110,13.58,1.78,
2022-05-25,1593,,6.35,110,14.07,1.83,
2022-05-25,1595,,5.02,110,7.97,0.75,
2022-05-25,1599,,6.22,110,10.43,1.73,
2022-05-25,1742,,8.13,110,4.47,1.18,
2022-05-25,1777,,3.35,110,29.81,1.38,
2022-05-25,1781,,0.00,110,,1.84,
2022-05-25,1784,,1.24,110,99.23,1.68,
2022-05-25,1785,,3.19,110,20.43,2.21,
2022-05-25,1788,,4.49,110,17.59,2.59,
2022-05-25,1796,,2.23,110,27.83,2.45,
2022-05-25,1799,,0.00,110,,2.73,
2022-05-25,1813,,2.62,110,,1.07,
2022-05-25,1815,,6.52,110,9.08,0.78,
2022-05-25,2035,,0.00,110,6.45,1.91,
2022-05-25,2061,,5.42,110,16.77,1.36,
2022-05-25,2063,,8.56,110,10.28,2.18,
2022-05-25,2064,,4.82,110,9.83,1.25,
2022-05-25,2065,,11.09,110,8.28,1.60,
2022-05-25,2066,,3.42,110,12.09,1.60,
2022-05-25,2067,,0.00,110,,1.50,
2022-05-25,2070,,4.25,110,11.07,1.42,
2022-05-25,2221,,7.72,110,7.46,1.68,
2022-05-25,2230,,0.00,110,,1.57,
2022-05-25,2235,,3.57,110,17.50,1.17,
2022-05-25,2596,,7.43,110,5.30,0.91,
2022-05-25,2640,,4.43,110,17.63,3.06,
2022-05-25,2641,,2.85,110,8.81,1.63,
2022-05-25,2643,,7.01,110,6.45,1.75,
2022-05-25,2718,,0.00,110,,1.78,
2022-05-25,2719,,0.00,110,,12.56,
2022-05-25,2724,,0.00,110,,3.67,
2022-05-25,2726,,0.00,110,,1.63,
2022-05-25,2729,,3.25,110,50.00,2.44,
2022-05-25,2732,,2.50,110,28.89,2.57,
2022-05-25,2734,,0.00,110,,4.90,
2022-05-25,2736,,0.00,110,,0.68,
2022-05-25,2740,,0.00,110,,27.31,
2022-05-25,2743,,0.00,110,,4.18,
2022-05-25,2745,,0.00,110,,3.77,
2022-05-25,2752,,3.80,110,22.26,4.13,
2022-05-25,2754,,0.63,110,126.61,2.45,
2022-05-25,2755,,4.90,110,14.20,2.01,
2022-05-25,2756,,5.80,110,14.38,4.09,
2022-05-25,2916,,9.52,110,9.28,1.38,
2022-05-25,2924,,0.00,110,,5.65,
2022-05-25,2926,,0.00,110,,3.14,
2022-05-25,2937,,6.00,110,10.14,1.95,
2022-05-25,2947,,3.33,110,21.07,2.84,
2022-05-25,3064,,0.00,110,,7.94,
2022-05-25,3066,,0.00,110,13.54,2.56,
2022-05-25,3067,,0.00,110,8.35,3.26,
2022-05-25,3071,,6.18,110,14.00,2.07,
2022-05-25,3073,,0.00,110,,2.04,
2022-05-25,3078,,9.21,110,9.39,1.37,
2022-05-25,3081,,2.59,110,75.42,2.87,
2022-05-25,3083,,0.00,110,,3.73,
2022-05-25,3085,,0.00,110,49.55,3.47,
2022-05-25,3086,,3.27,110,28.92,7.28,
2022-05-25,3088,,5.17,110,13.14,1.79,
2022-05-25,3089,,0.00,110,67.27,2.58,
2022-05-25,3093,,4.77,110,13.65,5.09,
2022-05-25,3095,,0.00,110,,6.89,
2022-05-25,3105,,4.09,110,15.99,2.53,
2022-05-25,3114,,5.26,110,10.63,1.33,
2022-05-25,3115,,0.00,110,,2.06,
2022-05-25,3118,,6.51,110,15.61,1.70,
2022-05-25,3122,,4.44,110,12.04,3.23,
2022-05-25,3128,,3.43,110,21.47,1.44,
2022-05-25,3131,,5.93,110,11.96,2.89,
2022-05-25,3141,,2.35,110,15.07,5.13,
2022-05-25,3147,,8.71,110,9.48,1.87,
2022-05-25,3152,,3.78,110,17.73,3.74,
2022-05-25,3162,,0.00,110,169.77,2.26,
2022-05-25,3163,,2.10,110,26.21,1.98,
2022-05-25,3169,,3.01,110,23.55,5.67,
2022-05-25,3171,,8.42,110,14.24,1.40,
2022-05-25,3176,,0.00,110,,2.63,
2022-05-25,3178,,1.83,110,20.26,2.37,
2022-05-25,3188,,6.31,110,13.32,1.15,
2022-05-25,3191,,0.00,110,,2.68,
2022-05-25,3202,,0.00,110,,1.40,
2022-05-25,3205,,0.00,110,,1.41,
2022-05-25,3206,,6.43,110,11.72,1.33,
2022-05-25,3207,,0.00,110,27.62,2.36,
2022-05-25,3211,,19.41,110,3.65,1.48,
2022-05-25,3213,,7.54,110,4.73,1.28,
2022-05-25,3217,,5.98,110,12.72,2.11,
2022-05-25,3218,,2.19,110,28.98,9.39,
2022-05-25,3219,,2.73,110,13.61,4.79,
2022-05-25,3221,,5.88,110,5.90,1.51,
2022-05-25,3224,,0.00,110,1212.50,2.51,
2022-05-25,3226,,4.01,110,16.64,3.22,
2022-05-25,3227,,8.31,110,12.39,1.62,
2022-05-25,3228,,0.00,110,142.52,32.64,
2022-05-25,3230,,0.00,110,,1.33,
2022-05-25,3232,,1.47,110,28.25,2.46,
2022-05-25,3234,,0.00,110,,2.00,
2022-05-25,3236,,2.73,110,19.13,1.47,
2022-05-25,3252,,3.04,110,21.09,0.41,
2022-05-25,3259,,0.00,110,,2.12,
2022-05-25,3260,,7.69,110,9.37,1.44,
2022-05-25,3264,,6.29,110,7.96,1.43,
2022-05-25,3265,,4.61,110,11.91,1.39,
2022-05-25,3268,,2.59,110,22.05,1.54,
2022-05-25,3272,,3.48,110,,0.86,
2022-05-25,3276,,2.30,110,11.68,1.52,
2022-05-25,3284,,0.00,110,,1.18,
2022-05-25,3285,,0.00,110,,1.49,
2022-05-25,3287,,0.00,110,15.73,1.20,
2022-05-25,3288,,0.00,110,,3.61,
2022-05-25,3289,,3.03,110,19.92,1.26,
2022-05-25,3290,,2.64,110,52.64,1.29,
2022-05-25,3293,,8.39,110,10.33,5.00,
2022-05-25,3294,,1.18,110,,1.14,
2022-05-25,3297,,0.00,110,,1.03,
2022-05-25,3303,,5.34,110,13.99,1.46,
2022-05-25,3306,,3.49,110,28.69,0.69,
2022-05-25,3310,,5.82,110,21.98,1.45,
2022-05-25,3313,,0.00,110,29.67,1.40,
2022-05-25,3317,,1.79,110,9.88,1.72,
2022-05-25,3322,,2.99,110,10.81,1.62,
2022-05-25,3323,,5.51,110,12.10,1.19,
2022-05-25,3324,,3.33,110,14.07,3.01,
2022-05-25,3325,,0.00,110,,1.26,
2022-05-25,3332,,2.47,110,15.04,1.33,
2022-05-25,3339,,0.00,110,15.29,1.32,
2022-05-25,3349,,6.40,110,18.38,1.50,
2022-05-25,3354,,1.73,110,,1.16,
2022-05-25,3357,,6.51,110,8.72,1.87,
2022-05-25,3360,,7.62,110,9.97,1.05,
2022-05-25,3362,,0.00,110,104.46,3.05,
2022-05-25,3363,,6.23,110,11.52,1.40,
2022-05-25,3372,,6.29,110,6.74,1.35,
2022-05-25,3373,,5.45,110,23.50,1.10,
2022-05-25,3374,,2.14,110,23.18,5.80,
2022-05-25,3379,,2.07,110,,0.96,
2022-05-25,3388,,7.22,110,9.98,1.34,
2022-05-25,3390,,1.86,110,24.35,1.27,
2022-05-25,3402,,6.34,110,10.97,2.31,
2022-05-25,3426,,5.26,110,14.56,1.43,
2022-05-25,3434,,2.28,110,28.97,2.95,
2022-05-25,3438,,5.55,110,12.50,1.93,
2022-05-25,3441,,1.66,110,24.08,1.71,
2022-05-25,3444,,4.40,110,12.91,2.36,
2022-05-25,3455,,6.73,110,10.06,2.25,
2022-05-25,3465,,8.84,110,7.31,4.50,
2022-05-25,3466,,0.00,110,,1.59,
2022-05-25,3479,,4.44,110,14.10,1.80,
2022-05-25,3483,,4.24,110,11.35,1.71,
2022-05-25,3484,,6.79,110,8.07,1.70,
2022-05-25,3489,,4.76,110,32.81,0.67,
2022-05-25,3490,,4.29,110,10.22,1.26,
2022-05-25,3491,,2.85,110,34.52,4.27,
2022-05-25,3492,,1.68,110,68.85,1.15,
2022-05-25,3498,,0.00,110,,0.75,
2022-05-25,3499,,0.00,110,395.00,1.88,
2022-05-25,3508,,0.00,110,,3.27,
2022-05-25,3511,,2.72,110,19.97,1.89,
2022-05-25,3512,,9.08,110,7.28,1.50,
2022-05-25,3516,,1.22,110,12.98,0.62,
