date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-07-09,1258,,1.71,106,41.71,1.23,
2018-07-09,1259,,4.56,106,15.97,1.41,
2018-07-09,1264,,5.02,106,16.15,3.08,
2018-07-09,1268,,5.59,106,17.13,2.31,
2018-07-09,1333,,0.00,106,,1.04,
2018-07-09,1336,,3.63,106,13.24,0.87,
2018-07-09,1565,,4.17,106,17.81,5.27,
2018-07-09,1566,,4.46,106,17.87,0.92,
2018-07-09,1569,,2.51,106,13.92,1.01,
2018-07-09,1570,,6.20,106,8.60,0.94,
2018-07-09,1580,,6.01,106,13.18,3.27,
2018-07-09,1584,,0.00,106,,0.67,
2018-07-09,1586,,0.77,106,74.71,1.92,
2018-07-09,1591,,0.00,106,,3.43,
2018-07-09,1593,,7.62,106,11.87,1.57,
2018-07-09,1595,,7.27,106,8.96,1.06,
2018-07-09,1597,,2.59,106,24.46,4.88,
2018-07-09,1599,,2.79,106,19.35,1.54,
2018-07-09,1742,,0.00,106,,1.85,
2018-07-09,1752,,4.40,106,23.18,1.69,
2018-07-09,1777,,2.26,106,28.04,2.28,
2018-07-09,1781,,0.00,106,,1.67,
2018-07-09,1784,,0.00,106,268.50,1.18,
2018-07-09,1785,,0.00,106,35.90,1.85,
2018-07-09,1787,,6.17,106,12.66,1.48,
2018-07-09,1788,,6.06,106,13.85,2.08,
2018-07-09,1795,,0.00,106,169.50,2.23,
2018-07-09,1796,,2.08,106,53.33,3.12,
2018-07-09,1799,,0.00,106,,1.87,
2018-07-09,1813,,5.46,106,70.38,0.92,
2018-07-09,1815,,3.82,106,13.71,0.94,
2018-07-09,2035,,0.00,106,,2.42,
2018-07-09,2061,,0.00,106,30.26,1.10,
2018-07-09,2063,,6.76,106,12.33,2.29,
2018-07-09,2064,,6.04,106,20.95,0.84,
2018-07-09,2065,,5.85,106,25.96,0.83,
2018-07-09,2066,,3.82,106,17.52,2.69,
2018-07-09,2067,,0.00,106,,1.49,
2018-07-09,2221,,3.83,106,16.47,2.29,
2018-07-09,2230,,0.00,106,,1.03,
2018-07-09,2233,,5.63,106,13.41,2.09,
2018-07-09,2235,,6.54,106,19.18,1.44,
2018-07-09,2596,,9.00,106,5.96,1.15,
2018-07-09,2640,,5.22,106,15.86,2.69,
2018-07-09,2641,,0.00,106,,0.95,
2018-07-09,2643,,6.49,106,14.53,1.34,
2018-07-09,2718,,0.84,106,478.00,0.93,
2018-07-09,2719,,0.00,106,,1.12,
2018-07-09,2724,,0.00,106,,362.00,
2018-07-09,2726,,6.02,106,14.78,3.02,
2018-07-09,2729,,5.36,106,16.43,2.69,
2018-07-09,2732,,5.23,106,18.86,2.58,
2018-07-09,2734,,0.00,106,,1.14,
2018-07-09,2736,,0.73,106,,0.51,
2018-07-09,2740,,0.00,106,,3.30,
2018-07-09,2745,,6.42,106,13.89,1.44,
2018-07-09,2916,,7.02,106,11.03,1.00,
2018-07-09,2924,,0.00,106,,1.90,
2018-07-09,2926,,5.66,106,14.72,3.49,
2018-07-09,2928,,1.63,106,538.89,1.96,
2018-07-09,2937,,3.07,106,17.77,1.21,
2018-07-09,3064,,0.00,106,,5.90,
2018-07-09,3066,,0.00,106,,1.23,
2018-07-09,3067,,0.00,106,,1.55,
2018-07-09,3071,,4.04,106,15.27,1.80,
2018-07-09,3073,,0.00,106,,1.42,
2018-07-09,3078,,5.34,106,12.31,1.72,
2018-07-09,3081,,1.97,106,30.68,5.87,
2018-07-09,3083,,0.00,106,,2.95,
2018-07-09,3085,,0.00,106,,3.40,
2018-07-09,3086,,0.00,106,,4.71,
2018-07-09,3088,,8.98,106,4.98,1.99,
2018-07-09,3089,,0.00,106,,2.38,
2018-07-09,3092,,8.95,106,11.00,1.97,
2018-07-09,3093,,2.26,106,56.51,1.14,
2018-07-09,3095,,0.00,106,5.11,2.16,
2018-07-09,3105,,3.56,106,20.75,3.15,
2018-07-09,3114,,2.25,106,20.11,2.53,
2018-07-09,3115,,0.00,106,119.57,2.90,
2018-07-09,3118,,6.21,106,17.49,1.88,
2018-07-09,3122,,1.10,106,,1.44,
2018-07-09,3128,,2.99,106,27.92,0.98,
2018-07-09,3131,,7.25,106,9.36,1.47,
2018-07-09,3141,,3.08,106,20.67,2.01,
2018-07-09,3144,,3.65,106,14.98,2.04,
2018-07-09,3147,,6.25,106,10.57,1.39,
2018-07-09,3152,,4.39,106,21.61,4.93,
2018-07-09,3162,,0.00,106,,6.19,
2018-07-09,3163,,0.00,106,,1.87,
2018-07-09,3169,,7.23,106,14.07,1.58,
