date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-03-06,1240,,5.14,111,51.21,1.57,
2023-03-06,1258,,0.00,111,16.15,1.60,
2023-03-06,1259,,3.33,111,19.40,1.27,
2023-03-06,1264,,4.40,111,15.45,3.63,
2023-03-06,1268,,1.95,111,50.00,3.51,
2023-03-06,1336,,1.29,111,13.23,1.40,
2023-03-06,1565,,5.70,111,12.43,2.18,
2023-03-06,1569,,6.37,111,5.65,0.84,
2023-03-06,1570,,5.39,111,8.28,1.08,
2023-03-06,1580,,7.02,111,10.81,1.97,
2023-03-06,1584,,2.44,111,25.63,2.11,
2023-03-06,1586,,1.94,111,41.34,1.74,
2023-03-06,1591,,3.70,111,11.13,1.83,
2023-03-06,1593,,4.14,111,16.38,2.47,
2023-03-06,1595,,4.80,111,6.72,0.73,
2023-03-06,1599,,7.60,111,9.72,1.47,
2023-03-06,1742,,10.61,111,3.45,0.90,
2023-03-06,1777,,2.11,111,16.67,1.88,
2023-03-06,1781,,0.00,111,,1.93,
2023-03-06,1784,,1.09,111,87.35,1.95,
2023-03-06,1785,,4.02,111,13.98,1.75,
2023-03-06,1788,,4.86,111,15.70,2.49,
2023-03-06,1796,,1.08,111,40.98,4.70,
2023-03-06,1799,,0.00,111,,2.32,
2023-03-06,1813,,2.23,111,36.21,1.24,
2023-03-06,1815,,7.06,111,19.92,0.74,
2023-03-06,2035,,0.00,111,,1.96,
2023-03-06,2061,,3.76,111,,2.28,
2023-03-06,2063,,6.43,111,10.93,2.29,
2023-03-06,2064,,5.03,111,10.21,1.13,
2023-03-06,2065,,8.97,111,8.82,2.00,
2023-03-06,2066,,2.22,111,14.24,2.20,
2023-03-06,2067,,0.00,111,,1.37,
2023-03-06,2070,,4.13,111,13.01,1.52,
2023-03-06,2221,,7.15,111,6.27,1.74,
2023-03-06,2230,,0.00,111,22.20,5.21,
2023-03-06,2235,,3.06,111,8.75,1.27,
2023-03-06,2596,,7.04,111,12.38,1.03,
2023-03-06,2640,,3.29,111,17.04,3.71,
2023-03-06,2641,,6.93,111,5.36,1.03,
2023-03-06,2643,,6.93,111,4.14,1.46,
2023-03-06,2718,,0.00,111,,2.01,
2023-03-06,2719,,0.00,111,,7.14,
2023-03-06,2724,,0.00,111,,3.15,
2023-03-06,2726,,0.00,111,,2.72,
2023-03-06,2729,,2.69,111,47.76,4.00,
2023-03-06,2732,,1.30,111,30.15,4.68,
2023-03-06,2734,,0.00,111,,5.65,
2023-03-06,2736,,0.00,111,36.00,1.14,
2023-03-06,2740,,0.00,111,,5.24,
2023-03-06,2743,,0.00,111,,5.04,
2023-03-06,2745,,0.00,111,,5.06,
2023-03-06,2752,,2.12,111,28.05,7.39,
2023-03-06,2754,,0.22,111,37.25,6.65,
2023-03-06,2755,,4.61,111,21.90,3.86,
2023-03-06,2756,,4.96,111,13.38,4.03,
2023-03-06,2916,,6.63,111,9.68,1.89,
2023-03-06,2924,,0.00,111,,6.22,
2023-03-06,2926,,0.00,111,,4.88,
2023-03-06,2937,,6.04,111,9.76,1.83,
2023-03-06,2947,,2.35,111,22.77,2.53,
2023-03-06,3064,,0.00,111,,4.34,
2023-03-06,3066,,0.00,111,12.34,2.12,
2023-03-06,3067,,0.00,111,6.84,2.72,
2023-03-06,3071,,6.07,111,12.09,1.87,
2023-03-06,3078,,9.59,111,10.09,1.40,
2023-03-06,3081,,2.70,111,35.87,2.73,
2023-03-06,3083,,0.00,111,,3.75,
2023-03-06,3085,,0.00,111,,3.39,
2023-03-06,3086,,4.41,111,48.12,5.62,
2023-03-06,3088,,4.81,111,10.93,1.87,
2023-03-06,3089,,0.00,111,,5.47,
2023-03-06,3093,,4.53,111,11.07,4.25,
2023-03-06,3095,,0.00,111,,6.22,
2023-03-06,3105,,4.56,111,20.38,2.23,
2023-03-06,3114,,5.38,111,6.76,1.09,
2023-03-06,3115,,0.00,111,,2.09,
2023-03-06,3118,,6.55,111,16.57,1.79,
2023-03-06,3122,,0.84,111,63.22,2.22,
2023-03-06,3128,,1.44,111,28.09,3.36,
2023-03-06,3131,,6.13,111,9.96,2.50,
2023-03-06,3141,,3.38,111,11.10,3.53,
2023-03-06,3147,,5.55,111,10.75,2.49,
2023-03-06,3152,,1.64,111,54.89,4.25,
2023-03-06,3162,,0.00,111,,3.74,
2023-03-06,3163,,7.30,111,9.58,1.96,
2023-03-06,3169,,4.30,111,19.22,4.40,
2023-03-06,3171,,8.82,111,13.69,1.25,
2023-03-06,3176,,0.00,111,,1.80,
2023-03-06,3178,,1.42,111,15.49,2.82,
2023-03-06,3188,,7.72,111,,1.08,
2023-03-06,3191,,0.00,111,,2.35,
2023-03-06,3202,,0.00,111,,1.50,
2023-03-06,3205,,0.00,111,,3.14,
2023-03-06,3206,,5.64,111,9.09,1.45,
2023-03-06,3207,,0.00,111,27.17,4.81,
2023-03-06,3211,,18.67,111,3.74,1.42,
2023-03-06,3213,,7.71,111,18.25,1.34,
2023-03-06,3217,,5.93,111,12.62,2.25,
2023-03-06,3218,,1.64,111,33.92,11.06,
2023-03-06,3219,,4.11,111,25.98,3.25,
2023-03-06,3221,,6.99,111,4.02,1.28,
