date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-08-23,1240,,5.49,110,16.73,1.38,
2022-08-23,1258,,0.00,110,12.05,1.53,
2022-08-23,1259,,3.22,110,20.14,1.20,
2022-08-23,1264,,4.51,110,15.38,3.78,
2022-08-23,1268,,2.70,110,,2.77,
2022-08-23,1336,,1.42,110,16.46,1.35,
2022-08-23,1565,,5.77,110,12.50,2.28,
2022-08-23,1569,,5.76,110,6.70,0.98,
2022-08-23,1570,,5.54,110,8.64,1.08,
2022-08-23,1580,,7.24,110,9.82,2.01,
2022-08-23,1584,,0.96,110,21.06,1.79,
2022-08-23,1586,,1.74,110,32.67,1.95,
2022-08-23,1591,,5.00,110,11.11,1.46,
2022-08-23,1593,,5.48,110,20.32,2.35,
2022-08-23,1595,,5.20,110,6.65,0.70,
2022-08-23,1599,,6.59,110,10.09,1.77,
2022-08-23,1742,,8.25,110,4.40,1.17,
2022-08-23,1777,,2.72,110,21.48,1.54,
2022-08-23,1781,,0.00,110,,2.04,
2022-08-23,1784,,1.12,110,144.17,1.92,
2022-08-23,1785,,3.93,110,15.99,1.87,
2022-08-23,1788,,4.33,110,16.86,2.87,
2022-08-23,1796,,2.08,110,23.08,2.52,
2022-08-23,1799,,0.00,110,,1.97,
2022-08-23,1813,,2.34,110,112.37,1.21,
2022-08-23,1815,,5.90,110,13.50,0.90,
2022-08-23,2035,,0.00,110,7.43,1.89,
2022-08-23,2061,,5.65,110,,1.48,
2022-08-23,2063,,8.12,110,8.40,1.95,
2022-08-23,2064,,5.97,110,7.35,0.97,
2022-08-23,2065,,10.09,110,8.17,1.74,
2022-08-23,2066,,2.75,110,11.80,1.99,
2022-08-23,2067,,0.00,110,,1.47,
2022-08-23,2070,,4.41,110,12.59,1.46,
2022-08-23,2221,,7.91,110,6.39,1.74,
2022-08-23,2230,,0.00,110,10.05,2.19,
2022-08-23,2235,,3.24,110,12.88,1.29,
2022-08-23,2596,,8.26,110,5.89,0.88,
2022-08-23,2640,,4.26,110,15.49,3.02,
2022-08-23,2641,,3.92,110,5.19,1.12,
2022-08-23,2643,,6.90,110,5.11,1.74,
2022-08-23,2718,,0.00,110,,1.80,
2022-08-23,2719,,0.00,110,,12.87,
2022-08-23,2724,,0.00,110,,3.35,
2022-08-23,2726,,0.00,110,,1.74,
2022-08-23,2729,,3.64,110,166.53,2.40,
2022-08-23,2732,,2.39,110,23.53,2.59,
2022-08-23,2734,,0.00,110,,5.80,
2022-08-23,2736,,0.00,110,,1.12,
2022-08-23,2740,,0.00,110,,5.76,
2022-08-23,2743,,0.00,110,,4.59,
2022-08-23,2745,,0.00,110,,4.28,
2022-08-23,2752,,3.08,110,25.95,5.00,
2022-08-23,2754,,0.48,110,42.27,3.21,
2022-08-23,2755,,3.97,110,14.46,2.52,
2022-08-23,2756,,5.83,110,13.09,3.65,
2022-08-23,2916,,9.34,110,8.09,1.39,
2022-08-23,2924,,0.00,110,,6.01,
2022-08-23,2926,,0.00,110,,2.63,
2022-08-23,2937,,6.05,110,9.69,1.86,
2022-08-23,2947,,3.67,110,20.74,2.76,
2022-08-23,3064,,0.00,110,,17.07,
2022-08-23,3066,,0.00,110,14.34,2.83,
2022-08-23,3067,,0.00,110,8.35,3.18,
2022-08-23,3071,,5.90,110,12.72,2.08,
2022-08-23,3073,,0.00,110,,2.00,
2022-08-23,3078,,9.15,110,10.09,1.53,
2022-08-23,3081,,2.06,110,104.94,3.80,
2022-08-23,3083,,0.00,110,,3.47,
2022-08-23,3085,,0.00,110,51.15,4.36,
2022-08-23,3086,,4.03,110,33.26,5.63,
2022-08-23,3088,,5.34,110,11.70,1.68,
2022-08-23,3089,,0.00,110,,3.13,
2022-08-23,3093,,5.83,110,9.37,3.69,
2022-08-23,3095,,0.00,110,,7.70,
2022-08-23,3105,,4.69,110,14.90,2.20,
2022-08-23,3114,,5.45,110,7.64,1.23,
