date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-10-25,1240,,5.89,110,15.61,1.28,
2022-10-25,1258,,0.00,110,7.28,1.11,
2022-10-25,1259,,3.26,110,19.86,1.19,
2022-10-25,1264,,5.01,110,13.84,3.41,
2022-10-25,1268,,2.90,110,,2.58,
2022-10-25,1336,,1.80,110,13.01,1.06,
2022-10-25,1565,,7.16,110,10.07,1.83,
2022-10-25,1569,,7.55,110,5.11,0.75,
2022-10-25,1570,,6.56,110,7.30,0.91,
2022-10-25,1580,,8.46,110,8.40,1.72,
2022-10-25,1584,,1.30,110,15.56,1.32,
2022-10-25,1586,,1.90,110,29.87,1.78,
2022-10-25,1591,,6.87,110,9.64,1.07,
2022-10-25,1593,,5.56,110,18.97,2.20,
2022-10-25,1595,,5.52,110,6.27,0.66,
2022-10-25,1599,,7.33,110,9.08,1.59,
2022-10-25,1742,,11.40,110,3.16,0.84,
2022-10-25,1777,,2.58,110,22.60,1.62,
2022-10-25,1781,,0.00,110,,1.84,
2022-10-25,1784,,1.31,110,123.67,1.65,
2022-10-25,1785,,5.37,110,11.71,1.37,
2022-10-25,1788,,5.13,110,14.25,2.43,
2022-10-25,1796,,1.76,110,27.26,2.98,
2022-10-25,1799,,0.00,110,,2.04,
2022-10-25,1813,,2.30,110,114.47,1.24,
2022-10-25,1815,,8.11,110,9.82,0.66,
2022-10-25,2035,,0.00,110,6.97,1.77,
2022-10-25,2061,,4.26,110,,1.96,
2022-10-25,2063,,8.32,110,8.19,1.90,
2022-10-25,2064,,6.39,110,6.86,0.91,
2022-10-25,2065,,10.46,110,7.88,1.68,
2022-10-25,2066,,2.68,110,12.07,2.03,
2022-10-25,2067,,0.00,110,,1.42,
2022-10-25,2070,,4.55,110,12.20,1.41,
2022-10-25,2221,,8.56,110,5.90,1.61,
2022-10-25,2230,,0.00,110,8.04,1.75,
2022-10-25,2235,,3.21,110,13.01,1.30,
2022-10-25,2596,,8.88,110,5.49,0.82,
2022-10-25,2640,,4.35,110,15.19,2.96,
2022-10-25,2641,,5.37,110,3.79,0.82,
2022-10-25,2643,,7.51,110,4.69,1.60,
2022-10-25,2718,,0.00,110,,1.80,
2022-10-25,2719,,0.00,110,,12.05,
2022-10-25,2724,,0.00,110,,3.40,
2022-10-25,2726,,0.00,110,,1.68,
2022-10-25,2729,,3.89,110,155.93,2.25,
2022-10-25,2732,,2.26,110,24.88,2.74,
2022-10-25,2734,,0.00,110,,3.88,
2022-10-25,2736,,0.00,110,,0.80,
2022-10-25,2740,,0.00,110,,6.61,
2022-10-25,2743,,0.00,110,,3.56,
2022-10-25,2745,,0.00,110,,3.01,
2022-10-25,2752,,3.05,110,26.23,5.05,
